Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-08-30T04:45:00,60,PKR,212.57,65.12,-93.62,65.79,17.66,24.21,16.42,87.47,239.8,-77.3,61.5,251.9,-6.4,61.5
2022-08-30T04:45:00,60,R07,266.34,47.13,-23.72,57.10,22.31,32.90,0.18,120.37,-38.6,41.1,-2.5,-38.7,41.0,-2.5
2022-08-30T04:45:00,60,RAL,256.32,58.22,-40.08,67.00,21.22,23.00,8.32,107.76,13.2,-13.1,0.4,14.9,-11.0,0.4
2022-08-30T04:45:00,60,RES,265.11,74.69,-35.54,82.93,21.53,7.07,-17.82,95.02,61.7,-157.5,39.6,10.5,-168.8,39.6
2022-08-30T04:45:00,60,ROE,8.55,55.17,86.80,51.86,5.68,38.14,3.40,88.46,20.0,16.1,-19.8,19.0,17.3,-19.8
2022-08-30T04:45:00,60,RPB,273.77,66.52,-13.51,75.99,23.00,14.01,-16.41,103.66,-30.7,-95.3,100.5,-56.3,-82.8,100.5
2022-08-30T04:45:00,60,RVK,10.99,64.94,93.27,62.61,6.11,27.39,5.03,85.18,-68.4,31.2,-104.2,-70.9,25.0,-104.2
2022-08-30T04:45:00,60,SHU,199.54,55.35,-99.73,53.26,17.25,36.74,10.78,82.94,nan,nan,nan,nan,nan,nan
2022-08-30T04:45:00,60,SIT,224.67,57.06,-77.83,59.87,18.71,30.13,18.31,95.84,-11.8,-39.6,73.3,1.3,-41.3,73.3
2022-08-30T04:45:00,60,SMI,248.07,60.03,-52.27,67.48,20.41,22.52,14.60,103.74,85.9,6.0,-8.6,81.6,27.5,-8.6
2022-08-30T04:45:00,60,SOD,26.63,67.37,107.33,64.41,7.05,25.59,13.59,78.73,-93.2,63.1,-107.5,-105.4,39.4,-107.5
2022-08-30T04:45:00,60,SOL,4.84,61.08,86.25,58.82,5.65,31.18,1.92,88.81,-6.6,15.9,-55.6,-7.1,15.7,-55.6
2022-08-30T04:45:00,60,SOR,22.22,70.54,106.04,67.80,6.97,22.20,12.56,80.41,-220.2,177.8,-130.4,-253.7,125.7,-130.4
2022-08-30T04:45:00,60,STF,309.28,67.02,40.87,72.64,2.62,17.36,-27.20,102.55,-234.7,38.3,270.8,-191.3,141.3,270.8
2022-08-30T04:45:00,60,STJ,307.32,47.60,31.64,52.60,2.01,37.40,-17.27,121.09,-23.3,-0.4,-33.0,-22.4,6.5,-33.0
2022-08-30T04:45:00,60,SUA,26.25,45.32,99.92,40.18,6.56,49.82,6.39,78.47,20.2,-3.2,-1.6,20.4,-0.9,-1.6
2022-08-30T04:45:00,60,SUM,321.70,72.30,59.66,75.76,3.87,14.24,-25.20,95.93,-226.6,-87.8,205.5,-242.5,17.0,205.5
2022-08-30T04:45:00,60,SVS,294.90,76.02,32.87,83.00,2.09,7.00,-39.08,94.90,nan,nan,nan,nan,nan,nan
2022-08-30T04:45:00,60,T03,247.02,50.37,-50.40,57.60,20.54,32.40,13.28,110.38,-31.5,30.3,7.2,-37.6,22.2,7.2
2022-08-30T04:45:00,60,T29,291.60,58.10,14.25,66.70,0.85,23.30,-21.47,112.85,-240.9,-117.2,-171.9,-267.1,-20.8,-171.9
2022-08-30T04:45:00,60,T31,280.80,56.50,-1.92,66.31,23.77,23.69,-15.05,114.15,-317.1,37.8,-67.6,-296.4,118.8,-67.6
2022-08-30T04:45:00,60,T36,246.69,54.71,-52.09,61.95,20.42,28.05,14.32,107.13,29.6,63.4,28.2,13.0,68.7,28.2
2022-08-30T04:45:00,60,T37,237.17,53.81,-63.18,59.16,19.68,30.84,17.15,103.57,-23.1,10.5,43.0,-25.2,3.2,43.0
2022-08-30T04:45:00,60,T39,209.58,62.24,-94.40,62.27,17.60,27.73,15.12,86.93,nan,nan,nan,nan,nan,nan
2022-08-30T04:45:00,60,T43,245.70,50.87,-52.17,57.86,20.42,32.14,13.94,109.43,nan,nan,nan,nan,nan,nan
2022-08-30T04:45:00,60,T44,281.92,58.47,-0.04,68.14,23.89,21.86,-17.03,112.28,-283.9,-99.4,151.9,-300.5,-11.9,151.9
2022-08-30T04:45:00,60,T45,282.24,55.28,0.17,65.01,23.91,24.99,-15.41,115.47,-211.4,68.2,-221.2,-185.7,121.9,-221.2
2022-08-30T04:45:00,60,T47,284.35,62.20,4.23,71.51,0.18,18.49,-21.41,108.70,-98.5,-93.9,200.1,-126.0,-51.5,200.1
2022-08-30T04:45:00,60,T48,293.19,54.80,15.78,63.16,0.95,26.84,-19.98,116.09,-69.9,-137.7,-106.0,-112.7,-105.6,-106.0
2022-08-30T04:45:00,60,T49,293.73,50.22,15.73,58.42,0.94,31.58,-18.06,120.62,10.0,-15.8,-70.6,4.6,-18.1,-70.6
2022-08-30T04:45:00,60,T50,287.55,48.65,7.18,57.83,0.38,32.17,-15.51,122.33,3.6,34.1,-49.1,12.5,31.9,-49.1
2022-08-30T04:45:00,60,T51,282.22,48.05,-0.43,57.86,23.87,32.14,-12.50,122.63,-12.2,59.7,-28.9,1.0,60.9,-28.9
2022-08-30T04:45:00,60,T52,282.38,53.79,0.26,63.54,23.91,26.46,-14.77,116.95,-67.1,76.1,-174.9,-45.5,90.7,-174.9
2022-08-30T04:45:00,60,T55,208.74,60.55,-94.22,60.35,17.62,29.65,14.69,86.92,7.7,-51.9,59.6,20.7,-48.3,59.6
2022-08-30T04:45:00,60,T62,26.41,65.90,106.30,62.92,6.98,27.08,12.84,78.73,-50.0,38.5,-100.8,-57.3,26.4,-100.8
2022-08-30T04:45:00,60,TAB,291.18,76.54,27.24,83.89,1.71,6.11,-40.25,94.44,124.6,-67.2,92.7,51.7,-131.7,92.7
2022-08-30T04:45:00,60,TAL,266.45,69.54,-27.95,78.51,22.03,11.49,-10.09,99.92,13.5,-129.2,105.1,-9.3,-129.6,105.1
2022-08-30T04:45:00,60,TAR,26.46,58.26,103.11,54.88,6.77,35.12,9.86,78.39,10.2,-0.8,-25.6,10.2,1.0,-25.6
2022-08-30T04:45:00,60,THL,290.77,77.47,29.24,84.72,1.85,5.28,-41.44,93.51,nan,nan,nan,nan,nan,nan
2022-08-30T04:45:00,60,THY,17.54,46.90,92.25,41.72,6.05,48.28,5.14,84.38,21.9,7.5,-5.2,21.1,9.4,-5.2
2022-08-30T04:45:00,60,TOP,13.18,56.09,90.99,52.76,5.96,37.24,5.02,85.71,16.4,6.9,-24.1,15.8,8.3,-24.1
2022-08-30T04:45:00,60,TRO,18.94,69.66,102.77,67.07,6.75,22.93,10.35,81.55,-223.1,161.0,-103.0,-248.5,118.3,-103.0
2022-08-30T04:45:00,60,UMQ,307.87,70.68,42.58,76.38,2.74,13.62,-30.52,99.28,-161.6,-26.6,224.5,-152.8,59.2,224.5
2022-08-30T04:45:00,60,UPN,303.85,72.78,40.20,78.93,2.58,11.07,-33.61,97.64,-62.8,-75.5,250.3,-94.1,-28.1,250.3
2022-08-30T04:45:00,60,UPS,17.35,59.90,95.95,56.88,6.29,33.12,7.08,83.00,nan,nan,nan,nan,nan,nan
2022-08-30T04:45:00,60,VAL,349.75,51.93,70.41,49.13,4.59,40.87,-3.28,100.00,4.6,31.4,-2.8,6.4,31.1,-2.8
2022-08-30T04:45:00,60,VIC,236.58,48.52,-62.05,53.62,19.76,36.38,15.91,106.39,-45.1,14.6,-1.5,-47.4,1.7,-1.5
2022-08-30T04:45:00,60,WIC,15.52,47.55,90.60,42.48,5.94,47.52,4.80,85.65,nan,nan,nan,nan,nan,nan
2022-08-30T04:45:00,60,WNG,9.07,53.75,86.75,50.15,5.68,39.85,3.53,88.49,20.8,17.5,-11.8,19.7,18.8,-11.8
2022-08-30T04:45:00,60,YKC,245.52,62.48,-56.85,69.42,20.11,20.58,16.40,101.11,94.1,-65.1,-34.0,108.7,-35.9,-34.0
2022-08-30T04:46:00,60,ABK,18.82,68.35,101.70,65.74,6.69,24.26,9.87,81.58,nan,nan,nan,nan,nan,nan
2022-08-30T04:46:00,60,AND,16.03,69.30,100.22,66.86,6.59,23.14,8.57,82.51,-235.5,159.9,-128.2,-256.7,123.0,-128.2
2022-08-30T04:46:00,60,ARS,58.57,56.43,132.43,52.90,8.74,37.10,15.20,61.27,-8.2,-30.9,1.0,0.2,-31.9,1.0
2022-08-30T04:46:00,60,ATU,306.43,67.93,38.19,73.99,2.46,16.01,-28.75,102.02,-152.4,-51.5,257.3,-158.4,28.1,257.3
2022-08-30T04:46:00,60,BDV,14.02,49.07,89.64,44.35,5.89,45.65,4.61,86.23,23.5,5.8,-7.2,22.9,7.6,-7.2
2022-08-30T04:46:00,60,BEL,20.80,51.83,96.27,47.71,6.33,42.29,6.58,81.62,20.1,5.3,-9.3,19.4,7.6,-9.3
2022-08-30T04:46:00,60,BFE,11.67,55.62,89.56,52.27,5.88,37.73,4.48,86.49,15.5,9.2,-17.9,14.8,10.4,-17.9
2022-08-30T04:46:00,60,BFO,8.33,48.33,84.57,43.41,5.55,46.59,3.18,90.06,21.1,14.7,-4.6,20.3,15.8,-4.6
2022-08-30T04:46:00,60,BJN,19.20,74.50,107.71,71.89,7.09,18.11,12.24,81.18,-280.2,344.9,62.7,-347.0,277.7,62.7
2022-08-30T04:46:00,60,BLC,263.99,64.32,-30.06,73.60,21.91,16.40,-1.65,104.34,-83.5,-64.1,72.0,-85.3,-61.6,72.0
2022-08-30T04:46:00,60,BRD,260.03,49.87,-33.04,59.20,21.71,30.80,5.21,116.03,-28.8,51.9,17.5,-33.4,49.1,17.5
2022-08-30T04:46:00,60,BRW,203.38,71.32,-106.49,70.64,16.81,19.36,12.31,82.97,257.3,34.8,-230.7,244.0,88.8,-230.7
2022-08-30T04:46:00,60,C04,251.74,50.06,-44.33,58.14,20.96,31.86,10.87,112.75,-40.4,25.3,2.2,-44.4,17.3,2.2
2022-08-30T04:46:00,60,C06,247.03,53.35,-51.24,60.64,20.50,29.36,13.88,108.35,7.4,53.7,42.8,-5.7,53.9,42.8
2022-08-30T04:46:00,60,C07,233.31,65.26,-73.47,69.85,19.01,20.15,20.30,95.32,81.7,-143.0,-201.8,126.3,-105.8,-201.8
2022-08-30T04:46:00,60,C13,239.97,51.88,-59.30,57.77,19.96,32.23,16.05,106.21,-31.6,26.1,27.8,-37.5,16.3,27.8
2022-08-30T04:46:00,60,CBB,254.97,69.12,-47.81,77.05,20.73,12.95,7.45,98.42,-9.9,-148.2,37.7,9.4,-148.3,37.7
2022-08-30T04:46:00,60,CDC,283.40,64.20,3.04,73.47,0.12,16.53,-22.66,106.68,-11.2,-83.3,146.1,-42.4,-72.5,146.1
2022-08-30T04:46:00,60,CHC,276.00,64.35,-9.45,73.97,23.28,16.03,-16.60,106.02,-22.2,-89.7,111.6,-46.9,-79.6,111.6
2022-08-30T04:46:00,60,CLF,2.27,48.02,79.42,43.11,5.21,46.89,1.53,94.03,18.3,17.2,-3.6,17.8,17.7,-3.6
2022-08-30T04:46:00,60,CMO,212.14,64.87,-93.82,65.45,17.66,24.55,16.25,87.47,213.7,4.2,80.5,204.0,63.8,80.5
2022-08-30T04:46:00,60,CY0,291.40,70.50,18.88,78.52,1.17,11.48,-32.80,100.47,-102.3,-79.0,190.5,-128.8,-11.0,190.5
2022-08-30T04:46:00,60,DAW,220.89,64.05,-85.34,66.24,18.22,23.76,18.85,91.29,nan,nan,nan,nan,nan,nan
2022-08-30T04:46:00,60,DMH,341.37,76.77,84.38,77.34,5.54,12.66,-14.06,89.12,-169.2,-0.4,310.7,-164.2,40.7,310.7
2022-08-30T04:46:00,60,DOB,9.11,62.07,90.19,59.64,5.93,30.36,3.88,86.48,-16.5,19.3,-71.8,-17.7,18.2,-71.8
2022-08-30T04:46:00,60,DON,12.50,66.11,95.19,63.75,6.26,26.25,5.97,84.25,-99.7,59.7,-118.7,-105.4,49.0,-118.7
2022-08-30T04:46:00,60,EAG,218.84,64.78,-87.77,66.59,18.06,23.41,18.41,90.19,285.1,-8.8,-58.9,273.3,81.7,-58.9
2022-08-30T04:46:00,60,ESK,356.80,55.32,77.25,52.74,5.06,37.26,-1.00,94.63,9.2,29.3,-23.0,9.7,29.1,-23.0
2022-08-30T04:46:00,60,FCC,265.91,58.76,-25.59,68.50,22.21,21.50,-1.55,109.78,-75.9,-5.9,40.0,-76.0,-3.9,40.0
2022-08-30T04:46:00,60,FHB,310.32,62.00,39.05,67.41,2.52,22.59,-23.36,107.02,-239.7,37.4,187.7,-205.2,129.4,187.7
2022-08-30T04:46:00,60,FMC,248.79,56.66,-50.02,64.28,20.58,25.72,13.61,106.60,44.9,40.8,5.5,34.0,50.2,5.5
2022-08-30T04:46:00,60,FSP,238.77,61.76,-64.89,67.47,19.59,22.53,18.80,99.38,nan,nan,nan,nan,nan,nan
2022-08-30T04:46:00,60,FUR,11.28,48.17,87.05,43.20,5.72,46.80,3.90,88.18,20.8,12.6,-5.3,19.9,14.0,-5.3
2022-08-30T04:46:00,60,FYU,214.78,66.56,-92.75,67.65,17.73,22.35,17.28,88.01,nan,nan,nan,nan,nan,nan
2022-08-30T04:46:00,60,GDH,306.47,69.25,39.39,75.25,2.54,14.75,-29.82,100.76,-139.6,-36.3,234.1,-139.2,37.9,234.1
2022-08-30T04:46:00,60,GHB,308.27,64.17,37.85,69.98,2.44,20.02,-25.39,105.34,-222.0,-1.7,249.9,-201.3,93.7,249.9
2022-08-30T04:46:00,60,GHC,264.15,68.63,-31.68,77.54,21.80,12.46,-5.39,100.46,85.6,-101.6,99.4,75.7,-109.2,99.4
2022-08-30T04:46:00,60,GIM,265.36,56.38,-26.08,66.16,22.17,23.84,-0.30,111.83,-66.0,30.4,-41.7,-65.9,30.8,-41.7
2022-08-30T04:46:00,60,HAD,355.52,50.98,74.74,47.37,4.90,42.63,-0.92,97.06,15.2,23.7,-4.7,15.6,23.4,-4.7
2022-08-30T04:46:00,60,HAN,26.60,62.25,104.72,59.12,6.89,30.88,11.40,78.35,-5.8,-7.0,-63.8,-4.3,-8.0,-63.8
2022-08-30T04:46:00,60,HLP,18.82,54.61,95.32,50.93,6.27,39.07,6.57,82.59,15.7,6.2,-14.7,14.9,8.0,-14.7
2022-08-30T04:46:00,60,HOP,25.01,76.51,114.59,73.53,7.55,16.47,17.10,79.77,nan,nan,nan,nan,nan,nan
2022-08-30T04:46:00,60,HRB,18.19,47.86,93.03,42.92,6.12,47.08,5.39,83.66,22.6,9.2,-5.7,21.6,11.3,-5.7
2022-08-30T04:46:00,60,HRN,15.60,77.00,108.72,74.52,7.16,15.48,10.73,81.91,-238.0,350.1,189.1,-299.0,299.6,189.1
2022-08-30T04:46:00,60,IGC,278.20,69.30,-5.39,78.43,23.55,11.57,-24.74,101.35,48.7,-93.8,173.2,4.9,-105.6,173.2
2022-08-30T04:46:00,60,IQA,291.48,63.75,15.58,72.21,0.95,17.79,-25.75,107.21,-118.1,6.5,266.5,-103.5,57.2,266.5
2022-08-30T04:46:00,60,IRT,104.45,52.17,178.45,47.79,11.81,42.21,-4.66,43.30,-14.1,-22.8,5.0,-15.9,-21.5,5.0
2022-08-30T04:46:00,60,ISL,265.34,53.86,-25.79,63.70,22.19,26.30,0.22,114.10,-25.5,58.8,-39.1,-25.7,58.7,-39.1
2022-08-30T04:46:00,60,IVA,27.29,68.56,108.61,65.60,7.15,24.40,14.48,78.47,-76.2,88.1,-97.0,-95.8,66.2,-97.0
2022-08-30T04:46:00,60,JAN,351.30,70.90,82.78,70.47,5.43,19.53,-6.58,90.04,-378.8,-31.1,63.4,-379.9,12.5,63.4
2022-08-30T04:46:00,60,JCK,16.98,66.40,98.94,63.82,6.51,26.18,8.36,82.43,-98.8,51.8,-119.1,-105.3,36.9,-119.1
2022-08-30T04:46:00,60,JCO,211.20,70.36,-99.27,70.86,17.30,19.14,15.89,85.67,194.1,26.6,-366.3,179.4,78.8,-366.3
2022-08-30T04:46:00,60,KAR,5.24,59.21,85.69,56.70,5.63,33.30,2.14,89.03,7.9,22.9,-36.2,7.0,23.2,-36.2
2022-08-30T04:46:00,60,KEV,27.01,69.76,109.22,66.82,7.19,23.18,14.91,78.67,-94.5,124.0,-144.9,-123.2,95.5,-144.9
2022-08-30T04:46:00,60,KHB,134.69,47.61,-151.91,41.44,13.79,48.56,-12.11,44.43,-13.1,-17.2,3.5,-16.4,-14.1,3.5
2022-08-30T04:46:00,60,KIL,20.77,69.06,103.75,66.37,6.83,23.63,11.18,80.84,-139.4,140.4,-125.3,-164.0,110.7,-125.3
2022-08-30T04:46:00,60,KIR,20.42,67.84,102.62,65.14,6.75,24.86,10.58,81.01,-110.0,84.1,-115.8,-123.6,62.4,-115.8
2022-08-30T04:46:00,60,KUV,302.82,74.57,41.92,80.69,2.71,9.31,-35.50,95.96,54.4,-45.9,200.6,17.7,-68.9,200.6
2022-08-30T04:46:00,60,LER,358.82,60.13,80.96,58.20,5.31,31.80,-0.77,91.80,-1.0,30.8,-64.3,-0.6,30.8,-64.3
2022-08-30T04:46:00,60,LET,247.13,49.64,-50.07,56.88,20.57,33.12,13.09,111.06,nan,nan,nan,nan,nan,nan
2022-08-30T04:46:00,60,LON,16.66,45.41,91.18,39.82,5.99,50.18,4.81,85.01,20.6,6.2,-2.2,20.0,7.9,-2.2
2022-08-30T04:46:00,60,LRV,338.30,64.18,66.72,65.01,4.36,24.99,-12.27,97.92,-218.7,83.4,-56.5,-196.0,128.0,-56.5
2022-08-30T04:46:00,60,LVV,23.75,49.90,98.46,45.49,6.48,44.51,6.86,79.86,13.8,-0.8,-6.7,13.8,0.8,-6.7
2022-08-30T04:46:00,60,LYC,18.75,64.61,99.33,61.87,6.53,28.13,8.77,81.84,nan,nan,nan,nan,nan,nan
2022-08-30T04:46:00,60,LYR,15.83,78.20,111.03,75.64,7.31,14.36,11.39,81.76,-290.8,262.2,298.7,-336.9,199.6,298.7
2022-08-30T04:46:00,60,MAS,23.70,69.46,106.36,66.65,7.00,23.35,12.96,79.81,-109.0,144.3,-129.7,-138.6,116.2,-129.7
2022-08-30T04:46:00,60,MEA,246.65,54.62,-52.10,61.85,20.44,28.15,14.32,107.29,31.7,55.3,38.2,17.0,61.4,38.2
2022-08-30T04:46:00,60,MEK,30.97,62.77,108.66,59.57,7.16,30.43,13.33,76.38,-5.1,-1.0,-60.0,-4.7,-2.1,-60.0
2022-08-30T04:46:00,60,MGD,150.86,59.97,-139.32,54.30,14.62,35.70,-11.75,59.88,-11.6,-29.0,5.0,-17.3,-26.0,5.0
2022-08-30T04:46:00,60,MNK,27.88,54.50,103.27,50.76,6.80,39.24,9.00,77.34,10.7,-11.5,-15.4,12.4,-9.7,-15.4
2022-08-30T04:46:00,60,MUO,23.53,68.02,105.23,65.19,6.93,24.81,12.29,79.84,-103.1,47.6,-119.8,-110.9,24.5,-119.8
2022-08-30T04:46:00,60,NAL,11.95,78.92,109.96,76.57,7.24,13.43,8.80,82.45,nan,nan,nan,nan,nan,nan
2022-08-30T04:46:00,60,NAN,298.30,56.40,22.81,63.90,1.43,26.10,-21.50,114.11,-170.5,-74.8,1.1,-186.1,-7.1,1.1
2022-08-30T04:46:00,60,NAQ,314.56,61.16,43.19,65.75,2.79,24.25,-21.53,106.95,-208.7,198.8,53.4,-121.2,261.5,53.4
2022-08-30T04:46:00,60,NCK,16.72,47.63,91.68,42.60,6.02,47.40,5.06,84.67,23.8,8.3,-6.2,23.0,10.4,-6.2
2022-08-30T04:46:00,60,NEW,242.88,48.27,-54.82,54.65,20.26,35.35,14.37,109.96,-41.3,22.7,5.2,-45.6,11.7,5.2
2022-08-30T04:46:00,60,NGK,12.68,52.07,89.28,48.03,5.86,41.97,4.52,86.56,21.2,6.9,-13.5,20.6,8.5,-13.5
2022-08-30T04:46:00,60,NOR,25.79,71.09,109.28,68.19,7.20,21.81,14.87,79.18,-190.1,156.9,-163.6,-224.0,102.9,-163.6
2022-08-30T04:46:00,60,NR2,24.65,60.50,102.35,57.32,6.74,32.68,10.00,79.23,6.1,0.3,-47.4,5.9,1.3,-47.4
2022-08-30T04:46:00,60,NUR,24.65,60.50,102.35,57.32,6.74,32.68,10.00,79.23,6.3,3.2,-47.4,5.7,4.2,-47.4
2022-08-30T04:46:00,60,NVS,82.90,55.03,156.55,51.26,10.35,38.74,8.54,50.35,-15.5,-15.5,-0.6,-13.0,-17.7,-0.6
2022-08-30T04:46:00,60,OTT,284.45,45.40,2.52,54.98,0.08,35.02,-13.03,125.45,-2.6,38.4,-22.9,6.1,38.0,-22.9
2022-08-30T04:46:00,60,OUJ,27.23,64.52,106.27,61.47,7.00,28.53,12.61,78.20,-29.9,13.0,-88.4,-32.0,6.2,-88.4
2022-08-30T04:46:00,60,PAG,24.18,47.49,98.37,42.66,6.47,47.34,6.46,79.67,nan,nan,nan,nan,nan,nan
2022-08-30T04:46:00,60,PEL,24.08,66.90,104.97,64.03,6.91,25.97,12.12,79.60,-75.1,34.2,-105.1,-80.6,17.6,-105.1
2022-08-30T04:46:00,60,PET,158.25,52.97,-132.07,46.73,15.11,43.27,-7.35,59.28,-9.3,-19.4,7.9,-11.7,-18.0,7.9
2022-08-30T04:46:00,60,PGC,294.20,66.10,20.55,74.09,1.28,15.91,-28.41,104.78,nan,nan,nan,nan,nan,nan
2022-08-30T04:46:00,60,PIN,263.96,50.20,-27.43,59.96,22.08,30.04,1.94,117.00,-14.7,32.4,5.9,-15.8,31.9,5.9
2022-08-30T04:46:00,60,PKR,212.57,65.12,-93.62,65.79,17.67,24.21,16.42,87.57,239.2,-82.9,52.0,252.9,-11.9,52.0
2022-08-30T04:46:00,60,R07,266.34,47.13,-23.72,57.10,22.33,32.90,0.18,120.44,-36.9,45.1,-1.5,-37.1,45.0,-1.5
2022-08-30T04:46:00,60,RAL,256.32,58.22,-40.08,67.00,21.24,23.00,8.32,107.83,2.3,-2.7,-2.0,2.7,-2.3,-2.0
2022-08-30T04:46:00,60,RES,265.11,74.69,-35.54,82.93,21.54,7.07,-17.82,95.05,54.4,-151.2,37.9,5.5,-160.6,37.9
2022-08-30T04:46:00,60,ROE,8.55,55.17,86.80,51.86,5.70,38.14,3.40,88.32,19.2,15.1,-20.0,18.3,16.2,-20.0
2022-08-30T04:46:00,60,RPB,273.77,66.52,-13.51,75.99,23.01,14.01,-16.41,103.69,-26.6,-100.8,79.8,-54.0,-89.1,79.8
2022-08-30T04:46:00,60,RVK,10.99,64.94,93.27,62.61,6.13,27.39,5.03,85.07,-67.6,29.4,-105.0,-69.9,23.4,-105.0
2022-08-30T04:46:00,60,SHU,199.54,55.35,-99.73,53.26,17.26,36.74,10.78,83.08,nan,nan,nan,nan,nan,nan
2022-08-30T04:46:00,60,SIT,224.67,57.06,-77.83,59.87,18.72,30.13,18.31,95.96,-14.8,-37.6,74.8,-2.2,-40.3,74.8
2022-08-30T04:46:00,60,SMI,248.07,60.03,-52.27,67.48,20.43,22.52,14.60,103.82,74.6,1.7,-13.3,71.7,20.5,-13.3
2022-08-30T04:46:00,60,SOD,26.63,67.37,107.33,64.41,7.07,25.59,13.59,78.63,-85.5,62.2,-104.9,-97.7,40.4,-104.9
2022-08-30T04:46:00,60,SOL,4.84,61.08,86.25,58.82,5.66,31.18,1.92,88.69,-6.7,15.2,-57.1,-7.2,15.0,-57.1
2022-08-30T04:46:00,60,SOR,22.22,70.54,106.04,67.80,6.98,22.20,12.56,80.33,-214.2,189.0,-124.5,-250.2,137.9,-124.5
2022-08-30T04:46:00,60,STF,309.28,67.02,40.87,72.64,2.64,17.36,-27.20,102.52,-230.9,25.5,270.7,-193.7,128.2,270.7
2022-08-30T04:46:00,60,STJ,307.32,47.60,31.64,52.60,2.02,37.40,-17.27,121.03,-24.1,0.3,-32.6,-22.9,7.5,-32.6
2022-08-30T04:46:00,60,SUA,26.25,45.32,99.92,40.18,6.57,49.82,6.39,78.30,19.4,-3.2,-1.4,19.6,-1.0,-1.4
2022-08-30T04:46:00,60,SUM,321.70,72.30,59.66,75.76,3.89,14.24,-25.20,95.89,-226.3,-85.6,201.3,-241.2,18.9,201.3
2022-08-30T04:46:00,60,SVS,294.90,76.02,32.87,83.00,2.10,7.00,-39.08,94.89,nan,nan,nan,nan,nan,nan
2022-08-30T04:46:00,60,T03,247.02,50.37,-50.40,57.60,20.55,32.40,13.28,110.49,-30.8,30.0,7.6,-36.9,22.1,7.6
2022-08-30T04:46:00,60,T29,291.60,58.10,14.25,66.70,0.86,23.30,-21.47,112.85,-231.0,-119.2,-145.7,-258.7,-26.4,-145.7
2022-08-30T04:46:00,60,T31,280.80,56.50,-1.92,66.31,23.78,23.69,-15.05,114.17,-314.0,23.0,-71.3,-297.2,103.7,-71.3
2022-08-30T04:46:00,60,T36,246.69,54.71,-52.09,61.95,20.44,28.05,14.32,107.23,30.6,61.6,22.2,14.4,67.2,22.2
2022-08-30T04:46:00,60,T37,237.17,53.81,-63.18,59.16,19.70,30.84,17.15,103.68,-22.7,15.5,46.5,-26.2,8.1,46.5
2022-08-30T04:46:00,60,T39,209.58,62.24,-94.40,62.27,17.62,27.73,15.12,87.04,nan,nan,nan,nan,nan,nan
2022-08-30T04:46:00,60,T43,245.70,50.87,-52.17,57.86,20.44,32.14,13.94,109.54,nan,nan,nan,nan,nan,nan
2022-08-30T04:46:00,60,T44,281.92,58.47,-0.04,68.14,23.91,21.86,-17.03,112.30,-280.0,-96.3,155.7,-295.9,-10.1,155.7
2022-08-30T04:46:00,60,T45,282.24,55.28,0.17,65.01,23.92,24.99,-15.41,115.48,-203.2,64.2,-221.7,-178.8,115.9,-221.7
2022-08-30T04:46:00,60,T47,284.35,62.20,4.23,71.51,0.20,18.49,-21.41,108.71,-94.5,-96.3,177.0,-123.1,-55.2,177.0
2022-08-30T04:46:00,60,T48,293.19,54.80,15.78,63.16,0.96,26.84,-19.98,116.08,-65.8,-136.3,-101.6,-108.4,-105.6,-101.6
2022-08-30T04:46:00,60,T49,293.73,50.22,15.73,58.42,0.96,31.58,-18.06,120.61,8.6,-19.8,-69.0,2.1,-21.5,-69.0
2022-08-30T04:46:00,60,T50,287.55,48.65,7.18,57.83,0.39,32.17,-15.51,122.33,6.1,29.6,-49.5,13.8,26.9,-49.5
2022-08-30T04:46:00,60,T51,282.22,48.05,-0.43,57.86,23.88,32.14,-12.50,122.65,-8.6,57.9,-30.5,4.1,58.4,-30.5
2022-08-30T04:46:00,60,T52,282.38,53.79,0.26,63.54,23.93,26.46,-14.77,116.97,-57.8,70.6,-178.0,-37.9,83.0,-178.0
2022-08-30T04:46:00,60,T55,208.74,60.55,-94.22,60.35,17.63,29.65,14.69,87.04,5.6,-55.8,59.7,19.6,-52.6,59.7
2022-08-30T04:46:00,60,T62,26.41,65.90,106.30,62.92,7.00,27.08,12.84,78.63,-47.2,40.6,-98.9,-55.0,29.1,-98.9
2022-08-30T04:46:00,60,TAB,291.18,76.54,27.24,83.89,1.73,6.11,-40.25,94.44,123.8,-66.1,93.0,51.8,-130.4,93.0
2022-08-30T04:46:00,60,TAL,266.45,69.54,-27.95,78.51,22.05,11.49,-10.09,99.95,16.9,-127.3,100.6,-5.7,-128.3,100.6
2022-08-30T04:46:00,60,TAR,26.46,58.26,103.11,54.88,6.79,35.12,9.86,78.26,8.5,-0.8,-25.0,8.5,0.6,-25.0
2022-08-30T04:46:00,60,THL,290.77,77.47,29.24,84.72,1.86,5.28,-41.44,93.51,nan,nan,nan,nan,nan,nan
2022-08-30T04:46:00,60,THY,17.54,46.90,92.25,41.72,6.06,48.28,5.14,84.21,21.6,7.2,-5.2,20.9,9.1,-5.2
2022-08-30T04:46:00,60,TOP,13.18,56.09,90.99,52.76,5.98,37.24,5.02,85.58,15.7,6.6,-24.5,15.0,7.9,-24.5
