Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-04-10T05:53:00,60,T62,26.41,65.90,106.30,62.92,8.10,27.08,12.75,72.98,-106.3,-61.4,-123.3,-90.1,-83.3,-123.3
2022-04-10T05:53:00,60,TAB,291.18,76.54,27.24,83.89,2.82,6.11,-40.63,94.78,132.8,67.5,114.4,144.8,-35.2,114.4
2022-04-10T05:53:00,60,TAL,266.45,69.54,-27.95,78.51,23.14,11.49,-10.27,102.41,123.9,-106.8,136.1,102.8,-127.2,136.1
2022-04-10T05:53:00,60,TAR,26.46,58.26,103.11,54.88,7.88,35.12,9.79,70.58,nan,nan,nan,nan,nan,nan
2022-04-10T05:53:00,60,THL,290.77,77.47,29.24,84.72,2.96,5.28,-41.85,93.93,112.3,69.7,104.5,130.1,-23.0,104.5
2022-04-10T05:53:00,60,THY,17.54,46.90,92.25,41.72,7.16,48.28,5.08,73.67,23.2,-13.3,-1.3,24.3,-11.2,-1.3
2022-04-10T05:53:00,60,TOP,13.18,56.09,90.99,52.76,7.07,37.24,4.95,77.23,26.5,-17.1,-47.5,27.8,-14.8,-47.5
2022-04-10T05:53:00,60,TRO,18.94,69.66,102.77,67.07,7.86,22.93,10.24,76.74,-283.2,50.3,-292.9,-287.6,-0.9,-292.9
2022-04-10T05:53:00,60,UMQ,307.87,70.68,42.58,76.38,3.85,13.62,-30.73,97.78,-39.2,62.0,343.4,-2.0,73.3,343.4
2022-04-10T05:53:00,60,UPN,303.85,72.78,40.20,78.93,3.69,11.07,-33.86,96.73,107.7,52.2,277.0,118.5,-16.7,277.0
2022-04-10T05:53:00,60,UPS,17.35,59.90,95.95,56.88,7.40,33.12,7.00,75.50,13.3,-37.1,-63.0,17.8,-35.2,-63.0
2022-04-10T05:53:00,60,VAL,349.75,51.93,70.41,49.13,5.70,40.87,-3.36,91.24,34.5,16.2,-36.3,35.4,14.1,-36.3
2022-04-10T05:53:00,60,VIC,236.58,48.52,-62.05,53.62,20.87,36.38,15.95,115.49,-50.1,37.6,-12.7,-58.5,22.4,-12.7
2022-04-10T05:53:00,60,WIC,15.52,47.55,90.60,42.48,7.05,47.52,4.74,75.09,29.6,-16.7,-3.8,30.9,-14.2,-3.8
2022-04-10T05:53:00,60,WNG,9.07,53.75,86.75,50.15,6.79,39.85,3.46,79.48,26.7,-13.2,-27.6,27.4,-11.6,-27.6
2022-04-10T05:53:00,60,YKC,245.52,62.48,-56.85,69.42,21.22,20.58,16.47,106.65,-155.9,-207.1,110.4,-90.8,-242.8,110.4
2022-04-10T05:54:00,60,ABK,18.82,68.35,101.70,65.74,7.81,24.26,9.77,76.39,-138.4,37.4,-251.2,-142.7,13.4,-251.2
2022-04-10T05:54:00,60,AND,16.03,69.30,100.22,66.86,7.71,23.14,8.46,77.57,-217.3,39.5,-219.0,-220.7,7.1,-219.0
2022-04-10T05:54:00,60,ARS,58.57,56.43,132.43,52.90,9.85,37.10,15.17,55.04,-25.5,-16.5,-0.0,-20.3,-22.6,-0.0
2022-04-10T05:54:00,60,ATU,306.43,67.93,38.19,73.99,3.57,16.01,-28.94,100.26,-127.9,53.5,408.3,-86.0,108.7,408.3
2022-04-10T05:54:00,60,BDV,14.02,49.07,89.64,44.35,7.00,45.65,4.55,76.03,25.8,-9.3,-4.1,26.4,-7.2,-4.1
2022-04-10T05:54:00,60,BEL,20.80,51.83,96.27,47.71,7.44,42.29,6.52,72.09,14.5,-18.7,-14.6,16.5,-17.0,-14.6
2022-04-10T05:54:00,60,BFE,11.67,55.62,89.56,52.27,7.00,37.73,4.40,77.90,24.2,-19.1,-42.6,25.6,-17.2,-42.6
2022-04-10T05:54:00,60,BFO,8.33,48.33,84.57,43.41,6.66,46.59,3.12,79.77,32.1,-7.6,-7.9,32.5,-5.9,-7.9
2022-04-10T05:54:00,60,BJN,19.20,74.50,107.71,71.89,8.21,18.11,12.11,77.75,-301.2,178.5,383.7,-331.9,111.3,383.7
2022-04-10T05:54:00,60,BLC,263.99,64.32,-30.06,73.60,23.02,16.40,-1.71,107.49,-36.7,-71.2,262.5,-38.8,-70.0,262.5
2022-04-10T05:54:00,60,BRD,260.03,49.87,-33.04,59.20,22.82,30.80,5.24,121.27,-29.5,57.1,-72.8,-34.6,54.1,-72.8
2022-04-10T05:54:00,60,BRW,203.38,71.32,-106.49,70.64,17.93,19.36,12.49,89.16,-84.2,-95.2,-192.0,-61.6,-111.1,-192.0
2022-04-10T05:54:00,60,C04,251.74,50.06,-44.33,58.14,22.07,31.86,10.90,119.41,-32.3,32.4,-47.9,-37.9,25.7,-47.9
2022-04-10T05:54:00,60,C06,247.03,53.35,-51.24,60.64,21.61,29.36,13.92,115.19,nan,nan,nan,nan,nan,nan
2022-04-10T05:54:00,60,C07,233.31,65.26,-73.47,69.85,20.13,20.15,20.41,101.46,-168.7,-159.3,-85.4,-102.5,-208.1,-85.4
2022-04-10T05:54:00,60,CBB,254.97,69.12,-47.81,77.05,21.84,12.95,7.46,102.04,73.8,-177.5,174.9,96.2,-166.5,174.9
2022-04-10T05:54:00,60,CDC,283.40,64.20,3.04,73.47,1.23,16.53,-22.84,107.32,-35.8,-104.1,308.8,-73.4,-82.1,308.8
2022-04-10T05:54:00,60,CHC,276.00,64.35,-9.45,73.97,0.40,16.03,-16.75,107.63,-30.7,-38.2,312.4,-40.4,-27.7,312.4
2022-04-10T05:54:00,60,CLF,2.27,48.02,79.42,43.11,6.32,46.89,1.46,83.82,29.5,4.2,-3.5,29.4,4.9,-3.5
2022-04-10T05:54:00,60,CMO,212.14,64.87,-93.82,65.45,18.77,24.55,16.37,94.99,83.4,-53.9,-465.9,95.3,-28.2,-465.9
2022-04-10T05:54:00,60,CPS,180.63,68.88,-120.92,65.37,16.96,24.63,0.93,82.15,169.9,85.7,-37.8,168.4,88.4,-37.8
2022-04-10T05:54:00,60,DAW,220.89,64.05,-85.34,66.24,19.34,23.76,18.97,98.55,1.3,-215.3,-309.5,71.3,-203.2,-309.5
2022-04-10T05:54:00,60,DMH,341.37,76.77,84.38,77.34,6.65,12.66,-14.25,86.83,-49.7,200.1,304.0,1.1,206.2,304.0
2022-04-10T05:54:00,60,DOB,9.11,62.07,90.19,59.64,7.04,30.36,3.79,79.58,-11.9,-7.2,-129.1,-11.4,-8.0,-129.1
2022-04-10T05:54:00,60,DON,12.50,66.11,95.19,63.75,7.37,26.25,5.87,78.43,-120.7,-6.3,-196.6,-119.4,-18.6,-196.6
2022-04-10T05:54:00,60,EAG,218.84,64.78,-87.77,66.59,19.17,23.41,18.53,97.40,-62.5,-224.6,-342.6,12.1,-232.9,-342.6
2022-04-10T05:54:00,60,ESK,356.80,55.32,77.25,52.74,6.18,37.26,-1.09,86.32,37.6,12.6,-43.6,37.9,11.9,-43.6
2022-04-10T05:54:00,60,FCC,265.91,58.76,-25.59,68.50,23.32,21.50,-1.58,113.12,-251.6,-147.3,158.4,-255.6,-140.3,158.4
2022-04-10T05:54:00,60,FHB,310.32,62.00,39.05,67.41,3.63,22.59,-23.50,104.00,-391.1,-58.8,-21.7,-382.1,102.0,-21.7
2022-04-10T05:54:00,60,FMC,248.79,56.66,-50.02,64.28,21.69,25.72,13.65,112.66,nan,nan,nan,nan,nan,nan
2022-04-10T05:54:00,60,FSP,238.77,61.76,-64.89,67.47,20.70,22.53,18.87,105.72,-112.9,114.1,-60.6,-143.7,71.5,-60.6
2022-04-10T05:54:00,60,FUR,11.28,48.17,87.05,43.20,6.83,46.80,3.84,77.80,26.6,-8.1,-4.0,27.1,-6.3,-4.0
2022-04-10T05:54:00,60,FYU,214.78,66.56,-92.75,67.65,18.84,22.35,17.42,95.01,-111.8,-117.9,-362.9,-71.4,-145.9,-362.9
2022-04-10T05:54:00,60,GDH,306.47,69.25,39.39,75.25,3.65,14.75,-30.02,99.17,-74.8,65.6,370.0,-32.0,94.2,370.0
2022-04-10T05:54:00,60,GHB,308.27,64.17,37.85,69.98,3.55,20.02,-25.54,102.87,-429.4,17.1,261.9,-380.1,200.6,261.9
2022-04-10T05:54:00,60,GHC,264.15,68.63,-31.68,77.54,22.91,12.46,-5.51,103.23,166.8,-37.6,191.3,162.4,-53.4,191.3
2022-04-10T05:54:00,60,GIM,265.36,56.38,-26.08,66.16,23.29,23.84,-0.31,115.45,-442.2,-193.6,57.7,-443.3,-191.2,57.7
2022-04-10T05:54:00,60,HAD,355.52,50.98,74.74,47.37,6.01,42.63,-1.00,87.78,33.4,12.7,-14.0,33.7,12.1,-14.0
2022-04-10T05:54:00,60,HAN,26.60,62.25,104.72,59.12,8.01,30.88,11.32,71.61,-24.4,-58.7,-80.8,-12.5,-62.3,-80.8
2022-04-10T05:54:00,60,HLP,18.82,54.61,95.32,50.93,7.38,39.07,6.50,73.73,21.4,-23.1,-23.0,23.9,-20.5,-23.0
2022-04-10T05:54:00,60,HOP,25.01,76.51,114.59,73.53,8.66,16.47,16.95,76.97,-49.7,141.7,308.8,-88.8,121.1,308.8
2022-04-10T05:54:00,60,HRB,18.19,47.86,93.03,42.92,7.23,47.08,5.33,73.17,20.3,-11.8,0.1,21.3,-9.8,0.1
2022-04-10T05:54:00,60,HRN,15.60,77.00,108.72,74.52,8.27,15.48,10.57,79.18,11.6,115.3,362.1,-9.7,115.5,362.1
2022-04-10T05:54:00,60,IQA,291.48,63.75,15.58,72.21,2.06,17.79,-25.91,106.77,-143.8,-21.0,347.5,-138.5,44.0,347.5
2022-04-10T05:54:00,60,IRT,104.45,52.17,178.45,47.79,12.92,42.21,-4.60,45.41,-42.9,6.0,-3.8,-42.3,9.4,-3.8
2022-04-10T05:54:00,60,ISL,265.34,53.86,-25.79,63.70,23.31,26.30,0.22,117.95,-289.4,-20.7,-181.8,-289.3,-21.9,-181.8
2022-04-10T05:54:00,60,IVA,27.29,68.56,108.61,65.60,8.27,24.40,14.39,73.48,-153.2,-11.5,-205.9,-145.5,-49.2,-205.9
2022-04-10T05:54:00,60,JAN,351.30,70.90,82.78,70.47,6.54,19.53,-6.71,85.91,-433.9,-274.7,162.9,-463.1,-222.1,162.9
2022-04-10T05:54:00,60,JCK,16.98,66.40,98.94,63.82,7.62,26.18,8.26,76.69,-131.0,-5.7,-201.1,-128.8,-24.5,-201.1
2022-04-10T05:54:00,60,JCO,211.20,70.36,-99.27,70.86,18.41,19.14,16.07,91.89,-188.9,-88.3,-194.3,-157.1,-137.1,-194.3
2022-04-10T05:54:00,60,KAR,5.24,59.21,85.69,56.70,6.74,33.30,2.05,81.44,20.5,2.3,-122.8,20.4,3.0,-122.8
2022-04-10T05:54:00,60,KEV,27.01,69.76,109.22,66.82,8.31,23.18,14.81,74.01,-212.3,40.1,-218.6,-215.5,-15.5,-218.6
2022-04-10T05:54:00,60,KHB,134.69,47.61,-151.91,41.44,14.90,48.56,-12.09,53.72,-31.6,-17.1,4.6,-34.5,-10.1,4.6
2022-04-10T05:54:00,60,KIL,20.77,69.06,103.75,66.37,7.94,23.63,11.08,75.88,-193.2,20.4,-306.7,-193.5,-17.1,-306.7
2022-04-10T05:54:00,60,KIR,20.42,67.84,102.62,65.14,7.87,24.86,10.48,75.69,-112.1,-3.9,-222.6,-109.5,-24.2,-222.6
2022-04-10T05:54:00,60,KUV,302.82,74.57,41.92,80.69,3.82,9.31,-35.78,95.31,115.5,61.6,220.3,129.7,-17.6,220.3
2022-04-10T05:54:00,60,LER,358.82,60.13,80.96,58.20,6.42,31.80,-0.87,84.61,9.0,30.2,-103.4,9.4,30.1,-103.4
2022-04-10T05:54:00,60,LET,247.13,49.64,-50.07,56.88,21.69,33.12,13.13,118.51,-27.4,45.0,1.9,-36.9,37.6,1.9
2022-04-10T05:54:00,60,LON,16.66,45.41,91.18,39.82,7.10,50.18,4.75,73.96,18.6,-10.0,-0.7,19.4,-8.4,-0.7
2022-04-10T05:54:00,60,LRV,338.30,64.18,66.72,65.01,5.47,24.99,-12.39,92.74,-238.2,140.2,-47.5,-202.6,188.0,-47.5
2022-04-10T05:54:00,60,LVV,23.75,49.90,98.46,45.49,7.59,44.51,6.80,69.89,12.8,-15.5,0.0,14.5,-13.9,0.0
2022-04-10T05:54:00,60,LYC,18.75,64.61,99.33,61.87,7.65,28.13,8.68,75.61,-82.5,-56.4,-123.4,-73.0,-68.2,-123.4
2022-04-10T05:54:00,60,LYR,15.83,78.20,111.03,75.64,8.43,14.36,11.22,79.38,11.9,93.4,253.1,-6.6,94.0,253.1
2022-04-10T05:54:00,60,MAS,23.70,69.46,106.36,66.65,8.12,23.35,12.86,75.00,-182.0,34.4,-247.5,-185.1,-6.9,-247.5
2022-04-10T05:54:00,60,MEA,246.65,54.62,-52.10,61.85,21.55,28.15,14.36,113.96,-25.1,25.7,-94.0,-30.7,18.7,-94.0
2022-04-10T05:54:00,60,MEK,30.97,62.77,108.66,59.57,8.27,30.43,13.26,69.91,-36.5,-55.7,-72.3,-22.8,-62.6,-72.3
2022-04-10T05:54:00,60,MGD,150.86,59.97,-139.32,54.30,15.74,35.70,-11.70,67.98,-27.9,-8.2,17.2,-29.0,-2.3,17.2
2022-04-10T05:54:00,60,MNK,27.88,54.50,103.27,50.76,7.91,39.24,8.95,68.59,5.9,-25.6,-14.4,9.8,-24.4,-14.4
2022-04-10T05:54:00,60,MUO,23.53,68.02,105.23,65.19,8.04,24.81,12.19,74.62,-118.7,-60.7,-194.2,-103.2,-84.4,-194.2
2022-04-10T05:54:00,60,NAL,11.95,78.92,109.96,76.57,8.36,13.43,8.63,80.26,74.9,110.8,193.9,57.4,120.7,193.9
2022-04-10T05:54:00,60,NAN,298.30,56.40,22.81,63.90,2.55,26.10,-21.61,112.05,-328.9,-15.9,37.3,-311.6,106.3,37.3
2022-04-10T05:54:00,60,NAQ,314.56,61.16,43.19,65.75,3.90,24.25,-21.66,103.29,-262.2,-26.3,42.6,-253.4,72.3,42.6
2022-04-10T05:54:00,60,NCK,16.72,47.63,91.68,42.60,7.14,47.40,5.00,74.13,20.0,-9.7,-0.6,20.8,-7.9,-0.6
2022-04-10T05:54:00,60,NEW,242.88,48.27,-54.82,54.65,21.37,35.35,14.41,118.26,-48.6,47.5,-5.8,-58.9,33.9,-5.8
2022-04-10T05:54:00,60,NGK,12.68,52.07,89.28,48.03,6.98,41.97,4.45,77.08,25.8,-11.0,-11.6,26.5,-9.0,-11.6
2022-04-10T05:54:00,60,NOR,25.79,71.09,109.28,68.19,8.31,21.81,14.76,74.86,-361.9,60.3,-254.7,-365.3,-33.9,-254.7
2022-04-10T05:54:00,60,NR2,24.65,60.50,102.35,57.32,7.85,32.68,9.93,71.98,-13.8,-42.9,-66.6,-6.2,-44.6,-66.6
2022-04-10T05:54:00,60,NUR,24.65,60.50,102.35,57.32,7.85,32.68,9.93,71.98,-11.7,-46.3,-65.1,-3.6,-47.6,-65.1
2022-04-10T05:54:00,60,NVS,82.90,55.03,156.55,51.26,11.46,38.74,8.56,47.62,-35.0,3.2,6.2,-35.1,-2.1,6.2
2022-04-10T05:54:00,60,OTT,284.45,45.40,2.52,54.98,1.19,35.02,-13.06,125.46,-29.1,54.5,-45.9,-16.0,59.7,-45.9
2022-04-10T05:54:00,60,OUJ,27.23,64.52,106.27,61.47,8.11,28.53,12.52,72.09,-77.8,-54.0,-104.4,-64.2,-69.6,-104.4
2022-04-10T05:54:00,60,PAG,24.18,47.49,98.37,42.66,7.58,47.34,6.41,69.13,14.5,-6.1,3.8,15.1,-4.5,3.8
2022-04-10T05:54:00,60,PEL,24.08,66.90,104.97,64.03,8.02,25.97,12.03,74.08,-105.0,-55.6,-154.9,-91.1,-76.3,-154.9
2022-04-10T05:54:00,60,PET,158.25,52.97,-132.07,46.73,16.22,43.27,-7.32,69.56,-19.4,-17.7,6.0,-21.5,-15.0,6.0
2022-04-10T05:54:00,60,PGC,294.20,66.10,20.55,74.09,2.40,15.91,-28.60,104.16,-49.6,14.8,301.9,-36.5,36.7,301.9
2022-04-10T05:54:00,60,PIN,263.96,50.20,-27.43,59.96,23.20,30.04,1.96,121.45,-42.8,54.7,-141.5,-44.7,53.2,-141.5
2022-04-10T05:54:00,60,PKR,212.57,65.12,-93.62,65.79,18.78,24.21,16.54,95.01,53.5,-50.8,-448.5,65.8,-33.5,-448.5
2022-04-10T05:54:00,60,R07,266.34,47.13,-23.72,57.10,23.44,32.90,0.20,124.70,-29.8,25.2,-42.0,-29.9,25.1,-42.0
2022-04-10T05:54:00,60,RAL,256.32,58.22,-40.08,67.00,22.35,23.00,8.34,112.64,-364.2,-25.7,62.9,-356.6,-78.3,62.9
2022-04-10T05:54:00,60,RES,265.11,74.69,-35.54,82.93,22.66,7.07,-18.17,97.26,161.7,-84.6,96.5,127.3,-130.8,96.5
2022-04-10T05:54:00,60,ROE,8.55,55.17,86.80,51.86,6.81,38.14,3.32,79.65,23.7,-15.2,-38.6,24.6,-13.8,-38.6
2022-04-10T05:54:00,60,RPB,273.77,66.52,-13.51,75.99,0.12,14.01,-16.59,105.52,nan,nan,nan,nan,nan,nan
2022-04-10T05:54:00,60,RVK,10.99,64.94,93.27,62.61,7.24,27.39,4.93,78.93,-79.7,-0.3,-169.7,-79.4,-7.1,-169.7
2022-04-10T05:54:00,60,SHU,199.54,55.35,-99.73,53.26,18.38,36.74,10.86,93.29,nan,nan,nan,nan,nan,nan
2022-04-10T05:54:00,60,SIT,224.67,57.06,-77.83,59.87,19.84,30.13,18.38,104.48,124.1,-48.3,120.4,133.0,-6.8,120.4
2022-04-10T05:54:00,60,SMI,248.07,60.03,-52.27,67.48,21.54,22.52,14.64,109.45,-232.3,-169.6,49.3,-181.8,-222.8,49.3
2022-04-10T05:54:00,60,SOD,26.63,67.37,107.33,64.41,8.18,25.59,13.50,73.30,-111.9,-39.6,-131.7,-99.6,-64.6,-131.7
2022-04-10T05:54:00,60,SOL,4.84,61.08,86.25,58.82,6.77,31.18,1.82,81.60,nan,nan,nan,nan,nan,nan
2022-04-10T05:54:00,60,SOR,22.22,70.54,106.04,67.80,8.09,22.20,12.45,75.80,-299.1,67.9,-248.6,-306.7,1.8,-248.6
2022-04-10T05:54:00,60,STF,309.28,67.02,40.87,72.64,3.75,17.36,-27.37,100.35,-213.3,43.4,300.0,-169.5,136.6,300.0
2022-04-10T05:54:00,60,STJ,307.32,47.60,31.64,52.60,3.13,37.40,-17.34,116.22,-30.3,-3.5,-51.7,-30.0,5.7,-51.7
2022-04-10T05:54:00,60,SUA,26.25,45.32,99.92,40.18,7.69,49.82,6.34,67.29,13.4,-8.1,3.6,14.2,-6.5,3.6
2022-04-10T05:54:00,60,SUM,321.70,72.30,59.66,75.76,5.00,14.24,-25.39,93.58,-80.7,91.7,413.7,-33.6,117.5,413.7
2022-04-10T05:54:00,60,SVS,294.90,76.02,32.87,83.00,3.22,7.00,-39.43,94.93,161.4,45.6,129.9,153.7,-67.3,129.9
2022-04-10T05:54:00,60,T03,247.02,50.37,-50.40,57.60,21.66,32.40,13.32,117.83,nan,nan,nan,nan,nan,nan
2022-04-10T05:54:00,60,T29,291.60,58.10,14.25,66.70,1.98,23.30,-21.59,112.03,nan,nan,nan,nan,nan,nan
2022-04-10T05:54:00,60,T31,280.80,56.50,-1.92,66.31,0.90,23.69,-15.13,115.13,-338.7,16.3,272.4,-322.7,104.2,272.4
2022-04-10T05:54:00,60,T36,246.69,54.71,-52.09,61.95,21.55,28.05,14.36,113.89,-30.0,21.6,-96.5,-34.4,13.5,-96.5
2022-04-10T05:54:00,60,T37,237.17,53.81,-63.18,59.16,20.81,30.84,17.19,111.67,15.3,23.5,4.9,7.6,27.0,4.9
2022-04-10T05:54:00,60,T39,209.58,62.24,-94.40,62.27,18.73,27.73,15.23,95.29,nan,nan,nan,nan,nan,nan
2022-04-10T05:54:00,60,T43,245.70,50.87,-52.17,57.86,21.55,32.14,13.98,116.99,-49.6,75.3,-29.1,-66.3,61.1,-29.1
2022-04-10T05:54:00,60,T44,281.92,58.47,-0.04,68.14,1.02,21.86,-17.13,113.08,-262.0,-64.6,463.9,-269.5,15.5,463.9
2022-04-10T05:54:00,60,T45,282.24,55.28,0.17,65.01,1.04,24.99,-15.48,116.18,-517.5,42.6,283.6,-487.3,179.2,283.6
2022-04-10T05:54:00,60,T47,284.35,62.20,4.23,71.51,1.31,18.49,-21.56,109.18,-100.0,-48.2,290.4,-110.7,-8.1,290.4
2022-04-10T05:54:00,60,T48,293.19,54.80,15.78,63.16,2.08,26.84,-20.07,114.75,-290.8,-255.5,-290.0,-360.8,-140.2,-290.0
2022-04-10T05:54:00,60,T49,293.73,50.22,15.73,58.42,2.07,31.58,-18.13,118.80,-76.4,-25.9,-183.9,-80.7,-0.8,-183.9
2022-04-10T05:54:00,60,T50,287.55,48.65,7.18,57.83,1.50,32.17,-15.57,121.74,-53.8,55.4,-127.9,-37.0,67.8,-127.9
2022-04-10T05:54:00,60,T51,282.22,48.05,-0.43,57.86,1.00,32.14,-12.54,123.25,-78.8,59.8,-104.1,-64.0,75.5,-104.1
2022-04-10T05:54:00,60,T52,282.38,53.79,0.26,63.54,1.04,26.46,-14.84,117.62,-614.0,43.0,73.4,-582.5,198.8,73.4
2022-04-10T05:54:00,60,T55,208.74,60.55,-94.22,60.35,18.74,29.65,14.79,95.73,297.7,-26.9,174.1,294.7,49.9,174.1
2022-04-10T05:54:00,60,T62,26.41,65.90,106.30,62.92,8.11,27.08,12.75,72.88,-103.7,-29.0,-111.9,-94.8,-51.2,-111.9
2022-04-10T05:54:00,60,TAB,291.18,76.54,27.24,83.89,2.84,6.11,-40.63,94.76,125.6,64.0,111.6,137.0,-33.2,111.6
2022-04-10T05:54:00,60,TAL,266.45,69.54,-27.95,78.51,23.16,11.49,-10.27,102.42,119.3,-102.4,133.3,99.1,-122.1,133.3
2022-04-10T05:54:00,60,TAR,26.46,58.26,103.11,54.88,7.90,35.12,9.79,70.45,nan,nan,nan,nan,nan,nan
2022-04-10T05:54:00,60,THL,290.77,77.47,29.24,84.72,2.97,5.28,-41.85,93.91,104.8,66.2,102.9,122.2,-20.6,102.9
2022-04-10T05:54:00,60,THY,17.54,46.90,92.25,41.72,7.18,48.28,5.08,73.50,21.2,-11.6,-0.8,22.1,-9.7,-0.8
2022-04-10T05:54:00,60,TOP,13.18,56.09,90.99,52.76,7.09,37.24,4.95,77.09,23.6,-13.6,-48.4,24.7,-11.5,-48.4
2022-04-10T05:54:00,60,TRO,18.94,69.66,102.77,67.07,7.88,22.93,10.24,76.65,-248.7,63.1,-261.8,-256.0,17.9,-261.8
2022-04-10T05:54:00,60,UMQ,307.87,70.68,42.58,76.38,3.86,13.62,-30.73,97.73,-34.4,67.1,347.7,4.7,75.3,347.7
2022-04-10T05:54:00,60,UPN,303.85,72.78,40.20,78.93,3.71,11.07,-33.86,96.69,105.7,50.9,275.0,116.1,-16.6,275.0
2022-04-10T05:54:00,60,UPS,17.35,59.90,95.95,56.88,7.42,33.12,7.00,75.38,11.2,-30.4,-63.6,14.8,-28.8,-63.6
2022-04-10T05:54:00,60,VAL,349.75,51.93,70.41,49.13,5.72,40.87,-3.36,91.09,28.6,4.9,-44.7,28.9,3.2,-44.7
2022-04-10T05:54:00,60,VIC,236.58,48.52,-62.05,53.62,20.89,36.38,15.95,115.59,-54.9,43.4,-12.1,-64.7,26.6,-12.1
2022-04-10T05:54:00,60,WIC,15.52,47.55,90.60,42.48,7.07,47.52,4.74,74.92,28.1,-14.8,-4.1,29.3,-12.4,-4.1
2022-04-10T05:54:00,60,WNG,9.07,53.75,86.75,50.15,6.81,39.85,3.46,79.33,23.2,-11.5,-28.2,23.9,-10.1,-28.2
2022-04-10T05:54:00,60,YKC,245.52,62.48,-56.85,69.42,21.23,20.58,16.47,106.71,-128.3,-211.7,110.7,-63.1,-239.4,110.7
2022-04-10T05:55:00,60,ABK,18.82,68.35,101.70,65.74,7.82,24.26,9.77,76.30,-153.8,44.7,-240.9,-159.1,18.0,-240.9
2022-04-10T05:55:00,60,AND,16.03,69.30,100.22,66.86,7.72,23.14,8.46,77.49,-217.3,28.7,-203.3,-219.1,-3.6,-203.3
2022-04-10T05:55:00,60,ARS,58.57,56.43,132.43,52.90,9.87,37.10,15.17,54.95,-25.5,-17.4,0.4,-20.0,-23.4,0.4
2022-04-10T05:55:00,60,ATU,306.43,67.93,38.19,73.99,3.59,16.01,-28.94,100.21,-145.3,63.1,402.4,-96.6,125.5,402.4
2022-04-10T05:55:00,60,BDV,14.02,49.07,89.64,44.35,7.02,45.65,4.55,75.87,23.9,-10.2,-4.0,24.6,-8.3,-4.0
2022-04-10T05:55:00,60,BEL,20.80,51.83,96.27,47.71,7.46,42.29,6.52,71.94,14.1,-19.5,-14.8,16.3,-17.8,-14.8
2022-04-10T05:55:00,60,BFE,11.67,55.62,89.56,52.27,7.01,37.73,4.40,77.76,26.5,-18.2,-43.0,27.8,-16.1,-43.0
2022-04-10T05:55:00,60,BFO,8.33,48.33,84.57,43.41,6.68,46.59,3.12,79.60,30.5,-8.3,-7.2,30.9,-6.6,-7.2
2022-04-10T05:55:00,60,BJN,19.20,74.50,107.71,71.89,8.22,18.11,12.11,77.68,-313.0,138.4,411.0,-335.1,69.7,411.0
2022-04-10T05:55:00,60,BLC,263.99,64.32,-30.06,73.60,23.04,16.40,-1.71,107.50,-42.4,-49.7,249.3,-43.9,-48.5,249.3
2022-04-10T05:55:00,60,BRD,260.03,49.87,-33.04,59.20,22.84,30.80,5.24,121.31,-24.7,58.5,-68.2,-30.0,56.0,-68.2
2022-04-10T05:55:00,60,BRW,203.38,71.32,-106.49,70.64,17.94,19.36,12.49,89.24,-82.5,-92.8,-185.9,-60.4,-108.4,-185.9
2022-04-10T05:55:00,60,C04,251.74,50.06,-44.33,58.14,22.09,31.86,10.90,119.47,-33.7,38.0,-44.1,-40.3,30.9,-44.1
2022-04-10T05:55:00,60,C06,247.03,53.35,-51.24,60.64,21.63,29.36,13.92,115.26,nan,nan,nan,nan,nan,nan
2022-04-10T05:55:00,60,C07,233.31,65.26,-73.47,69.85,20.14,20.15,20.41,101.52,-157.2,-159.4,-88.7,-91.8,-204.2,-88.7
2022-04-10T05:55:00,60,CBB,254.97,69.12,-47.81,77.05,21.85,12.95,7.46,102.06,70.0,-160.1,163.9,90.2,-149.6,163.9
2022-04-10T05:55:00,60,CDC,283.40,64.20,3.04,73.47,1.24,16.53,-22.84,107.30,-38.8,-94.6,286.4,-72.5,-72.1,286.4
2022-04-10T05:55:00,60,CHC,276.00,64.35,-9.45,73.97,0.41,16.03,-16.75,107.62,-16.1,-48.9,299.0,-29.5,-42.2,299.0
2022-04-10T05:55:00,60,CLF,2.27,48.02,79.42,43.11,6.34,46.89,1.46,83.65,28.2,3.1,-3.2,28.2,3.8,-3.2
2022-04-10T05:55:00,60,CMO,212.14,64.87,-93.82,65.45,18.79,24.55,16.37,95.08,125.8,-67.7,-475.0,139.8,-29.5,-475.0
2022-04-10T05:55:00,60,CPS,180.63,68.88,-120.92,65.37,16.98,24.63,0.93,82.24,184.4,55.9,-41.7,183.4,58.9,-41.7
2022-04-10T05:55:00,60,DAW,220.89,64.05,-85.34,66.24,19.35,23.76,18.97,98.63,18.5,-178.9,-326.0,75.6,-163.2,-326.0
2022-04-10T05:55:00,60,DMH,341.37,76.77,84.38,77.34,6.67,12.66,-14.25,86.77,-52.1,203.1,283.2,-0.5,209.7,283.2
2022-04-10T05:55:00,60,DOB,9.11,62.07,90.19,59.64,7.05,30.36,3.79,79.46,-8.5,-3.2,-127.2,-8.2,-3.7,-127.2
