Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-04-10T05:45:00,60,EAG,218.84,64.78,-87.77,66.59,19.03,23.41,18.53,96.63,-31.1,-129.5,-422.7,11.6,-132.7,-422.7
2022-04-10T05:45:00,60,ESK,356.80,55.32,77.25,52.74,6.03,37.26,-1.09,87.58,10.8,33.4,-39.2,11.4,33.2,-39.2
2022-04-10T05:45:00,60,FCC,265.91,58.76,-25.59,68.50,23.17,21.50,-1.58,112.97,-302.6,-127.8,124.6,-306.1,-119.3,124.6
2022-04-10T05:45:00,60,FHB,310.32,62.00,39.05,67.41,3.48,22.59,-23.50,104.65,-333.4,42.1,69.5,-288.9,171.5,69.5
2022-04-10T05:45:00,60,FMC,248.79,56.66,-50.02,64.28,21.54,25.72,13.65,112.12,nan,nan,nan,nan,nan,nan
2022-04-10T05:45:00,60,FSP,238.77,61.76,-64.89,67.47,20.55,22.53,18.87,105.10,-119.5,119.5,-190.0,-151.7,74.4,-190.0
2022-04-10T05:45:00,60,FUR,11.28,48.17,87.05,43.20,6.68,46.80,3.84,79.30,28.0,2.4,-3.8,27.8,4.2,-3.8
2022-04-10T05:45:00,60,FYU,214.78,66.56,-92.75,67.65,18.69,22.35,17.42,94.25,-58.3,-32.4,-392.3,-45.9,-48.3,-392.3
2022-04-10T05:45:00,60,GDH,306.47,69.25,39.39,75.25,3.50,14.75,-30.02,99.62,-91.8,-26.5,299.2,-92.8,22.9,299.2
2022-04-10T05:45:00,60,GHB,308.27,64.17,37.85,69.98,3.40,20.02,-25.54,103.45,-427.0,-14.7,171.4,-391.6,170.8,171.4
2022-04-10T05:45:00,60,GHC,264.15,68.63,-31.68,77.54,22.76,12.46,-5.51,103.10,137.6,-69.2,219.7,130.3,-82.1,219.7
2022-04-10T05:45:00,60,GIM,265.36,56.38,-26.08,66.16,23.14,23.84,-0.31,115.27,-220.7,-95.3,-70.9,-221.2,-94.1,-70.9
2022-04-10T05:45:00,60,HAD,355.52,50.98,74.74,47.37,5.86,42.63,-1.00,89.17,21.5,19.7,-14.4,21.8,19.3,-14.4
2022-04-10T05:45:00,60,HAN,26.60,62.25,104.72,59.12,7.86,30.88,11.32,72.61,-6.6,-45.3,-81.5,2.4,-45.7,-81.5
2022-04-10T05:45:00,60,HLP,18.82,54.61,95.32,50.93,7.23,39.07,6.50,75.02,25.9,-8.7,-24.2,26.7,-5.7,-24.2
2022-04-10T05:45:00,60,HOP,25.01,76.51,114.59,73.53,8.52,16.47,16.95,77.47,-146.9,186.7,436.3,-195.0,135.7,436.3
2022-04-10T05:45:00,60,HRB,18.19,47.86,93.03,42.92,7.08,47.08,5.33,74.67,25.2,-1.8,-0.0,25.3,0.5,-0.0
2022-04-10T05:45:00,60,HRN,15.60,77.00,108.72,74.52,8.12,15.48,10.57,79.68,-96.9,109.1,461.7,-115.3,89.5,461.7
2022-04-10T05:45:00,60,IQA,291.48,63.75,15.58,72.21,1.92,17.79,-25.91,107.10,-188.5,24.3,320.5,-158.9,104.2,320.5
2022-04-10T05:45:00,60,IRT,104.45,52.17,178.45,47.79,12.77,42.21,-4.60,45.03,-44.7,4.2,-3.1,-44.2,7.8,-3.1
2022-04-10T05:45:00,60,ISL,265.34,53.86,-25.79,63.70,23.16,26.30,0.22,117.75,-141.6,1.4,-89.5,-141.6,0.9,-89.5
2022-04-10T05:45:00,60,IVA,27.29,68.56,108.61,65.60,8.12,24.40,14.39,74.26,-116.5,11.9,-200.3,-115.9,-17.4,-200.3
2022-04-10T05:45:00,60,JAN,351.30,70.90,82.78,70.47,6.40,19.53,-6.71,86.62,-321.5,243.6,163.7,-290.8,279.5,163.7
2022-04-10T05:45:00,60,JCK,16.98,66.40,98.94,63.82,7.47,26.18,8.26,77.58,-69.7,25.5,-184.4,-72.7,15.2,-184.4
2022-04-10T05:45:00,60,JCO,211.20,70.36,-99.27,70.86,18.26,19.14,16.07,91.23,-133.9,-22.3,-231.9,-122.5,-58.5,-231.9
2022-04-10T05:45:00,60,KAR,5.24,59.21,85.69,56.70,6.59,33.30,2.05,82.59,14.8,36.7,-86.7,13.5,37.2,-86.7
2022-04-10T05:45:00,60,KEV,27.01,69.76,109.22,66.82,8.16,23.18,14.81,74.74,-197.2,50.5,-244.0,-203.6,-1.6,-244.0
2022-04-10T05:45:00,60,KHB,134.69,47.61,-151.91,41.44,14.75,48.56,-12.09,52.47,-31.8,-15.8,4.5,-34.4,-8.8,4.5
2022-04-10T05:45:00,60,KIL,20.77,69.06,103.75,66.37,7.79,23.63,11.08,76.66,-159.2,-31.1,-263.3,-150.3,-61.1,-263.3
2022-04-10T05:45:00,60,KIR,20.42,67.84,102.62,65.14,7.72,24.86,10.48,76.52,-81.6,-22.9,-219.6,-76.1,-37.4,-219.6
2022-04-10T05:45:00,60,KUV,302.82,74.57,41.92,80.69,3.67,9.31,-35.78,95.61,130.4,25.3,246.7,120.6,-55.7,246.7
2022-04-10T05:45:00,60,LER,358.82,60.13,80.96,58.20,6.27,31.80,-0.87,85.72,-14.3,60.8,-99.0,-13.4,61.0,-99.0
2022-04-10T05:45:00,60,LET,247.13,49.64,-50.07,56.88,21.54,33.12,13.13,117.80,-13.4,-24.7,-22.5,-7.4,-27.1,-22.5
2022-04-10T05:45:00,60,LON,16.66,45.41,91.18,39.82,6.96,50.18,4.75,75.54,21.4,-3.0,-0.3,21.6,-1.2,-0.3
2022-04-10T05:45:00,60,LRV,338.30,64.18,66.72,65.01,5.32,24.99,-12.39,93.63,-310.1,187.5,-34.4,-262.7,249.7,-34.4
2022-04-10T05:45:00,60,LVV,23.75,49.90,98.46,45.49,7.44,44.51,6.80,71.32,18.0,-8.6,2.5,18.9,-6.4,2.5
2022-04-10T05:45:00,60,LYC,18.75,64.61,99.33,61.87,7.50,28.13,8.68,76.56,-27.0,-17.8,-140.1,-24.1,-21.7,-140.1
2022-04-10T05:45:00,60,LYR,15.83,78.20,111.03,75.64,8.28,14.36,11.22,79.83,-27.8,95.5,350.1,-45.9,88.2,350.1
2022-04-10T05:45:00,60,MAS,23.70,69.46,106.36,66.65,7.97,23.35,12.86,75.75,-175.8,51.5,-271.1,-182.9,11.1,-271.1
2022-04-10T05:45:00,60,MEA,246.65,54.62,-52.10,61.85,21.40,28.15,14.36,113.34,29.8,-35.5,-112.5,37.7,-27.0,-112.5
2022-04-10T05:45:00,60,MEK,30.97,62.77,108.66,59.57,8.12,30.43,13.26,70.86,-18.7,-50.5,-72.0,-6.6,-53.5,-72.0
2022-04-10T05:45:00,60,MGD,150.86,59.97,-139.32,54.30,15.59,35.70,-11.70,66.96,-27.5,-1.4,18.3,-27.2,4.2,18.3
2022-04-10T05:45:00,60,MNK,27.88,54.50,103.27,50.76,7.76,39.24,8.95,69.85,13.2,-20.0,-15.7,16.2,-17.7,-15.7
2022-04-10T05:45:00,60,MUO,23.53,68.02,105.23,65.19,7.89,24.81,12.19,75.43,-91.2,-31.2,-182.8,-82.6,-49.7,-182.8
2022-04-10T05:45:00,60,NAL,11.95,78.92,109.96,76.57,8.21,13.43,8.63,80.69,73.3,129.4,275.5,53.0,139.0,275.5
2022-04-10T05:45:00,60,NAN,298.30,56.40,22.81,63.90,2.40,26.10,-21.61,112.63,-331.7,-172.8,-23.8,-372.0,-38.5,-23.8
2022-04-10T05:45:00,60,NAQ,314.56,61.16,43.19,65.75,3.76,24.25,-21.66,104.02,-375.8,100.3,-137.5,-312.2,231.9,-137.5
2022-04-10T05:45:00,60,NCK,16.72,47.63,91.68,42.60,6.99,47.40,5.00,75.64,23.6,0.3,-1.9,23.5,2.3,-1.9
2022-04-10T05:45:00,60,NEW,242.88,48.27,-54.82,54.65,21.22,35.35,14.41,117.43,-29.4,-19.9,-27.5,-23.5,-26.6,-27.5
2022-04-10T05:45:00,60,NGK,12.68,52.07,89.28,48.03,6.83,41.97,4.45,78.47,28.9,3.4,-11.8,28.6,5.6,-11.8
2022-04-10T05:45:00,60,NOR,25.79,71.09,109.28,68.19,8.16,21.81,14.76,75.55,-361.9,113.9,-174.8,-379.0,18.0,-174.8
2022-04-10T05:45:00,60,NR2,24.65,60.50,102.35,57.32,7.70,32.68,9.93,73.05,4.2,-34.3,-64.0,10.0,-33.1,-64.0
2022-04-10T05:45:00,60,NUR,24.65,60.50,102.35,57.32,7.70,32.68,9.93,73.05,5.5,-35.9,-63.3,11.6,-34.4,-63.3
2022-04-10T05:45:00,60,NVS,82.90,55.03,156.55,51.26,11.31,38.74,8.56,47.92,-36.4,-5.4,6.6,-35.2,-10.7,6.6
2022-04-10T05:45:00,60,OTT,284.45,45.40,2.52,54.98,1.04,35.02,-13.06,125.84,-38.1,50.3,-27.8,-25.8,57.6,-27.8
2022-04-10T05:45:00,60,OUJ,27.23,64.52,106.27,61.47,7.96,28.53,12.52,73.01,-43.8,-49.5,-102.6,-32.0,-57.8,-102.6
2022-04-10T05:45:00,60,PAG,24.18,47.49,98.37,42.66,7.43,47.34,6.41,70.63,19.7,-1.7,4.3,19.7,0.5,4.3
2022-04-10T05:45:00,60,PEL,24.08,66.90,104.97,64.03,7.87,25.97,12.03,74.93,-58.0,-39.9,-155.4,-48.4,-51.1,-155.4
2022-04-10T05:45:00,60,PET,158.25,52.97,-132.07,46.73,16.07,43.27,-7.32,68.26,-17.7,-14.0,2.8,-19.4,-11.6,2.8
2022-04-10T05:45:00,60,PGC,294.20,66.10,20.55,74.09,2.25,15.91,-28.60,104.50,-100.0,-12.3,231.8,-93.7,37.1,231.8
2022-04-10T05:45:00,60,PIN,263.96,50.20,-27.43,59.96,23.05,30.04,1.96,121.19,-41.2,26.6,-76.2,-42.1,25.1,-76.2
2022-04-10T05:45:00,60,PKR,212.57,65.12,-93.62,65.79,18.64,24.21,16.54,94.20,208.1,1.4,-342.1,199.1,60.6,-342.1
2022-04-10T05:45:00,60,R07,266.34,47.13,-23.72,57.10,23.30,32.90,0.20,124.49,-12.9,6.0,-17.6,-12.9,5.9,-17.6
2022-04-10T05:45:00,60,RAL,256.32,58.22,-40.08,67.00,22.20,23.00,8.34,112.28,-268.3,-113.5,-128.4,-249.0,-151.3,-128.4
2022-04-10T05:45:00,60,RES,265.11,74.69,-35.54,82.93,22.51,7.07,-18.17,97.18,144.4,-103.3,111.2,104.9,-143.2,111.2
2022-04-10T05:45:00,60,ROE,8.55,55.17,86.80,51.86,6.66,38.14,3.32,80.94,23.8,8.6,-35.3,23.3,9.9,-35.3
2022-04-10T05:45:00,60,RPB,273.77,66.52,-13.51,75.99,23.98,14.01,-16.59,105.53,nan,nan,nan,nan,nan,nan
2022-04-10T05:45:00,60,RVK,10.99,64.94,93.27,62.61,7.09,27.39,4.93,79.89,-58.7,62.3,-158.7,-63.9,57.0,-158.7
2022-04-10T05:45:00,60,SHU,199.54,55.35,-99.73,53.26,18.23,36.74,10.86,92.07,nan,nan,nan,nan,nan,nan
2022-04-10T05:45:00,60,SIT,224.67,57.06,-77.83,59.87,19.69,30.13,18.38,103.55,52.9,-13.7,104.1,54.5,3.7,104.1
2022-04-10T05:45:00,60,SMI,248.07,60.03,-52.27,67.48,21.39,22.52,14.64,108.95,-280.5,-192.1,-184.8,-222.8,-256.8,-184.8
2022-04-10T05:45:00,60,SOD,26.63,67.37,107.33,64.41,8.03,25.59,13.50,74.12,-73.9,-42.3,-158.7,-62.0,-58.4,-158.7
2022-04-10T05:45:00,60,SOL,4.84,61.08,86.25,58.82,6.63,31.18,1.82,82.69,nan,nan,nan,nan,nan,nan
2022-04-10T05:45:00,60,SOR,22.22,70.54,106.04,67.80,7.95,22.20,12.45,76.53,-336.4,39.6,-275.1,-337.0,-33.8,-275.1
2022-04-10T05:45:00,60,STF,309.28,67.02,40.87,72.64,3.60,17.36,-27.37,100.88,-305.4,-47.2,360.1,-292.9,98.4,360.1
2022-04-10T05:45:00,60,STJ,307.32,47.60,31.64,52.60,2.99,37.40,-17.34,117.17,-13.0,14.4,-50.5,-8.1,17.6,-50.5
2022-04-10T05:45:00,60,SUA,26.25,45.32,99.92,40.18,7.54,49.82,6.34,68.84,18.8,-3.9,4.0,19.1,-1.8,4.0
2022-04-10T05:45:00,60,SUM,321.70,72.30,59.66,75.76,4.85,14.24,-25.39,94.09,-32.6,33.0,345.7,-15.3,43.8,345.7
2022-04-10T05:45:00,60,SVS,294.90,76.02,32.87,83.00,3.07,7.00,-39.43,95.13,167.8,9.9,133.8,135.9,-98.9,133.8
2022-04-10T05:45:00,60,T03,247.02,50.37,-50.40,57.60,21.52,32.40,13.32,117.13,nan,nan,nan,nan,nan,nan
2022-04-10T05:45:00,60,T29,291.60,58.10,14.25,66.70,1.83,23.30,-21.59,112.44,nan,nan,nan,nan,nan,nan
2022-04-10T05:45:00,60,T31,280.80,56.50,-1.92,66.31,0.75,23.69,-15.13,115.31,-320.5,-75.1,13.5,-329.0,11.2,13.5
2022-04-10T05:45:00,60,T36,246.69,54.71,-52.09,61.95,21.40,28.05,14.36,113.27,31.5,-35.4,-114.7,39.3,-26.5,-114.7
2022-04-10T05:45:00,60,T37,237.17,53.81,-63.18,59.16,20.66,30.84,17.19,110.85,14.8,-14.0,-32.9,18.3,-9.0,-32.9
2022-04-10T05:45:00,60,T39,209.58,62.24,-94.40,62.27,18.58,27.73,15.23,94.37,nan,nan,nan,nan,nan,nan
2022-04-10T05:45:00,60,T43,245.70,50.87,-52.17,57.86,21.40,32.14,13.98,116.27,28.7,-56.0,-39.9,41.4,-47.4,-39.9
2022-04-10T05:45:00,60,T44,281.92,58.47,-0.04,68.14,0.87,21.86,-17.13,113.28,-322.4,-166.3,241.0,-357.1,-64.0,241.0
2022-04-10T05:45:00,60,T45,282.24,55.28,0.17,65.01,0.89,24.99,-15.48,116.41,-296.9,-41.2,3.3,-297.2,39.5,3.3
2022-04-10T05:45:00,60,T47,284.35,62.20,4.23,71.51,1.16,18.49,-21.56,109.40,-132.0,-63.2,304.1,-146.0,-10.3,304.1
2022-04-10T05:45:00,60,T48,293.19,54.80,15.78,63.16,1.93,26.84,-20.07,115.25,-309.7,-9.1,-295.9,-294.0,97.7,-295.9
2022-04-10T05:45:00,60,T49,293.73,50.22,15.73,58.42,1.93,31.58,-18.13,119.38,-73.8,66.7,-110.7,-49.4,86.4,-110.7
2022-04-10T05:45:00,60,T50,287.55,48.65,7.18,57.83,1.36,32.17,-15.57,122.18,-79.0,76.0,-52.2,-55.7,94.4,-52.2
2022-04-10T05:45:00,60,T51,282.22,48.05,-0.43,57.86,0.85,32.14,-12.54,123.54,-68.3,29.3,-46.6,-60.3,43.4,-46.6
2022-04-10T05:45:00,60,T52,282.38,53.79,0.26,63.54,0.89,26.46,-14.84,117.87,-250.2,-56.1,-8.8,-256.2,9.8,-8.8
2022-04-10T05:45:00,60,T55,208.74,60.55,-94.22,60.35,18.60,29.65,14.79,94.74,114.3,-4.8,170.4,111.8,24.6,170.4
2022-04-10T05:45:00,60,T62,26.41,65.90,106.30,62.92,7.96,27.08,12.75,73.75,-64.3,-36.0,-118.5,-54.8,-49.3,-118.5
2022-04-10T05:45:00,60,TAB,291.18,76.54,27.24,83.89,2.69,6.11,-40.63,94.93,135.8,32.5,116.7,124.2,-63.8,116.7
2022-04-10T05:45:00,60,TAL,266.45,69.54,-27.95,78.51,23.01,11.49,-10.27,102.33,88.6,-109.8,154.8,67.6,-123.9,154.8
2022-04-10T05:45:00,60,TAR,26.46,58.26,103.11,54.88,7.75,35.12,9.79,71.59,nan,nan,nan,nan,nan,nan
2022-04-10T05:45:00,60,THL,290.77,77.47,29.24,84.72,2.83,5.28,-41.85,94.06,119.2,35.9,107.8,112.8,-52.8,107.8
2022-04-10T05:45:00,60,THY,17.54,46.90,92.25,41.72,7.03,48.28,5.08,75.03,24.9,-2.6,-1.4,25.1,-0.4,-1.4
2022-04-10T05:45:00,60,TOP,13.18,56.09,90.99,52.76,6.94,37.24,4.95,78.35,28.8,4.9,-45.3,28.3,7.3,-45.3
2022-04-10T05:45:00,60,TRO,18.94,69.66,102.77,67.07,7.73,22.93,10.24,77.42,-229.2,17.7,-375.2,-228.7,-23.4,-375.2
2022-04-10T05:45:00,60,UMQ,307.87,70.68,42.58,76.38,3.72,13.62,-30.73,98.16,-70.6,-11.8,300.1,-66.7,26.0,300.1
2022-04-10T05:45:00,60,UPN,303.85,72.78,40.20,78.93,3.56,11.07,-33.86,97.03,97.9,-0.5,265.0,81.1,-55.0,265.0
2022-04-10T05:45:00,60,UPS,17.35,59.90,95.95,56.88,7.27,33.12,7.00,76.50,23.3,-11.0,-68.3,24.5,-8.1,-68.3
2022-04-10T05:45:00,60,VAL,349.75,51.93,70.41,49.13,5.57,40.87,-3.36,92.43,27.6,34.8,-22.6,29.6,33.1,-22.6
2022-04-10T05:45:00,60,VIC,236.58,48.52,-62.05,53.62,20.74,36.38,15.95,114.63,-23.2,3.6,-16.1,-23.3,-2.9,-16.1
2022-04-10T05:45:00,60,WIC,15.52,47.55,90.60,42.48,6.92,47.52,4.74,76.44,31.7,-5.7,-5.7,32.0,-3.1,-5.7
2022-04-10T05:45:00,60,WNG,9.07,53.75,86.75,50.15,6.66,39.85,3.46,80.66,23.4,8.2,-25.1,22.8,9.6,-25.1
2022-04-10T05:45:00,60,YKC,245.52,62.48,-56.85,69.42,21.09,20.58,16.47,106.21,-293.6,-155.7,6.7,-237.4,-232.5,6.7
2022-04-10T05:46:00,60,ABK,18.82,68.35,101.70,65.74,7.67,24.26,9.77,77.12,-79.8,6.8,-275.5,-79.8,-6.8,-275.5
2022-04-10T05:46:00,60,AND,16.03,69.30,100.22,66.86,7.57,23.14,8.46,78.27,-184.5,89.6,-339.4,-195.7,61.5,-339.4
2022-04-10T05:46:00,60,ARS,58.57,56.43,132.43,52.90,9.72,37.10,15.17,55.79,-23.2,-28.9,-1.1,-14.8,-33.9,-1.1
2022-04-10T05:46:00,60,ATU,306.43,67.93,38.19,73.99,3.44,16.01,-28.94,100.68,-152.0,-61.6,334.6,-162.8,19.6,334.6
2022-04-10T05:46:00,60,BDV,14.02,49.07,89.64,44.35,6.87,45.65,4.55,77.34,28.5,2.1,-4.9,28.2,4.4,-4.9
2022-04-10T05:46:00,60,BEL,20.80,51.83,96.27,47.71,7.31,42.29,6.52,73.31,24.9,-7.1,-12.9,25.5,-4.2,-12.9
2022-04-10T05:46:00,60,BFE,11.67,55.62,89.56,52.27,6.86,37.73,4.40,79.03,33.8,5.6,-38.7,33.3,8.1,-38.7
2022-04-10T05:46:00,60,BFO,8.33,48.33,84.57,43.41,6.53,46.59,3.12,81.10,31.0,4.7,-5.7,30.7,6.4,-5.7
2022-04-10T05:46:00,60,BJN,19.20,74.50,107.71,71.89,8.07,18.11,12.11,78.27,-512.7,118.6,362.3,-526.1,8.4,362.3
2022-04-10T05:46:00,60,BLC,263.99,64.32,-30.06,73.60,22.89,16.40,-1.71,107.35,-103.6,-152.2,224.8,-108.1,-149.0,224.8
2022-04-10T05:46:00,60,BRD,260.03,49.87,-33.04,59.20,22.69,30.80,5.24,120.94,-29.5,18.7,-46.5,-31.0,15.9,-46.5
2022-04-10T05:46:00,60,BRW,203.38,71.32,-106.49,70.64,17.79,19.36,12.49,88.57,-94.5,-54.6,-214.7,-80.4,-73.8,-214.7
2022-04-10T05:46:00,60,C04,251.74,50.06,-44.33,58.14,21.94,31.86,10.90,118.88,-12.0,-7.5,-33.2,-10.4,-9.6,-33.2
2022-04-10T05:46:00,60,C06,247.03,53.35,-51.24,60.64,21.48,29.36,13.92,114.62,nan,nan,nan,nan,nan,nan
2022-04-10T05:46:00,60,C07,233.31,65.26,-73.47,69.85,20.00,20.15,20.41,100.92,-238.3,-185.0,-52.1,-158.8,-256.5,-52.1
2022-04-10T05:46:00,60,CBB,254.97,69.12,-47.81,77.05,21.71,12.95,7.46,101.82,17.7,-185.4,229.1,41.6,-181.6,229.1
2022-04-10T05:46:00,60,CDC,283.40,64.20,3.04,73.47,1.10,16.53,-22.84,107.49,-87.5,-141.0,316.9,-135.4,-96.0,316.9
2022-04-10T05:46:00,60,CHC,276.00,64.35,-9.45,73.97,0.26,16.03,-16.75,107.68,-99.9,-123.2,239.6,-131.2,-89.2,239.6
2022-04-10T05:46:00,60,CLF,2.27,48.02,79.42,43.11,6.19,46.89,1.46,85.15,24.6,15.7,-3.8,24.2,16.3,-3.8
2022-04-10T05:46:00,60,CMO,212.14,64.87,-93.82,65.45,18.64,24.55,16.37,94.25,190.3,43.3,-347.3,170.4,95.2,-347.3
2022-04-10T05:46:00,60,CPS,180.63,68.88,-120.92,65.37,16.83,24.63,0.93,81.43,150.9,41.0,-15.4,150.2,43.5,-15.4
2022-04-10T05:46:00,60,DAW,220.89,64.05,-85.34,66.24,19.20,23.76,18.97,97.86,35.1,-183.3,-354.8,92.7,-161.9,-354.8
2022-04-10T05:46:00,60,DMH,341.37,76.77,84.38,77.34,6.52,12.66,-14.25,87.25,-71.4,169.3,379.6,-27.6,181.7,379.6
2022-04-10T05:46:00,60,DOB,9.11,62.07,90.19,59.64,6.91,30.36,3.79,80.52,2.5,36.5,-117.9,0.1,36.6,-117.9
2022-04-10T05:46:00,60,DON,12.50,66.11,95.19,63.75,7.24,26.25,5.87,79.23,-44.8,42.5,-183.2,-48.9,37.7,-183.2
2022-04-10T05:46:00,60,EAG,218.84,64.78,-87.77,66.59,19.04,23.41,18.53,96.71,-58.3,-150.1,-414.0,-7.6,-160.8,-414.0
2022-04-10T05:46:00,60,ESK,356.80,55.32,77.25,52.74,6.04,37.26,-1.09,87.44,9.4,35.1,-39.1,10.1,34.9,-39.1
2022-04-10T05:46:00,60,FCC,265.91,58.76,-25.59,68.50,23.19,21.50,-1.58,112.99,-315.0,-132.4,125.7,-318.6,-123.6,125.7
2022-04-10T05:46:00,60,FHB,310.32,62.00,39.05,67.41,3.50,22.59,-23.50,104.58,-364.6,15.2,52.1,-328.3,159.3,52.1
2022-04-10T05:46:00,60,FMC,248.79,56.66,-50.02,64.28,21.56,25.72,13.65,112.19,nan,nan,nan,nan,nan,nan
2022-04-10T05:46:00,60,FSP,238.77,61.76,-64.89,67.47,20.57,22.53,18.87,105.17,-117.5,117.8,-154.0,-149.3,73.4,-154.0
2022-04-10T05:46:00,60,FUR,11.28,48.17,87.05,43.20,6.70,46.80,3.84,79.13,27.5,3.4,-3.8,27.2,5.2,-3.8
2022-04-10T05:46:00,60,FYU,214.78,66.56,-92.75,67.65,18.71,22.35,17.42,94.34,-78.1,-45.4,-394.4,-60.9,-66.7,-394.4
2022-04-10T05:46:00,60,GDH,306.47,69.25,39.39,75.25,3.52,14.75,-30.02,99.57,-96.8,-25.0,308.8,-96.3,26.8,308.8
2022-04-10T05:46:00,60,GHB,308.27,64.17,37.85,69.98,3.42,20.02,-25.54,103.38,-414.0,-36.4,175.3,-389.3,145.7,175.3
2022-04-10T05:46:00,60,GHC,264.15,68.63,-31.68,77.54,22.78,12.46,-5.51,103.12,136.8,-70.5,223.4,129.4,-83.3,223.4
2022-04-10T05:46:00,60,GIM,265.36,56.38,-26.08,66.16,23.15,23.84,-0.31,115.29,-280.8,-110.6,-55.0,-281.4,-109.0,-55.0
2022-04-10T05:46:00,60,HAD,355.52,50.98,74.74,47.37,5.88,42.63,-1.00,89.02,20.7,21.0,-14.2,21.0,20.7,-14.2
2022-04-10T05:46:00,60,HAN,26.60,62.25,104.72,59.12,7.87,30.88,11.32,72.50,-3.7,-43.4,-80.0,4.8,-43.3,-80.0
2022-04-10T05:46:00,60,HLP,18.82,54.61,95.32,50.93,7.25,39.07,6.50,74.87,25.9,-6.8,-24.3,26.5,-3.9,-24.3
2022-04-10T05:46:00,60,HOP,25.01,76.51,114.59,73.53,8.53,16.47,16.95,77.42,-165.8,164.1,423.2,-206.4,108.6,423.2
2022-04-10T05:46:00,60,HRB,18.19,47.86,93.03,42.92,7.10,47.08,5.33,74.50,24.9,-1.0,-0.1,24.9,1.3,-0.1
2022-04-10T05:46:00,60,HRN,15.60,77.00,108.72,74.52,8.14,15.48,10.57,79.62,-115.2,112.1,423.0,-133.8,89.0,423.0
2022-04-10T05:46:00,60,IQA,291.48,63.75,15.58,72.21,1.93,17.79,-25.91,107.06,-183.8,-2.9,295.0,-166.6,77.7,295.0
2022-04-10T05:46:00,60,IRT,104.45,52.17,178.45,47.79,12.79,42.21,-4.60,45.07,-46.5,4.0,-3.1,-46.0,7.7,-3.1
2022-04-10T05:46:00,60,ISL,265.34,53.86,-25.79,63.70,23.17,26.30,0.22,117.78,-149.7,4.4,-108.9,-149.7,3.9,-108.9
2022-04-10T05:46:00,60,IVA,27.29,68.56,108.61,65.60,8.13,24.40,14.39,74.17,-121.8,5.2,-203.3,-119.3,-25.2,-203.3
2022-04-10T05:46:00,60,JAN,351.30,70.90,82.78,70.47,6.41,19.53,-6.71,86.54,-339.7,88.3,189.4,-327.0,127.4,189.4
2022-04-10T05:46:00,60,JCK,16.98,66.40,98.94,63.82,7.49,26.18,8.26,77.48,-65.4,-0.8,-192.4,-64.6,-10.2,-192.4
2022-04-10T05:46:00,60,JCO,211.20,70.36,-99.27,70.86,18.28,19.14,16.07,91.30,-144.6,-30.0,-229.7,-130.7,-68.8,-229.7
2022-04-10T05:46:00,60,KAR,5.24,59.21,85.69,56.70,6.61,33.30,2.05,82.47,19.8,37.4,-78.4,18.4,38.1,-78.4
2022-04-10T05:46:00,60,KEV,27.01,69.76,109.22,66.82,8.17,23.18,14.81,74.66,-200.5,56.3,-253.4,-208.2,3.1,-253.4
2022-04-10T05:46:00,60,KHB,134.69,47.61,-151.91,41.44,14.77,48.56,-12.09,52.61,-32.8,-15.8,4.4,-35.3,-8.6,4.4
2022-04-10T05:46:00,60,KIL,20.77,69.06,103.75,66.37,7.81,23.63,11.08,76.57,-164.1,-32.8,-279.2,-154.8,-63.8,-279.2
2022-04-10T05:46:00,60,KIR,20.42,67.84,102.62,65.14,7.73,24.86,10.48,76.43,-75.5,-26.6,-222.2,-69.5,-39.8,-222.2
2022-04-10T05:46:00,60,KUV,302.82,74.57,41.92,80.69,3.69,9.31,-35.78,95.58,119.0,35.1,238.6,117.1,-41.1,238.6
2022-04-10T05:46:00,60,LER,358.82,60.13,80.96,58.20,6.29,31.80,-0.87,85.60,-17.3,62.8,-100.8,-16.4,63.0,-100.8
2022-04-10T05:46:00,60,LET,247.13,49.64,-50.07,56.88,21.56,33.12,13.13,117.88,-16.5,-11.9,-13.0,-13.4,-15.3,-13.0
2022-04-10T05:46:00,60,LON,16.66,45.41,91.18,39.82,6.97,50.18,4.75,75.36,22.6,-2.4,-0.0,22.7,-0.6,-0.0
2022-04-10T05:46:00,60,LRV,338.30,64.18,66.72,65.01,5.34,24.99,-12.39,93.53,-336.3,246.2,-41.3,-275.6,312.6,-41.3
2022-04-10T05:46:00,60,LVV,23.75,49.90,98.46,45.49,7.46,44.51,6.80,71.16,17.4,-7.4,2.9,18.2,-5.3,2.9
2022-04-10T05:46:00,60,LYC,18.75,64.61,99.33,61.87,7.52,28.13,8.68,76.46,-27.4,-20.8,-138.3,-23.9,-24.7,-138.3
2022-04-10T05:46:00,60,LYR,15.83,78.20,111.03,75.64,8.30,14.36,11.22,79.78,-44.6,91.0,331.7,-61.5,80.6,331.7
2022-04-10T05:46:00,60,MAS,23.70,69.46,106.36,66.65,7.98,23.35,12.86,75.67,-181.0,50.7,-272.4,-187.8,9.1,-272.4
2022-04-10T05:46:00,60,MEA,246.65,54.62,-52.10,61.85,21.42,28.15,14.36,113.41,10.1,-35.2,-120.0,18.5,-31.6,-120.0
