Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-08-30T03:56:00,60,MEA,246.65,54.62,-52.10,61.85,19.62,28.15,14.32,101.77,23.4,30.6,-81.6,15.1,35.5,-81.6
2022-08-30T03:56:00,60,MEK,30.97,62.77,108.66,59.57,6.34,30.43,13.33,82.08,-26.0,17.0,-36.9,-29.2,10.5,-36.9
2022-08-30T03:56:00,60,MGD,150.86,59.97,-139.32,54.30,13.80,35.70,-11.75,55.58,-7.0,-21.3,1.7,-11.2,-19.5,1.7
2022-08-30T03:56:00,60,MNK,27.88,54.50,103.27,50.76,5.98,39.24,9.00,84.57,-5.7,-0.8,-3.2,-5.5,-1.7,-3.2
2022-08-30T03:56:00,60,MUO,23.53,68.02,105.23,65.19,6.11,24.81,12.29,84.48,-215.1,66.0,-44.0,-224.2,18.7,-44.0
2022-08-30T03:56:00,60,NAL,11.95,78.92,109.96,76.57,6.42,13.43,8.80,84.76,nan,nan,nan,nan,nan,nan
2022-08-30T03:56:00,60,NAN,298.30,56.40,22.81,63.90,0.61,26.10,-21.50,114.53,-394.7,24.2,40.3,-358.4,167.2,40.3
2022-08-30T03:56:00,60,NAQ,314.56,61.16,43.19,65.75,1.97,24.25,-21.53,109.03,-322.0,25.5,11.9,-290.1,141.9,11.9
2022-08-30T03:56:00,60,NCK,16.72,47.63,91.68,42.60,5.20,47.40,5.06,92.89,3.2,10.2,0.5,2.3,10.5,0.5
2022-08-30T03:56:00,60,NEW,242.88,48.27,-54.82,54.65,19.44,35.35,14.37,103.20,16.2,31.3,-5.5,7.9,34.4,-5.5
2022-08-30T03:56:00,60,NGK,12.68,52.07,89.28,48.03,5.04,41.97,4.52,93.96,1.5,7.4,-5.3,0.9,7.5,-5.3
2022-08-30T03:56:00,60,NOR,25.79,71.09,109.28,68.19,6.38,21.81,14.87,83.21,-276.6,138.7,303.8,-302.9,63.1,303.8
2022-08-30T03:56:00,60,NR2,24.65,60.50,102.35,57.32,5.91,32.68,10.00,85.35,-15.9,11.8,-22.6,-17.7,8.9,-22.6
2022-08-30T03:56:00,60,NUR,24.65,60.50,102.35,57.32,5.91,32.68,10.00,85.35,-16.6,10.0,-22.6,-18.1,6.9,-22.6
2022-08-30T03:56:00,60,NVS,82.90,55.03,156.55,51.26,9.53,38.74,8.54,55.05,-28.5,12.1,3.5,-30.0,7.8,3.5
2022-08-30T03:56:00,60,OTT,284.45,45.40,2.52,54.98,23.26,35.02,-13.03,123.53,-10.1,-63.2,-36.1,-24.1,-59.3,-36.1
2022-08-30T03:56:00,60,OUJ,27.23,64.52,106.27,61.47,6.18,28.53,12.61,83.55,-51.0,19.4,-55.2,-54.0,7.8,-55.2
2022-08-30T03:56:00,60,PAG,24.18,47.49,98.37,42.66,5.65,47.34,6.46,88.04,1.5,10.0,2.6,0.4,10.1,2.6
2022-08-30T03:56:00,60,PEL,24.08,66.90,104.97,64.03,6.09,25.97,12.12,84.47,-155.1,40.2,-81.0,-160.1,6.7,-81.0
2022-08-30T03:56:00,60,PET,158.25,52.97,-132.07,46.73,14.29,43.27,-7.35,53.14,-8.6,-10.1,5.3,-9.8,-9.0,5.3
2022-08-30T03:56:00,60,PGC,294.20,66.10,20.55,74.09,0.46,15.91,-28.41,104.70,nan,nan,nan,nan,nan,nan
2022-08-30T03:56:00,60,PIN,263.96,50.20,-27.43,59.96,21.26,30.04,1.94,112.51,-0.5,-35.6,-114.8,0.7,-35.6,-114.8
2022-08-30T03:56:00,60,PKR,212.57,65.12,-93.62,65.79,16.85,24.21,16.42,82.40,239.7,13.6,85.5,226.1,80.8,85.5
2022-08-30T03:56:00,60,R07,266.34,47.13,-23.72,57.10,21.51,32.90,0.18,115.88,5.9,-19.2,-60.6,5.9,-19.1,-60.6
2022-08-30T03:56:00,60,RAL,256.32,58.22,-40.08,67.00,20.42,23.00,8.32,103.61,-258.8,-318.3,-192.3,-210.0,-352.4,-192.3
2022-08-30T03:56:00,60,RES,265.11,74.69,-35.54,82.93,20.72,7.07,-17.82,93.41,125.4,-128.0,16.7,80.3,-160.2,16.7
2022-08-30T03:56:00,60,ROE,8.55,55.17,86.80,51.86,4.88,38.14,3.40,95.07,-0.4,10.1,-5.9,-1.0,10.0,-5.9
2022-08-30T03:56:00,60,RPB,273.77,66.52,-13.51,75.99,22.19,14.01,-16.41,101.86,49.4,-121.4,354.6,13.1,-130.4,354.6
2022-08-30T03:56:00,60,RVK,10.99,64.94,93.27,62.61,5.31,27.39,5.03,90.14,-101.0,50.0,-84.1,-105.0,40.9,-84.1
2022-08-30T03:56:00,60,SHU,199.54,55.35,-99.73,53.26,16.44,36.74,10.78,75.97,nan,nan,nan,nan,nan,nan
2022-08-30T03:56:00,60,SIT,224.67,57.06,-77.83,59.87,17.90,30.13,18.31,89.63,30.5,48.9,36.7,13.6,56.0,36.7
2022-08-30T03:56:00,60,SMI,248.07,60.03,-52.27,67.48,19.61,22.52,14.60,99.22,-149.8,-42.4,-291.2,-134.3,-78.7,-291.2
2022-08-30T03:56:00,60,SOD,26.63,67.37,107.33,64.41,6.25,25.59,13.59,83.42,-170.1,74.8,-58.9,-182.9,32.7,-58.9
2022-08-30T03:56:00,60,SOL,4.84,61.08,86.25,58.82,4.84,31.18,1.92,94.28,-26.9,11.9,-33.0,-27.3,11.0,-33.0
2022-08-30T03:56:00,60,SOR,22.22,70.54,106.04,67.80,6.16,22.20,12.56,84.46,-295.0,149.5,195.0,-320.5,81.8,195.0
2022-08-30T03:56:00,60,STF,309.28,67.02,40.87,72.64,1.82,17.36,-27.20,103.73,-75.5,10.1,214.8,-62.5,43.5,214.8
2022-08-30T03:56:00,60,STJ,307.32,47.60,31.64,52.60,1.20,37.40,-17.27,123.12,-19.1,-15.7,-27.7,-22.9,-9.3,-27.7
2022-08-30T03:56:00,60,SUA,26.25,45.32,99.92,40.18,5.75,49.82,6.39,87.03,2.9,4.6,1.2,2.3,4.9,1.2
2022-08-30T03:56:00,60,SUM,321.70,72.30,59.66,75.76,3.07,14.24,-25.20,97.58,64.2,59.2,41.0,83.3,26.2,41.0
2022-08-30T03:56:00,60,SVS,294.90,76.02,32.87,83.00,1.28,7.00,-39.08,94.88,nan,nan,nan,nan,nan,nan
2022-08-30T03:56:00,60,T03,247.02,50.37,-50.40,57.60,19.73,32.40,13.28,104.36,13.7,19.8,-19.3,8.8,22.4,-19.3
2022-08-30T03:56:00,60,T29,291.60,58.10,14.25,66.70,0.04,23.30,-21.47,112.43,-241.0,-144.3,106.0,-277.1,-46.1,106.0
2022-08-30T03:56:00,60,T31,280.80,56.50,-1.92,66.31,22.96,23.69,-15.05,112.35,-361.9,-181.3,174.3,-396.5,-81.1,174.3
2022-08-30T03:56:00,60,T36,246.69,54.71,-52.09,61.95,19.62,28.05,14.32,101.73,22.3,38.9,-98.1,12.0,43.2,-98.1
2022-08-30T03:56:00,60,T37,237.17,53.81,-63.18,59.16,18.88,30.84,17.15,97.41,13.4,58.1,11.8,-4.3,59.5,11.8
2022-08-30T03:56:00,60,T39,209.58,62.24,-94.40,62.27,16.80,27.73,15.12,81.28,nan,nan,nan,nan,nan,nan
2022-08-30T03:56:00,60,T43,245.70,50.87,-52.17,57.86,19.61,32.14,13.94,103.39,nan,nan,nan,nan,nan,nan
2022-08-30T03:56:00,60,T44,281.92,58.47,-0.04,68.14,23.09,21.86,-17.03,110.73,-228.1,-93.7,341.0,-245.5,-22.8,341.0
2022-08-30T03:56:00,60,T45,282.24,55.28,0.17,65.01,23.10,24.99,-15.41,113.78,-376.8,-181.5,119.0,-411.4,-74.9,119.0
2022-08-30T03:56:00,60,T47,284.35,62.20,4.23,71.51,23.37,18.49,-21.41,107.59,-276.1,-137.4,141.1,-307.2,-27.2,141.1
2022-08-30T03:56:00,60,T48,293.19,54.80,15.78,63.16,0.14,26.84,-19.98,115.82,-231.1,-130.2,-4.9,-261.7,-43.4,-4.9
2022-08-30T03:56:00,60,T49,293.73,50.22,15.73,58.42,0.14,31.58,-18.06,120.40,-66.3,-36.9,-44.9,-74.5,-14.5,-44.9
2022-08-30T03:56:00,60,T50,287.55,48.65,7.18,57.83,23.57,32.17,-15.51,121.09,-37.7,-92.3,-62.0,-61.0,-78.8,-62.0
2022-08-30T03:56:00,60,T51,282.22,48.05,-0.43,57.86,23.06,32.14,-12.50,120.51,-1.2,-81.3,-79.5,-18.8,-79.1,-79.5
2022-08-30T03:56:00,60,T52,282.38,53.79,0.26,63.54,23.11,26.46,-14.77,115.20,-371.8,-261.8,-129.5,-426.2,-158.4,-129.5
2022-08-30T03:56:00,60,T55,208.74,60.55,-94.22,60.35,16.81,29.65,14.69,80.95,22.7,30.4,59.9,14.3,35.2,59.9
2022-08-30T03:56:00,60,T62,26.41,65.90,106.30,62.92,6.18,27.08,12.84,83.71,-78.0,47.9,-77.2,-86.7,29.3,-77.2
2022-08-30T03:56:00,60,TAB,291.18,76.54,27.24,83.89,0.91,6.11,-40.25,94.24,133.8,17.6,0.7,113.5,-73.0,0.7
2022-08-30T03:56:00,60,TAL,266.45,69.54,-27.95,78.51,21.23,11.49,-10.09,97.86,67.9,-141.4,182.1,42.0,-151.1,182.1
2022-08-30T03:56:00,60,TAR,26.46,58.26,103.11,54.88,5.97,35.12,9.86,84.80,-11.5,9.5,-6.5,-13.0,7.3,-6.5
2022-08-30T03:56:00,60,THL,290.77,77.47,29.24,84.72,1.04,5.28,-41.44,93.31,nan,nan,nan,nan,nan,nan
2022-08-30T03:56:00,60,THY,17.54,46.90,92.25,41.72,5.24,48.28,5.14,92.56,2.2,9.1,0.3,1.4,9.2,0.3
2022-08-30T03:56:00,60,TOP,13.18,56.09,90.99,52.76,5.16,37.24,5.02,92.30,-3.2,8.6,-8.7,-4.0,8.3,-8.7
2022-08-30T03:56:00,60,TRO,18.94,69.66,102.77,67.07,5.94,22.93,10.35,85.74,-327.9,114.8,143.8,-343.1,54.0,143.8
2022-08-30T03:56:00,60,UMQ,307.87,70.68,42.58,76.38,1.93,13.62,-30.52,100.17,59.4,40.6,64.9,71.8,4.8,64.9
2022-08-30T03:56:00,60,UPN,303.85,72.78,40.20,78.93,1.77,11.07,-33.61,98.18,98.9,31.1,28.3,99.6,-28.9,28.3
2022-08-30T03:56:00,60,UPS,17.35,59.90,95.95,56.88,5.49,33.12,7.08,89.01,nan,nan,nan,nan,nan,nan
2022-08-30T03:56:00,60,VAL,349.75,51.93,70.41,49.13,3.79,40.87,-3.28,106.23,4.5,21.7,5.0,5.8,21.4,5.0
2022-08-30T03:56:00,60,VIC,236.58,48.52,-62.05,53.62,18.95,36.38,15.91,99.38,13.2,44.0,3.5,0.6,45.9,3.5
2022-08-30T03:56:00,60,WIC,15.52,47.55,90.60,42.48,5.13,47.52,4.80,93.69,nan,nan,nan,nan,nan,nan
2022-08-30T03:56:00,60,WNG,9.07,53.75,86.75,50.15,4.87,39.85,3.53,95.36,1.4,13.0,-0.4,0.6,13.1,-0.4
2022-08-30T03:56:00,60,YKC,245.52,62.48,-56.85,69.42,19.30,20.58,16.40,96.79,-213.6,-39.2,-199.4,-193.8,-97.9,-199.4
2022-08-30T03:57:00,60,ABK,18.82,68.35,101.70,65.74,5.89,24.26,9.87,86.03,nan,nan,nan,nan,nan,nan
2022-08-30T03:57:00,60,AND,16.03,69.30,100.22,66.86,5.79,23.14,8.57,86.74,-324.7,172.3,163.1,-346.8,121.9,163.1
2022-08-30T03:57:00,60,ARS,58.57,56.43,132.43,52.90,7.94,37.10,15.20,67.42,-19.2,-1.4,4.6,-18.2,-6.4,4.6
2022-08-30T03:57:00,60,ATU,306.43,67.93,38.19,73.99,1.65,16.01,-28.75,102.95,-21.6,43.1,152.3,1.8,48.1,152.3
2022-08-30T03:57:00,60,BDV,14.02,49.07,89.64,44.35,5.08,45.65,4.61,94.00,2.6,5.8,-0.7,2.1,6.0,-0.7
2022-08-30T03:57:00,60,BEL,20.80,51.83,96.27,47.71,5.53,42.29,6.58,89.09,-0.4,9.0,-1.0,-1.4,8.9,-1.0
2022-08-30T03:57:00,60,BFE,11.67,55.62,89.56,52.27,5.08,37.73,4.48,93.13,-2.0,5.2,-3.5,-2.4,5.1,-3.5
2022-08-30T03:57:00,60,BFO,8.33,48.33,84.57,43.41,4.75,46.59,3.18,97.77,1.4,11.2,-0.6,0.8,11.2,-0.6
2022-08-30T03:57:00,60,BJN,19.20,74.50,107.71,71.89,6.29,18.11,12.24,84.41,-41.8,77.5,110.0,-57.3,66.8,110.0
2022-08-30T03:57:00,60,BLC,263.99,64.32,-30.06,73.60,21.10,16.40,-1.65,101.58,-109.7,-179.6,154.6,-114.9,-176.4,154.6
2022-08-30T03:57:00,60,BRD,260.03,49.87,-33.04,59.20,20.91,30.80,5.21,111.17,-10.4,2.2,-69.9,-10.6,1.3,-69.9
2022-08-30T03:57:00,60,BRW,203.38,71.32,-106.49,70.64,16.01,19.36,12.31,79.04,13.0,-3.2,-186.0,13.4,-0.4,-186.0
2022-08-30T03:57:00,60,C04,251.74,50.06,-44.33,58.14,20.15,31.86,10.87,107.10,-11.6,4.8,-38.0,-12.3,2.5,-38.0
2022-08-30T03:57:00,60,C06,247.03,53.35,-51.24,60.64,19.69,29.36,13.88,102.79,9.6,11.9,-53.4,6.5,13.8,-53.4
2022-08-30T03:57:00,60,C07,233.31,65.26,-73.47,69.85,18.21,20.15,20.30,90.86,-177.7,-229.1,-465.2,-87.2,-276.5,-465.2
2022-08-30T03:57:00,60,C13,239.97,51.88,-59.30,57.77,19.15,32.23,16.05,99.94,19.8,43.1,-0.4,7.1,46.9,-0.4
2022-08-30T03:57:00,60,CBB,254.97,69.12,-47.81,77.05,19.92,12.95,7.45,95.63,-25.4,-232.1,212.5,4.9,-233.4,212.5
2022-08-30T03:57:00,60,CDC,283.40,64.20,3.04,73.47,23.31,16.53,-22.66,105.59,-69.1,-403.4,513.7,-219.2,-345.6,513.7
2022-08-30T03:57:00,60,CHC,276.00,64.35,-9.45,73.97,22.48,16.03,-16.60,104.26,-142.9,-264.6,66.4,-212.6,-212.7,66.4
2022-08-30T03:57:00,60,CLF,2.27,48.02,79.42,43.11,4.40,46.89,1.53,101.55,0.5,10.9,-0.0,0.2,10.9,-0.0
2022-08-30T03:57:00,60,CMO,212.14,64.87,-93.82,65.45,16.85,24.55,16.25,82.35,193.9,98.6,118.7,158.5,148.9,118.7
2022-08-30T03:57:00,60,CY0,291.40,70.50,18.88,78.52,0.37,11.48,-32.80,100.21,106.7,10.2,129.5,95.2,-49.2,129.5
2022-08-30T03:57:00,60,DAW,220.89,64.05,-85.34,66.24,17.42,23.76,18.85,86.20,nan,nan,nan,nan,nan,nan
2022-08-30T03:57:00,60,DMH,341.37,76.77,84.38,77.34,4.73,12.66,-14.06,91.11,42.3,60.3,3.7,55.7,48.2,3.7
2022-08-30T03:57:00,60,DOB,9.11,62.07,90.19,59.64,5.12,30.36,3.88,91.92,-31.3,11.7,-49.1,-32.0,9.5,-49.1
2022-08-30T03:57:00,60,DON,12.50,66.11,95.19,63.75,5.45,26.25,5.97,89.03,-156.3,80.6,-68.5,-163.8,63.9,-68.5
2022-08-30T03:57:00,60,EAG,218.84,64.78,-87.77,66.59,17.26,23.41,18.41,85.18,339.2,117.8,-56.9,284.6,218.9,-56.9
2022-08-30T03:57:00,60,ESK,356.80,55.32,77.25,52.74,4.26,37.26,-1.00,100.74,-3.4,9.1,-10.8,-3.2,9.1,-10.8
2022-08-30T03:57:00,60,FCC,265.91,58.76,-25.59,68.50,21.40,21.50,-1.55,106.58,-308.0,-203.8,241.5,-313.4,-195.4,241.5
2022-08-30T03:57:00,60,FHB,310.32,62.00,39.05,67.41,1.71,22.59,-23.36,108.60,-339.5,33.1,124.8,-298.5,164.9,124.8
2022-08-30T03:57:00,60,FMC,248.79,56.66,-50.02,64.28,19.77,25.72,13.61,101.66,22.8,-22.7,-227.7,27.5,-16.7,-227.7
2022-08-30T03:57:00,60,FSP,238.77,61.76,-64.89,67.47,18.78,22.53,18.80,94.59,nan,nan,nan,nan,nan,nan
2022-08-30T03:57:00,60,FUR,11.28,48.17,87.05,43.20,4.91,46.80,3.90,96.01,1.2,10.4,0.0,0.5,10.4,0.0
2022-08-30T03:57:00,60,FYU,214.78,66.56,-92.75,67.65,16.92,22.35,17.28,83.25,nan,nan,nan,nan,nan,nan
2022-08-30T03:57:00,60,GDH,306.47,69.25,39.39,75.25,1.73,14.75,-29.82,101.63,25.6,48.5,116.0,46.4,29.4,116.0
2022-08-30T03:57:00,60,GHB,308.27,64.17,37.85,69.98,1.63,20.02,-25.39,106.60,-205.4,26.7,280.6,-174.1,112.2,280.6
2022-08-30T03:57:00,60,GHC,264.15,68.63,-31.68,77.54,21.00,12.46,-5.39,98.17,148.9,-108.8,228.7,138.0,-122.3,228.7
2022-08-30T03:57:00,60,GIM,265.36,56.38,-26.08,66.16,21.37,23.84,-0.30,108.31,-463.6,-233.4,-26.9,-464.8,-231.0,-26.9
2022-08-30T03:57:00,60,HAD,355.52,50.98,74.74,47.37,4.09,42.63,-0.92,103.80,1.8,11.1,2.4,2.0,11.1,2.4
2022-08-30T03:57:00,60,HAN,26.60,62.25,104.72,59.12,6.09,30.88,11.40,84.03,-26.6,-1.0,-35.4,-25.9,-6.3,-35.4
2022-08-30T03:57:00,60,HLP,18.82,54.61,95.32,50.93,5.46,39.07,6.57,89.55,-2.3,6.0,-2.1,-3.0,5.7,-2.1
2022-08-30T03:57:00,60,HOP,25.01,76.51,114.59,73.53,6.75,16.47,17.10,82.61,nan,nan,nan,nan,nan,nan
2022-08-30T03:57:00,60,HRB,18.19,47.86,93.03,42.92,5.31,47.08,5.39,91.71,2.8,10.4,0.9,1.8,10.7,0.9
2022-08-30T03:57:00,60,HRN,15.60,77.00,108.72,74.52,6.36,15.48,10.73,84.60,22.8,47.1,60.0,13.7,50.6,60.0
2022-08-30T03:57:00,60,IGC,278.20,69.30,-5.39,78.43,22.75,11.57,-24.74,100.10,152.0,-68.4,197.5,109.4,-125.7,197.5
2022-08-30T03:57:00,60,IQA,291.48,63.75,15.58,72.21,0.15,17.79,-25.75,106.87,-202.7,-305.4,73.5,-315.2,-187.1,73.5
2022-08-30T03:57:00,60,IRT,104.45,52.17,178.45,47.79,11.00,42.21,-4.66,45.20,-28.2,-4.5,-1.3,-28.5,-2.2,-1.3
2022-08-30T03:57:00,60,ISL,265.34,53.86,-25.79,63.70,21.39,26.30,0.22,110.31,-266.8,-108.7,-364.3,-266.4,-109.8,-364.3
2022-08-30T03:57:00,60,IVA,27.29,68.56,108.61,65.60,6.35,24.40,14.48,82.93,-155.5,151.9,-24.8,-188.5,108.2,-24.8
2022-08-30T03:57:00,60,JAN,351.30,70.90,82.78,70.47,4.63,19.53,-6.58,93.32,-297.2,39.7,161.1,-290.7,73.4,161.1
2022-08-30T03:57:00,60,JCK,16.98,66.40,98.94,63.82,5.70,26.18,8.36,87.23,-156.9,54.8,-116.0,-163.2,31.5,-116.0
2022-08-30T03:57:00,60,JCO,211.20,70.36,-99.27,70.86,16.49,19.14,15.89,81.60,-20.0,11.7,-178.9,-22.4,5.8,-178.9
2022-08-30T03:57:00,60,KAR,5.24,59.21,85.69,56.70,4.82,33.30,2.14,94.85,-9.7,12.8,-18.3,-10.1,12.4,-18.3
2022-08-30T03:57:00,60,KEV,27.01,69.76,109.22,66.82,6.39,23.18,14.91,82.89,-206.6,207.7,43.9,-253.1,147.6,43.9
2022-08-30T03:57:00,60,KHB,134.69,47.61,-151.91,41.44,12.98,48.56,-12.11,40.31,-12.9,-7.8,0.9,-14.3,-4.9,0.9
2022-08-30T03:57:00,60,KIL,20.77,69.06,103.75,66.37,6.02,23.63,11.18,85.17,-273.0,118.8,-2.9,-290.8,63.6,-2.9
2022-08-30T03:57:00,60,KIR,20.42,67.84,102.62,65.14,5.95,24.86,10.58,85.57,-196.4,66.6,-40.7,-205.3,29.4,-40.7
2022-08-30T03:57:00,60,KUV,302.82,74.57,41.92,80.69,1.90,9.31,-35.50,96.40,106.1,39.9,27.7,109.6,-29.2,27.7
2022-08-30T03:57:00,60,LER,358.82,60.13,80.96,58.20,4.50,31.80,-0.77,97.21,-22.0,11.6,-34.6,-21.8,11.9,-34.6
2022-08-30T03:57:00,60,LET,247.13,49.64,-50.07,56.88,19.77,33.12,13.09,104.97,nan,nan,nan,nan,nan,nan
2022-08-30T03:57:00,60,LON,16.66,45.41,91.18,39.82,5.19,50.18,4.81,93.40,0.8,7.8,1.6,0.1,7.8,1.6
2022-08-30T03:57:00,60,LRV,338.30,64.18,66.72,65.01,3.56,24.99,-12.27,101.58,-331.4,192.8,59.9,-282.9,258.9,59.9
2022-08-30T03:57:00,60,LVV,23.75,49.90,98.46,45.49,5.67,44.51,6.86,87.69,-4.9,2.6,1.9,-5.2,2.0,1.9
2022-08-30T03:57:00,60,LYC,18.75,64.61,99.33,61.87,5.73,28.13,8.77,87.00,nan,nan,nan,nan,nan,nan
2022-08-30T03:57:00,60,LYR,15.83,78.20,111.03,75.64,6.51,14.36,11.39,84.21,11.5,52.2,52.0,0.9,53.4,52.0
2022-08-30T03:57:00,60,MAS,23.70,69.46,106.36,66.65,6.20,23.35,12.96,84.08,-234.0,182.7,33.4,-269.0,125.6,33.4
2022-08-30T03:57:00,60,MEA,246.65,54.62,-52.10,61.85,19.63,28.15,14.32,101.89,16.5,8.0,-88.8,14.0,11.8,-88.8
2022-08-30T03:57:00,60,MEK,30.97,62.77,108.66,59.57,6.35,30.43,13.33,81.97,-25.9,15.7,-37.8,-28.9,9.2,-37.8
2022-08-30T03:57:00,60,MGD,150.86,59.97,-139.32,54.30,13.82,35.70,-11.75,55.66,-7.0,-22.4,1.9,-11.4,-20.5,1.9
2022-08-30T03:57:00,60,MNK,27.88,54.50,103.27,50.76,5.99,39.24,9.00,84.43,-7.0,-2.0,-3.2,-6.6,-3.1,-3.2
2022-08-30T03:57:00,60,MUO,23.53,68.02,105.23,65.19,6.12,24.81,12.29,84.39,-203.9,61.9,-42.7,-212.4,17.0,-42.7
2022-08-30T03:57:00,60,NAL,11.95,78.92,109.96,76.57,6.44,13.43,8.80,84.71,nan,nan,nan,nan,nan,nan
2022-08-30T03:57:00,60,NAN,298.30,56.40,22.81,63.90,0.63,26.10,-21.50,114.54,-418.1,45.4,15.0,-372.4,195.5,15.0
2022-08-30T03:57:00,60,NAQ,314.56,61.16,43.19,65.75,1.99,24.25,-21.53,109.00,-356.1,49.8,-21.9,-313.0,177.0,-21.9
2022-08-30T03:57:00,60,NCK,16.72,47.63,91.68,42.60,5.22,47.40,5.06,92.73,3.2,8.8,0.7,2.4,9.1,0.7
2022-08-30T03:57:00,60,NEW,242.88,48.27,-54.82,54.65,19.45,35.35,14.37,103.34,13.5,26.3,-6.4,6.5,28.8,-6.4
2022-08-30T03:57:00,60,NGK,12.68,52.07,89.28,48.03,5.06,41.97,4.52,93.81,1.5,5.0,-5.4,1.1,5.1,-5.4
2022-08-30T03:57:00,60,NOR,25.79,71.09,109.28,68.19,6.39,21.81,14.87,83.13,-276.9,140.9,267.7,-303.8,65.1,267.7
2022-08-30T03:57:00,60,NR2,24.65,60.50,102.35,57.32,5.93,32.68,10.00,85.22,-18.4,10.6,-22.8,-19.9,7.3,-22.8
2022-08-30T03:57:00,60,NUR,24.65,60.50,102.35,57.32,5.93,32.68,10.00,85.22,-19.3,8.1,-22.9,-20.4,4.7,-22.9
2022-08-30T03:57:00,60,NVS,82.90,55.03,156.55,51.26,9.54,38.74,8.54,54.95,-28.0,10.3,4.5,-29.3,6.0,4.5
2022-08-30T03:57:00,60,OTT,284.45,45.40,2.52,54.98,23.28,35.02,-13.03,123.59,-11.9,-57.7,-36.3,-24.6,-53.5,-36.3
2022-08-30T03:57:00,60,OUJ,27.23,64.52,106.27,61.47,6.19,28.53,12.61,83.45,-51.8,17.5,-56.5,-54.3,5.8,-56.5
2022-08-30T03:57:00,60,PAG,24.18,47.49,98.37,42.66,5.67,47.34,6.46,87.87,1.7,9.6,2.7,0.6,9.7,2.7
2022-08-30T03:57:00,60,PEL,24.08,66.90,104.97,64.03,6.11,25.97,12.12,84.38,-147.1,35.5,-85.3,-151.3,3.8,-85.3
2022-08-30T03:57:00,60,PET,158.25,52.97,-132.07,46.73,14.30,43.27,-7.35,53.26,-8.8,-10.2,5.2,-10.0,-9.0,5.2
2022-08-30T03:57:00,60,PGC,294.20,66.10,20.55,74.09,0.48,15.91,-28.41,104.71,nan,nan,nan,nan,nan,nan
2022-08-30T03:57:00,60,PIN,263.96,50.20,-27.43,59.96,21.28,30.04,1.94,112.62,-4.9,-37.5,-117.9,-3.6,-37.7,-117.9
2022-08-30T03:57:00,60,PKR,212.57,65.12,-93.62,65.79,16.87,24.21,16.42,82.51,250.0,14.4,88.4,235.7,84.5,88.4
2022-08-30T03:57:00,60,R07,266.34,47.13,-23.72,57.10,21.53,32.90,0.18,115.99,1.0,-19.4,-60.7,1.1,-19.4,-60.7
2022-08-30T03:57:00,60,RAL,256.32,58.22,-40.08,67.00,20.44,23.00,8.32,103.71,-278.8,-292.1,-139.2,-233.6,-329.4,-139.2
2022-08-30T03:57:00,60,RES,265.11,74.69,-35.54,82.93,20.74,7.07,-17.82,93.45,126.4,-133.7,17.3,79.5,-166.0,17.3
2022-08-30T03:57:00,60,ROE,8.55,55.17,86.80,51.86,4.89,38.14,3.40,94.94,1.9,8.0,-6.1,1.4,8.1,-6.1
2022-08-30T03:57:00,60,RPB,273.77,66.52,-13.51,75.99,22.21,14.01,-16.41,101.90,2.2,-127.6,379.2,-33.9,-123.0,379.2
2022-08-30T03:57:00,60,RVK,10.99,64.94,93.27,62.61,5.33,27.39,5.03,90.04,-108.9,49.2,-84.3,-112.8,39.5,-84.3
2022-08-30T03:57:00,60,SHU,199.54,55.35,-99.73,53.26,16.46,36.74,10.78,76.12,nan,nan,nan,nan,nan,nan
2022-08-30T03:57:00,60,SIT,224.67,57.06,-77.83,59.87,17.92,30.13,18.31,89.77,28.8,42.2,38.7,14.1,49.2,38.7
2022-08-30T03:57:00,60,SMI,248.07,60.03,-52.27,67.48,19.62,22.52,14.60,99.32,-204.9,-69.5,-296.6,-180.8,-118.9,-296.6
2022-08-30T03:57:00,60,SOD,26.63,67.37,107.33,64.41,6.26,25.59,13.59,83.33,-160.0,68.1,-62.4,-171.5,28.6,-62.4
2022-08-30T03:57:00,60,SOL,4.84,61.08,86.25,58.82,4.86,31.18,1.92,94.18,-25.5,8.8,-39.0,-25.8,7.9,-39.0
2022-08-30T03:57:00,60,SOR,22.22,70.54,106.04,67.80,6.18,22.20,12.56,84.38,-300.8,159.2,184.2,-328.2,89.9,184.2
2022-08-30T03:57:00,60,STF,309.28,67.02,40.87,72.64,1.83,17.36,-27.20,103.72,-132.7,22.0,267.0,-108.0,80.2,267.0
2022-08-30T03:57:00,60,STJ,307.32,47.60,31.64,52.60,1.22,37.40,-17.27,123.10,-19.0,-15.4,-27.6,-22.7,-9.0,-27.6
2022-08-30T03:57:00,60,SUA,26.25,45.32,99.92,40.18,5.77,49.82,6.39,86.86,2.6,3.9,1.4,2.2,4.2,1.4
2022-08-30T03:57:00,60,SUM,321.70,72.30,59.66,75.76,3.09,14.24,-25.20,97.55,53.2,51.5,60.5,70.1,23.9,60.5
2022-08-30T03:57:00,60,SVS,294.90,76.02,32.87,83.00,1.30,7.00,-39.08,94.88,nan,nan,nan,nan,nan,nan
2022-08-30T03:57:00,60,T03,247.02,50.37,-50.40,57.60,19.75,32.40,13.28,104.49,8.0,14.0,-19.6,4.6,15.4,-19.6
