Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-04-10T05:23:00,60,TAR,26.46,58.26,103.11,54.88,7.39,35.12,9.79,74.42,nan,nan,nan,nan,nan,nan
2022-04-10T05:23:00,60,THL,290.77,77.47,29.24,84.72,2.46,5.28,-41.85,94.35,126.0,-37.0,113.9,69.2,-111.6,113.9
2022-04-10T05:23:00,60,THY,17.54,46.90,92.25,41.72,6.66,48.28,5.08,78.79,33.7,16.3,-2.9,32.1,19.2,-2.9
2022-04-10T05:23:00,60,TOP,13.18,56.09,90.99,52.76,6.58,37.24,4.95,81.42,45.8,26.7,-24.8,43.3,30.5,-24.8
2022-04-10T05:23:00,60,TRO,18.94,69.66,102.77,67.07,7.36,22.93,10.24,79.31,-158.4,75.4,-215.1,-169.3,46.1,-215.1
2022-04-10T05:23:00,60,UMQ,307.87,70.68,42.58,76.38,3.35,13.62,-30.73,99.10,-119.4,-58.0,212.1,-132.3,11.1,212.1
2022-04-10T05:23:00,60,UPN,303.85,72.78,40.20,78.93,3.19,11.07,-33.86,97.78,-77.5,-60.5,172.0,-98.1,-7.0,172.0
2022-04-10T05:23:00,60,UPS,17.35,59.90,95.95,56.88,6.91,33.12,7.00,79.25,40.6,9.7,-63.9,39.2,14.5,-63.9
2022-04-10T05:23:00,60,VAL,349.75,51.93,70.41,49.13,5.21,40.87,-3.36,95.66,20.7,60.1,-2.5,24.2,58.7,-2.5
2022-04-10T05:23:00,60,VIC,236.58,48.52,-62.05,53.62,20.38,36.38,15.95,112.09,-4.3,68.7,-12.3,-23.0,64.9,-12.3
2022-04-10T05:23:00,60,WIC,15.52,47.55,90.60,42.48,6.55,47.52,4.74,80.16,41.7,14.3,-8.3,40.3,17.7,-8.3
2022-04-10T05:23:00,60,WNG,9.07,53.75,86.75,50.15,6.30,39.85,3.46,83.91,55.5,40.8,-2.4,52.9,44.0,-2.4
2022-04-10T05:23:00,60,YKC,245.52,62.48,-56.85,69.42,20.72,20.58,16.47,104.86,-169.5,-127.2,22.1,-126.5,-170.1,22.1
2022-04-10T05:24:00,60,ABK,18.82,68.35,101.70,65.74,7.31,24.26,9.77,79.13,-52.5,34.2,-194.8,-57.6,24.8,-194.8
2022-04-10T05:24:00,60,AND,16.03,69.30,100.22,66.86,7.21,23.14,8.46,80.21,-89.5,91.7,-450.5,-102.0,77.5,-450.5
2022-04-10T05:24:00,60,ARS,58.57,56.43,132.43,52.90,9.36,37.10,15.17,58.01,-1.5,-42.0,1.0,9.6,-40.9,1.0
2022-04-10T05:24:00,60,ATU,306.43,67.93,38.19,73.99,3.08,16.01,-28.94,101.73,-112.2,-69.7,144.7,-131.9,-6.7,144.7
2022-04-10T05:24:00,60,BDV,14.02,49.07,89.64,44.35,6.51,45.65,4.55,80.95,39.9,22.4,-7.4,38.0,25.5,-7.4
2022-04-10T05:24:00,60,BEL,20.80,51.83,96.27,47.71,6.95,42.29,6.52,76.69,48.1,7.2,-1.6,47.0,12.6,-1.6
2022-04-10T05:24:00,60,BFE,11.67,55.62,89.56,52.27,6.50,37.73,4.40,82.14,65.2,39.9,-14.7,62.0,44.7,-14.7
2022-04-10T05:24:00,60,BFO,8.33,48.33,84.57,43.41,6.17,46.59,3.12,84.75,37.0,29.1,-5.4,35.4,31.1,-5.4
2022-04-10T05:24:00,60,BJN,19.20,74.50,107.71,71.89,7.71,18.11,12.11,79.72,-478.0,269.5,-154.0,-523.9,163.3,-154.0
2022-04-10T05:24:00,60,BLC,263.99,64.32,-30.06,73.60,22.53,16.40,-1.71,106.82,-229.9,-209.8,222.9,-236.1,-202.8,222.9
2022-04-10T05:24:00,60,BRD,260.03,49.87,-33.04,59.20,22.33,30.80,5.24,119.78,5.2,-104.7,-271.3,14.7,-103.8,-271.3
2022-04-10T05:24:00,60,BRW,203.38,71.32,-106.49,70.64,17.43,19.36,12.49,86.91,-8.9,-91.1,-218.8,11.0,-90.8,-218.8
2022-04-10T05:24:00,60,C04,251.74,50.06,-44.33,58.14,21.57,31.86,10.90,117.22,42.3,-9.8,-122.6,43.4,-1.7,-122.6
2022-04-10T05:24:00,60,C06,247.03,53.35,-51.24,60.64,21.11,29.36,13.92,112.88,nan,nan,nan,nan,nan,nan
2022-04-10T05:24:00,60,C07,233.31,65.26,-73.47,69.85,19.63,20.15,20.41,99.34,-229.8,-71.2,-162.3,-190.6,-146.9,-162.3
2022-04-10T05:24:00,60,CBB,254.97,69.12,-47.81,77.05,21.34,12.95,7.46,101.09,-279.7,-309.1,266.3,-237.2,-342.8,266.3
2022-04-10T05:24:00,60,CDC,283.40,64.20,3.04,73.47,0.73,16.53,-22.84,107.79,-74.3,-217.1,110.7,-152.7,-171.2,110.7
2022-04-10T05:24:00,60,CHC,276.00,64.35,-9.45,73.97,23.90,16.03,-16.75,107.66,-185.9,-241.2,70.6,-247.5,-177.4,70.6
2022-04-10T05:24:00,60,CLF,2.27,48.02,79.42,43.11,5.82,46.89,1.46,88.79,25.5,42.5,-4.6,24.4,43.2,-4.6
2022-04-10T05:24:00,60,CMO,212.14,64.87,-93.82,65.45,18.28,24.55,16.37,92.17,230.7,58.5,-263.0,204.9,121.2,-263.0
2022-04-10T05:24:00,60,CPS,180.63,68.88,-120.92,65.37,16.47,24.63,0.93,79.46,151.4,50.8,-34.5,150.6,53.3,-34.5
2022-04-10T05:24:00,60,DAW,220.89,64.05,-85.34,66.24,18.84,23.76,18.97,95.88,183.1,15.1,-311.4,168.2,73.8,-311.4
2022-04-10T05:24:00,60,DMH,341.37,76.77,84.38,77.34,6.16,12.66,-14.25,88.38,-207.6,133.8,391.4,-168.2,180.8,391.4
2022-04-10T05:24:00,60,DOB,9.11,62.07,90.19,59.64,6.54,30.36,3.79,83.10,26.4,68.4,-99.9,21.8,70.0,-99.9
2022-04-10T05:24:00,60,DON,12.50,66.11,95.19,63.75,6.88,26.25,5.87,81.47,-29.8,76.1,-156.4,-37.5,72.6,-156.4
2022-04-10T05:24:00,60,EAG,218.84,64.78,-87.77,66.59,18.68,23.41,18.53,94.75,167.3,18.8,-320.6,152.7,71.0,-320.6
2022-04-10T05:24:00,60,ESK,356.80,55.32,77.25,52.74,5.68,37.26,-1.09,90.50,9.3,79.7,-37.8,10.8,79.5,-37.8
2022-04-10T05:24:00,60,FCC,265.91,58.76,-25.59,68.50,22.82,21.50,-1.58,112.42,-327.0,-358.2,49.8,-336.8,-349.0,49.8
2022-04-10T05:24:00,60,FHB,310.32,62.00,39.05,67.41,3.13,22.59,-23.50,106.06,-344.2,-75.7,138.1,-345.8,67.8,138.1
2022-04-10T05:24:00,60,FMC,248.79,56.66,-50.02,64.28,21.19,25.72,13.65,110.69,nan,nan,nan,nan,nan,nan
2022-04-10T05:24:00,60,FSP,238.77,61.76,-64.89,67.47,20.20,22.53,18.87,103.55,-80.8,83.0,-33.6,-103.3,52.4,-33.6
2022-04-10T05:24:00,60,FUR,11.28,48.17,87.05,43.20,6.33,46.80,3.84,82.80,36.1,24.6,-4.7,34.4,26.9,-4.7
2022-04-10T05:24:00,60,FYU,214.78,66.56,-92.75,67.65,18.35,22.35,17.42,92.43,47.7,6.0,-385.9,43.7,20.0,-385.9
2022-04-10T05:24:00,60,GDH,306.47,69.25,39.39,75.25,3.16,14.75,-30.02,100.55,-105.7,-56.2,186.9,-119.7,4.3,186.9
2022-04-10T05:24:00,60,GHB,308.27,64.17,37.85,69.98,3.05,20.02,-25.54,104.67,-212.7,-71.7,267.6,-222.8,27.0,267.6
2022-04-10T05:24:00,60,GHC,264.15,68.63,-31.68,77.54,22.42,12.46,-5.51,102.68,70.7,-250.1,336.4,46.4,-255.7,336.4
2022-04-10T05:24:00,60,GIM,265.36,56.38,-26.08,66.16,22.79,23.84,-0.31,114.65,-188.3,-444.8,-265.4,-190.8,-443.8,-265.4
2022-04-10T05:24:00,60,HAD,355.52,50.98,74.74,47.37,5.51,42.63,-1.00,92.39,17.6,53.3,-7.6,18.5,53.0,-7.6
2022-04-10T05:24:00,60,HAN,26.60,62.25,104.72,59.12,7.51,30.88,11.32,74.99,23.8,-22.7,-66.3,27.8,-17.6,-66.3
2022-04-10T05:24:00,60,HLP,18.82,54.61,95.32,50.93,6.88,39.07,6.50,78.05,45.6,4.9,-11.7,44.7,10.0,-11.7
2022-04-10T05:24:00,60,HOP,25.01,76.51,114.59,73.53,8.17,16.47,16.95,78.65,-589.8,-21.1,133.4,-558.1,-192.1,133.4
2022-04-10T05:24:00,60,HRB,18.19,47.86,93.03,42.92,6.73,47.08,5.33,78.19,37.0,16.9,-1.3,35.2,20.3,-1.3
2022-04-10T05:24:00,60,HRN,15.60,77.00,108.72,74.52,7.78,15.48,10.57,80.86,-508.7,470.9,100.4,-586.5,369.5,100.4
2022-04-10T05:24:00,60,IQA,291.48,63.75,15.58,72.21,1.57,17.79,-25.91,107.72,-123.7,-89.5,194.0,-150.4,-26.4,194.0
2022-04-10T05:24:00,60,IRT,104.45,52.17,178.45,47.79,12.43,42.21,-4.60,44.42,-45.6,-11.6,-2.2,-46.4,-7.9,-2.2
2022-04-10T05:24:00,60,ISL,265.34,53.86,-25.79,63.70,22.81,26.30,0.22,117.08,-148.5,-391.1,-300.3,-147.0,-391.7,-300.3
2022-04-10T05:24:00,60,IVA,27.29,68.56,108.61,65.60,7.77,24.40,14.39,76.10,-85.8,110.0,-174.7,-110.5,85.3,-174.7
2022-04-10T05:24:00,60,JAN,351.30,70.90,82.78,70.47,6.05,19.53,-6.71,88.27,-457.4,386.6,46.7,-409.1,437.4,46.7
2022-04-10T05:24:00,60,JCK,16.98,66.40,98.94,63.82,7.13,26.18,8.26,79.67,-28.5,62.2,-138.6,-37.1,57.4,-138.6
2022-04-10T05:24:00,60,JCO,211.20,70.36,-99.27,70.86,17.91,19.14,16.07,89.64,-115.3,-32.1,-391.4,-101.9,-62.7,-391.4
2022-04-10T05:24:00,60,KAR,5.24,59.21,85.69,56.70,6.24,33.30,2.05,85.27,41.8,77.9,-20.8,39.0,79.4,-20.8
2022-04-10T05:24:00,60,KEV,27.01,69.76,109.22,66.82,7.81,23.18,14.81,76.49,-216.6,85.7,-183.4,-231.4,27.5,-183.4
2022-04-10T05:24:00,60,KHB,134.69,47.61,-151.91,41.44,14.40,48.56,-12.09,49.71,-42.1,-27.2,5.1,-46.9,-17.7,5.1
2022-04-10T05:24:00,60,KIL,20.77,69.06,103.75,66.37,7.45,23.63,11.08,78.51,-87.5,12.7,-179.8,-88.3,-4.3,-179.8
2022-04-10T05:24:00,60,KIR,20.42,67.84,102.62,65.14,7.37,24.86,10.48,78.48,-45.1,8.2,-159.1,-45.8,-0.2,-159.1
2022-04-10T05:24:00,60,KUV,302.82,74.57,41.92,80.69,3.32,9.31,-35.78,96.23,32.3,-61.6,225.5,-9.8,-68.9,225.5
2022-04-10T05:24:00,60,LER,358.82,60.13,80.96,58.20,5.93,31.80,-0.87,88.30,6.1,117.0,-111.8,7.9,116.9,-111.8
2022-04-10T05:24:00,60,LET,247.13,49.64,-50.07,56.88,21.19,33.12,13.13,115.94,32.2,33.6,-63.8,23.7,40.0,-63.8
2022-04-10T05:24:00,60,LON,16.66,45.41,91.18,39.82,6.61,50.18,4.75,79.23,30.4,13.3,1.3,29.2,15.8,1.3
2022-04-10T05:24:00,60,LRV,338.30,64.18,66.72,65.01,4.98,24.99,-12.39,95.63,-409.1,207.7,50.7,-355.0,290.7,50.7
2022-04-10T05:24:00,60,LVV,23.75,49.90,98.46,45.49,7.09,44.51,6.80,74.67,30.7,5.5,13.5,29.9,9.1,13.5
2022-04-10T05:24:00,60,LYC,18.75,64.61,99.33,61.87,7.15,28.13,8.68,78.80,24.0,14.5,-162.5,21.6,18.0,-162.5
2022-04-10T05:24:00,60,LYR,15.83,78.20,111.03,75.64,7.93,14.36,11.22,80.90,-484.7,389.4,390.4,-551.2,287.6,390.4
2022-04-10T05:24:00,60,MAS,23.70,69.46,106.36,66.65,7.62,23.35,12.86,77.55,-153.1,40.5,-263.4,-158.3,5.4,-263.4
2022-04-10T05:24:00,60,MEA,246.65,54.62,-52.10,61.85,21.06,28.15,14.36,111.71,-69.7,66.2,-216.9,-83.9,46.8,-216.9
2022-04-10T05:24:00,60,MEK,30.97,62.77,108.66,59.57,7.77,30.43,13.26,73.15,18.7,-30.7,-54.3,25.3,-25.6,-54.3
2022-04-10T05:24:00,60,MGD,150.86,59.97,-139.32,54.30,15.24,35.70,-11.70,64.65,-39.3,-15.5,21.3,-41.6,-7.3,21.3
2022-04-10T05:24:00,60,MNK,27.88,54.50,103.27,50.76,7.41,39.24,8.95,72.82,34.8,-11.2,-14.9,36.2,-5.7,-14.9
2022-04-10T05:24:00,60,MUO,23.53,68.02,105.23,65.19,7.54,24.81,12.19,77.35,-34.9,7.5,-146.6,-35.7,-0.0,-146.6
2022-04-10T05:24:00,60,NAL,11.95,78.92,109.96,76.57,7.86,13.43,8.63,81.71,-178.7,397.1,604.8,-236.2,365.8,604.8
2022-04-10T05:24:00,60,NAN,298.30,56.40,22.81,63.90,2.05,26.10,-21.61,113.78,-221.1,-0.7,-0.2,-205.8,80.8,-0.2
2022-04-10T05:24:00,60,NAQ,314.56,61.16,43.19,65.75,3.41,24.25,-21.66,105.62,-365.1,-2.4,70.8,-340.2,132.6,70.8
2022-04-10T05:24:00,60,NCK,16.72,47.63,91.68,42.60,6.64,47.40,5.00,79.18,33.5,19.0,-4.7,31.8,21.8,-4.7
2022-04-10T05:24:00,60,NEW,242.88,48.27,-54.82,54.65,20.88,35.35,14.41,115.28,11.6,41.5,-32.0,0.9,43.1,-32.0
2022-04-10T05:24:00,60,NGK,12.68,52.07,89.28,48.03,6.48,41.97,4.45,81.70,52.2,31.2,-22.2,49.6,35.2,-22.2
2022-04-10T05:24:00,60,NOR,25.79,71.09,109.28,68.19,7.82,21.81,14.76,77.20,-328.0,70.3,-117.9,-335.1,-15.6,-117.9
2022-04-10T05:24:00,60,NR2,24.65,60.50,102.35,57.32,7.35,32.68,9.93,75.58,40.2,-25.5,-48.1,44.0,-18.2,-48.1
2022-04-10T05:24:00,60,NUR,24.65,60.50,102.35,57.32,7.35,32.68,9.93,75.58,41.9,-21.9,-47.7,45.1,-14.4,-47.7
2022-04-10T05:24:00,60,NVS,82.90,55.03,156.55,51.26,10.97,38.74,8.56,48.88,-28.9,-26.5,6.2,-24.7,-30.5,6.2
2022-04-10T05:24:00,60,OTT,284.45,45.40,2.52,54.98,0.70,35.02,-13.06,126.46,-47.5,-8.5,-44.1,-48.2,2.4,-44.1
2022-04-10T05:24:00,60,OUJ,27.23,64.52,106.27,61.47,7.61,28.53,12.52,75.19,9.5,-24.5,-78.1,14.6,-21.8,-78.1
2022-04-10T05:24:00,60,PAG,24.18,47.49,98.37,42.66,7.09,47.34,6.41,74.15,27.1,8.7,5.8,26.0,11.6,5.8
2022-04-10T05:24:00,60,PEL,24.08,66.90,104.97,64.03,7.53,25.97,12.03,76.94,-11.3,-2.5,-124.3,-10.6,-4.8,-124.3
2022-04-10T05:24:00,60,PET,158.25,52.97,-132.07,46.73,15.73,43.27,-7.32,65.27,-31.9,-21.1,0.2,-34.3,-16.8,0.2
2022-04-10T05:24:00,60,PGC,294.20,66.10,20.55,74.09,1.90,15.91,-28.60,105.16,-110.1,-109.1,185.7,-148.9,-43.1,185.7
2022-04-10T05:24:00,60,PIN,263.96,50.20,-27.43,59.96,22.70,30.04,1.96,120.34,-49.4,-240.2,-293.2,-41.2,-241.8,-293.2
2022-04-10T05:24:00,60,PKR,212.57,65.12,-93.62,65.79,18.29,24.21,16.54,92.23,249.2,-1.2,-318.4,239.2,69.9,-318.4
2022-04-10T05:24:00,60,R07,266.34,47.13,-23.72,57.10,22.95,32.90,0.20,123.73,2.7,-221.0,-104.2,3.4,-221.0,-104.2
2022-04-10T05:24:00,60,RAL,256.32,58.22,-40.08,67.00,21.86,23.00,8.34,111.26,-434.8,-116.0,-44.5,-413.4,-177.9,-44.5
2022-04-10T05:24:00,60,RES,265.11,74.69,-35.54,82.93,22.16,7.07,-18.17,96.90,121.5,-174.0,163.5,61.2,-203.2,163.5
2022-04-10T05:24:00,60,ROE,8.55,55.17,86.80,51.86,6.32,38.14,3.32,83.94,57.6,47.7,-16.1,54.8,51.0,-16.1
2022-04-10T05:24:00,60,RPB,273.77,66.52,-13.51,75.99,23.63,14.01,-16.59,105.43,nan,nan,nan,nan,nan,nan
2022-04-10T05:24:00,60,RVK,10.99,64.94,93.27,62.61,6.75,27.39,4.93,82.11,-17.8,60.2,-142.6,-23.0,58.5,-142.6
2022-04-10T05:24:00,60,SHU,199.54,55.35,-99.73,53.26,17.88,36.74,10.86,89.20,nan,nan,nan,nan,nan,nan
2022-04-10T05:24:00,60,SIT,224.67,57.06,-77.83,59.87,19.34,30.13,18.38,101.27,18.7,100.7,37.9,-14.0,101.4,37.9
2022-04-10T05:24:00,60,SMI,248.07,60.03,-52.27,67.48,21.04,22.52,14.64,107.65,-281.2,-113.4,94.6,-243.4,-180.8,94.6
2022-04-10T05:24:00,60,SOD,26.63,67.37,107.33,64.41,7.68,25.59,13.50,76.07,-17.4,2.4,-150.2,-17.4,-1.8,-150.2
2022-04-10T05:24:00,60,SOL,4.84,61.08,86.25,58.82,6.28,31.18,1.82,85.22,nan,nan,nan,nan,nan,nan
2022-04-10T05:24:00,60,SOR,22.22,70.54,106.04,67.80,7.60,22.20,12.45,78.24,-245.0,42.2,-243.5,-248.3,-11.6,-243.5
2022-04-10T05:24:00,60,STF,309.28,67.02,40.87,72.64,3.25,17.36,-27.37,102.00,-89.6,-18.8,178.5,-88.2,24.5,178.5
2022-04-10T05:24:00,60,STJ,307.32,47.60,31.64,52.60,2.64,37.40,-17.34,119.20,-39.0,11.9,-62.8,-33.7,23.0,-62.8
2022-04-10T05:24:00,60,SUA,26.25,45.32,99.92,40.18,7.19,49.82,6.34,72.50,30.1,7.6,4.9,29.1,10.8,4.9
2022-04-10T05:24:00,60,SUM,321.70,72.30,59.66,75.76,4.51,14.24,-25.39,95.21,-136.3,-85.6,305.9,-159.8,-18.9,305.9
2022-04-10T05:24:00,60,SVS,294.90,76.02,32.87,83.00,2.72,7.00,-39.43,95.53,146.5,-53.1,158.9,79.4,-134.0,158.9
2022-04-10T05:24:00,60,T03,247.02,50.37,-50.40,57.60,21.17,32.40,13.32,115.30,nan,nan,nan,nan,nan,nan
2022-04-10T05:24:00,60,T29,291.60,58.10,14.25,66.70,1.48,23.30,-21.59,113.21,nan,nan,nan,nan,nan,nan
2022-04-10T05:24:00,60,T31,280.80,56.50,-1.92,66.31,0.40,23.69,-15.13,115.55,-231.9,-108.3,90.8,-252.1,-44.0,90.8
2022-04-10T05:24:00,60,T36,246.69,54.71,-52.09,61.95,21.06,28.05,14.36,111.65,-77.0,61.7,-220.0,-90.0,40.7,-220.0
2022-04-10T05:24:00,60,T37,237.17,53.81,-63.18,59.16,20.32,30.84,17.19,108.78,-0.4,77.7,-30.2,-23.3,74.1,-30.2
2022-04-10T05:24:00,60,T39,209.58,62.24,-94.40,62.27,18.24,27.73,15.23,92.14,nan,nan,nan,nan,nan,nan
2022-04-10T05:24:00,60,T43,245.70,50.87,-52.17,57.86,21.05,32.14,13.98,114.40,45.6,33.2,-69.1,36.3,43.2,-69.1
2022-04-10T05:24:00,60,T44,281.92,58.47,-0.04,68.14,0.53,21.86,-17.13,113.55,-91.9,-138.3,203.1,-128.5,-105.1,203.1
2022-04-10T05:24:00,60,T45,282.24,55.28,0.17,65.01,0.54,24.99,-15.48,116.73,-251.8,-84.9,3.4,-265.3,-14.6,3.4
2022-04-10T05:24:00,60,T47,284.35,62.20,4.23,71.51,0.81,18.49,-21.56,109.75,-88.9,-95.6,44.2,-117.8,-56.3,44.2
2022-04-10T05:24:00,60,T48,293.19,54.80,15.78,63.16,1.58,26.84,-20.07,116.19,-220.3,-65.2,166.4,-229.3,14.3,166.4
2022-04-10T05:24:00,60,T49,293.73,50.22,15.73,58.42,1.58,31.58,-18.13,120.51,-192.9,32.4,-78.7,-173.3,90.8,-78.7
2022-04-10T05:24:00,60,T50,287.55,48.65,7.18,57.83,1.01,32.17,-15.57,122.95,-123.3,-50.0,-48.5,-132.2,-15.1,-48.5
2022-04-10T05:24:00,60,T51,282.22,48.05,-0.43,57.86,0.50,32.14,-12.54,123.95,-61.6,-24.7,-74.4,-65.4,-10.7,-74.4
2022-04-10T05:24:00,60,T52,282.38,53.79,0.26,63.54,0.55,26.46,-14.84,118.21,-235.3,-70.1,-23.1,-245.4,-7.5,-23.1
2022-04-10T05:24:00,60,T55,208.74,60.55,-94.22,60.35,18.25,29.65,14.79,92.37,41.3,38.1,173.6,30.2,47.4,173.6
2022-04-10T05:24:00,60,T62,26.41,65.90,106.30,62.92,7.62,27.08,12.75,75.83,-5.7,-9.5,-119.2,-3.4,-10.6,-119.2
2022-04-10T05:24:00,60,TAB,291.18,76.54,27.24,83.89,2.35,6.11,-40.63,95.24,133.8,-31.2,128.0,81.2,-110.9,128.0
2022-04-10T05:24:00,60,TAL,266.45,69.54,-27.95,78.51,22.67,11.49,-10.27,102.01,-43.2,-196.2,288.7,-77.5,-185.4,288.7
2022-04-10T05:24:00,60,TAR,26.46,58.26,103.11,54.88,7.40,35.12,9.79,74.29,nan,nan,nan,nan,nan,nan
2022-04-10T05:24:00,60,THL,290.77,77.47,29.24,84.72,2.48,5.28,-41.85,94.34,123.6,-36.6,109.3,67.6,-109.7,109.3
2022-04-10T05:24:00,60,THY,17.54,46.90,92.25,41.72,6.68,48.28,5.08,78.62,34.5,14.6,-3.0,33.1,17.6,-3.0
2022-04-10T05:24:00,60,TOP,13.18,56.09,90.99,52.76,6.60,37.24,4.95,81.28,48.7,24.9,-24.2,46.4,29.0,-24.2
2022-04-10T05:24:00,60,TRO,18.94,69.66,102.77,67.07,7.38,22.93,10.24,79.23,-132.8,50.6,-251.5,-139.7,26.2,-251.5
2022-04-10T05:24:00,60,UMQ,307.87,70.68,42.58,76.38,3.37,13.62,-30.73,99.06,-100.6,-54.5,200.2,-114.3,4.5,200.2
2022-04-10T05:24:00,60,UPN,303.85,72.78,40.20,78.93,3.21,11.07,-33.86,97.75,-49.8,-56.0,173.7,-72.6,-18.7,173.7
2022-04-10T05:24:00,60,UPS,17.35,59.90,95.95,56.88,6.93,33.12,7.00,79.12,45.6,5.4,-62.7,44.6,10.9,-62.7
2022-04-10T05:24:00,60,VAL,349.75,51.93,70.41,49.13,5.22,40.87,-3.36,95.51,19.9,51.9,-10.2,22.9,50.7,-10.2
2022-04-10T05:24:00,60,VIC,236.58,48.52,-62.05,53.62,20.39,36.38,15.95,112.21,-3.2,65.1,-12.2,-21.0,61.7,-12.2
2022-04-10T05:24:00,60,WIC,15.52,47.55,90.60,42.48,6.57,47.52,4.74,79.99,42.3,13.0,-7.9,41.1,16.5,-7.9
2022-04-10T05:24:00,60,WNG,9.07,53.75,86.75,50.15,6.31,39.85,3.46,83.76,56.8,40.5,-3.7,54.2,43.9,-3.7
2022-04-10T05:24:00,60,YKC,245.52,62.48,-56.85,69.42,20.74,20.58,16.47,104.93,-140.5,-133.8,48.4,-96.9,-168.1,48.4
2022-04-10T05:25:00,60,ABK,18.82,68.35,101.70,65.74,7.33,24.26,9.77,79.04,-94.1,94.9,-184.3,-108.8,77.6,-184.3
2022-04-10T05:25:00,60,AND,16.03,69.30,100.22,66.86,7.23,23.14,8.46,80.12,-128.2,110.7,-366.3,-143.1,90.6,-366.3
2022-04-10T05:25:00,60,ARS,58.57,56.43,132.43,52.90,9.37,37.10,15.17,57.90,5.6,-48.9,0.2,18.2,-45.7,0.2
2022-04-10T05:25:00,60,ATU,306.43,67.93,38.19,73.99,3.09,16.01,-28.94,101.68,-108.3,-69.7,141.0,-128.5,-8.6,141.0
2022-04-10T05:25:00,60,BDV,14.02,49.07,89.64,44.35,6.52,45.65,4.55,80.79,45.0,25.1,-7.6,42.9,28.6,-7.6
2022-04-10T05:25:00,60,BEL,20.80,51.83,96.27,47.71,6.96,42.29,6.52,76.54,56.6,9.8,-4.5,55.1,16.2,-4.5
2022-04-10T05:25:00,60,BFE,11.67,55.62,89.56,52.27,6.52,37.73,4.40,82.00,73.3,40.8,-13.8,70.0,46.3,-13.8
2022-04-10T05:25:00,60,BFO,8.33,48.33,84.57,43.41,6.18,46.59,3.12,84.58,41.1,31.1,-5.8,39.4,33.3,-5.8
2022-04-10T05:25:00,60,BJN,19.20,74.50,107.71,71.89,7.73,18.11,12.11,79.65,-512.1,372.7,-85.5,-578.9,257.0,-85.5
2022-04-10T05:25:00,60,BLC,263.99,64.32,-30.06,73.60,22.54,16.40,-1.71,106.85,-230.6,-245.9,275.9,-237.9,-238.9,275.9
2022-04-10T05:25:00,60,BRD,260.03,49.87,-33.04,59.20,22.34,30.80,5.24,119.84,4.8,-103.8,-260.0,14.2,-102.9,-260.0
2022-04-10T05:25:00,60,BRW,203.38,71.32,-106.49,70.64,17.45,19.36,12.49,86.98,-16.9,-90.7,-222.3,3.1,-92.2,-222.3
2022-04-10T05:25:00,60,C04,251.74,50.06,-44.33,58.14,21.59,31.86,10.90,117.31,48.6,-21.1,-126.0,51.8,-11.5,-126.0
2022-04-10T05:25:00,60,C06,247.03,53.35,-51.24,60.64,21.13,29.36,13.92,112.96,nan,nan,nan,nan,nan,nan
2022-04-10T05:25:00,60,C07,233.31,65.26,-73.47,69.85,19.65,20.15,20.41,99.41,-225.8,-84.1,-170.6,-182.2,-157.6,-170.6
2022-04-10T05:25:00,60,CBB,254.97,69.12,-47.81,77.05,21.36,12.95,7.46,101.13,-330.8,-312.8,252.9,-287.4,-353.1,252.9
2022-04-10T05:25:00,60,CDC,283.40,64.20,3.04,73.47,0.75,16.53,-22.84,107.78,-80.7,-208.9,94.4,-155.4,-161.2,94.4
2022-04-10T05:25:00,60,CHC,276.00,64.35,-9.45,73.97,23.92,16.03,-16.75,107.67,-197.3,-252.7,119.0,-261.8,-185.1,119.0
2022-04-10T05:25:00,60,CLF,2.27,48.02,79.42,43.11,5.84,46.89,1.46,88.63,29.2,45.4,-5.1,28.0,46.2,-5.1
2022-04-10T05:25:00,60,CMO,212.14,64.87,-93.82,65.45,18.29,24.55,16.37,92.27,266.6,69.9,-252.6,236.1,142.2,-252.6
2022-04-10T05:25:00,60,CPS,180.63,68.88,-120.92,65.37,16.48,24.63,0.93,79.55,127.9,60.7,-33.9,126.8,62.8,-33.9
2022-04-10T05:25:00,60,DAW,220.89,64.05,-85.34,66.24,18.86,23.76,18.97,95.98,194.0,21.1,-314.1,176.6,83.0,-314.1
2022-04-10T05:25:00,60,DMH,341.37,76.77,84.38,77.34,6.17,12.66,-14.25,88.33,-225.0,156.3,340.0,-179.6,206.9,340.0
2022-04-10T05:25:00,60,DOB,9.11,62.07,90.19,59.64,6.56,30.36,3.79,82.98,37.1,63.9,-102.1,32.8,66.2,-102.1
2022-04-10T05:25:00,60,DON,12.50,66.11,95.19,63.75,6.89,26.25,5.87,81.36,-36.3,62.2,-160.2,-42.5,58.2,-160.2
2022-04-10T05:25:00,60,EAG,218.84,64.78,-87.77,66.59,18.69,23.41,18.53,94.84,171.5,22.0,-319.2,155.6,75.3,-319.2
2022-04-10T05:25:00,60,ESK,356.80,55.32,77.25,52.74,5.70,37.26,-1.09,90.37,13.0,83.0,-37.5,14.6,82.8,-37.5
2022-04-10T05:25:00,60,FCC,265.91,58.76,-25.59,68.50,22.84,21.50,-1.58,112.45,-257.0,-346.3,156.1,-266.5,-339.1,156.1
