Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-08-08T05:35:00,60,CMO,212.14,64.87,-93.82,65.45,18.38,24.55,16.26,85.26,258.3,-23.8,-121.1,254.6,49.5,-121.1
2022-08-08T05:35:00,60,CY0,291.40,70.50,18.88,78.52,1.89,11.48,-32.84,92.84,106.9,41.2,70.1,112.2,-23.4,70.1
2022-08-08T05:35:00,60,DAW,220.89,64.05,-85.34,66.24,18.94,23.76,18.87,88.88,nan,nan,nan,nan,nan,nan
2022-08-08T05:35:00,60,DMH,341.37,76.77,84.38,77.34,6.26,12.66,-14.09,80.03,107.8,114.4,38.2,132.4,84.7,38.2
2022-08-08T05:35:00,60,DOB,9.11,62.07,90.19,59.64,6.65,30.36,3.87,75.12,-8.0,-14.0,-46.7,-7.1,-14.5,-46.7
2022-08-08T05:35:00,60,DON,12.50,66.11,95.19,63.75,6.98,26.25,5.95,73.33,-40.2,-29.3,-105.5,-37.0,-33.3,-105.5
2022-08-08T05:35:00,60,EAG,218.84,64.78,-87.77,66.59,18.78,23.41,18.43,87.73,-49.3,-113.1,-150.2,-11.0,-122.9,-150.2
2022-08-08T05:35:00,60,ESK,356.80,55.32,77.25,52.74,5.78,37.26,-1.01,82.80,1.2,9.4,-16.6,1.3,9.4,-16.6
2022-08-08T05:35:00,60,FCC,265.91,58.76,-25.59,68.50,22.93,21.50,-1.56,104.48,-81.2,-36.9,287.9,-82.2,-34.7,287.9
2022-08-08T05:35:00,60,FHB,310.32,62.00,39.05,67.41,3.24,22.59,-23.38,97.72,-174.4,49.8,279.3,-140.3,114.9,279.3
2022-08-08T05:35:00,60,FMC,248.79,56.66,-50.02,64.28,21.30,25.72,13.61,103.31,-123.5,128.6,-67.5,-150.3,95.9,-67.5
2022-08-08T05:35:00,60,FSP,238.77,61.76,-64.89,67.47,20.31,22.53,18.81,96.25,nan,nan,nan,nan,nan,nan
2022-08-08T05:35:00,60,FUR,11.28,48.17,87.05,43.20,6.44,46.80,3.89,75.68,-14.3,-2.4,-0.5,-14.1,-3.4,-0.5
2022-08-08T05:35:00,60,FYU,214.78,66.56,-92.75,67.65,18.45,22.35,17.30,85.36,nan,nan,nan,nan,nan,nan
2022-08-08T05:35:00,60,GDH,306.47,69.25,39.39,75.25,3.26,14.75,-29.85,92.20,65.0,59.7,112.3,86.1,19.4,112.3
2022-08-08T05:35:00,60,GHB,308.27,64.17,37.85,69.98,3.16,20.02,-25.41,96.32,2.9,-3.5,185.4,1.1,-4.4,185.4
2022-08-08T05:35:00,60,GHC,264.15,68.63,-31.68,77.54,22.52,12.46,-5.40,94.68,84.7,23.4,56.4,86.5,15.3,56.4
2022-08-08T05:35:00,60,GIM,265.36,56.38,-26.08,66.16,22.89,23.84,-0.30,106.75,-439.3,-174.0,332.9,-440.2,-171.7,332.9
2022-08-08T05:35:00,60,HAD,355.52,50.98,74.74,47.37,5.62,42.63,-0.93,84.92,-2.5,7.0,-4.7,-2.3,7.0,-4.7
2022-08-08T05:35:00,60,HAN,26.60,62.25,104.72,59.12,7.61,30.88,11.38,66.98,-20.3,-31.8,-17.3,-13.6,-35.1,-17.3
2022-08-08T05:35:00,60,HLP,18.82,54.61,95.32,50.93,6.99,39.07,6.56,70.48,-16.7,-12.3,-1.5,-15.2,-14.1,-1.5
2022-08-08T05:35:00,60,HOP,25.01,76.51,114.59,73.53,8.27,16.47,17.07,70.31,224.4,-20.0,146.5,220.3,46.8,146.5
2022-08-08T05:35:00,60,HRB,18.19,47.86,93.03,42.92,6.84,47.08,5.38,71.11,-20.5,-3.0,3.1,-20.2,-4.9,3.1
2022-08-08T05:35:00,60,HRN,15.60,77.00,108.72,74.52,7.88,15.48,10.71,72.51,190.7,-51.1,107.6,196.9,-14.8,107.6
2022-08-08T05:35:00,60,IGC,278.20,69.30,-5.39,78.43,0.27,11.57,-24.78,94.56,-17.1,-7.3,48.9,-18.6,0.5,48.9
2022-08-08T05:35:00,60,IQA,291.48,63.75,15.58,72.21,1.67,17.79,-25.77,99.40,12.7,30.0,164.5,24.5,21.5,164.5
2022-08-08T05:35:00,60,IRT,104.45,52.17,178.45,47.79,12.53,42.21,-4.65,36.43,-36.3,0.1,-2.3,-36.1,3.1,-2.3
2022-08-08T05:35:00,60,ISL,265.34,53.86,-25.79,63.70,22.91,26.30,0.22,109.21,-506.1,-58.7,-135.5,-505.9,-60.7,-135.5
2022-08-08T05:35:00,60,IVA,27.29,68.56,108.61,65.60,7.87,24.40,14.47,67.88,-114.8,-6.1,-66.5,-109.6,-34.6,-66.5
2022-08-08T05:35:00,60,JAN,351.30,70.90,82.78,70.47,6.15,19.53,-6.60,79.98,-275.5,17.5,193.0,-271.6,49.1,193.0
2022-08-08T05:35:00,60,JCK,16.98,66.40,98.94,63.82,7.23,26.18,8.34,71.53,-53.4,-41.2,-77.3,-46.9,-48.5,-77.3
2022-08-08T05:35:00,60,JCO,211.20,70.36,-99.27,70.86,18.02,19.14,15.92,82.37,-18.3,-136.1,-123.5,19.7,-135.9,-123.5
2022-08-08T05:35:00,60,KAR,5.24,59.21,85.69,56.70,6.35,33.30,2.12,77.42,0.0,-2.1,-30.8,0.1,-2.1,-30.8
2022-08-08T05:35:00,60,KEV,27.01,69.76,109.22,66.82,7.91,23.18,14.90,68.24,-175.3,41.8,-82.7,-180.2,-4.7,-82.7
2022-08-08T05:35:00,60,KHB,134.69,47.61,-151.91,41.44,14.51,48.56,-12.11,43.75,-31.5,-15.5,14.8,-34.0,-8.6,14.8
2022-08-08T05:35:00,60,KIL,20.77,69.06,103.75,66.37,7.55,23.63,11.17,70.29,-145.1,-9.9,-130.4,-140.5,-37.8,-130.4
2022-08-08T05:35:00,60,KIR,20.42,67.84,102.62,65.14,7.47,24.86,10.56,70.29,-73.4,-48.2,-96.5,-63.3,-60.9,-96.5
2022-08-08T05:35:00,60,KUV,302.82,74.57,41.92,80.69,3.43,9.31,-35.54,87.91,70.7,89.1,37.3,109.3,31.4,37.3
2022-08-08T05:35:00,60,LER,358.82,60.13,80.96,58.20,6.03,31.80,-0.79,80.37,-1.2,1.7,-47.0,-1.2,1.8,-47.0
2022-08-08T05:35:00,60,LET,247.13,49.64,-50.07,56.88,21.30,33.12,13.10,108.91,-25.2,99.7,29.1,-47.1,91.4,29.1
2022-08-08T05:35:00,60,LON,16.66,45.41,91.18,39.82,6.71,50.18,4.80,72.35,-21.0,-1.6,1.9,-20.8,-3.4,1.9
2022-08-08T05:35:00,60,LRV,338.30,64.18,66.72,65.01,5.08,24.99,-12.29,87.42,-244.9,167.6,-120.6,-203.6,215.9,-120.6
2022-08-08T05:35:00,60,LVV,23.75,49.90,98.46,45.49,7.20,44.51,6.85,67.42,-23.3,-0.4,5.7,-23.1,-3.2,5.7
2022-08-08T05:35:00,60,LYC,18.75,64.61,99.33,61.87,7.26,28.13,8.76,70.72,nan,nan,nan,nan,nan,nan
2022-08-08T05:35:00,60,LYR,15.83,78.20,111.03,75.64,8.04,14.36,11.36,72.55,198.9,11.0,36.8,192.8,50.0,36.8
2022-08-08T05:35:00,60,MAS,23.70,69.46,106.36,66.65,7.72,23.35,12.95,69.31,-178.7,14.3,-136.5,-177.3,-26.1,-136.5
2022-08-08T05:35:00,60,MEA,246.65,54.62,-52.10,61.85,21.16,28.15,14.32,104.48,5.4,112.3,-44.2,-22.5,110.2,-44.2
2022-08-08T05:35:00,60,MEK,30.97,62.77,108.66,59.57,7.88,30.43,13.32,65.11,-33.6,-34.3,-20.3,-24.8,-41.1,-20.3
2022-08-08T05:35:00,60,MGD,150.86,59.97,-139.32,54.30,15.35,35.70,-11.74,58.08,-7.1,-14.7,24.4,-10.0,-13.0,24.4
2022-08-08T05:35:00,60,MNK,27.88,54.50,103.27,50.76,7.52,39.24,9.00,65.23,-24.6,-9.4,3.7,-22.9,-13.2,3.7
2022-08-08T05:35:00,60,MUO,23.53,68.02,105.23,65.19,7.65,24.81,12.27,69.15,-86.2,-58.6,-78.0,-71.8,-75.6,-78.0
2022-08-08T05:35:00,60,NAL,11.95,78.92,109.96,76.57,7.96,13.43,8.78,73.35,159.9,-15.2,-21.3,160.3,9.3,-21.3
2022-08-08T05:35:00,60,NAN,298.30,56.40,22.81,63.90,2.15,26.10,-21.52,105.43,-318.8,-45.7,-15.7,-313.4,74.5,-15.7
2022-08-08T05:35:00,60,NAQ,314.56,61.16,43.19,65.75,3.51,24.25,-21.55,97.31,-292.1,103.9,154.6,-233.5,204.0,154.6
2022-08-08T05:35:00,60,NCK,16.72,47.63,91.68,42.60,6.75,47.40,5.05,72.12,-20.7,-1.8,2.9,-20.4,-3.7,2.9
2022-08-08T05:35:00,60,NEW,242.88,48.27,-54.82,54.65,20.98,35.35,14.38,108.52,-30.8,89.5,31.2,-52.1,79.1,31.2
2022-08-08T05:35:00,60,NGK,12.68,52.07,89.28,48.03,6.59,41.97,4.51,74.29,-13.0,-4.4,-0.1,-12.6,-5.4,-0.1
2022-08-08T05:35:00,60,NOR,25.79,71.09,109.28,68.19,7.92,21.81,14.85,68.92,-304.5,57.6,33.5,-309.1,-22.4,33.5
2022-08-08T05:35:00,60,NR2,24.65,60.50,102.35,57.32,7.46,32.68,9.99,67.67,-20.4,-23.4,-14.8,-16.1,-26.6,-14.8
2022-08-08T05:35:00,60,NUR,24.65,60.50,102.35,57.32,7.46,32.68,9.99,67.67,-18.3,-14.5,-14.4,-15.5,-17.5,-14.4
2022-08-08T05:35:00,60,NVS,82.90,55.03,156.55,51.26,11.07,38.74,8.54,40.53,-38.4,8.5,8.0,-39.3,2.7,8.0
2022-08-08T05:35:00,60,OTT,284.45,45.40,2.52,54.98,0.80,35.02,-13.03,118.16,-22.7,-43.7,-33.8,-32.0,-37.5,-33.8
2022-08-08T05:35:00,60,OUJ,27.23,64.52,106.27,61.47,7.72,28.53,12.59,67.10,nan,nan,nan,nan,nan,nan
2022-08-08T05:35:00,60,PAG,24.18,47.49,98.37,42.66,7.19,47.34,6.45,67.09,-26.9,4.0,6.2,-27.2,1.0,6.2
2022-08-08T05:35:00,60,PEL,24.08,66.90,104.97,64.03,7.63,25.97,12.11,68.77,-67.3,-49.3,-61.0,-55.4,-62.3,-61.0
2022-08-08T05:35:00,60,PET,158.25,52.97,-132.07,46.73,15.83,43.27,-7.35,59.60,-19.2,-12.0,10.7,-20.6,-9.5,10.7
2022-08-08T05:35:00,60,PGC,294.20,66.10,20.55,74.09,2.00,15.91,-28.44,96.84,41.8,22.4,123.7,47.4,-0.2,123.7
2022-08-08T05:35:00,60,PIN,263.96,50.20,-27.43,59.96,22.80,30.04,1.94,112.57,-18.4,13.1,-146.7,-18.8,12.5,-146.7
2022-08-08T05:35:00,60,PKR,212.57,65.12,-93.62,65.79,18.39,24.21,16.44,85.30,195.4,-118.4,-143.6,220.9,-58.3,-143.6
2022-08-08T05:35:00,60,R07,266.34,47.13,-23.72,57.10,23.05,32.90,0.18,115.92,-2.5,30.6,-58.8,-2.6,30.6,-58.8
2022-08-08T05:35:00,60,RAL,256.32,58.22,-40.08,67.00,21.96,23.00,8.32,103.59,nan,nan,nan,nan,nan,nan
2022-08-08T05:35:00,60,RES,265.11,74.69,-35.54,82.93,22.26,7.07,-17.87,88.83,119.7,11.3,12.6,117.4,-26.0,12.6
2022-08-08T05:35:00,60,ROE,8.55,55.17,86.80,51.86,6.42,38.14,3.39,76.32,-6.8,-8.4,-12.7,-6.3,-8.8,-12.7
2022-08-08T05:35:00,60,RPB,273.77,66.52,-13.51,75.99,23.73,14.01,-16.44,97.29,41.8,61.1,70.5,57.4,46.8,70.5
2022-08-08T05:35:00,60,RVK,10.99,64.94,93.27,62.61,6.85,27.39,5.02,74.02,-26.7,-19.3,-87.2,-24.9,-21.5,-87.2
2022-08-08T05:35:00,60,SHU,199.54,55.35,-99.73,53.26,17.99,36.74,10.80,83.32,nan,nan,nan,nan,nan,nan
2022-08-08T05:35:00,60,SIT,224.67,57.06,-77.83,59.87,19.44,30.13,18.32,94.65,73.2,24.4,180.8,61.8,46.2,180.8
2022-08-08T05:35:00,60,SMI,248.07,60.03,-52.27,67.48,21.15,22.52,14.60,100.16,-154.6,7.0,7.3,-151.4,-32.2,7.3
2022-08-08T05:35:00,60,SOD,26.63,67.37,107.33,64.41,7.79,25.59,13.58,67.88,-81.0,-45.2,-56.3,-68.1,-63.0,-56.3
2022-08-08T05:35:00,60,SOL,4.84,61.08,86.25,58.82,6.38,31.18,1.90,77.27,-1.9,-8.6,-48.4,-1.7,-8.7,-48.4
2022-08-08T05:35:00,60,SOR,22.22,70.54,106.04,67.80,7.70,22.20,12.55,69.98,-302.9,14.3,-70.5,-298.8,-51.8,-70.5
2022-08-08T05:35:00,60,STF,309.28,67.02,40.87,72.64,3.36,17.36,-27.22,93.64,52.5,18.8,165.6,55.3,-7.3,165.6
2022-08-08T05:35:00,60,STJ,307.32,47.60,31.64,52.60,2.74,37.40,-17.28,110.96,-26.8,-2.3,-20.6,-26.3,5.8,-20.6
2022-08-08T05:35:00,60,SUA,26.25,45.32,99.92,40.18,7.30,49.82,6.38,65.62,-25.5,2.7,6.8,-25.6,-0.2,6.8
2022-08-08T05:35:00,60,SUM,321.70,72.30,59.66,75.76,4.61,14.24,-25.23,86.86,nan,nan,nan,nan,nan,nan
2022-08-08T05:35:00,60,SVS,294.90,76.02,32.87,83.00,2.82,7.00,-39.13,87.25,88.2,79.7,23.5,118.7,6.1,23.5
2022-08-08T05:35:00,60,T03,247.02,50.37,-50.40,57.60,21.27,32.40,13.29,108.24,-34.6,110.1,47.3,-59.0,99.2,47.3
2022-08-08T05:35:00,60,T29,291.60,58.10,14.25,66.70,1.58,23.30,-21.49,104.88,-104.9,-0.2,185.7,-97.7,38.3,185.7
2022-08-08T05:35:00,60,T31,280.80,56.50,-1.92,66.31,0.51,23.69,-15.06,107.32,-130.3,17.8,255.3,-121.3,51.0,255.3
2022-08-08T05:35:00,60,T36,246.69,54.71,-52.09,61.95,21.16,28.05,14.33,104.41,-3.2,113.3,-45.1,-31.2,109.0,-45.1
2022-08-08T05:35:00,60,T37,237.17,53.81,-63.18,59.16,20.42,30.84,17.15,101.95,-14.4,78.3,115.8,-36.9,70.6,115.8
2022-08-08T05:35:00,60,T39,209.58,62.24,-94.40,62.27,18.34,27.73,15.14,85.47,nan,nan,nan,nan,nan,nan
2022-08-08T05:35:00,60,T43,245.70,50.87,-52.17,57.86,21.16,32.14,13.95,107.38,nan,nan,nan,nan,nan,nan
2022-08-08T05:35:00,60,T44,281.92,58.47,-0.04,68.14,0.63,21.86,-17.05,105.31,-51.4,-7.8,179.1,-51.4,7.6,179.1
2022-08-08T05:35:00,60,T45,282.24,55.28,0.17,65.01,0.65,24.99,-15.42,108.48,-253.3,-11.4,249.5,-247.2,56.3,249.5
2022-08-08T05:35:00,60,T47,284.35,62.20,4.23,71.51,0.92,18.49,-21.43,101.49,11.1,-1.2,110.7,9.9,-5.1,110.7
2022-08-08T05:35:00,60,T48,293.19,54.80,15.78,63.16,1.69,26.84,-19.99,107.85,-388.6,-74.3,104.0,-390.6,63.0,104.0
2022-08-08T05:35:00,60,T49,293.73,50.22,15.73,58.42,1.68,31.58,-18.07,112.15,-70.8,-38.8,-93.6,-79.4,-15.0,-93.6
2022-08-08T05:35:00,60,T50,287.55,48.65,7.18,57.83,1.11,32.17,-15.52,114.62,-50.6,-63.3,-85.7,-65.7,-47.4,-85.7
2022-08-08T05:35:00,60,T51,282.22,48.05,-0.43,57.86,0.61,32.14,-12.51,115.69,-28.4,-64.7,-92.9,-41.8,-57.0,-92.9
2022-08-08T05:35:00,60,T52,282.38,53.79,0.26,63.54,0.65,26.46,-14.78,109.96,-385.3,-115.8,127.7,-402.1,-13.7,127.7
2022-08-08T05:35:00,60,T55,208.74,60.55,-94.22,60.35,18.35,29.65,14.70,85.86,93.9,-15.7,158.6,94.8,8.7,158.6
2022-08-08T05:35:00,60,T62,26.41,65.90,106.30,62.92,7.72,27.08,12.82,67.69,nan,nan,nan,nan,nan,nan
2022-08-08T05:35:00,60,TAB,291.18,76.54,27.24,83.89,2.45,6.11,-40.31,86.97,91.2,81.5,18.8,122.3,3.1,18.8
2022-08-08T05:35:00,60,TAL,266.45,69.54,-27.95,78.51,22.77,11.49,-10.11,93.96,nan,nan,nan,nan,nan,nan
2022-08-08T05:35:00,60,TAR,26.46,58.26,103.11,54.88,7.51,35.12,9.84,66.48,-17.5,-11.1,-0.4,-15.4,-13.9,-0.4
2022-08-08T05:35:00,60,THL,290.77,77.47,29.24,84.72,2.58,5.28,-41.51,86.08,nan,nan,nan,nan,nan,nan
2022-08-08T05:35:00,60,THY,17.54,46.90,92.25,41.72,6.78,48.28,5.13,71.62,-23.5,-0.9,3.1,-23.3,-3.0,3.1
2022-08-08T05:35:00,60,TOP,13.18,56.09,90.99,52.76,6.70,37.24,5.01,73.62,-8.6,-8.0,-8.2,-7.8,-8.7,-8.2
2022-08-08T05:35:00,60,TRO,18.94,69.66,102.77,67.07,7.49,22.93,10.34,70.99,-213.2,-31.4,-152.9,-204.1,-69.1,-152.9
2022-08-08T05:35:00,60,UMQ,307.87,70.68,42.58,76.38,3.47,13.62,-30.55,90.71,82.5,58.4,98.7,100.8,8.4,98.7
2022-08-08T05:35:00,60,UPN,303.85,72.78,40.20,78.93,3.31,11.07,-33.65,89.41,89.1,70.4,56.8,113.1,9.2,56.8
2022-08-08T05:35:00,60,UPS,17.35,59.90,95.95,56.88,7.03,33.12,7.07,71.25,nan,nan,nan,nan,nan,nan
2022-08-08T05:35:00,60,VAL,349.75,51.93,70.41,49.13,5.33,40.87,-3.29,87.91,nan,nan,nan,nan,nan,nan
2022-08-08T05:35:00,60,VIC,236.58,48.52,-62.05,53.62,20.50,36.38,15.92,105.74,-42.2,71.1,33.5,-60.1,56.8,33.5
2022-08-08T05:35:00,60,WIC,15.52,47.55,90.60,42.48,6.67,47.52,4.79,72.93,-6.2,1.5,-2.8,-6.3,1.0,-2.8
2022-08-08T05:35:00,60,WNG,9.07,53.75,86.75,50.15,6.42,39.85,3.52,76.23,-9.6,-6.1,-6.8,-9.2,-6.7,-6.8
2022-08-08T05:35:00,60,YKC,245.52,62.48,-56.85,69.42,20.84,20.58,16.41,97.43,-75.9,-65.7,11.1,-54.2,-84.4,11.1
2022-08-08T05:36:00,60,ABK,18.82,68.35,101.70,65.74,7.43,24.26,9.86,70.83,nan,nan,nan,nan,nan,nan
2022-08-08T05:36:00,60,AND,16.03,69.30,100.22,66.86,7.33,23.14,8.56,71.89,-171.8,6.9,-161.9,-170.9,-18.8,-161.9
2022-08-08T05:36:00,60,ARS,58.57,56.43,132.43,52.90,9.48,37.10,15.20,49.82,-45.2,-6.0,-2.4,-42.0,-17.7,-2.4
2022-08-08T05:36:00,60,ATU,306.43,67.93,38.19,73.99,3.20,16.01,-28.78,93.33,56.0,26.8,143.0,62.0,-3.5,143.0
2022-08-08T05:36:00,60,BDV,14.02,49.07,89.64,44.35,6.63,45.65,4.60,73.61,-16.5,-3.0,1.7,-16.2,-4.3,1.7
2022-08-08T05:36:00,60,BEL,20.80,51.83,96.27,47.71,7.07,42.29,6.57,69.16,-20.4,-0.5,3.2,-20.2,-2.8,3.2
2022-08-08T05:36:00,60,BFE,11.67,55.62,89.56,52.27,6.62,37.73,4.47,74.36,-11.3,-11.1,-8.9,-10.4,-12.0,-8.9
2022-08-08T05:36:00,60,BFO,8.33,48.33,84.57,43.41,6.29,46.59,3.17,77.43,-12.7,2.0,0.8,-12.8,1.3,0.8
2022-08-08T05:36:00,60,BJN,19.20,74.50,107.71,71.89,7.83,18.11,12.22,71.33,142.0,-83.2,290.3,156.3,-51.3,290.3
2022-08-08T05:36:00,60,BLC,263.99,64.32,-30.06,73.60,22.65,16.40,-1.66,98.88,56.9,-18.7,130.8,56.3,-20.4,130.8
2022-08-08T05:36:00,60,BRD,260.03,49.87,-33.04,59.20,22.45,30.80,5.22,112.23,-11.2,64.0,-85.4,-17.0,62.7,-85.4
2022-08-08T05:36:00,60,BRW,203.38,71.32,-106.49,70.64,17.55,19.36,12.34,79.71,98.3,-118.7,-146.0,121.4,-95.0,-146.0
2022-08-08T05:36:00,60,C04,251.74,50.06,-44.33,58.14,21.69,31.86,10.88,110.04,-32.3,95.3,3.9,-49.7,87.5,3.9
2022-08-08T05:36:00,60,C06,247.03,53.35,-51.24,60.64,21.23,29.36,13.89,105.76,18.4,97.9,-13.7,-5.6,99.5,-13.7
2022-08-08T05:36:00,60,C07,233.31,65.26,-73.47,69.85,19.75,20.15,20.32,92.08,-76.3,-72.4,-11.6,-46.4,-94.4,-11.6
2022-08-08T05:36:00,60,C13,239.97,51.88,-59.30,57.77,20.70,32.23,16.05,104.60,-33.0,90.2,62.5,-56.6,77.6,62.5
2022-08-08T05:36:00,60,CBB,254.97,69.12,-47.81,77.05,21.46,12.95,7.45,93.25,40.5,-112.5,71.3,54.8,-106.3,71.3
2022-08-08T05:36:00,60,CDC,283.40,64.20,3.04,73.47,0.85,16.53,-22.69,99.53,10.9,29.6,78.4,21.5,23.1,78.4
2022-08-08T05:36:00,60,CHC,276.00,64.35,-9.45,73.97,0.02,16.03,-16.62,99.51,12.5,41.5,97.9,23.9,36.2,97.9
2022-08-08T05:36:00,60,CLF,2.27,48.02,79.42,43.11,5.94,46.89,1.52,81.44,-9.3,2.3,1.2,-9.3,2.0,1.2
2022-08-08T05:36:00,60,CMO,212.14,64.87,-93.82,65.45,18.40,24.55,16.26,85.35,255.9,-26.8,-122.3,253.2,45.9,-122.3
2022-08-08T05:36:00,60,CY0,291.40,70.50,18.88,78.52,1.91,11.48,-32.84,92.82,106.8,40.0,69.0,111.4,-24.3,69.0
2022-08-08T05:36:00,60,DAW,220.89,64.05,-85.34,66.24,18.96,23.76,18.87,88.96,nan,nan,nan,nan,nan,nan
2022-08-08T05:36:00,60,DMH,341.37,76.77,84.38,77.34,6.28,12.66,-14.09,79.98,110.6,112.3,35.4,134.6,82.0,35.4
2022-08-08T05:36:00,60,DOB,9.11,62.07,90.19,59.64,6.66,30.36,3.87,75.00,-10.9,-14.9,-48.0,-9.9,-15.6,-48.0
2022-08-08T05:36:00,60,DON,12.50,66.11,95.19,63.75,7.00,26.25,5.95,73.23,-52.2,-23.0,-104.4,-49.6,-28.3,-104.4
2022-08-08T05:36:00,60,EAG,218.84,64.78,-87.77,66.59,18.80,23.41,18.43,87.82,-38.4,-112.8,-144.8,-0.7,-119.2,-144.8
2022-08-08T05:36:00,60,ESK,356.80,55.32,77.25,52.74,5.80,37.26,-1.01,82.66,0.9,8.4,-16.5,1.0,8.3,-16.5
2022-08-08T05:36:00,60,FCC,265.91,58.76,-25.59,68.50,22.94,21.50,-1.56,104.51,-101.9,-44.9,310.6,-103.1,-42.1,310.6
2022-08-08T05:36:00,60,FHB,310.32,62.00,39.05,67.41,3.25,22.59,-23.38,97.66,-158.8,41.3,273.8,-129.4,100.9,273.8
2022-08-08T05:36:00,60,FMC,248.79,56.66,-50.02,64.28,21.32,25.72,13.61,103.37,-109.9,126.1,-79.0,-136.5,96.6,-79.0
2022-08-08T05:36:00,60,FSP,238.77,61.76,-64.89,67.47,20.32,22.53,18.81,96.33,nan,nan,nan,nan,nan,nan
2022-08-08T05:36:00,60,FUR,11.28,48.17,87.05,43.20,6.45,46.80,3.89,75.51,-15.1,-2.4,-0.5,-14.9,-3.4,-0.5
2022-08-08T05:36:00,60,FYU,214.78,66.56,-92.75,67.65,18.47,22.35,17.30,85.45,nan,nan,nan,nan,nan,nan
2022-08-08T05:36:00,60,GDH,306.47,69.25,39.39,75.25,3.28,14.75,-29.85,92.16,69.7,55.5,110.1,88.1,13.5,110.1
2022-08-08T05:36:00,60,GHB,308.27,64.17,37.85,69.98,3.17,20.02,-25.41,96.27,17.0,-15.3,169.3,8.8,-21.1,169.3
2022-08-08T05:36:00,60,GHC,264.15,68.63,-31.68,77.54,22.54,12.46,-5.40,94.70,86.0,21.3,61.8,87.6,13.1,61.8
2022-08-08T05:36:00,60,GIM,265.36,56.38,-26.08,66.16,22.91,23.84,-0.30,106.78,-422.7,-170.2,344.1,-423.6,-167.9,344.1
2022-08-08T05:36:00,60,HAD,355.52,50.98,74.74,47.37,5.63,42.63,-0.93,84.77,-2.8,6.3,-4.8,-2.7,6.4,-4.8
2022-08-08T05:36:00,60,HAN,26.60,62.25,104.72,59.12,7.63,30.88,11.38,66.87,-23.4,-31.1,-17.8,-16.8,-35.1,-17.8
2022-08-08T05:36:00,60,HLP,18.82,54.61,95.32,50.93,7.00,39.07,6.56,70.34,-18.4,-11.8,-1.5,-17.0,-13.8,-1.5
2022-08-08T05:36:00,60,HOP,25.01,76.51,114.59,73.53,8.29,16.47,17.07,70.25,230.7,-24.1,132.6,227.6,44.7,132.6
2022-08-08T05:36:00,60,HRB,18.19,47.86,93.03,42.92,6.85,47.08,5.38,70.95,-21.5,-2.7,3.3,-21.1,-4.7,3.3
2022-08-08T05:36:00,60,HRN,15.60,77.00,108.72,74.52,7.90,15.48,10.71,72.45,195.3,-49.4,102.4,201.0,-12.3,102.4
2022-08-08T05:36:00,60,IGC,278.20,69.30,-5.39,78.43,0.29,11.57,-24.78,94.56,-18.6,-5.1,48.9,-19.0,3.2,48.9
2022-08-08T05:36:00,60,IQA,291.48,63.75,15.58,72.21,1.69,17.79,-25.77,99.38,21.2,26.3,167.1,30.5,14.5,167.1
2022-08-08T05:36:00,60,IRT,104.45,52.17,178.45,47.79,12.55,42.21,-4.65,36.46,-35.6,1.4,-2.1,-35.4,4.2,-2.1
2022-08-08T05:36:00,60,ISL,265.34,53.86,-25.79,63.70,22.93,26.30,0.22,109.24,-505.8,-66.8,-138.4,-505.5,-68.8,-138.4
2022-08-08T05:36:00,60,IVA,27.29,68.56,108.61,65.60,7.89,24.40,14.47,67.79,-115.2,-0.3,-63.8,-111.5,-29.0,-63.8
2022-08-08T05:36:00,60,JAN,351.30,70.90,82.78,70.47,6.17,19.53,-6.60,79.90,-264.9,64.2,179.0,-255.7,94.2,179.0
2022-08-08T05:36:00,60,JCK,16.98,66.40,98.94,63.82,7.25,26.18,8.34,71.43,-60.6,-37.0,-79.7,-54.6,-45.4,-79.7
2022-08-08T05:36:00,60,JCO,211.20,70.36,-99.27,70.86,18.03,19.14,15.92,82.44,-24.8,-143.6,-116.7,15.5,-144.9,-116.7
2022-08-08T05:36:00,60,KAR,5.24,59.21,85.69,56.70,6.36,33.30,2.12,77.29,-1.1,-3.2,-33.9,-1.0,-3.3,-33.9
2022-08-08T05:36:00,60,KEV,27.01,69.76,109.22,66.82,7.93,23.18,14.90,68.15,-168.5,45.6,-77.6,-174.5,0.8,-77.6
2022-08-08T05:36:00,60,KHB,134.69,47.61,-151.91,41.44,14.52,48.56,-12.11,43.89,-30.3,-15.6,14.8,-32.9,-8.9,14.8
2022-08-08T05:36:00,60,KIL,20.77,69.06,103.75,66.37,7.57,23.63,11.17,70.20,-144.3,-13.3,-127.3,-139.0,-41.0,-127.3
2022-08-08T05:36:00,60,KIR,20.42,67.84,102.62,65.14,7.49,24.86,10.56,70.19,-79.8,-38.1,-98.7,-71.5,-52.1,-98.7
2022-08-08T05:36:00,60,KUV,302.82,74.57,41.92,80.69,3.44,9.31,-35.54,87.88,72.6,87.1,35.4,109.7,28.6,35.4
2022-08-08T05:36:00,60,LER,358.82,60.13,80.96,58.20,6.05,31.80,-0.79,80.25,-2.2,0.2,-46.8,-2.2,0.3,-46.8
2022-08-08T05:36:00,60,LET,247.13,49.64,-50.07,56.88,21.31,33.12,13.10,108.99,-23.2,100.2,25.6,-45.3,92.3,25.6
