Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-04-10T05:35:00,60,DON,12.50,66.11,95.19,63.75,7.06,26.25,5.87,80.35,-57.6,48.4,-207.7,-62.3,42.3,-207.7
2022-04-10T05:35:00,60,EAG,218.84,64.78,-87.77,66.59,18.86,23.41,18.53,95.74,159.7,19.1,-331.2,145.4,68.9,-331.2
2022-04-10T05:35:00,60,ESK,356.80,55.32,77.25,52.74,5.86,37.26,-1.09,88.98,35.7,46.9,-40.1,36.5,46.2,-40.1
2022-04-10T05:35:00,60,FCC,265.91,58.76,-25.59,68.50,23.01,21.50,-1.58,112.74,-395.6,-197.9,8.5,-401.0,-186.9,8.5
2022-04-10T05:35:00,60,FHB,310.32,62.00,39.05,67.41,3.31,22.59,-23.50,105.35,-239.8,-27.8,133.8,-231.0,70.1,133.8
2022-04-10T05:35:00,60,FMC,248.79,56.66,-50.02,64.28,21.38,25.72,13.65,111.47,nan,nan,nan,nan,nan,nan
2022-04-10T05:35:00,60,FSP,238.77,61.76,-64.89,67.47,20.39,22.53,18.87,104.38,-50.2,56.1,-192.3,-65.7,36.9,-192.3
2022-04-10T05:35:00,60,FUR,11.28,48.17,87.05,43.20,6.51,46.80,3.84,80.97,39.1,8.5,-5.3,38.5,11.1,-5.3
2022-04-10T05:35:00,60,FYU,214.78,66.56,-92.75,67.65,18.53,22.35,17.42,93.40,-1.4,21.2,-349.7,-7.6,19.8,-349.7
2022-04-10T05:35:00,60,GDH,306.47,69.25,39.39,75.25,3.34,14.75,-30.02,100.08,-210.2,-24.1,348.6,-194.1,84.3,348.6
2022-04-10T05:35:00,60,GHB,308.27,64.17,37.85,69.98,3.23,20.02,-25.54,104.05,-282.2,-17.3,131.2,-262.1,106.0,131.2
2022-04-10T05:35:00,60,GHC,264.15,68.63,-31.68,77.54,22.60,12.46,-5.51,102.93,116.7,-133.4,253.9,103.4,-144.0,253.9
2022-04-10T05:35:00,60,GIM,265.36,56.38,-26.08,66.16,22.97,23.84,-0.31,115.01,-60.0,-167.4,-180.8,-60.9,-167.0,-180.8
2022-04-10T05:35:00,60,HAD,355.52,50.98,74.74,47.37,5.69,42.63,-1.00,90.71,32.2,36.5,-10.8,32.8,36.0,-10.8
2022-04-10T05:35:00,60,HAN,26.60,62.25,104.72,59.12,7.69,30.88,11.32,73.73,11.8,-49.6,-86.7,21.3,-46.3,-86.7
2022-04-10T05:35:00,60,HLP,18.82,54.61,95.32,50.93,7.07,39.07,6.50,76.46,45.9,-14.6,-15.3,47.3,-9.3,-15.3
2022-04-10T05:35:00,60,HOP,25.01,76.51,114.59,73.53,8.35,16.47,16.95,78.03,-512.8,58.3,357.8,-507.5,-93.7,357.8
2022-04-10T05:35:00,60,HRB,18.19,47.86,93.03,42.92,6.91,47.08,5.33,76.35,36.5,0.6,-1.3,36.2,4.0,-1.3
2022-04-10T05:35:00,60,HRN,15.60,77.00,108.72,74.52,7.96,15.48,10.57,80.24,-338.3,319.8,444.6,-391.2,252.3,444.6
2022-04-10T05:35:00,60,IQA,291.48,63.75,15.58,72.21,1.75,17.79,-25.91,107.42,-283.3,55.2,249.6,-230.7,173.5,249.6
2022-04-10T05:35:00,60,IRT,104.45,52.17,178.45,47.79,12.61,42.21,-4.60,44.69,-51.5,-6.1,-4.8,-51.8,-1.9,-4.8
2022-04-10T05:35:00,60,ISL,265.34,53.86,-25.79,63.70,22.99,26.30,0.22,117.47,-44.9,-108.9,-22.7,-44.4,-109.1,-22.7
2022-04-10T05:35:00,60,IVA,27.29,68.56,108.61,65.60,7.95,24.40,14.39,75.13,-150.2,-3.9,-183.4,-144.5,-41.1,-183.4
2022-04-10T05:35:00,60,JAN,351.30,70.90,82.78,70.47,6.23,19.53,-6.71,87.41,-357.1,119.8,-12.4,-340.6,160.7,-12.4
2022-04-10T05:35:00,60,JCK,16.98,66.40,98.94,63.82,7.31,26.18,8.26,78.57,-57.9,-11.9,-197.9,-55.6,-20.1,-197.9
2022-04-10T05:35:00,60,JCO,211.20,70.36,-99.27,70.86,18.09,19.14,16.07,90.48,-197.3,-19.4,-229.0,-184.3,-73.2,-229.0
2022-04-10T05:35:00,60,KAR,5.24,59.21,85.69,56.70,6.42,33.30,2.05,83.87,40.6,46.0,-79.4,38.9,47.4,-79.4
2022-04-10T05:35:00,60,KEV,27.01,69.76,109.22,66.82,7.99,23.18,14.81,75.57,-210.2,63.7,-201.0,-219.5,7.8,-201.0
2022-04-10T05:35:00,60,KHB,134.69,47.61,-151.91,41.44,14.58,48.56,-12.09,51.13,-42.4,-20.8,5.2,-45.8,-11.4,5.2
2022-04-10T05:35:00,60,KIL,20.77,69.06,103.75,66.37,7.63,23.63,11.08,77.54,-166.4,-12.1,-273.8,-161.0,-43.9,-273.8
2022-04-10T05:35:00,60,KIR,20.42,67.84,102.62,65.14,7.55,24.86,10.48,77.45,-95.0,-11.3,-207.8,-91.3,-28.3,-207.8
2022-04-10T05:35:00,60,KUV,302.82,74.57,41.92,80.69,3.51,9.31,-35.78,95.92,23.1,-28.3,258.1,2.2,-36.5,258.1
2022-04-10T05:35:00,60,LER,358.82,60.13,80.96,58.20,6.11,31.80,-0.87,86.95,14.0,82.3,-105.0,15.3,82.1,-105.0
2022-04-10T05:35:00,60,LET,247.13,49.64,-50.07,56.88,21.37,33.12,13.13,116.94,5.3,-19.2,-56.1,9.5,-17.5,-56.1
2022-04-10T05:35:00,60,LON,16.66,45.41,91.18,39.82,6.79,50.18,4.75,77.29,32.1,-0.0,-0.7,32.0,2.7,-0.7
2022-04-10T05:35:00,60,LRV,338.30,64.18,66.72,65.01,5.16,24.99,-12.39,94.59,-266.6,199.1,-45.0,-217.6,251.7,-45.0
2022-04-10T05:35:00,60,LVV,23.75,49.90,98.46,45.49,7.28,44.51,6.80,72.91,31.5,-7.7,6.2,32.2,-4.0,6.2
2022-04-10T05:35:00,60,LYC,18.75,64.61,99.33,61.87,7.33,28.13,8.68,77.63,-33.9,-21.8,-144.8,-30.2,-26.7,-144.8
2022-04-10T05:35:00,60,LYR,15.83,78.20,111.03,75.64,8.11,14.36,11.22,80.34,-192.2,188.7,439.3,-225.3,147.7,439.3
2022-04-10T05:35:00,60,MAS,23.70,69.46,106.36,66.65,7.80,23.35,12.86,76.61,-196.3,19.9,-225.4,-195.8,-24.3,-225.4
2022-04-10T05:35:00,60,MEA,246.65,54.62,-52.10,61.85,21.24,28.15,14.36,112.60,-10.3,-16.7,-125.1,-5.9,-18.7,-125.1
2022-04-10T05:35:00,60,MEK,30.97,62.77,108.66,59.57,7.96,30.43,13.26,71.94,0.0,-61.7,-83.1,14.2,-60.1,-83.1
2022-04-10T05:35:00,60,MGD,150.86,59.97,-139.32,54.30,15.42,35.70,-11.70,65.85,-44.5,-8.6,18.7,-45.3,0.6,18.7
2022-04-10T05:35:00,60,MNK,27.88,54.50,103.27,50.76,7.60,39.24,8.95,71.26,29.8,-24.3,-15.4,33.2,-19.4,-15.4
2022-04-10T05:35:00,60,MUO,23.53,68.02,105.23,65.19,7.73,24.81,12.19,76.34,-109.3,-51.7,-200.1,-96.0,-73.6,-200.1
2022-04-10T05:35:00,60,NAL,11.95,78.92,109.96,76.57,8.04,13.43,8.63,81.18,-45.7,202.7,391.7,-75.6,193.6,391.7
2022-04-10T05:35:00,60,NAN,298.30,56.40,22.81,63.90,2.23,26.10,-21.61,113.21,-173.0,-5.8,-85.2,-162.9,58.3,-85.2
2022-04-10T05:35:00,60,NAQ,314.56,61.16,43.19,65.75,3.59,24.25,-21.66,104.81,-249.1,34.9,155.5,-218.6,124.4,155.5
2022-04-10T05:35:00,60,NCK,16.72,47.63,91.68,42.60,6.82,47.40,5.00,77.32,35.4,2.0,-2.3,35.1,5.1,-2.3
2022-04-10T05:35:00,60,NEW,242.88,48.27,-54.82,54.65,21.06,35.35,14.41,116.44,-19.0,-7.3,-35.0,-16.6,-11.8,-35.0
2022-04-10T05:35:00,60,NGK,12.68,52.07,89.28,48.03,6.66,41.97,4.45,80.01,49.7,10.0,-19.7,48.7,13.9,-19.7
2022-04-10T05:35:00,60,NOR,25.79,71.09,109.28,68.19,8.00,21.81,14.76,76.33,-352.9,35.8,-154.9,-350.4,-55.2,-154.9
2022-04-10T05:35:00,60,NR2,24.65,60.50,102.35,57.32,7.53,32.68,9.93,74.25,21.9,-41.9,-63.6,28.8,-37.5,-63.6
2022-04-10T05:35:00,60,NUR,24.65,60.50,102.35,57.32,7.53,32.68,9.93,74.25,23.5,-40.2,-62.9,30.1,-35.5,-62.9
2022-04-10T05:35:00,60,NVS,82.90,55.03,156.55,51.26,11.15,38.74,8.56,48.33,-34.4,-21.1,5.0,-30.9,-26.0,5.0
2022-04-10T05:35:00,60,OTT,284.45,45.40,2.52,54.98,0.88,35.02,-13.06,126.19,-39.6,7.0,-36.8,-37.0,15.8,-36.8
2022-04-10T05:35:00,60,OUJ,27.23,64.52,106.27,61.47,7.80,28.53,12.52,74.04,-25.8,-50.2,-117.6,-14.3,-54.6,-117.6
2022-04-10T05:35:00,60,PAG,24.18,47.49,98.37,42.66,7.27,47.34,6.41,72.30,27.7,-1.2,5.0,27.7,1.9,5.0
2022-04-10T05:35:00,60,PEL,24.08,66.90,104.97,64.03,7.71,25.97,12.03,75.88,-73.3,-49.6,-155.3,-61.3,-63.8,-155.3
2022-04-10T05:35:00,60,PET,158.25,52.97,-132.07,46.73,15.91,43.27,-7.32,66.82,-32.6,-15.5,2.7,-34.3,-11.2,2.7
2022-04-10T05:35:00,60,PGC,294.20,66.10,20.55,74.09,2.08,15.91,-28.60,104.84,-231.6,0.3,246.8,-203.2,111.2,246.8
2022-04-10T05:35:00,60,PIN,263.96,50.20,-27.43,59.96,22.88,30.04,1.96,120.83,-74.5,-9.2,94.6,-74.2,-11.7,94.6
2022-04-10T05:35:00,60,PKR,212.57,65.12,-93.62,65.79,18.47,24.21,16.54,93.27,270.7,-9.5,-246.6,262.2,68.0,-246.6
2022-04-10T05:35:00,60,R07,266.34,47.13,-23.72,57.10,23.13,32.90,0.20,124.17,-42.9,-40.2,-13.4,-42.8,-40.4,-13.4
2022-04-10T05:35:00,60,RAL,256.32,58.22,-40.08,67.00,22.04,23.00,8.34,111.82,-229.4,-163.2,-176.4,-203.3,-194.8,-176.4
2022-04-10T05:35:00,60,RES,265.11,74.69,-35.54,82.93,22.34,7.07,-18.17,97.06,126.9,-164.7,121.2,69.2,-196.0,121.2
2022-04-10T05:35:00,60,ROE,8.55,55.17,86.80,51.86,6.50,38.14,3.32,82.37,50.1,16.5,-25.4,49.0,19.4,-25.4
2022-04-10T05:35:00,60,RPB,273.77,66.52,-13.51,75.99,23.81,14.01,-16.59,105.51,nan,nan,nan,nan,nan,nan
2022-04-10T05:35:00,60,RVK,10.99,64.94,93.27,62.61,6.93,27.39,4.93,80.95,-38.1,50.4,-183.7,-42.3,46.9,-183.7
2022-04-10T05:35:00,60,SHU,199.54,55.35,-99.73,53.26,18.06,36.74,10.86,90.71,nan,nan,nan,nan,nan,nan
2022-04-10T05:35:00,60,SIT,224.67,57.06,-77.83,59.87,19.52,30.13,18.38,102.48,29.4,34.7,52.2,17.0,42.2,52.2
2022-04-10T05:35:00,60,SMI,248.07,60.03,-52.27,67.48,21.23,22.52,14.64,108.36,-49.1,-95.3,-57.4,-23.4,-104.6,-57.4
2022-04-10T05:35:00,60,SOD,26.63,67.37,107.33,64.41,7.87,25.59,13.50,75.04,-94.3,-39.0,-139.1,-82.6,-59.9,-139.1
2022-04-10T05:35:00,60,SOL,4.84,61.08,86.25,58.82,6.46,31.18,1.82,83.90,nan,nan,nan,nan,nan,nan
2022-04-10T05:35:00,60,SOR,22.22,70.54,106.04,67.80,7.78,22.20,12.45,77.34,-294.7,-0.8,-268.0,-287.6,-64.3,-268.0
2022-04-10T05:35:00,60,STF,309.28,67.02,40.87,72.64,3.44,17.36,-27.37,101.43,-362.0,-19.7,246.6,-330.6,149.0,246.6
2022-04-10T05:35:00,60,STJ,307.32,47.60,31.64,52.60,2.82,37.40,-17.34,118.17,-32.1,29.2,-64.3,-21.9,37.5,-64.3
2022-04-10T05:35:00,60,SUA,26.25,45.32,99.92,40.18,7.37,49.82,6.34,70.58,29.7,-2.3,3.0,29.8,1.0,3.0
2022-04-10T05:35:00,60,SUM,321.70,72.30,59.66,75.76,4.69,14.24,-25.39,94.64,-304.8,-39.2,411.0,-292.2,95.3,411.0
2022-04-10T05:35:00,60,SVS,294.90,76.02,32.87,83.00,2.90,7.00,-39.43,95.34,142.4,-10.4,164.8,103.4,-98.5,164.8
2022-04-10T05:35:00,60,T03,247.02,50.37,-50.40,57.60,21.35,32.40,13.32,116.29,nan,nan,nan,nan,nan,nan
2022-04-10T05:35:00,60,T29,291.60,58.10,14.25,66.70,1.66,23.30,-21.59,112.84,nan,nan,nan,nan,nan,nan
2022-04-10T05:35:00,60,T31,280.80,56.50,-1.92,66.31,0.58,23.69,-15.13,115.46,-250.2,1.0,15.9,-241.3,66.3,15.9
2022-04-10T05:35:00,60,T36,246.69,54.71,-52.09,61.95,21.24,28.05,14.36,112.53,-11.3,-19.1,-127.9,-6.2,-21.3,-127.9
2022-04-10T05:35:00,60,T37,237.17,53.81,-63.18,59.16,20.50,30.84,17.19,109.89,8.2,-7.9,-32.2,10.2,-5.2,-32.2
2022-04-10T05:35:00,60,T39,209.58,62.24,-94.40,62.27,18.42,27.73,15.23,93.31,nan,nan,nan,nan,nan,nan
2022-04-10T05:35:00,60,T43,245.70,50.87,-52.17,57.86,21.23,32.14,13.98,115.41,35.3,-31.8,-64.8,41.9,-22.4,-64.8
2022-04-10T05:35:00,60,T44,281.92,58.47,-0.04,68.14,0.71,21.86,-17.13,113.44,-289.7,-75.0,-6.9,-298.9,13.7,-6.9
2022-04-10T05:35:00,60,T45,282.24,55.28,0.17,65.01,0.72,24.99,-15.48,116.60,-203.5,13.0,-66.0,-192.6,66.8,-66.0
2022-04-10T05:35:00,60,T47,284.35,62.20,4.23,71.51,0.99,18.49,-21.56,109.60,-338.8,-48.1,301.8,-332.8,79.7,301.8
2022-04-10T05:35:00,60,T48,293.19,54.80,15.78,63.16,1.76,26.84,-20.07,115.73,-137.6,42.4,-26.6,-114.7,87.0,-26.6
2022-04-10T05:35:00,60,T49,293.73,50.22,15.73,58.42,1.76,31.58,-18.13,119.96,-110.4,61.7,1.0,-85.7,93.0,1.0
2022-04-10T05:35:00,60,T50,287.55,48.65,7.18,57.83,1.19,32.17,-15.57,122.59,-71.7,-16.1,-36.7,-73.4,3.7,-36.7
2022-04-10T05:35:00,60,T51,282.22,48.05,-0.43,57.86,0.68,32.14,-12.54,123.78,-46.4,-8.4,-60.0,-47.2,1.9,-60.0
2022-04-10T05:35:00,60,T52,282.38,53.79,0.26,63.54,0.73,26.46,-14.84,118.07,-175.4,-10.2,-66.3,-172.2,35.0,-66.3
2022-04-10T05:35:00,60,T55,208.74,60.55,-94.22,60.35,18.43,29.65,14.79,93.62,46.4,15.6,139.5,40.9,26.9,139.5
2022-04-10T05:35:00,60,T62,26.41,65.90,106.30,62.92,7.80,27.08,12.75,74.74,-79.3,-21.5,-135.4,-72.6,-38.5,-135.4
2022-04-10T05:35:00,60,TAB,291.18,76.54,27.24,83.89,2.53,6.11,-40.63,95.09,128.4,12.7,145.7,105.7,-73.9,145.7
2022-04-10T05:35:00,60,TAL,266.45,69.54,-27.95,78.51,22.85,11.49,-10.27,102.20,37.5,-156.7,196.2,8.9,-160.8,196.2
2022-04-10T05:35:00,60,TAR,26.46,58.26,103.11,54.88,7.59,35.12,9.79,72.87,nan,nan,nan,nan,nan,nan
2022-04-10T05:35:00,60,THL,290.77,77.47,29.24,84.72,2.66,5.28,-41.85,94.21,118.8,9.5,124.2,94.9,-72.2,124.2
2022-04-10T05:35:00,60,THY,17.54,46.90,92.25,41.72,6.86,48.28,5.08,76.74,37.5,-1.0,-2.8,37.5,2.3,-2.8
2022-04-10T05:35:00,60,TOP,13.18,56.09,90.99,52.76,6.78,37.24,4.95,79.74,47.0,5.6,-35.9,46.3,9.6,-35.9
2022-04-10T05:35:00,60,TRO,18.94,69.66,102.77,67.07,7.56,22.93,10.24,78.28,-187.5,54.7,-305.1,-194.2,20.5,-305.1
2022-04-10T05:35:00,60,UMQ,307.87,70.68,42.58,76.38,3.55,13.62,-30.73,98.60,-209.8,-16.4,369.7,-188.7,93.1,369.7
2022-04-10T05:35:00,60,UPN,303.85,72.78,40.20,78.93,3.39,11.07,-33.86,97.39,-95.2,-65.3,291.5,-115.5,-1.2,291.5
2022-04-10T05:35:00,60,UPS,17.35,59.90,95.95,56.88,7.11,33.12,7.00,77.74,40.7,-15.1,-65.1,42.3,-10.0,-65.1
2022-04-10T05:35:00,60,VAL,349.75,51.93,70.41,49.13,5.41,40.87,-3.36,93.91,12.0,31.6,-26.3,13.8,30.8,-26.3
2022-04-10T05:35:00,60,VIC,236.58,48.52,-62.05,53.62,20.57,36.38,15.95,113.51,-22.7,14.0,-21.0,-25.7,7.2,-21.0
2022-04-10T05:35:00,60,WIC,15.52,47.55,90.60,42.48,6.75,47.52,4.74,78.13,43.8,-2.4,-5.3,43.8,1.2,-5.3
2022-04-10T05:35:00,60,WNG,9.07,53.75,86.75,50.15,6.49,39.85,3.46,82.14,52.0,14.5,-11.9,51.1,17.6,-11.9
2022-04-10T05:35:00,60,YKC,245.52,62.48,-56.85,69.42,20.92,20.58,16.47,105.63,-121.9,-175.8,-303.9,-67.0,-203.2,-303.9
2022-04-10T05:36:00,60,ABK,18.82,68.35,101.70,65.74,7.51,24.26,9.77,78.03,-86.6,14.2,-220.0,-87.7,-0.7,-220.0
2022-04-10T05:36:00,60,AND,16.03,69.30,100.22,66.86,7.41,23.14,8.46,79.15,-134.8,20.9,-360.5,-136.4,0.8,-360.5
2022-04-10T05:36:00,60,ARS,58.57,56.43,132.43,52.90,9.56,37.10,15.17,56.77,-11.1,-39.6,-2.0,-0.4,-41.1,-2.0
2022-04-10T05:36:00,60,ATU,306.43,67.93,38.19,73.99,3.27,16.01,-28.94,101.18,-265.1,-62.3,280.8,-262.1,73.7,280.8
2022-04-10T05:36:00,60,BDV,14.02,49.07,89.64,44.35,6.70,45.65,4.55,78.98,39.3,5.6,-6.2,38.8,8.7,-6.2
2022-04-10T05:36:00,60,BEL,20.80,51.83,96.27,47.71,7.15,42.29,6.52,74.84,39.0,-7.8,-9.7,39.6,-3.4,-9.7
2022-04-10T05:36:00,60,BFE,11.67,55.62,89.56,52.27,6.70,37.73,4.40,80.45,48.2,5.6,-28.9,47.6,9.3,-28.9
2022-04-10T05:36:00,60,BFO,8.33,48.33,84.57,43.41,6.37,46.59,3.12,82.76,40.4,9.5,-8.4,39.8,11.7,-8.4
2022-04-10T05:36:00,60,BJN,19.20,74.50,107.71,71.89,7.91,18.11,12.11,78.93,-611.5,290.3,-259.5,-658.8,155.6,-259.5
2022-04-10T05:36:00,60,BLC,263.99,64.32,-30.06,73.60,22.72,16.40,-1.71,107.14,-64.4,-177.6,372.0,-69.7,-175.6,372.0
2022-04-10T05:36:00,60,BRD,260.03,49.87,-33.04,59.20,22.53,30.80,5.24,120.46,-97.5,-123.0,-17.1,-85.9,-131.4,-17.1
2022-04-10T05:36:00,60,BRW,203.38,71.32,-106.49,70.64,17.63,19.36,12.49,87.82,-69.6,-46.9,-206.8,-57.8,-60.9,-206.8
2022-04-10T05:36:00,60,C04,251.74,50.06,-44.33,58.14,21.77,31.86,10.90,118.17,29.2,-66.8,-116.6,41.3,-60.1,-116.6
2022-04-10T05:36:00,60,C06,247.03,53.35,-51.24,60.64,21.31,29.36,13.92,113.86,nan,nan,nan,nan,nan,nan
2022-04-10T05:36:00,60,C07,233.31,65.26,-73.47,69.85,19.83,20.15,20.41,100.22,-297.5,-16.1,-269.3,-273.3,-118.8,-269.3
2022-04-10T05:36:00,60,CBB,254.97,69.12,-47.81,77.05,21.54,12.95,7.46,101.51,-57.0,-249.7,263.9,-24.1,-255.0,263.9
2022-04-10T05:36:00,60,CDC,283.40,64.20,3.04,73.47,0.93,16.53,-22.84,107.66,-152.2,-89.2,359.3,-174.9,-23.1,359.3
2022-04-10T05:36:00,60,CHC,276.00,64.35,-9.45,73.97,0.10,16.03,-16.75,107.70,-24.1,-81.7,309.4,-46.6,-71.3,309.4
2022-04-10T05:36:00,60,CLF,2.27,48.02,79.42,43.11,6.02,46.89,1.46,86.81,32.8,21.6,-3.3,32.2,22.4,-3.3
2022-04-10T05:36:00,60,CMO,212.14,64.87,-93.82,65.45,18.47,24.55,16.37,93.32,275.5,66.1,-209.7,245.7,141.1,-209.7
2022-04-10T05:36:00,60,CPS,180.63,68.88,-120.92,65.37,16.67,24.63,0.93,80.53,101.1,22.6,-21.5,100.7,24.2,-21.5
2022-04-10T05:36:00,60,DAW,220.89,64.05,-85.34,66.24,19.04,23.76,18.97,96.98,233.2,2.1,-355.4,219.9,77.8,-355.4
2022-04-10T05:36:00,60,DMH,341.37,76.77,84.38,77.34,6.35,12.66,-14.25,87.77,-258.3,114.9,458.6,-222.1,175.0,458.6
2022-04-10T05:36:00,60,DOB,9.11,62.07,90.19,59.64,6.74,30.36,3.79,81.69,17.2,39.7,-123.5,14.6,40.7,-123.5
2022-04-10T05:36:00,60,DON,12.50,66.11,95.19,63.75,7.07,26.25,5.87,80.25,-66.7,48.8,-197.8,-71.3,41.7,-197.8
2022-04-10T05:36:00,60,EAG,218.84,64.78,-87.77,66.59,18.88,23.41,18.53,95.83,182.9,22.2,-328.5,166.3,79.2,-328.5
2022-04-10T05:36:00,60,ESK,356.80,55.32,77.25,52.74,5.88,37.26,-1.09,88.84,31.5,44.3,-39.5,32.4,43.7,-39.5
2022-04-10T05:36:00,60,FCC,265.91,58.76,-25.59,68.50,23.02,21.50,-1.58,112.77,-381.2,-192.7,39.2,-386.4,-182.1,39.2
2022-04-10T05:36:00,60,FHB,310.32,62.00,39.05,67.41,3.33,22.59,-23.50,105.28,-238.3,-26.8,170.8,-229.2,70.4,170.8
2022-04-10T05:36:00,60,FMC,248.79,56.66,-50.02,64.28,21.39,25.72,13.65,111.54,nan,nan,nan,nan,nan,nan
2022-04-10T05:36:00,60,FSP,238.77,61.76,-64.89,67.47,20.40,22.53,18.87,104.46,-40.3,47.3,-195.6,-53.5,31.7,-195.6
2022-04-10T05:36:00,60,FUR,11.28,48.17,87.05,43.20,6.53,46.80,3.84,80.80,37.2,7.4,-4.9,36.7,9.8,-4.9
2022-04-10T05:36:00,60,FYU,214.78,66.56,-92.75,67.65,18.54,22.35,17.42,93.48,4.5,30.3,-349.9,-4.8,30.2,-349.9
2022-04-10T05:36:00,60,GDH,306.47,69.25,39.39,75.25,3.35,14.75,-30.02,100.03,-204.5,-43.8,330.4,-199.0,64.4,330.4
2022-04-10T05:36:00,60,GHB,308.27,64.17,37.85,69.98,3.25,20.02,-25.54,103.99,-220.4,-12.5,130.8,-204.3,83.8,130.8
2022-04-10T05:36:00,60,GHC,264.15,68.63,-31.68,77.54,22.62,12.46,-5.51,102.94,117.0,-122.8,242.9,104.7,-133.5,242.9
2022-04-10T05:36:00,60,GIM,265.36,56.38,-26.08,66.16,22.99,23.84,-0.31,115.04,-23.6,-170.7,-173.6,-24.5,-170.6,-173.6
2022-04-10T05:36:00,60,HAD,355.52,50.98,74.74,47.37,5.71,42.63,-1.00,90.56,29.9,33.7,-12.1,30.5,33.2,-12.1
2022-04-10T05:36:00,60,HAN,26.60,62.25,104.72,59.12,7.71,30.88,11.32,73.62,10.8,-47.4,-84.8,19.9,-44.4,-84.8
2022-04-10T05:36:00,60,HLP,18.82,54.61,95.32,50.93,7.08,39.07,6.50,76.31,42.2,-11.8,-17.5,43.3,-6.9,-17.5
2022-04-10T05:36:00,60,HOP,25.01,76.51,114.59,73.53,8.37,16.47,16.95,77.97,-530.0,94.3,355.4,-534.4,-64.3,355.4
2022-04-10T05:36:00,60,HRB,18.19,47.86,93.03,42.92,6.93,47.08,5.33,76.18,35.0,0.2,-1.3,34.9,3.5,-1.3
2022-04-10T05:36:00,60,HRN,15.60,77.00,108.72,74.52,7.98,15.48,10.57,80.18,-291.3,317.2,471.9,-344.6,258.4,471.9
2022-04-10T05:36:00,60,IQA,291.48,63.75,15.58,72.21,1.77,17.79,-25.91,107.39,-247.3,113.5,241.8,-172.8,210.2,241.8
2022-04-10T05:36:00,60,IRT,104.45,52.17,178.45,47.79,12.62,42.21,-4.60,44.72,-53.7,-3.7,-4.9,-53.9,0.6,-4.9
2022-04-10T05:36:00,60,ISL,265.34,53.86,-25.79,63.70,23.01,26.30,0.22,117.50,-66.5,-106.6,8.6,-66.1,-106.9,8.6
2022-04-10T05:36:00,60,IVA,27.29,68.56,108.61,65.60,7.97,24.40,14.39,75.04,-140.1,9.2,-176.6,-138.0,-25.9,-176.6
2022-04-10T05:36:00,60,JAN,351.30,70.90,82.78,70.47,6.25,19.53,-6.71,87.33,-371.6,166.6,-12.7,-349.6,208.9,-12.7
2022-04-10T05:36:00,60,JCK,16.98,66.40,98.94,63.82,7.32,26.18,8.26,78.47,-60.5,1.9,-182.5,-60.2,-6.9,-182.5
2022-04-10T05:36:00,60,JCO,211.20,70.36,-99.27,70.86,18.11,19.14,16.07,90.56,-170.5,-14.4,-227.4,-159.9,-61.0,-227.4
2022-04-10T05:36:00,60,KAR,5.24,59.21,85.69,56.70,6.44,33.30,2.05,83.74,35.6,44.0,-84.1,34.0,45.2,-84.1
2022-04-10T05:36:00,60,KEV,27.01,69.76,109.22,66.82,8.01,23.18,14.81,75.49,-206.7,47.1,-199.7,-211.9,-7.3,-199.7
2022-04-10T05:36:00,60,KHB,134.69,47.61,-151.91,41.44,14.60,48.56,-12.09,51.26,-42.8,-19.2,5.1,-45.9,-9.8,5.1
2022-04-10T05:36:00,60,KIL,20.77,69.06,103.75,66.37,7.64,23.63,11.08,77.45,-129.6,-0.2,-271.8,-127.1,-25.1,-271.8
2022-04-10T05:36:00,60,KIR,20.42,67.84,102.62,65.14,7.57,24.86,10.48,77.36,-70.3,1.8,-199.7,-69.4,-11.0,-199.7
2022-04-10T05:36:00,60,KUV,302.82,74.57,41.92,80.69,3.52,9.31,-35.78,95.89,4.8,-17.3,272.4,-6.2,-16.8,272.4
2022-04-10T05:36:00,60,LER,358.82,60.13,80.96,58.20,6.12,31.80,-0.87,86.83,9.7,77.4,-103.8,10.9,77.3,-103.8
2022-04-10T05:36:00,60,LET,247.13,49.64,-50.07,56.88,21.39,33.12,13.13,117.03,4.9,-20.8,-53.9,9.5,-19.1,-53.9
2022-04-10T05:36:00,60,LON,16.66,45.41,91.18,39.82,6.81,50.18,4.75,77.12,30.5,-1.4,-0.5,30.5,1.2,-0.5
2022-04-10T05:36:00,60,LRV,338.30,64.18,66.72,65.01,5.18,24.99,-12.39,94.50,-296.2,227.0,-67.0,-240.5,285.2,-67.0
2022-04-10T05:36:00,60,LVV,23.75,49.90,98.46,45.49,7.29,44.51,6.80,72.75,29.8,-7.6,6.2,30.5,-4.1,6.2
2022-04-10T05:36:00,60,LYC,18.75,64.61,99.33,61.87,7.35,28.13,8.68,77.52,-25.6,-12.6,-140.6,-23.4,-16.3,-140.6
2022-04-10T05:36:00,60,LYR,15.83,78.20,111.03,75.64,8.13,14.36,11.22,80.29,-164.6,197.3,429.4,-199.8,161.5,429.4
2022-04-10T05:36:00,60,MAS,23.70,69.46,106.36,66.65,7.82,23.35,12.86,76.52,-168.9,9.0,-228.9,-166.7,-28.8,-228.9
