Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-08-08T06:13:00,60,T48,293.19,54.80,15.78,63.16,2.31,26.84,-19.99,105.95,-336.9,-255.2,67.1,-403.8,-124.7,67.1
2022-08-08T06:13:00,60,T49,293.73,50.22,15.73,58.42,2.30,31.58,-18.07,109.94,-84.2,-97.5,-152.6,-110.3,-66.5,-152.6
2022-08-08T06:13:00,60,T50,287.55,48.65,7.18,57.83,1.73,32.17,-15.52,112.97,9.1,-83.1,-157.0,-13.5,-82.5,-157.0
2022-08-08T06:13:00,60,T51,282.22,48.05,-0.43,57.86,1.23,32.14,-12.51,114.61,31.9,-28.5,-148.9,24.9,-34.7,-148.9
2022-08-08T06:13:00,60,T52,282.38,53.79,0.26,63.54,1.27,26.46,-14.78,109.03,-291.0,-114.5,-466.1,-310.5,-36.5,-466.1
2022-08-08T06:13:00,60,T55,208.74,60.55,-94.22,60.35,18.97,29.65,14.70,89.90,114.8,51.9,108.0,97.8,79.3,108.0
2022-08-08T06:13:00,60,T62,26.41,65.90,106.30,62.92,8.34,27.08,12.82,63.95,nan,nan,nan,nan,nan,nan
2022-08-08T06:13:00,60,TAB,291.18,76.54,27.24,83.89,3.07,6.11,-40.31,86.31,144.7,134.8,-0.3,197.6,9.2,-0.3
2022-08-08T06:13:00,60,TAL,266.45,69.54,-27.95,78.51,23.39,11.49,-10.11,94.32,nan,nan,nan,nan,nan,nan
2022-08-08T06:13:00,60,TAR,26.46,58.26,103.11,54.88,8.13,35.12,9.84,61.59,-69.2,-19.0,-3.6,-65.0,-30.5,-3.6
2022-08-08T06:13:00,60,THL,290.77,77.47,29.24,84.72,3.20,5.28,-41.51,85.48,nan,nan,nan,nan,nan,nan
2022-08-08T06:13:00,60,THY,17.54,46.90,92.25,41.72,7.40,48.28,5.13,65.13,-45.8,-21.2,5.5,-43.7,-25.2,5.5
2022-08-08T06:13:00,60,TOP,13.18,56.09,90.99,52.76,7.32,37.24,5.01,68.33,-57.1,-33.9,-24.2,-53.9,-38.8,-24.2
2022-08-08T06:13:00,60,TRO,18.94,69.66,102.77,67.07,8.10,22.93,10.34,67.74,-208.3,84.3,262.2,-220.1,45.6,262.2
2022-08-08T06:13:00,60,UMQ,307.87,70.68,42.58,76.38,4.09,13.62,-30.55,88.99,68.4,142.8,217.8,131.4,88.2,217.8
2022-08-08T06:13:00,60,UPN,303.85,72.78,40.20,78.93,3.93,11.07,-33.65,88.03,136.9,156.3,82.3,200.5,54.2,82.3
2022-08-08T06:13:00,60,UPS,17.35,59.90,95.95,56.88,7.65,33.12,7.07,66.51,nan,nan,nan,nan,nan,nan
2022-08-08T06:13:00,60,VAL,349.75,51.93,70.41,49.13,5.95,40.87,-3.29,82.42,nan,nan,nan,nan,nan,nan
2022-08-08T06:13:00,60,VIC,236.58,48.52,-62.05,53.62,21.12,36.38,15.92,109.50,-50.9,122.6,-4.7,-82.5,104.0,-4.7
2022-08-08T06:13:00,60,WIC,15.52,47.55,90.60,42.48,7.29,47.52,4.79,66.53,-28.7,-20.3,0.2,-26.9,-22.6,0.2
2022-08-08T06:13:00,60,WNG,9.07,53.75,86.75,50.15,7.04,39.85,3.52,70.65,-56.7,-42.8,-20.8,-54.0,-46.2,-20.8
2022-08-08T06:13:00,60,YKC,245.52,62.48,-56.85,69.42,21.46,20.58,16.41,99.40,-216.9,-49.9,293.6,-194.0,-109.2,293.6
2022-08-08T06:14:00,60,ABK,18.82,68.35,101.70,65.74,8.05,24.26,9.86,67.38,nan,nan,nan,nan,nan,nan
2022-08-08T06:14:00,60,AND,16.03,69.30,100.22,66.86,7.95,23.14,8.56,68.57,-270.4,75.8,308.9,-278.7,34.7,308.9
2022-08-08T06:14:00,60,ARS,58.57,56.43,132.43,52.90,10.10,37.10,15.20,46.02,-75.5,6.4,-1.2,-74.6,-13.6,-1.2
2022-08-08T06:14:00,60,ATU,306.43,67.93,38.19,73.99,3.82,16.01,-28.78,91.43,-203.2,-95.4,292.3,-224.0,14.2,292.3
2022-08-08T06:14:00,60,BDV,14.02,49.07,89.64,44.35,7.25,45.65,4.60,67.40,-42.4,-25.5,4.2,-40.2,-28.8,4.2
2022-08-08T06:14:00,60,BEL,20.80,51.83,96.27,47.71,7.69,42.29,6.57,63.31,-54.2,-21.2,-2.3,-51.4,-27.3,-2.3
2022-08-08T06:14:00,60,BFE,11.67,55.62,89.56,52.27,7.24,37.73,4.47,69.01,-62.2,-46.1,-24.7,-58.4,-50.8,-24.7
2022-08-08T06:14:00,60,BFO,8.33,48.33,84.57,43.41,6.91,46.59,3.17,71.16,-33.2,-29.1,0.5,-31.5,-30.9,0.5
2022-08-08T06:14:00,60,BJN,19.20,74.50,107.71,71.89,8.45,18.11,12.22,68.85,130.3,-12.2,129.0,129.9,15.6,129.0
2022-08-08T06:14:00,60,BLC,263.99,64.32,-30.06,73.60,23.27,16.40,-1.66,99.50,-42.4,-49.1,291.5,-43.8,-47.9,291.5
2022-08-08T06:14:00,60,BRD,260.03,49.87,-33.04,59.20,23.07,30.80,5.22,113.63,-80.8,112.2,-207.6,-90.7,104.4,-207.6
2022-08-08T06:14:00,60,BRW,203.38,71.32,-106.49,70.64,18.17,19.36,12.34,82.48,68.9,-278.1,-9.9,126.7,-257.0,-9.9
2022-08-08T06:14:00,60,C04,251.74,50.06,-44.33,58.14,22.31,31.86,10.88,112.29,-99.4,100.2,-131.6,-116.5,79.7,-131.6
2022-08-08T06:14:00,60,C06,247.03,53.35,-51.24,60.64,21.85,29.36,13.89,108.23,-179.5,93.4,-278.3,-196.7,47.6,-278.3
2022-08-08T06:14:00,60,C07,233.31,65.26,-73.47,69.85,20.37,20.15,20.32,94.51,-82.6,-89.4,115.1,-46.4,-112.5,115.1
2022-08-08T06:14:00,60,C13,239.97,51.88,-59.30,57.77,21.32,32.23,16.05,107.77,-88.1,125.7,-59.7,-119.4,96.5,-59.7
2022-08-08T06:14:00,60,CBB,254.97,69.12,-47.81,77.05,22.08,12.95,7.45,94.25,45.4,-99.1,147.1,57.9,-92.4,147.1
2022-08-08T06:14:00,60,CDC,283.40,64.20,3.04,73.47,1.47,16.53,-22.69,98.79,-473.6,-313.5,664.2,-557.8,-106.5,664.2
2022-08-08T06:14:00,60,CHC,276.00,64.35,-9.45,73.97,0.64,16.03,-16.62,99.28,-172.3,-91.3,585.5,-191.3,-38.2,585.5
2022-08-08T06:14:00,60,CLF,2.27,48.02,79.42,43.11,6.56,46.89,1.52,75.22,-24.6,-29.8,-0.6,-23.8,-30.4,-0.6
2022-08-08T06:14:00,60,CMO,212.14,64.87,-93.82,65.45,19.02,24.55,16.26,88.73,-164.1,-99.3,13.0,-129.7,-141.3,13.0
2022-08-08T06:14:00,60,CY0,291.40,70.50,18.88,78.52,2.53,11.48,-32.84,91.85,140.4,23.2,280.9,130.5,-56.6,280.9
2022-08-08T06:14:00,60,DAW,220.89,64.05,-85.34,66.24,19.58,23.76,18.87,92.11,nan,nan,nan,nan,nan,nan
2022-08-08T06:14:00,60,DMH,341.37,76.77,84.38,77.34,6.90,12.66,-14.09,78.01,62.1,182.2,-50.2,104.6,161.6,-50.2
2022-08-08T06:14:00,60,DOB,9.11,62.07,90.19,59.64,7.28,30.36,3.87,70.57,-111.7,-44.2,-84.0,-108.5,-51.7,-84.0
2022-08-08T06:14:00,60,DON,12.50,66.11,95.19,63.75,7.62,26.25,5.95,69.40,-255.6,9.2,-75.2,-255.2,-17.4,-75.2
2022-08-08T06:14:00,60,EAG,218.84,64.78,-87.77,66.59,19.42,23.41,18.43,90.96,-204.4,-76.9,31.8,-169.6,-137.6,31.8
2022-08-08T06:14:00,60,ESK,356.80,55.32,77.25,52.74,6.42,37.26,-1.01,77.43,-28.0,-49.1,-28.5,-28.9,-48.6,-28.5
2022-08-08T06:14:00,60,FCC,265.91,58.76,-25.59,68.50,23.56,21.50,-1.56,105.09,-453.5,208.1,700.3,-447.6,220.3,700.3
2022-08-08T06:14:00,60,FHB,310.32,62.00,39.05,67.41,3.87,22.59,-23.38,95.04,-415.6,-144.1,113.1,-438.6,32.6,113.1
2022-08-08T06:14:00,60,FMC,248.79,56.66,-50.02,64.28,21.94,25.72,13.61,105.47,-775.3,-121.9,-37.3,-724.9,-300.9,-37.3
2022-08-08T06:14:00,60,FSP,238.77,61.76,-64.89,67.47,20.94,22.53,18.81,98.76,nan,nan,nan,nan,nan,nan
2022-08-08T06:14:00,60,FUR,11.28,48.17,87.05,43.20,7.07,46.80,3.89,69.21,-37.9,-26.6,2.2,-36.0,-29.1,2.2
2022-08-08T06:14:00,60,FYU,214.78,66.56,-92.75,67.65,19.09,22.35,17.30,88.53,nan,nan,nan,nan,nan,nan
2022-08-08T06:14:00,60,GDH,306.47,69.25,39.39,75.25,3.90,14.75,-29.85,90.37,-31.5,84.2,335.1,14.6,88.7,335.1
2022-08-08T06:14:00,60,GHB,308.27,64.17,37.85,69.98,3.79,20.02,-25.41,93.95,-353.4,-142.1,187.7,-380.2,23.3,187.7
2022-08-08T06:14:00,60,GHC,264.15,68.63,-31.68,77.54,23.16,12.46,-5.40,95.20,80.1,-24.5,147.8,77.5,-32.0,147.8
2022-08-08T06:14:00,60,GIM,265.36,56.38,-26.08,66.16,23.53,23.84,-0.30,107.46,-1204.4,260.8,524.5,-1203.0,267.1,524.5
2022-08-08T06:14:00,60,HAD,355.52,50.98,74.74,47.37,6.25,42.63,-0.93,79.02,-14.6,-37.9,-10.8,-15.2,-37.6,-10.8
2022-08-08T06:14:00,60,HAN,26.60,62.25,104.72,59.12,8.25,30.88,11.38,62.58,-94.0,-24.9,-25.9,-87.2,-42.9,-25.9
2022-08-08T06:14:00,60,HLP,18.82,54.61,95.32,50.93,7.62,39.07,6.56,64.86,-59.9,-28.3,-11.6,-56.3,-34.9,-11.6
2022-08-08T06:14:00,60,HOP,25.01,76.51,114.59,73.53,8.91,16.47,17.07,68.15,140.3,21.3,35.5,127.8,61.6,35.5
2022-08-08T06:14:00,60,HRB,18.19,47.86,93.03,42.92,7.47,47.08,5.38,64.58,-46.3,-23.4,5.1,-43.9,-27.7,5.1
2022-08-08T06:14:00,60,HRN,15.60,77.00,108.72,74.52,8.52,15.48,10.71,70.35,142.2,7.2,21.6,138.4,33.5,21.6
2022-08-08T06:14:00,60,IGC,278.20,69.30,-5.39,78.43,0.91,11.57,-24.78,94.26,9.3,-75.3,230.8,-23.1,-72.2,230.8
2022-08-08T06:14:00,60,IQA,291.48,63.75,15.58,72.21,2.31,17.79,-25.77,98.07,-431.8,-229.2,26.8,-488.5,-18.7,26.8
2022-08-08T06:14:00,60,IRT,104.45,52.17,178.45,47.79,13.17,42.21,-4.65,38.35,-57.3,-4.4,-0.4,-57.5,0.3,-0.4
2022-08-08T06:14:00,60,ISL,265.34,53.86,-25.79,63.70,23.55,26.30,0.22,109.98,-708.6,188.3,-368.3,-709.3,185.5,-368.3
2022-08-08T06:14:00,60,IVA,27.29,68.56,108.61,65.60,8.51,24.40,14.47,64.48,-184.2,119.6,76.7,-208.2,69.7,76.7
2022-08-08T06:14:00,60,JAN,351.30,70.90,82.78,70.47,6.79,19.53,-6.60,76.92,-45.9,95.7,197.0,-34.6,100.3,197.0
2022-08-08T06:14:00,60,JCK,16.98,66.40,98.94,63.82,7.87,26.18,8.34,67.66,-232.7,6.8,-34.2,-231.2,-27.0,-34.2
2022-08-08T06:14:00,60,JCO,211.20,70.36,-99.27,70.86,18.65,19.14,15.92,85.16,-1.7,-143.3,10.8,37.6,-138.3,10.8
2022-08-08T06:14:00,60,KAR,5.24,59.21,85.69,56.70,6.98,33.30,2.12,72.47,-67.5,-49.9,-84.2,-65.6,-52.3,-84.2
2022-08-08T06:14:00,60,KEV,27.01,69.76,109.22,66.82,8.55,23.18,14.90,65.03,-157.5,146.7,190.3,-189.9,101.3,190.3
2022-08-08T06:14:00,60,KHB,134.69,47.61,-151.91,41.44,15.14,48.56,-12.11,49.55,-57.9,-32.9,16.9,-63.5,-20.0,16.9
2022-08-08T06:14:00,60,KIL,20.77,69.06,103.75,66.37,8.19,23.63,11.17,66.88,-252.3,116.2,163.8,-270.0,65.1,163.8
2022-08-08T06:14:00,60,KIR,20.42,67.84,102.62,65.14,8.11,24.86,10.56,66.68,-256.5,56.1,23.5,-262.4,8.2,23.5
2022-08-08T06:14:00,60,KUV,302.82,74.57,41.92,80.69,4.06,9.31,-35.54,86.67,117.6,154.6,36.5,185.5,57.4,36.5
2022-08-08T06:14:00,60,LER,358.82,60.13,80.96,58.20,6.67,31.80,-0.79,75.62,-93.8,-52.6,-72.7,-94.5,-51.3,-72.7
2022-08-08T06:14:00,60,LET,247.13,49.64,-50.07,56.88,21.93,33.12,13.10,111.71,-62.7,122.7,-71.6,-88.9,105.3,-71.6
2022-08-08T06:14:00,60,LON,16.66,45.41,91.18,39.82,7.35,50.18,4.80,65.52,-40.8,-20.0,2.7,-39.0,-23.4,2.7
2022-08-08T06:14:00,60,LRV,338.30,64.18,66.72,65.01,5.72,24.99,-12.29,83.71,-677.0,276.9,31.6,-602.6,414.7,31.6
2022-08-08T06:14:00,60,LVV,23.75,49.90,98.46,45.49,7.83,44.51,6.85,61.18,-53.0,-18.5,2.4,-50.5,-24.6,2.4
2022-08-08T06:14:00,60,LYC,18.75,64.61,99.33,61.87,7.89,28.13,8.76,66.58,nan,nan,nan,nan,nan,nan
2022-08-08T06:14:00,60,LYR,15.83,78.20,111.03,75.64,8.67,14.36,11.36,70.59,151.1,56.9,8.2,137.0,85.6,8.2
2022-08-08T06:14:00,60,MAS,23.70,69.46,106.36,66.65,8.36,23.35,12.95,66.00,-207.5,133.5,202.6,-232.1,83.6,202.6
2022-08-08T06:14:00,60,MEA,246.65,54.62,-52.10,61.85,21.80,28.15,14.32,106.97,-325.2,95.9,-342.9,-338.8,12.5,-342.9
2022-08-08T06:14:00,60,MEK,30.97,62.77,108.66,59.57,8.51,30.43,13.32,60.88,-103.7,-16.0,-21.4,-97.2,-39.5,-21.4
2022-08-08T06:14:00,60,MGD,150.86,59.97,-139.32,54.30,15.98,35.70,-11.74,62.66,-4.7,-31.9,49.6,-11.1,-30.3,49.6
2022-08-08T06:14:00,60,MNK,27.88,54.50,103.27,50.76,8.15,39.24,9.00,59.69,-65.4,-18.0,2.1,-61.8,-28.0,2.1
2022-08-08T06:14:00,60,MUO,23.53,68.02,105.23,65.19,8.28,24.81,12.27,65.61,-234.2,30.7,31.4,-235.4,-19.8,31.4
2022-08-08T06:14:00,60,NAL,11.95,78.92,109.96,76.57,8.60,13.43,8.78,71.50,120.9,46.9,-5.3,112.3,64.8,-5.3
2022-08-08T06:14:00,60,NAN,298.30,56.40,22.81,63.90,2.79,26.10,-21.52,103.14,-496.6,48.2,20.7,-444.3,227.0,20.7
2022-08-08T06:14:00,60,NAQ,314.56,61.16,43.19,65.75,4.15,24.25,-21.55,94.29,-475.6,-44.6,-0.6,-458.7,133.3,-0.6
2022-08-08T06:14:00,60,NCK,16.72,47.63,91.68,42.60,7.38,47.40,5.05,65.56,-44.4,-24.1,6.4,-42.1,-27.9,6.4
2022-08-08T06:14:00,60,NEW,242.88,48.27,-54.82,54.65,21.62,35.35,14.38,111.84,-49.3,119.2,-25.1,-77.4,103.2,-25.1
2022-08-08T06:14:00,60,NGK,12.68,52.07,89.28,48.03,7.22,41.97,4.51,68.31,-49.3,-35.1,5.2,-46.4,-38.9,5.2
2022-08-08T06:14:00,60,NOR,25.79,71.09,109.28,68.19,8.56,21.81,14.85,65.90,-44.6,34.5,268.4,-51.9,21.9,268.4
2022-08-08T06:14:00,60,NR2,24.65,60.50,102.35,57.32,8.09,32.68,9.99,62.97,-86.4,-16.0,-21.2,-82.3,-30.7,-21.2
2022-08-08T06:14:00,60,NUR,24.65,60.50,102.35,57.32,8.09,32.68,9.99,62.97,-85.2,-17.3,-20.9,-81.0,-31.8,-20.9
2022-08-08T06:14:00,60,NVS,82.90,55.03,156.55,51.26,11.71,38.74,8.54,39.09,-60.0,14.8,8.8,-61.5,5.7,8.8
2022-08-08T06:14:00,60,OTT,284.45,45.40,2.52,54.98,1.44,35.02,-13.03,116.67,20.1,-42.4,-74.2,10.0,-45.8,-74.2
2022-08-08T06:14:00,60,OUJ,27.23,64.52,106.27,61.47,8.35,28.53,12.59,63.06,nan,nan,nan,nan,nan,nan
2022-08-08T06:14:00,60,PAG,24.18,47.49,98.37,42.66,7.83,47.34,6.45,60.53,-48.2,-8.7,4.7,-46.9,-14.0,4.7
2022-08-08T06:14:00,60,PEL,24.08,66.90,104.97,64.03,8.27,25.97,12.11,65.06,-189.5,15.8,-6.2,-188.6,-24.3,-6.2
2022-08-08T06:14:00,60,PET,158.25,52.97,-132.07,46.73,16.47,43.27,-7.35,65.38,-42.4,-26.1,20.7,-45.4,-20.4,20.7
2022-08-08T06:14:00,60,PGC,294.20,66.10,20.55,74.09,2.64,15.91,-28.44,95.45,-383.4,-133.9,281.7,-400.9,64.9,281.7
2022-08-08T06:14:00,60,PIN,263.96,50.20,-27.43,59.96,23.44,30.04,1.94,113.58,-100.3,66.6,-270.0,-102.5,63.2,-270.0
2022-08-08T06:14:00,60,PKR,212.57,65.12,-93.62,65.79,19.03,24.21,16.44,88.73,-188.1,-58.7,20.0,-163.8,-109.6,20.0
2022-08-08T06:14:00,60,R07,266.34,47.13,-23.72,57.10,23.69,32.90,0.18,116.72,-22.7,71.3,-111.9,-22.9,71.3,-111.9
2022-08-08T06:14:00,60,RAL,256.32,58.22,-40.08,67.00,22.60,23.00,8.32,105.04,nan,nan,nan,nan,nan,nan
2022-08-08T06:14:00,60,RES,265.11,74.69,-35.54,82.93,22.90,7.07,-17.87,89.16,150.6,-22.2,13.1,136.5,-67.3,13.1
2022-08-08T06:14:00,60,ROE,8.55,55.17,86.80,51.86,7.06,38.14,3.39,70.78,-56.2,-48.2,-27.4,-53.2,-51.4,-27.4
2022-08-08T06:14:00,60,RPB,273.77,66.52,-13.51,75.99,0.37,14.01,-16.44,97.24,27.5,-9.9,301.4,23.5,-17.3,301.4
2022-08-08T06:14:00,60,RVK,10.99,64.94,93.27,62.61,7.49,27.39,5.02,69.90,-208.3,-6.4,-82.8,-206.9,-24.6,-82.8
2022-08-08T06:14:00,60,SHU,199.54,55.35,-99.73,53.26,18.62,36.74,10.80,88.44,nan,nan,nan,nan,nan,nan
2022-08-08T06:14:00,60,SIT,224.67,57.06,-77.83,59.87,20.08,30.13,18.32,98.47,-77.8,125.6,-29.0,-113.3,94.7,-29.0
2022-08-08T06:14:00,60,SMI,248.07,60.03,-52.27,67.48,21.78,22.52,14.60,102.16,-414.4,-173.9,255.7,-357.2,-272.8,255.7
2022-08-08T06:14:00,60,SOD,26.63,67.37,107.33,64.41,8.42,25.59,13.58,64.28,-195.7,20.4,18.6,-195.0,-26.1,18.6
2022-08-08T06:14:00,60,SOL,4.84,61.08,86.25,58.82,7.02,31.18,1.90,72.60,-94.6,-51.6,-110.9,-92.8,-54.7,-110.9
2022-08-08T06:14:00,60,SOR,22.22,70.54,106.04,67.80,8.34,22.20,12.55,66.82,-107.0,48.5,294.8,-115.0,24.1,294.8
2022-08-08T06:14:00,60,STF,309.28,67.02,40.87,72.64,3.99,17.36,-27.22,91.48,-272.0,-81.0,378.8,-278.9,52.4,378.8
2022-08-08T06:14:00,60,STJ,307.32,47.60,31.64,52.60,3.38,37.40,-17.28,107.19,-11.7,-37.4,-59.4,-22.3,-32.2,-59.4
2022-08-08T06:14:00,60,SUA,26.25,45.32,99.92,40.18,7.93,49.82,6.38,58.80,-47.7,-9.6,6.4,-46.3,-14.8,6.4
2022-08-08T06:14:00,60,SUM,321.70,72.30,59.66,75.76,5.25,14.24,-25.23,84.72,nan,nan,nan,nan,nan,nan
2022-08-08T06:14:00,60,SVS,294.90,76.02,32.87,83.00,3.46,7.00,-39.13,86.40,139.4,127.7,13.2,188.8,11.1,13.2
2022-08-08T06:14:00,60,T03,247.02,50.37,-50.40,57.60,21.91,32.40,13.29,111.01,-88.8,131.9,-72.2,-116.8,107.9,-72.2
2022-08-08T06:14:00,60,T29,291.60,58.10,14.25,66.70,2.22,23.30,-21.49,103.24,-403.3,-161.7,186.1,-434.5,-2.7,186.1
2022-08-08T06:14:00,60,T31,280.80,56.50,-1.92,66.31,1.14,23.69,-15.06,106.57,-861.8,-20.1,-325.3,-837.5,204.5,-325.3
2022-08-08T06:14:00,60,T36,246.69,54.71,-52.09,61.95,21.80,28.05,14.33,106.89,-337.3,82.6,-345.4,-347.3,-3.4,-345.4
2022-08-08T06:14:00,60,T37,237.17,53.81,-63.18,59.16,21.06,30.84,17.15,105.26,-132.3,143.0,-63.3,-168.6,97.6,-63.3
2022-08-08T06:14:00,60,T39,209.58,62.24,-94.40,62.27,18.98,27.73,15.14,89.37,nan,nan,nan,nan,nan,nan
2022-08-08T06:14:00,60,T43,245.70,50.87,-52.17,57.86,21.79,32.14,13.95,110.23,nan,nan,nan,nan,nan,nan
2022-08-08T06:14:00,60,T44,281.92,58.47,-0.04,68.14,1.27,21.86,-17.05,104.52,-683.2,-151.8,-50.2,-697.7,55.1,-50.2
2022-08-08T06:14:00,60,T45,282.24,55.28,0.17,65.01,1.28,24.99,-15.42,107.57,-500.4,-144.7,-527.0,-520.9,-6.5,-527.0
2022-08-08T06:14:00,60,T47,284.35,62.20,4.23,71.51,1.55,18.49,-21.43,100.60,-620.6,-87.4,123.4,-609.6,145.4,123.4
2022-08-08T06:14:00,60,T48,293.19,54.80,15.78,63.16,2.32,26.84,-19.99,105.89,-346.2,-257.9,72.1,-413.5,-124.0,72.1
2022-08-08T06:14:00,60,T49,293.73,50.22,15.73,58.42,2.32,31.58,-18.07,109.87,-97.4,-97.6,-151.8,-122.9,-62.6,-151.8
2022-08-08T06:14:00,60,T50,287.55,48.65,7.18,57.83,1.75,32.17,-15.52,112.91,1.9,-90.1,-157.7,-22.2,-87.3,-157.7
2022-08-08T06:14:00,60,T51,282.22,48.05,-0.43,57.86,1.24,32.14,-12.51,114.56,29.8,-37.3,-151.9,21.0,-42.8,-151.9
2022-08-08T06:14:00,60,T52,282.38,53.79,0.26,63.54,1.29,26.46,-14.78,108.99,-306.6,-157.1,-463.2,-336.6,-73.6,-463.2
2022-08-08T06:14:00,60,T55,208.74,60.55,-94.22,60.35,18.99,29.65,14.70,90.00,94.9,39.8,108.8,81.7,62.6,108.8
2022-08-08T06:14:00,60,T62,26.41,65.90,106.30,62.92,8.36,27.08,12.82,63.85,nan,nan,nan,nan,nan,nan
2022-08-08T06:14:00,60,TAB,291.18,76.54,27.24,83.89,3.09,6.11,-40.31,86.29,144.1,126.3,-3.2,191.6,3.1,-3.2
2022-08-08T06:14:00,60,TAL,266.45,69.54,-27.95,78.51,23.41,11.49,-10.11,94.33,nan,nan,nan,nan,nan,nan
2022-08-08T06:14:00,60,TAR,26.46,58.26,103.11,54.88,8.14,35.12,9.84,61.47,-69.6,-18.6,-3.6,-65.4,-30.3,-3.6
2022-08-08T06:14:00,60,THL,290.77,77.47,29.24,84.72,3.22,5.28,-41.51,85.46,nan,nan,nan,nan,nan,nan
2022-08-08T06:14:00,60,THY,17.54,46.90,92.25,41.72,7.42,48.28,5.13,64.96,-45.1,-21.6,5.3,-43.0,-25.6,5.3
2022-08-08T06:14:00,60,TOP,13.18,56.09,90.99,52.76,7.34,37.24,5.01,68.19,-57.2,-35.0,-24.1,-53.9,-39.9,-24.1
2022-08-08T06:14:00,60,TRO,18.94,69.66,102.77,67.07,8.12,22.93,10.34,67.65,-205.1,82.9,272.2,-216.6,44.8,272.2
2022-08-08T06:14:00,60,UMQ,307.87,70.68,42.58,76.38,4.11,13.62,-30.55,88.94,64.3,136.8,231.8,124.9,85.2,231.8
2022-08-08T06:14:00,60,UPN,303.85,72.78,40.20,78.93,3.95,11.07,-33.65,87.99,135.6,147.6,86.4,194.7,47.7,86.4
2022-08-08T06:14:00,60,UPS,17.35,59.90,95.95,56.88,7.67,33.12,7.07,66.39,nan,nan,nan,nan,nan,nan
2022-08-08T06:14:00,60,VAL,349.75,51.93,70.41,49.13,5.96,40.87,-3.29,82.27,nan,nan,nan,nan,nan,nan
2022-08-08T06:14:00,60,VIC,236.58,48.52,-62.05,53.62,21.13,36.38,15.92,109.59,-49.2,119.6,-4.7,-80.1,101.5,-4.7
2022-08-08T06:14:00,60,WIC,15.52,47.55,90.60,42.48,7.31,47.52,4.79,66.36,-28.1,-20.7,0.4,-26.3,-23.0,0.4
2022-08-08T06:14:00,60,WNG,9.07,53.75,86.75,50.15,7.05,39.85,3.52,70.50,-55.7,-43.8,-20.4,-52.9,-47.1,-20.4
2022-08-08T06:14:00,60,YKC,245.52,62.48,-56.85,69.42,21.48,20.58,16.41,99.44,-229.5,-35.8,299.4,-210.1,-99.2,299.4
2022-08-08T06:15:00,60,ABK,18.82,68.35,101.70,65.74,8.07,24.26,9.86,67.29,nan,nan,nan,nan,nan,nan
2022-08-08T06:15:00,60,AND,16.03,69.30,100.22,66.86,7.97,23.14,8.56,68.48,-272.3,68.8,270.6,-279.6,27.5,270.6
2022-08-08T06:15:00,60,ARS,58.57,56.43,132.43,52.90,10.11,37.10,15.20,45.93,-74.9,6.7,-1.1,-74.0,-13.2,-1.1
2022-08-08T06:15:00,60,ATU,306.43,67.93,38.19,73.99,3.83,16.01,-28.78,91.38,-197.2,-82.5,293.6,-212.6,22.6,293.6
2022-08-08T06:15:00,60,BDV,14.02,49.07,89.64,44.35,7.26,45.65,4.60,67.23,-41.6,-24.5,3.9,-39.5,-27.7,3.9
2022-08-08T06:15:00,60,BEL,20.80,51.83,96.27,47.71,7.70,42.29,6.57,63.16,-53.2,-20.5,-2.5,-50.5,-26.4,-2.5
2022-08-08T06:15:00,60,BFE,11.67,55.62,89.56,52.27,7.26,37.73,4.47,68.87,-59.1,-43.7,-24.0,-55.5,-48.2,-24.0
2022-08-08T06:15:00,60,BFO,8.33,48.33,84.57,43.41,6.92,46.59,3.17,71.00,-32.5,-27.8,0.6,-30.9,-29.6,0.6
2022-08-08T06:15:00,60,BJN,19.20,74.50,107.71,71.89,8.47,18.11,12.22,68.78,125.6,-8.8,128.9,124.6,18.0,128.9
2022-08-08T06:15:00,60,BLC,263.99,64.32,-30.06,73.60,23.28,16.40,-1.66,99.50,-39.2,-50.3,283.9,-40.7,-49.1,283.9
2022-08-08T06:15:00,60,BRD,260.03,49.87,-33.04,59.20,23.08,30.80,5.22,113.66,-84.1,103.8,-218.6,-93.2,95.7,-218.6
2022-08-08T06:15:00,60,BRW,203.38,71.32,-106.49,70.64,18.19,19.36,12.34,82.55,39.0,-302.6,-1.7,102.8,-287.3,-1.7
2022-08-08T06:15:00,60,C04,251.74,50.06,-44.33,58.14,22.33,31.86,10.88,112.34,-102.2,90.5,-133.4,-117.4,69.6,-133.4
2022-08-08T06:15:00,60,C06,247.03,53.35,-51.24,60.64,21.87,29.36,13.89,108.28,-195.6,81.3,-281.3,-209.4,31.9,-281.3
2022-08-08T06:15:00,60,C07,233.31,65.26,-73.47,69.85,20.39,20.15,20.32,94.57,-79.0,-81.9,115.6,-45.7,-104.3,115.6
2022-08-08T06:15:00,60,C13,239.97,51.88,-59.30,57.77,21.33,32.23,16.05,107.85,-88.6,116.1,-62.6,-117.3,87.1,-62.6
2022-08-08T06:15:00,60,CBB,254.97,69.12,-47.81,77.05,22.10,12.95,7.45,94.27,47.1,-96.2,149.1,59.2,-89.2,149.1
2022-08-08T06:15:00,60,CDC,283.40,64.20,3.04,73.47,1.49,16.53,-22.69,98.76,-410.0,-307.8,668.2,-497.0,-125.8,668.2
