Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-04-10T05:10:00,60,ABK,18.82,68.35,101.70,65.74,7.08,24.26,9.77,80.42,-136.2,-59.5,-216.2,-124.1,-81.8,-216.2
2022-04-10T05:10:00,60,AND,16.03,69.30,100.22,66.86,6.98,23.14,8.46,81.45,-219.0,-35.9,-627.1,-211.4,-67.7,-627.1
2022-04-10T05:10:00,60,ARS,58.57,56.43,132.43,52.90,9.13,37.10,15.17,59.53,-28.4,-30.7,2.6,-19.4,-37.1,2.6
2022-04-10T05:10:00,60,ATU,306.43,67.93,38.19,73.99,2.84,16.01,-28.94,102.30,-190.1,-92.8,168.6,-211.3,10.8,168.6
2022-04-10T05:10:00,60,BDV,14.02,49.07,89.64,44.35,6.27,45.65,4.55,83.24,37.7,8.0,-8.7,37.0,11.0,-8.7
2022-04-10T05:10:00,60,BEL,20.80,51.83,96.27,47.71,6.72,42.29,6.52,78.86,45.2,-11.6,-2.8,46.2,-6.3,-2.8
2022-04-10T05:10:00,60,BFE,11.67,55.62,89.56,52.27,6.27,37.73,4.40,84.12,75.7,20.9,-0.3,73.9,26.6,-0.3
2022-04-10T05:10:00,60,BFO,8.33,48.33,84.57,43.41,5.94,46.59,3.12,87.06,39.4,15.4,-9.7,38.5,17.6,-9.7
2022-04-10T05:10:00,60,BJN,19.20,74.50,107.71,71.89,7.48,18.11,12.11,80.65,-693.0,97.2,158.5,-698.0,-50.2,158.5
2022-04-10T05:10:00,60,BLC,263.99,64.32,-30.06,73.60,22.29,16.40,-1.71,106.36,-337.8,-251.1,375.6,-345.1,-240.9,375.6
2022-04-10T05:10:00,60,BRD,260.03,49.87,-33.04,59.20,22.10,30.80,5.24,118.87,63.0,5.5,-271.6,62.2,11.3,-271.6
2022-04-10T05:10:00,60,BRW,203.38,71.32,-106.49,70.64,17.20,19.36,12.49,85.82,-71.1,-56.6,-205.7,-57.1,-70.7,-205.7
2022-04-10T05:10:00,60,C04,251.74,50.06,-44.33,58.14,21.34,31.86,10.90,116.01,13.2,68.2,-99.8,0.0,69.5,-99.8
2022-04-10T05:10:00,60,C06,247.03,53.35,-51.24,60.64,20.88,29.36,13.92,111.63,nan,nan,nan,nan,nan,nan
2022-04-10T05:10:00,60,C07,233.31,65.26,-73.47,69.85,19.40,20.15,20.41,98.25,-359.6,-153.3,-145.7,-283.6,-269.0,-145.7
2022-04-10T05:10:00,60,CBB,254.97,69.12,-47.81,77.05,21.11,12.95,7.46,100.54,-254.5,-419.8,202.4,-197.8,-449.3,202.4
2022-04-10T05:10:00,60,CDC,283.40,64.20,3.04,73.47,0.50,16.53,-22.84,107.86,12.2,-194.6,50.2,-64.3,-184.1,50.2
2022-04-10T05:10:00,60,CHC,276.00,64.35,-9.45,73.97,23.67,16.03,-16.75,107.53,-189.9,-180.9,377.8,-234.0,-118.5,377.8
2022-04-10T05:10:00,60,CLF,2.27,48.02,79.42,43.11,5.59,46.89,1.46,91.08,31.5,29.9,-5.5,30.7,30.7,-5.5
2022-04-10T05:10:00,60,CMO,212.14,64.87,-93.82,65.45,18.04,24.55,16.37,90.80,360.4,29.3,-529.3,337.5,129.7,-529.3
2022-04-10T05:10:00,60,CPS,180.63,68.88,-120.92,65.37,16.24,24.63,0.93,78.21,328.8,116.8,-104.7,326.8,122.2,-104.7
2022-04-10T05:10:00,60,DAW,220.89,64.05,-85.34,66.24,18.61,23.76,18.97,94.56,53.5,-55.8,-432.2,68.7,-35.3,-432.2
2022-04-10T05:10:00,60,DMH,341.37,76.77,84.38,77.34,5.92,12.66,-14.25,89.08,-343.2,167.3,164.4,-291.5,246.7,164.4
2022-04-10T05:10:00,60,DOB,9.11,62.07,90.19,59.64,6.31,30.36,3.79,84.73,23.6,31.3,-125.3,21.4,32.8,-125.3
2022-04-10T05:10:00,60,DON,12.50,66.11,95.19,63.75,6.64,26.25,5.87,82.89,-1.2,-4.6,-206.3,-0.7,-4.7,-206.3
2022-04-10T05:10:00,60,EAG,218.84,64.78,-87.77,66.59,18.45,23.41,18.53,93.44,1.1,-154.1,-575.9,50.0,-145.8,-575.9
2022-04-10T05:10:00,60,ESK,356.80,55.32,77.25,52.74,5.45,37.26,-1.09,92.42,36.5,59.9,-46.7,37.6,59.2,-46.7
2022-04-10T05:10:00,60,FCC,265.91,58.76,-25.59,68.50,22.59,21.50,-1.58,111.92,-800.8,-228.2,-29.6,-806.8,-206.0,-29.6
2022-04-10T05:10:00,60,FHB,310.32,62.00,39.05,67.41,2.90,22.59,-23.50,106.89,-338.6,15.4,233.3,-304.4,149.1,233.3
2022-04-10T05:10:00,60,FMC,248.79,56.66,-50.02,64.28,20.96,25.72,13.65,109.61,nan,nan,nan,nan,nan,nan
2022-04-10T05:10:00,60,FSP,238.77,61.76,-64.89,67.47,19.97,22.53,18.87,102.42,-205.7,194.7,-69.8,-257.6,117.8,-69.8
2022-04-10T05:10:00,60,FUR,11.28,48.17,87.05,43.20,6.10,46.80,3.84,85.13,36.7,11.5,-5.5,35.9,13.9,-5.5
2022-04-10T05:10:00,60,FYU,214.78,66.56,-92.75,67.65,18.11,22.35,17.42,91.17,-56.5,-104.5,-746.8,-22.6,-116.6,-746.8
2022-04-10T05:10:00,60,GDH,306.47,69.25,39.39,75.25,2.92,14.75,-30.02,101.09,-133.0,-44.2,210.6,-137.3,28.3,210.6
2022-04-10T05:10:00,60,GHB,308.27,64.17,37.85,69.98,2.82,20.02,-25.54,105.39,-232.9,-12.8,254.4,-215.7,88.9,254.4
2022-04-10T05:10:00,60,GHC,264.15,68.63,-31.68,77.54,22.19,12.46,-5.51,102.31,-126.5,-283.5,351.1,-153.1,-270.0,351.1
2022-04-10T05:10:00,60,GIM,265.36,56.38,-26.08,66.16,22.56,23.84,-0.31,114.08,-409.6,-169.4,-510.6,-410.6,-167.2,-510.6
2022-04-10T05:10:00,60,HAD,355.52,50.98,74.74,47.37,5.28,42.63,-1.00,94.50,33.1,46.2,-2.7,33.9,45.7,-2.7
2022-04-10T05:10:00,60,HAN,26.60,62.25,104.72,59.12,7.28,30.88,11.32,76.59,-6.0,-62.4,-61.0,6.4,-62.3,-61.0
2022-04-10T05:10:00,60,HLP,18.82,54.61,95.32,50.93,6.65,39.07,6.50,80.08,49.9,-33.6,0.8,53.4,-27.7,0.8
2022-04-10T05:10:00,60,HOP,25.01,76.51,114.59,73.53,7.94,16.47,16.95,79.46,-349.6,297.2,266.7,-421.1,182.4,266.7
2022-04-10T05:10:00,60,HRB,18.19,47.86,93.03,42.92,6.50,47.08,5.33,80.54,32.7,3.0,-1.0,32.3,6.0,-1.0
2022-04-10T05:10:00,60,HRN,15.60,77.00,108.72,74.52,7.55,15.48,10.57,81.65,-307.9,375.8,500.8,-371.6,312.9,500.8
2022-04-10T05:10:00,60,IQA,291.48,63.75,15.58,72.21,1.34,17.79,-25.91,108.01,-61.7,-53.4,325.6,-78.8,-21.0,325.6
2022-04-10T05:10:00,60,IRT,104.45,52.17,178.45,47.79,12.19,42.21,-4.60,44.25,-61.4,-11.1,-7.3,-62.1,-6.1,-7.3
2022-04-10T05:10:00,60,ISL,265.34,53.86,-25.79,63.70,22.58,26.30,0.22,116.46,-373.4,-211.7,-496.3,-372.5,-213.1,-496.3
2022-04-10T05:10:00,60,IVA,27.29,68.56,108.61,65.60,7.54,24.40,14.39,77.36,-321.2,12.6,-178.0,-314.3,-67.6,-178.0
2022-04-10T05:10:00,60,JAN,351.30,70.90,82.78,70.47,5.82,19.53,-6.71,89.34,-506.4,361.7,39.3,-460.6,418.4,39.3
2022-04-10T05:10:00,60,JCK,16.98,66.40,98.94,63.82,6.89,26.18,8.26,81.07,-12.8,-12.2,-158.1,-10.9,-13.9,-158.1
2022-04-10T05:10:00,60,JCO,211.20,70.36,-99.27,70.86,17.68,19.14,16.07,88.55,-199.6,-36.1,-441.5,-181.8,-90.0,-441.5
2022-04-10T05:10:00,60,KAR,5.24,59.21,85.69,56.70,6.01,33.30,2.05,87.05,45.5,43.4,-20.1,43.9,45.0,-20.1
2022-04-10T05:10:00,60,KEV,27.01,69.76,109.22,66.82,7.58,23.18,14.81,77.68,-457.3,107.5,-104.7,-469.6,-13.0,-104.7
2022-04-10T05:10:00,60,KHB,134.69,47.61,-151.91,41.44,14.17,48.56,-12.09,47.99,-56.9,-35.7,3.0,-63.1,-23.0,3.0
2022-04-10T05:10:00,60,KIL,20.77,69.06,103.75,66.37,7.22,23.63,11.08,79.76,-299.0,-76.1,-207.4,-278.8,-132.1,-207.4
2022-04-10T05:10:00,60,KIR,20.42,67.84,102.62,65.14,7.14,24.86,10.48,79.80,-112.9,-38.4,-232.8,-104.0,-58.3,-232.8
2022-04-10T05:10:00,60,KUV,302.82,74.57,41.92,80.69,3.09,9.31,-35.78,96.58,-61.7,-120.6,268.7,-120.6,-61.8,268.7
2022-04-10T05:10:00,60,LER,358.82,60.13,80.96,58.20,5.70,31.80,-0.87,89.99,11.6,90.3,-147.6,13.0,90.1,-147.6
2022-04-10T05:10:00,60,LET,247.13,49.64,-50.07,56.88,20.96,33.12,13.13,114.55,31.7,79.0,-55.5,12.9,84.1,-55.5
2022-04-10T05:10:00,60,LON,16.66,45.41,91.18,39.82,6.38,50.18,4.75,81.69,27.6,3.8,1.7,27.2,6.1,1.7
2022-04-10T05:10:00,60,LRV,338.30,64.18,66.72,65.01,4.75,24.99,-12.39,96.91,-382.7,415.3,22.9,-284.7,487.7,22.9
2022-04-10T05:10:00,60,LVV,23.75,49.90,98.46,45.49,6.86,44.51,6.80,76.92,22.6,-7.9,19.3,23.4,-5.2,19.3
2022-04-10T05:10:00,60,LYC,18.75,64.61,99.33,61.87,6.92,28.13,8.68,80.30,3.5,-51.2,-131.3,11.2,-50.1,-131.3
2022-04-10T05:10:00,60,LYR,15.83,78.20,111.03,75.64,7.70,14.36,11.22,81.62,-43.1,341.0,553.7,-108.7,326.1,553.7
2022-04-10T05:10:00,60,MAS,23.70,69.46,106.36,66.65,7.39,23.35,12.86,78.77,-384.8,42.1,-202.9,-384.5,-44.5,-202.9
2022-04-10T05:10:00,60,MEA,246.65,54.62,-52.10,61.85,20.82,28.15,14.36,110.50,-38.0,92.6,-279.6,-59.8,80.3,-279.6
2022-04-10T05:10:00,60,MEK,30.97,62.77,108.66,59.57,7.54,30.43,13.26,74.71,-18.6,-65.5,-52.6,-3.0,-68.0,-52.6
2022-04-10T05:10:00,60,MGD,150.86,59.97,-139.32,54.30,15.01,35.70,-11.70,63.18,-60.7,-25.5,16.3,-64.6,-12.7,16.3
2022-04-10T05:10:00,60,MNK,27.88,54.50,103.27,50.76,7.18,39.24,8.95,74.83,20.4,-28.3,-11.4,24.6,-24.7,-11.4
2022-04-10T05:10:00,60,MUO,23.53,68.02,105.23,65.19,7.31,24.81,12.19,78.65,-165.9,-67.8,-236.4,-147.8,-101.3,-236.4
2022-04-10T05:10:00,60,NAL,11.95,78.92,109.96,76.57,7.63,13.43,8.63,82.38,178.9,274.2,610.1,135.7,297.9,610.1
2022-04-10T05:10:00,60,NAN,298.30,56.40,22.81,63.90,1.82,26.10,-21.61,114.41,-381.1,-41.2,215.0,-369.4,102.1,215.0
2022-04-10T05:10:00,60,NAQ,314.56,61.16,43.19,65.75,3.18,24.25,-21.66,106.58,-377.2,34.2,148.2,-338.0,171.0,148.2
2022-04-10T05:10:00,60,NCK,16.72,47.63,91.68,42.60,6.41,47.40,5.00,81.54,31.8,3.3,-4.1,31.4,6.0,-4.1
2022-04-10T05:10:00,60,NEW,242.88,48.27,-54.82,54.65,20.64,35.35,14.41,113.71,22.6,83.4,-28.4,1.2,86.4,-28.4
2022-04-10T05:10:00,60,NGK,12.68,52.07,89.28,48.03,6.25,41.97,4.45,83.85,58.2,11.7,-32.8,57.1,16.1,-32.8
2022-04-10T05:10:00,60,NOR,25.79,71.09,109.28,68.19,7.58,21.81,14.76,78.31,-602.2,8.1,116.9,-584.4,-145.6,116.9
2022-04-10T05:10:00,60,NR2,24.65,60.50,102.35,57.32,7.12,32.68,9.93,77.29,16.9,-58.8,-43.9,26.8,-55.0,-43.9
2022-04-10T05:10:00,60,NUR,24.65,60.50,102.35,57.32,7.12,32.68,9.93,77.29,18.5,-58.6,-43.3,28.4,-54.6,-43.3
2022-04-10T05:10:00,60,NVS,82.90,55.03,156.55,51.26,10.73,38.74,8.56,49.70,-45.3,-13.9,5.6,-42.7,-20.5,5.6
2022-04-10T05:10:00,60,OTT,284.45,45.40,2.52,54.98,0.47,35.02,-13.06,126.64,-77.6,-143.6,-67.5,-108.0,-122.4,-67.5
2022-04-10T05:10:00,60,OUJ,27.23,64.52,106.27,61.47,7.38,28.53,12.52,76.67,-15.1,-74.1,-99.3,1.3,-75.7,-99.3
2022-04-10T05:10:00,60,PAG,24.18,47.49,98.37,42.66,6.86,47.34,6.41,76.51,21.6,1.6,5.4,21.3,4.0,5.4
2022-04-10T05:10:00,60,PEL,24.08,66.90,104.97,64.03,7.30,25.97,12.03,78.30,-35.7,-84.5,-194.4,-17.4,-90.1,-194.4
2022-04-10T05:10:00,60,PET,158.25,52.97,-132.07,46.73,15.49,43.27,-7.32,63.32,-50.0,-25.6,-4.3,-52.9,-19.0,-4.3
2022-04-10T05:10:00,60,PGC,294.20,66.10,20.55,74.09,1.67,15.91,-28.60,105.49,-148.9,-147.1,241.7,-201.2,-57.9,241.7
2022-04-10T05:10:00,60,PIN,263.96,50.20,-27.43,59.96,22.47,30.04,1.96,119.59,62.6,-53.1,-411.0,64.3,-50.9,-411.0
2022-04-10T05:10:00,60,PKR,212.57,65.12,-93.62,65.79,18.06,24.21,16.54,90.88,367.5,-70.2,-621.3,372.3,37.3,-621.3
2022-04-10T05:10:00,60,R07,266.34,47.13,-23.72,57.10,22.72,32.90,0.20,123.01,101.7,-121.6,-201.3,102.1,-121.3,-201.3
2022-04-10T05:10:00,60,RAL,256.32,58.22,-40.08,67.00,21.63,23.00,8.34,110.44,-718.1,13.0,-250.4,-712.4,-91.3,-250.4
2022-04-10T05:10:00,60,RES,265.11,74.69,-35.54,82.93,21.93,7.07,-18.17,96.65,132.1,-257.7,262.9,45.1,-286.1,262.9
2022-04-10T05:10:00,60,ROE,8.55,55.17,86.80,51.86,6.08,38.14,3.32,85.93,67.6,26.4,-13.8,66.0,30.2,-13.8
2022-04-10T05:10:00,60,RPB,273.77,66.52,-13.51,75.99,23.40,14.01,-16.59,105.25,nan,nan,nan,nan,nan,nan
2022-04-10T05:10:00,60,RVK,10.99,64.94,93.27,62.61,6.52,27.39,4.93,83.60,-1.4,14.3,-179.7,-2.6,14.1,-179.7
2022-04-10T05:10:00,60,SHU,199.54,55.35,-99.73,53.26,17.65,36.74,10.86,87.25,nan,nan,nan,nan,nan,nan
2022-04-10T05:10:00,60,SIT,224.67,57.06,-77.83,59.87,19.11,30.13,18.38,99.67,34.2,202.2,54.2,-31.3,202.7,54.2
2022-04-10T05:10:00,60,SMI,248.07,60.03,-52.27,67.48,20.81,22.52,14.64,106.66,-633.7,-57.5,15.9,-598.5,-215.8,15.9
2022-04-10T05:10:00,60,SOD,26.63,67.37,107.33,64.41,7.45,25.59,13.50,77.39,-92.3,-107.8,-214.0,-64.6,-126.4,-214.0
2022-04-10T05:10:00,60,SOL,4.84,61.08,86.25,58.82,6.05,31.18,1.82,86.89,nan,nan,nan,nan,nan,nan
2022-04-10T05:10:00,60,SOR,22.22,70.54,106.04,67.80,7.37,22.20,12.45,79.40,-501.5,-6.3,-108.8,-488.3,-114.3,-108.8
2022-04-10T05:10:00,60,STF,309.28,67.02,40.87,72.64,3.02,17.36,-27.37,102.66,-237.2,-33.1,256.7,-225.8,79.6,256.7
2022-04-10T05:10:00,60,STJ,307.32,47.60,31.64,52.60,2.41,37.40,-17.34,120.39,-73.3,-21.0,-97.7,-76.2,1.8,-97.7
2022-04-10T05:10:00,60,SUA,26.25,45.32,99.92,40.18,6.96,49.82,6.34,74.95,26.2,1.6,0.4,25.9,4.5,0.4
2022-04-10T05:10:00,60,SUM,321.70,72.30,59.66,75.76,4.28,14.24,-25.39,95.91,-260.7,-41.6,294.1,-253.4,74.2,294.1
2022-04-10T05:10:00,60,SVS,294.90,76.02,32.87,83.00,2.49,7.00,-39.43,95.74,104.8,-43.0,257.6,53.6,-99.8,257.6
2022-04-10T05:10:00,60,T03,247.02,50.37,-50.40,57.60,20.94,32.40,13.32,113.94,nan,nan,nan,nan,nan,nan
2022-04-10T05:10:00,60,T29,291.60,58.10,14.25,66.70,1.25,23.30,-21.59,113.58,nan,nan,nan,nan,nan,nan
2022-04-10T05:10:00,60,T31,280.80,56.50,-1.92,66.31,0.17,23.69,-15.13,115.54,-315.0,-211.5,209.0,-359.3,-122.0,209.0
2022-04-10T05:10:00,60,T36,246.69,54.71,-52.09,61.95,20.83,28.05,14.36,110.44,-46.6,91.2,-283.4,-67.8,76.8,-283.4
2022-04-10T05:10:00,60,T37,237.17,53.81,-63.18,59.16,20.09,30.84,17.19,107.29,0.3,123.4,-45.4,-36.2,117.9,-45.4
2022-04-10T05:10:00,60,T39,209.58,62.24,-94.40,62.27,18.00,27.73,15.23,90.61,nan,nan,nan,nan,nan,nan
2022-04-10T05:10:00,60,T43,245.70,50.87,-52.17,57.86,20.82,32.14,13.98,113.02,33.9,83.9,-75.2,12.6,89.6,-75.2
2022-04-10T05:10:00,60,T44,281.92,58.47,-0.04,68.14,0.30,21.86,-17.13,113.59,-199.9,-279.5,526.7,-273.3,-208.2,526.7
2022-04-10T05:10:00,60,T45,282.24,55.28,0.17,65.01,0.31,24.99,-15.48,116.78,-373.8,-201.6,211.2,-414.1,-94.5,211.2
2022-04-10T05:10:00,60,T47,284.35,62.20,4.23,71.51,0.58,18.49,-21.56,109.85,-120.6,-165.1,98.8,-172.8,-109.2,98.8
2022-04-10T05:10:00,60,T48,293.19,54.80,15.78,63.16,1.35,26.84,-20.07,116.66,-393.0,-184.8,151.4,-432.5,-38.8,151.4
2022-04-10T05:10:00,60,T49,293.73,50.22,15.73,58.42,1.35,31.58,-18.13,121.08,-172.2,-26.0,-195.1,-171.8,28.9,-195.1
2022-04-10T05:10:00,60,T50,287.55,48.65,7.18,57.83,0.78,32.17,-15.57,123.26,-180.1,-101.3,-44.3,-200.7,-49.3,-44.3
2022-04-10T05:10:00,60,T51,282.22,48.05,-0.43,57.86,0.27,32.14,-12.54,124.01,-88.4,-241.3,-81.3,-138.6,-216.3,-81.3
2022-04-10T05:10:00,60,T52,282.38,53.79,0.26,63.54,0.32,26.46,-14.84,118.27,-347.5,-225.6,82.4,-393.6,-129.0,82.4
2022-04-10T05:10:00,60,T55,208.74,60.55,-94.22,60.35,18.02,29.65,14.79,90.75,151.9,49.1,165.9,134.3,86.2,165.9
2022-04-10T05:10:00,60,T62,26.41,65.90,106.30,62.92,7.39,27.08,12.75,77.24,-59.9,-72.4,-111.4,-42.4,-83.8,-111.4
2022-04-10T05:10:00,60,TAB,291.18,76.54,27.24,83.89,2.11,6.11,-40.63,95.38,159.7,-14.0,223.2,112.0,-114.6,223.2
2022-04-10T05:10:00,60,TAL,266.45,69.54,-27.95,78.51,22.43,11.49,-10.27,101.70,-246.2,-85.9,359.3,-257.5,-40.6,359.3
2022-04-10T05:10:00,60,TAR,26.46,58.26,103.11,54.88,7.17,35.12,9.79,76.11,nan,nan,nan,nan,nan,nan
2022-04-10T05:10:00,60,THL,290.77,77.47,29.24,84.72,2.25,5.28,-41.85,94.47,179.5,-7.0,170.2,129.0,-124.9,170.2
2022-04-10T05:10:00,60,THY,17.54,46.90,92.25,41.72,6.45,48.28,5.08,81.01,34.5,-0.2,-4.5,34.4,2.9,-4.5
2022-04-10T05:10:00,60,TOP,13.18,56.09,90.99,52.76,6.36,37.24,4.95,83.23,47.6,-9.3,-9.9,48.2,-5.2,-9.9
2022-04-10T05:10:00,60,TRO,18.94,69.66,102.77,67.07,7.15,22.93,10.24,80.44,-347.1,-29.6,-272.1,-336.3,-90.8,-272.1
2022-04-10T05:10:00,60,UMQ,307.87,70.68,42.58,76.38,3.14,13.62,-30.73,99.59,-159.4,-29.0,202.0,-151.8,56.5,202.0
2022-04-10T05:10:00,60,UPN,303.85,72.78,40.20,78.93,2.98,11.07,-33.86,98.15,-161.0,-115.9,165.4,-198.3,-6.6,165.4
2022-04-10T05:10:00,60,UPS,17.35,59.90,95.95,56.88,6.69,33.12,7.00,80.88,33.7,-38.8,-55.2,38.2,-34.4,-55.2
2022-04-10T05:10:00,60,VAL,349.75,51.93,70.41,49.13,4.99,40.87,-3.36,97.52,3.7,63.4,1.9,7.4,63.1,1.9
2022-04-10T05:10:00,60,VIC,236.58,48.52,-62.05,53.62,20.16,36.38,15.95,110.49,16.7,105.1,-3.9,-12.9,105.6,-3.9
2022-04-10T05:10:00,60,WIC,15.52,47.55,90.60,42.48,6.34,47.52,4.74,82.35,40.9,-1.0,-6.1,40.9,2.4,-6.1
2022-04-10T05:10:00,60,WNG,9.07,53.75,86.75,50.15,6.08,39.85,3.46,85.82,72.8,15.0,-1.0,71.7,19.4,-1.0
2022-04-10T05:10:00,60,YKC,245.52,62.48,-56.85,69.42,20.51,20.58,16.47,103.97,-463.6,-97.3,106.3,-417.0,-224.7,106.3
2022-04-10T05:11:00,60,ABK,18.82,68.35,101.70,65.74,7.09,24.26,9.77,80.33,-69.9,49.9,-202.0,-77.3,37.3,-202.0
2022-04-10T05:11:00,60,AND,16.03,69.30,100.22,66.86,7.00,23.14,8.46,81.36,-162.6,22.8,-654.7,-164.2,-1.4,-654.7
2022-04-10T05:11:00,60,ARS,58.57,56.43,132.43,52.90,9.14,37.10,15.17,59.42,-18.9,-33.7,2.8,-9.4,-37.5,2.8
2022-04-10T05:11:00,60,ATU,306.43,67.93,38.19,73.99,2.86,16.01,-28.94,102.26,-179.3,-94.5,150.1,-202.6,4.0,150.1
2022-04-10T05:11:00,60,BDV,14.02,49.07,89.64,44.35,6.29,45.65,4.55,83.08,38.5,14.5,-9.1,37.2,17.5,-9.1
2022-04-10T05:11:00,60,BEL,20.80,51.83,96.27,47.71,6.73,42.29,6.52,78.70,51.2,-0.2,-1.3,50.9,5.6,-1.3
2022-04-10T05:11:00,60,BFE,11.67,55.62,89.56,52.27,6.29,37.73,4.40,83.98,77.2,29.9,-0.8,74.7,35.8,-0.8
2022-04-10T05:11:00,60,BFO,8.33,48.33,84.57,43.41,5.95,46.59,3.12,86.89,38.1,21.1,-7.8,36.9,23.1,-7.8
2022-04-10T05:11:00,60,BJN,19.20,74.50,107.71,71.89,7.50,18.11,12.11,80.59,-694.4,87.3,133.3,-697.3,-60.3,133.3
2022-04-10T05:11:00,60,BLC,263.99,64.32,-30.06,73.60,22.31,16.40,-1.71,106.40,-281.1,-253.8,384.2,-288.6,-245.3,384.2
2022-04-10T05:11:00,60,BRD,260.03,49.87,-33.04,59.20,22.11,30.80,5.24,118.94,59.6,1.4,-278.0,59.2,6.8,-278.0
2022-04-10T05:11:00,60,BRW,203.38,71.32,-106.49,70.64,17.22,19.36,12.49,85.90,-75.6,-61.6,-199.1,-60.5,-76.5,-199.1
2022-04-10T05:11:00,60,C04,251.74,50.06,-44.33,58.14,21.36,31.86,10.90,116.10,13.7,69.7,-98.6,0.3,71.0,-98.6
2022-04-10T05:11:00,60,C06,247.03,53.35,-51.24,60.64,20.90,29.36,13.92,111.72,nan,nan,nan,nan,nan,nan
2022-04-10T05:11:00,60,C07,233.31,65.26,-73.47,69.85,19.42,20.15,20.41,98.33,-324.1,-135.9,-161.6,-256.4,-240.4,-161.6
2022-04-10T05:11:00,60,CBB,254.97,69.12,-47.81,77.05,21.13,12.95,7.46,100.58,-233.0,-393.5,172.5,-180.0,-420.4,172.5
2022-04-10T05:11:00,60,CDC,283.40,64.20,3.04,73.47,0.52,16.53,-22.84,107.86,10.2,-197.2,48.4,-67.1,-185.7,48.4
2022-04-10T05:11:00,60,CHC,276.00,64.35,-9.45,73.97,23.68,16.03,-16.75,107.54,-143.1,-148.3,350.3,-179.7,-100.8,350.3
2022-04-10T05:11:00,60,CLF,2.27,48.02,79.42,43.11,5.61,46.89,1.46,90.92,29.4,36.2,-5.9,28.4,36.9,-5.9
2022-04-10T05:11:00,60,CMO,212.14,64.87,-93.82,65.45,18.06,24.55,16.37,90.90,341.1,3.8,-531.4,326.2,99.8,-531.4
2022-04-10T05:11:00,60,CPS,180.63,68.88,-120.92,65.37,16.25,24.63,0.93,78.30,277.8,130.6,-88.6,275.7,135.1,-88.6
2022-04-10T05:11:00,60,DAW,220.89,64.05,-85.34,66.24,18.63,23.76,18.97,94.66,51.0,-56.4,-406.0,66.6,-36.8,-406.0
2022-04-10T05:11:00,60,DMH,341.37,76.77,84.38,77.34,5.94,12.66,-14.25,89.03,-319.8,142.9,91.2,-274.8,217.2,91.2
2022-04-10T05:11:00,60,DOB,9.11,62.07,90.19,59.64,6.33,30.36,3.79,84.62,31.0,46.0,-114.1,27.9,47.9,-114.1
2022-04-10T05:11:00,60,DON,12.50,66.11,95.19,63.75,6.66,26.25,5.87,82.78,47.4,19.2,-187.1,45.2,23.9,-187.1
2022-04-10T05:11:00,60,EAG,218.84,64.78,-87.77,66.59,18.46,23.41,18.53,93.53,52.2,-125.5,-508.1,89.4,-102.4,-508.1
2022-04-10T05:11:00,60,ESK,356.80,55.32,77.25,52.74,5.46,37.26,-1.09,92.28,28.4,66.2,-46.0,29.6,65.7,-46.0
2022-04-10T05:11:00,60,FCC,265.91,58.76,-25.59,68.50,22.61,21.50,-1.58,111.96,-777.7,-184.1,-11.6,-782.4,-162.5,-11.6
2022-04-10T05:11:00,60,FHB,310.32,62.00,39.05,67.41,2.92,22.59,-23.50,106.84,-317.0,11.0,237.8,-286.3,136.5,237.8
2022-04-10T05:11:00,60,FMC,248.79,56.66,-50.02,64.28,20.98,25.72,13.65,109.69,nan,nan,nan,nan,nan,nan
2022-04-10T05:11:00,60,FSP,238.77,61.76,-64.89,67.47,19.99,22.53,18.87,102.50,-200.8,190.5,-73.4,-251.6,115.3,-73.4
2022-04-10T05:11:00,60,FUR,11.28,48.17,87.05,43.20,6.12,46.80,3.84,84.97,36.5,16.7,-5.8,35.3,19.1,-5.8
2022-04-10T05:11:00,60,FYU,214.78,66.56,-92.75,67.65,18.13,22.35,17.42,91.26,-7.4,-114.2,-701.6,27.1,-111.2,-701.6
2022-04-10T05:11:00,60,GDH,306.47,69.25,39.39,75.25,2.94,14.75,-30.02,101.05,-125.5,-53.5,211.7,-135.4,16.4,211.7
2022-04-10T05:11:00,60,GHB,308.27,64.17,37.85,69.98,2.84,20.02,-25.54,105.34,-199.0,-11.7,241.1,-184.6,75.3,241.1
2022-04-10T05:11:00,60,GHC,264.15,68.63,-31.68,77.54,22.20,12.46,-5.51,102.34,-111.3,-283.0,367.1,-138.0,-271.0,367.1
2022-04-10T05:11:00,60,GIM,265.36,56.38,-26.08,66.16,22.58,23.84,-0.31,114.13,-394.7,-170.0,-536.1,-395.6,-167.9,-536.1
2022-04-10T05:11:00,60,HAD,355.52,50.98,74.74,47.37,5.30,42.63,-1.00,94.35,28.5,49.3,-4.4,29.4,48.8,-4.4
2022-04-10T05:11:00,60,HAN,26.60,62.25,104.72,59.12,7.30,30.88,11.32,76.48,10.7,-41.4,-54.6,18.7,-38.4,-54.6
2022-04-10T05:11:00,60,HLP,18.82,54.61,95.32,50.93,6.67,39.07,6.50,79.93,49.0,-17.6,-1.8,50.7,-12.0,-1.8
2022-04-10T05:11:00,60,HOP,25.01,76.51,114.59,73.53,7.95,16.47,16.95,79.40,-374.7,278.8,278.1,-439.7,157.5,278.1
