Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-08-08T06:46:00,60,DON,12.50,66.11,95.19,63.75,8.14,26.25,5.95,66.22,-269.5,-37.3,-112.4,-264.2,-65.1,-112.4
2022-08-08T06:46:00,60,EAG,218.84,64.78,-87.77,66.59,19.94,23.41,18.43,93.29,-294.5,-256.5,2.2,-198.3,-336.4,2.2
2022-08-08T06:46:00,60,ESK,356.80,55.32,77.25,52.74,6.94,37.26,-1.01,72.91,-26.0,-28.1,-40.0,-26.5,-27.6,-40.0
2022-08-08T06:46:00,60,FCC,265.91,58.76,-25.59,68.50,0.08,21.50,-1.56,104.96,-660.2,19.1,135.5,-659.4,37.1,135.5
2022-08-08T06:46:00,60,FHB,310.32,62.00,39.05,67.41,4.39,22.59,-23.38,92.43,-653.9,-129.5,-129.5,-651.7,140.6,-129.5
2022-08-08T06:46:00,60,FMC,248.79,56.66,-50.02,64.28,22.46,25.72,13.61,106.63,-514.5,-37.5,255.3,-491.2,-157.6,255.3
2022-08-08T06:46:00,60,FSP,238.77,61.76,-64.89,67.47,21.46,22.53,18.81,100.33,nan,nan,nan,nan,nan,nan
2022-08-08T06:46:00,60,FUR,11.28,48.17,87.05,43.20,7.59,46.80,3.89,63.88,-31.9,-16.6,-0.1,-30.7,-18.7,-0.1
2022-08-08T06:46:00,60,FYU,214.78,66.56,-92.75,67.65,19.61,22.35,17.30,90.85,nan,nan,nan,nan,nan,nan
2022-08-08T06:46:00,60,GDH,306.47,69.25,39.39,75.25,4.42,14.75,-29.85,88.53,-202.7,44.2,493.8,-153.8,139.2,493.8
2022-08-08T06:46:00,60,GHB,308.27,64.17,37.85,69.98,4.31,20.02,-25.41,91.62,-556.8,-213.2,271.6,-594.4,46.4,271.6
2022-08-08T06:46:00,60,GHC,264.15,68.63,-31.68,77.54,23.68,12.46,-5.40,95.19,62.3,-15.6,289.3,60.6,-21.4,289.3
2022-08-08T06:46:00,60,GIM,265.36,56.38,-26.08,66.16,0.05,23.84,-0.30,107.36,-743.9,-236.1,97.3,-745.1,-232.2,97.3
2022-08-08T06:46:00,60,HAD,355.52,50.98,74.74,47.37,6.77,42.63,-0.93,74.05,-14.7,-20.1,-15.9,-15.0,-19.9,-15.9
2022-08-08T06:46:00,60,HAN,26.60,62.25,104.72,59.12,8.77,30.88,11.38,59.14,-102.8,-34.1,-35.4,-94.1,-53.7,-35.4
2022-08-08T06:46:00,60,HLP,18.82,54.61,95.32,50.93,8.15,39.07,6.56,60.32,-49.4,-26.3,-11.8,-46.1,-31.7,-11.8
2022-08-08T06:46:00,60,HOP,25.01,76.51,114.59,73.53,9.43,16.47,17.07,66.49,135.9,79.4,84.7,106.6,115.8,84.7
2022-08-08T06:46:00,60,HRB,18.19,47.86,93.03,42.92,7.99,47.08,5.38,59.26,-37.6,-15.1,4.3,-36.0,-18.6,4.3
2022-08-08T06:46:00,60,HRN,15.60,77.00,108.72,74.52,9.04,15.48,10.71,68.64,170.2,32.0,72.6,161.3,63.1,72.6
2022-08-08T06:46:00,60,IGC,278.20,69.30,-5.39,78.43,1.43,11.57,-24.78,93.59,-19.8,-40.4,289.3,-34.9,-28.4,289.3
2022-08-08T06:46:00,60,IQA,291.48,63.75,15.58,72.21,2.83,17.79,-25.77,96.49,-434.5,-114.1,247.9,-440.9,86.2,247.9
2022-08-08T06:46:00,60,IRT,104.45,52.17,178.45,47.79,13.69,42.21,-4.65,40.94,-62.5,1.0,5.3,-62.2,6.1,5.3
2022-08-08T06:46:00,60,ISL,265.34,53.86,-25.79,63.70,0.07,26.30,0.22,109.87,-616.4,-69.2,-296.5,-616.1,-71.6,-296.5
2022-08-08T06:46:00,60,IVA,27.29,68.56,108.61,65.60,9.03,24.40,14.47,61.86,-279.9,184.0,-16.8,-317.0,108.2,-16.8
2022-08-08T06:46:00,60,JAN,351.30,70.90,82.78,70.47,7.31,19.53,-6.60,74.34,-161.8,30.5,418.7,-157.2,48.9,418.7
2022-08-08T06:46:00,60,JCK,16.98,66.40,98.94,63.82,8.39,26.18,8.34,64.57,-272.9,-4.2,-62.6,-269.4,-43.8,-62.6
2022-08-08T06:46:00,60,JCO,211.20,70.36,-99.27,70.86,19.17,19.14,15.92,87.22,-653.7,-425.0,155.6,-512.0,-588.0,155.6
2022-08-08T06:46:00,60,KAR,5.24,59.21,85.69,56.70,7.50,33.30,2.12,68.38,-57.0,-36.3,-66.7,-55.6,-38.4,-66.7
2022-08-08T06:46:00,60,KEV,27.01,69.76,109.22,66.82,9.07,23.18,14.90,62.55,-317.7,292.5,144.8,-382.2,200.9,144.8
2022-08-08T06:46:00,60,KHB,134.69,47.61,-151.91,41.44,15.66,48.56,-12.11,54.64,-62.7,-14.2,18.5,-64.3,-0.7,18.5
2022-08-08T06:46:00,60,KIL,20.77,69.06,103.75,66.37,8.71,23.63,11.17,64.19,-403.3,91.2,145.2,-413.3,11.4,145.2
2022-08-08T06:46:00,60,KIR,20.42,67.84,102.62,65.14,8.63,24.86,10.56,63.83,-360.9,64.9,7.2,-366.7,-2.3,7.2
2022-08-08T06:46:00,60,KUV,302.82,74.57,41.92,80.69,4.59,9.31,-35.54,85.39,103.4,181.9,108.6,189.9,87.9,108.6
2022-08-08T06:46:00,60,LER,358.82,60.13,80.96,58.20,7.19,31.80,-0.79,71.65,-78.2,-36.6,-117.9,-78.7,-35.5,-117.9
2022-08-08T06:46:00,60,LET,247.13,49.64,-50.07,56.88,22.45,33.12,13.10,113.27,-109.0,78.3,-108.1,-124.0,51.6,-108.1
2022-08-08T06:46:00,60,LON,16.66,45.41,91.18,39.82,7.87,50.18,4.80,59.92,-36.0,-13.7,5.1,-34.7,-16.6,5.1
2022-08-08T06:46:00,60,LRV,338.30,64.18,66.72,65.01,6.24,24.99,-12.29,80.46,-542.2,30.5,-85.4,-523.3,145.2,-85.4
2022-08-08T06:46:00,60,LVV,23.75,49.90,98.46,45.49,8.35,44.51,6.85,56.16,-47.8,-15.7,1.6,-45.6,-21.3,1.6
2022-08-08T06:46:00,60,LYC,18.75,64.61,99.33,61.87,8.41,28.13,8.76,63.29,nan,nan,nan,nan,nan,nan
2022-08-08T06:46:00,60,LYR,15.83,78.20,111.03,75.64,9.19,14.36,11.36,69.04,170.5,80.7,32.9,151.3,112.7,32.9
2022-08-08T06:46:00,60,MAS,23.70,69.46,106.36,66.65,8.88,23.35,12.95,63.42,-372.7,284.3,196.1,-426.9,193.5,196.1
2022-08-08T06:46:00,60,MEA,246.65,54.62,-52.10,61.85,22.32,28.15,14.32,108.36,-618.1,1.4,16.8,-599.2,-151.5,16.8
2022-08-08T06:46:00,60,MEK,30.97,62.77,108.66,59.57,9.03,30.43,13.32,57.62,-118.0,-23.9,-29.1,-109.3,-50.4,-29.1
2022-08-08T06:46:00,60,MGD,150.86,59.97,-139.32,54.30,16.50,35.70,-11.74,66.58,-1.0,7.7,66.0,0.6,7.8,66.0
2022-08-08T06:46:00,60,MNK,27.88,54.50,103.27,50.76,8.68,39.24,9.00,55.30,-63.2,-19.8,-3.5,-59.3,-29.5,-3.5
2022-08-08T06:46:00,60,MUO,23.53,68.02,105.23,65.19,8.81,24.81,12.27,62.84,-340.5,88.3,-15.6,-351.4,13.9,-15.6
2022-08-08T06:46:00,60,NAL,11.95,78.92,109.96,76.57,9.12,13.43,8.78,70.02,145.9,67.4,6.8,133.9,88.9,6.8
2022-08-08T06:46:00,60,NAN,298.30,56.40,22.81,63.90,3.31,26.10,-21.52,100.69,-515.2,12.9,-144.6,-474.5,201.0,-144.6
2022-08-08T06:46:00,60,NAQ,314.56,61.16,43.19,65.75,4.67,24.25,-21.55,91.43,-493.1,-88.4,-144.4,-491.1,98.9,-144.4
2022-08-08T06:46:00,60,NCK,16.72,47.63,91.68,42.60,7.90,47.40,5.05,60.20,-35.7,-15.7,5.2,-34.2,-18.7,5.2
2022-08-08T06:46:00,60,NEW,242.88,48.27,-54.82,54.65,22.14,35.35,14.38,113.84,-91.3,59.8,-61.9,-103.3,35.3,-61.9
2022-08-08T06:46:00,60,NGK,12.68,52.07,89.28,48.03,7.74,41.97,4.51,63.42,-37.6,-23.5,-3.8,-35.6,-26.3,-3.8
2022-08-08T06:46:00,60,NOR,25.79,71.09,109.28,68.19,9.08,21.81,14.85,63.57,-244.5,183.2,509.7,-283.3,114.5,509.7
2022-08-08T06:46:00,60,NR2,24.65,60.50,102.35,57.32,8.61,32.68,9.99,59.26,-92.3,-21.9,-32.7,-87.1,-37.5,-32.7
2022-08-08T06:46:00,60,NUR,24.65,60.50,102.35,57.32,8.61,32.68,9.99,59.26,-90.5,-23.6,-32.5,-85.0,-39.0,-32.5
2022-08-08T06:46:00,60,NVS,82.90,55.03,156.55,51.26,12.23,38.74,8.54,38.98,-65.5,19.1,10.5,-67.6,9.2,10.5
2022-08-08T06:46:00,60,OTT,284.45,45.40,2.52,54.98,1.96,35.02,-13.03,114.58,-11.0,-14.6,-64.0,-14.0,-11.8,-64.0
2022-08-08T06:46:00,60,OUJ,27.23,64.52,106.27,61.47,8.88,28.53,12.59,59.92,nan,nan,nan,nan,nan,nan
2022-08-08T06:46:00,60,PAG,24.18,47.49,98.37,42.66,8.35,47.34,6.45,55.24,-42.0,-5.3,2.1,-41.1,-10.0,2.1
2022-08-08T06:46:00,60,PEL,24.08,66.90,104.97,64.03,8.79,25.97,12.11,62.16,-252.7,42.2,-75.2,-255.9,-11.7,-75.2
2022-08-08T06:46:00,60,PET,158.25,52.97,-132.07,46.73,16.99,43.27,-7.35,70.20,-38.8,-4.3,26.2,-39.1,0.7,26.2
2022-08-08T06:46:00,60,PGC,294.20,66.10,20.55,74.09,3.16,15.91,-28.44,93.88,-419.0,-112.8,431.0,-422.2,100.4,431.0
2022-08-08T06:46:00,60,PIN,263.96,50.20,-27.43,59.96,23.96,30.04,1.94,113.58,-98.8,-36.0,-285.7,-97.5,-39.3,-285.7
2022-08-08T06:46:00,60,PKR,212.57,65.12,-93.62,65.79,19.55,24.21,16.44,91.26,-171.4,-131.5,-83.9,-127.2,-174.6,-83.9
2022-08-08T06:46:00,60,R07,266.34,47.13,-23.72,57.10,0.21,32.90,0.18,116.48,-35.9,2.7,-117.6,-35.9,2.6,-117.6
2022-08-08T06:46:00,60,RAL,256.32,58.22,-40.08,67.00,23.12,23.00,8.32,105.60,nan,nan,nan,nan,nan,nan
2022-08-08T06:46:00,60,RES,265.11,74.69,-35.54,82.93,23.42,7.07,-17.87,89.13,185.3,-7.0,70.0,174.2,-63.5,70.0
2022-08-08T06:46:00,60,ROE,8.55,55.17,86.80,51.86,7.58,38.14,3.39,66.22,-42.4,-29.8,-24.1,-40.5,-32.3,-24.1
2022-08-08T06:46:00,60,RPB,273.77,66.52,-13.51,75.99,0.89,14.01,-16.44,96.72,-71.3,-13.1,431.2,-72.1,7.6,431.2
2022-08-08T06:46:00,60,RVK,10.99,64.94,93.27,62.61,8.01,27.39,5.02,66.56,-198.8,-34.8,-151.5,-195.0,-52.1,-151.5
2022-08-08T06:46:00,60,SHU,199.54,55.35,-99.73,53.26,19.14,36.74,10.80,92.38,nan,nan,nan,nan,nan,nan
2022-08-08T06:46:00,60,SIT,224.67,57.06,-77.83,59.87,20.60,30.13,18.32,101.16,-165.4,4.1,-175.0,-158.3,-48.1,-175.0
2022-08-08T06:46:00,60,SMI,248.07,60.03,-52.27,67.48,22.31,22.52,14.60,103.25,-354.3,-65.3,214.6,-326.4,-152.5,214.6
2022-08-08T06:46:00,60,SOD,26.63,67.37,107.33,64.41,8.95,25.59,13.58,61.49,-254.2,54.8,-67.7,-260.0,-6.4,-67.7
2022-08-08T06:46:00,60,SOL,4.84,61.08,86.25,58.82,7.54,31.18,1.90,68.74,-82.5,-39.9,-103.9,-81.2,-42.6,-103.9
2022-08-08T06:46:00,60,SOR,22.22,70.54,106.04,67.80,8.86,22.20,12.55,64.35,-376.2,104.5,460.2,-389.9,20.3,460.2
2022-08-08T06:46:00,60,STF,309.28,67.02,40.87,72.64,4.52,17.36,-27.22,89.35,-366.3,-196.4,482.5,-415.6,-7.1,482.5
2022-08-08T06:46:00,60,STJ,307.32,47.60,31.64,52.60,3.90,37.40,-17.28,103.50,-16.0,-33.3,-43.1,-25.2,-27.1,-43.1
2022-08-08T06:46:00,60,SUA,26.25,45.32,99.92,40.18,8.45,49.82,6.38,53.30,-41.3,-5.4,3.3,-40.5,-10.0,3.3
2022-08-08T06:46:00,60,SUM,321.70,72.30,59.66,75.76,5.77,14.24,-25.23,82.74,nan,nan,nan,nan,nan,nan
2022-08-08T06:46:00,60,SVS,294.90,76.02,32.87,83.00,3.98,7.00,-39.13,85.45,157.3,147.9,69.4,215.4,15.4,69.4
2022-08-08T06:46:00,60,T03,247.02,50.37,-50.40,57.60,22.43,32.40,13.29,112.55,-149.9,90.5,-118.9,-166.7,53.7,-118.9
2022-08-08T06:46:00,60,T29,291.60,58.10,14.25,66.70,2.74,23.30,-21.49,101.32,-628.9,-81.1,239.8,-614.9,154.9,239.8
2022-08-08T06:46:00,60,T31,280.80,56.50,-1.92,66.31,1.66,23.69,-15.06,105.30,-883.7,78.4,-220.3,-833.0,305.3,-220.3
2022-08-08T06:46:00,60,T36,246.69,54.71,-52.09,61.95,22.32,28.05,14.33,108.27,-625.0,-34.5,16.5,-597.0,-188.1,16.5
2022-08-08T06:46:00,60,T37,237.17,53.81,-63.18,59.16,21.58,30.84,17.15,107.40,-263.2,28.0,-232.9,-259.7,-50.9,-232.9
2022-08-08T06:46:00,60,T39,209.58,62.24,-94.40,62.27,19.50,27.73,15.14,92.28,nan,nan,nan,nan,nan,nan
2022-08-08T06:46:00,60,T43,245.70,50.87,-52.17,57.86,22.31,32.14,13.95,111.86,nan,nan,nan,nan,nan,nan
2022-08-08T06:46:00,60,T44,281.92,58.47,-0.04,68.14,1.79,21.86,-17.05,103.25,-656.9,-159.1,159.4,-674.7,40.5,159.4
2022-08-08T06:46:00,60,T45,282.24,55.28,0.17,65.01,1.80,24.99,-15.42,106.14,-657.8,-2.4,-553.8,-634.7,172.6,-553.8
2022-08-08T06:46:00,60,T47,284.35,62.20,4.23,71.51,2.07,18.49,-21.43,99.34,-483.1,-70.1,99.9,-475.3,111.2,99.9
2022-08-08T06:46:00,60,T48,293.19,54.80,15.78,63.16,2.84,26.84,-19.99,103.66,-365.4,-264.8,-181.4,-433.9,-123.9,-181.4
2022-08-08T06:46:00,60,T49,293.73,50.22,15.73,58.42,2.84,31.58,-18.07,107.30,-75.1,-75.9,-167.3,-94.9,-48.9,-167.3
2022-08-08T06:46:00,60,T50,287.55,48.65,7.18,57.83,2.27,32.17,-15.52,110.72,-21.5,-33.4,-141.2,-29.6,-26.4,-141.2
2022-08-08T06:46:00,60,T51,282.22,48.05,-0.43,57.86,1.76,32.14,-12.51,112.81,-28.6,-7.7,-116.6,-29.6,-1.3,-116.6
2022-08-08T06:46:00,60,T52,282.38,53.79,0.26,63.54,1.81,26.46,-14.78,107.48,-347.8,-8.4,-492.0,-338.4,80.6,-492.0
2022-08-08T06:46:00,60,T55,208.74,60.55,-94.22,60.35,19.51,29.65,14.70,93.11,-20.7,22.1,-31.3,-25.6,16.1,-31.3
2022-08-08T06:46:00,60,T62,26.41,65.90,106.30,62.92,8.88,27.08,12.82,60.87,nan,nan,nan,nan,nan,nan
2022-08-08T06:46:00,60,TAB,291.18,76.54,27.24,83.89,3.61,6.11,-40.31,85.47,152.5,142.4,41.0,208.4,10.0,41.0
2022-08-08T06:46:00,60,TAL,266.45,69.54,-27.95,78.51,23.93,11.49,-10.11,94.21,nan,nan,nan,nan,nan,nan
2022-08-08T06:46:00,60,TAR,26.46,58.26,103.11,54.88,8.66,35.12,9.84,57.52,-69.8,-25.1,-12.6,-64.4,-36.7,-12.6
2022-08-08T06:46:00,60,THL,290.77,77.47,29.24,84.72,3.74,5.28,-41.51,84.71,nan,nan,nan,nan,nan,nan
2022-08-08T06:46:00,60,THY,17.54,46.90,92.25,41.72,7.94,48.28,5.13,59.53,-37.1,-13.9,5.7,-35.7,-17.2,5.7
2022-08-08T06:46:00,60,TOP,13.18,56.09,90.99,52.76,7.86,37.24,5.01,63.77,-48.5,-29.2,-23.7,-45.8,-33.4,-23.7
2022-08-08T06:46:00,60,TRO,18.94,69.66,102.77,67.07,8.64,22.93,10.34,65.02,-448.0,30.4,302.8,-446.2,-50.4,302.8
2022-08-08T06:46:00,60,UMQ,307.87,70.68,42.58,76.38,4.63,13.62,-30.55,87.18,-45.5,130.0,453.2,26.9,135.1,453.2
2022-08-08T06:46:00,60,UPN,303.85,72.78,40.20,78.93,4.47,11.07,-33.65,86.54,75.4,155.9,212.2,149.2,88.0,212.2
2022-08-08T06:46:00,60,UPS,17.35,59.90,95.95,56.88,8.19,33.12,7.07,62.47,nan,nan,nan,nan,nan,nan
2022-08-08T06:46:00,60,VAL,349.75,51.93,70.41,49.13,6.48,40.87,-3.29,77.48,nan,nan,nan,nan,nan,nan
2022-08-08T06:46:00,60,VIC,236.58,48.52,-62.05,53.62,21.65,36.38,15.92,112.10,-77.0,45.4,-52.6,-86.5,22.6,-52.6
2022-08-08T06:46:00,60,WIC,15.52,47.55,90.60,42.48,7.83,47.52,4.79,60.99,-18.0,-11.9,-1.3,-16.9,-13.4,-1.3
2022-08-08T06:46:00,60,WNG,9.07,53.75,86.75,50.15,7.57,39.85,3.52,65.78,-39.3,-28.7,-15.1,-37.5,-31.1,-15.1
2022-08-08T06:46:00,60,YKC,245.52,62.48,-56.85,69.42,22.00,20.58,16.41,100.58,-363.7,43.0,293.0,-361.0,-61.5,293.0
2022-08-08T06:47:00,60,ABK,18.82,68.35,101.70,65.74,8.59,24.26,9.86,64.49,nan,nan,nan,nan,nan,nan
2022-08-08T06:47:00,60,AND,16.03,69.30,100.22,66.86,8.49,23.14,8.56,65.76,-400.4,37.2,167.5,-401.4,-22.8,167.5
2022-08-08T06:47:00,60,ARS,58.57,56.43,132.43,52.90,10.64,37.10,15.20,43.37,-87.1,11.5,-0.3,-87.1,-11.7,-0.3
2022-08-08T06:47:00,60,ATU,306.43,67.93,38.19,73.99,4.35,16.01,-28.78,89.43,-424.9,-132.3,395.9,-436.0,88.6,395.9
2022-08-08T06:47:00,60,BDV,14.02,49.07,89.64,44.35,7.78,45.65,4.60,62.01,-33.5,-16.2,0.2,-32.1,-18.8,0.2
2022-08-08T06:47:00,60,BEL,20.80,51.83,96.27,47.71,8.23,42.29,6.57,58.32,-44.9,-17.7,-3.1,-42.6,-22.7,-3.1
2022-08-08T06:47:00,60,BFE,11.67,55.62,89.56,52.27,7.78,37.73,4.47,64.38,-44.0,-31.4,-21.1,-41.4,-34.7,-21.1
2022-08-08T06:47:00,60,BFO,8.33,48.33,84.57,43.41,7.45,46.59,3.17,65.69,-27.2,-17.0,-1.6,-26.2,-18.5,-1.6
2022-08-08T06:47:00,60,BJN,19.20,74.50,107.71,71.89,8.99,18.11,12.22,66.79,102.4,31.8,230.6,93.3,52.8,230.6
2022-08-08T06:47:00,60,BLC,263.99,64.32,-30.06,73.60,23.80,16.40,-1.66,99.49,-324.6,-131.1,405.1,-328.3,-121.7,405.1
2022-08-08T06:47:00,60,BRD,260.03,49.87,-33.04,59.20,23.60,30.80,5.22,114.01,-73.9,52.2,-246.5,-78.4,45.3,-246.5
2022-08-08T06:47:00,60,BRW,203.38,71.32,-106.49,70.64,18.71,19.36,12.34,84.70,-297.8,-473.1,28.2,-189.8,-525.8,28.2
2022-08-08T06:47:00,60,C04,251.74,50.06,-44.33,58.14,22.85,31.86,10.88,113.45,-130.3,92.1,-172.5,-145.3,65.9,-172.5
2022-08-08T06:47:00,60,C06,247.03,53.35,-51.24,60.64,22.39,29.36,13.89,109.68,-550.4,39.7,-261.6,-543.8,-93.6,-261.6
2022-08-08T06:47:00,60,C07,233.31,65.26,-73.47,69.85,20.91,20.15,20.32,96.21,-280.3,-159.9,87.6,-207.3,-247.3,87.6
2022-08-08T06:47:00,60,C13,239.97,51.88,-59.30,57.77,21.85,32.23,16.05,109.87,-157.3,44.5,-159.4,-163.5,-0.7,-159.4
2022-08-08T06:47:00,60,CBB,254.97,69.12,-47.81,77.05,22.62,12.95,7.45,94.69,45.0,-116.0,326.7,59.6,-109.2,326.7
2022-08-08T06:47:00,60,CDC,283.40,64.20,3.04,73.47,2.01,16.53,-22.69,97.63,-487.6,-200.4,239.3,-527.1,3.2,239.3
2022-08-08T06:47:00,60,CHC,276.00,64.35,-9.45,73.97,1.18,16.03,-16.62,98.56,-314.5,-107.9,493.8,-332.2,-13.5,493.8
2022-08-08T06:47:00,60,CLF,2.27,48.02,79.42,43.11,7.10,46.89,1.52,69.72,-20.6,-14.4,-4.2,-20.2,-14.9,-4.2
2022-08-08T06:47:00,60,CMO,212.14,64.87,-93.82,65.45,19.55,24.55,16.26,91.38,-67.5,-167.0,-88.5,-18.0,-179.3,-88.5
2022-08-08T06:47:00,60,CY0,291.40,70.50,18.88,78.52,3.07,11.48,-32.84,90.63,80.7,-10.8,364.8,61.9,-52.9,364.8
2022-08-08T06:47:00,60,DAW,220.89,64.05,-85.34,66.24,20.12,23.76,18.87,94.48,nan,nan,nan,nan,nan,nan
2022-08-08T06:47:00,60,DMH,341.37,76.77,84.38,77.34,7.43,12.66,-14.09,76.20,55.2,179.7,11.1,97.3,160.9,11.1
2022-08-08T06:47:00,60,DOB,9.11,62.07,90.19,59.64,7.82,30.36,3.87,66.73,-104.2,-37.9,-101.4,-101.4,-44.8,-101.4
2022-08-08T06:47:00,60,DON,12.50,66.11,95.19,63.75,8.15,26.25,5.95,66.12,-273.0,-31.1,-115.1,-268.3,-59.3,-115.1
2022-08-08T06:47:00,60,EAG,218.84,64.78,-87.77,66.59,19.96,23.41,18.43,93.35,-295.0,-244.2,-1.2,-202.7,-325.0,-1.2
2022-08-08T06:47:00,60,ESK,356.80,55.32,77.25,52.74,6.96,37.26,-1.01,72.77,-23.5,-28.1,-40.1,-24.0,-27.7,-40.1
2022-08-08T06:47:00,60,FCC,265.91,58.76,-25.59,68.50,0.10,21.50,-1.56,104.94,-626.6,-6.2,174.1,-626.5,10.9,174.1
2022-08-08T06:47:00,60,FHB,310.32,62.00,39.05,67.41,4.41,22.59,-23.38,92.34,-654.2,-152.4,-62.6,-661.0,119.8,-62.6
2022-08-08T06:47:00,60,FMC,248.79,56.66,-50.02,64.28,22.47,25.72,13.61,106.65,-522.0,-36.2,257.2,-498.8,-158.1,257.2
2022-08-08T06:47:00,60,FSP,238.77,61.76,-64.89,67.47,21.48,22.53,18.81,100.37,nan,nan,nan,nan,nan,nan
2022-08-08T06:47:00,60,FUR,11.28,48.17,87.05,43.20,7.61,46.80,3.89,63.72,-31.3,-16.9,0.1,-30.1,-19.0,0.1
2022-08-08T06:47:00,60,FYU,214.78,66.56,-92.75,67.65,19.62,22.35,17.30,90.91,nan,nan,nan,nan,nan,nan
2022-08-08T06:47:00,60,GDH,306.47,69.25,39.39,75.25,4.43,14.75,-29.85,88.47,-217.4,29.5,512.8,-173.9,133.7,512.8
2022-08-08T06:47:00,60,GHB,308.27,64.17,37.85,69.98,4.33,20.02,-25.41,91.54,-483.5,-195.4,257.1,-520.6,31.0,257.1
2022-08-08T06:47:00,60,GHC,264.15,68.63,-31.68,77.54,23.69,12.46,-5.40,95.19,57.8,-8.0,294.0,56.8,-13.4,294.0
2022-08-08T06:47:00,60,GIM,265.36,56.38,-26.08,66.16,0.07,23.84,-0.30,107.35,-746.8,-241.8,117.7,-748.1,-237.9,117.7
2022-08-08T06:47:00,60,HAD,355.52,50.98,74.74,47.37,6.79,42.63,-0.93,73.90,-13.3,-19.7,-15.4,-13.6,-19.5,-15.4
2022-08-08T06:47:00,60,HAN,26.60,62.25,104.72,59.12,8.79,30.88,11.38,59.04,-100.3,-35.9,-35.4,-91.2,-55.0,-35.4
2022-08-08T06:47:00,60,HLP,18.82,54.61,95.32,50.93,8.16,39.07,6.56,60.18,-48.6,-27.7,-11.0,-45.1,-33.1,-11.0
2022-08-08T06:47:00,60,HOP,25.01,76.51,114.59,73.53,9.45,16.47,17.07,66.44,126.4,88.6,84.5,94.8,121.8,84.5
2022-08-08T06:47:00,60,HRB,18.19,47.86,93.03,42.92,8.01,47.08,5.38,59.09,-36.7,-15.5,4.4,-35.1,-18.8,4.4
2022-08-08T06:47:00,60,HRN,15.60,77.00,108.72,74.52,9.05,15.48,10.71,68.59,157.4,35.1,72.0,148.1,63.7,72.0
2022-08-08T06:47:00,60,IGC,278.20,69.30,-5.39,78.43,1.45,11.57,-24.78,93.57,-23.5,-33.2,266.5,-35.2,-20.3,266.5
2022-08-08T06:47:00,60,IQA,291.48,63.75,15.58,72.21,2.85,17.79,-25.77,96.43,-424.5,-94.9,268.0,-423.5,99.1,268.0
2022-08-08T06:47:00,60,IRT,104.45,52.17,178.45,47.79,13.70,42.21,-4.65,41.04,-64.2,1.3,5.2,-63.9,6.5,5.2
2022-08-08T06:47:00,60,ISL,265.34,53.86,-25.79,63.70,0.09,26.30,0.22,109.85,-639.0,-69.7,-281.4,-638.7,-72.2,-281.4
2022-08-08T06:47:00,60,IVA,27.29,68.56,108.61,65.60,9.05,24.40,14.47,61.78,-285.2,192.4,-13.6,-324.3,115.1,-13.6
2022-08-08T06:47:00,60,JAN,351.30,70.90,82.78,70.47,7.33,19.53,-6.60,74.26,-170.6,8.7,419.2,-168.4,28.2,419.2
2022-08-08T06:47:00,60,JCK,16.98,66.40,98.94,63.82,8.40,26.18,8.34,64.48,-267.5,-0.2,-53.9,-264.6,-39.0,-53.9
2022-08-08T06:47:00,60,JCO,211.20,70.36,-99.27,70.86,19.19,19.14,15.92,87.28,-566.6,-389.9,205.2,-438.0,-530.3,205.2
2022-08-08T06:47:00,60,KAR,5.24,59.21,85.69,56.70,7.52,33.30,2.12,68.25,-55.5,-37.1,-65.9,-54.1,-39.1,-65.9
2022-08-08T06:47:00,60,KEV,27.01,69.76,109.22,66.82,9.09,23.18,14.90,62.48,-321.5,298.8,183.6,-387.5,206.1,183.6
2022-08-08T06:47:00,60,KHB,134.69,47.61,-151.91,41.44,15.68,48.56,-12.11,54.80,-63.9,-13.8,18.4,-65.4,-0.1,18.4
2022-08-08T06:47:00,60,KIL,20.77,69.06,103.75,66.37,8.72,23.63,11.17,64.11,-347.7,80.6,138.5,-356.7,11.7,138.5
2022-08-08T06:47:00,60,KIR,20.42,67.84,102.62,65.14,8.65,24.86,10.56,63.74,-333.3,43.0,5.7,-335.5,-18.8,5.7
2022-08-08T06:47:00,60,KUV,302.82,74.57,41.92,80.69,4.60,9.31,-35.54,85.34,107.5,185.3,108.9,195.2,88.3,108.9
2022-08-08T06:47:00,60,LER,358.82,60.13,80.96,58.20,7.20,31.80,-0.79,71.53,-73.0,-39.2,-113.9,-73.5,-38.2,-113.9
2022-08-08T06:47:00,60,LET,247.13,49.64,-50.07,56.88,22.47,33.12,13.10,113.31,-109.6,83.2,-108.1,-125.6,56.2,-108.1
2022-08-08T06:47:00,60,LON,16.66,45.41,91.18,39.82,7.89,50.18,4.80,59.75,-35.5,-14.1,5.1,-34.2,-17.0,5.1
2022-08-08T06:47:00,60,LRV,338.30,64.18,66.72,65.01,6.26,24.99,-12.29,80.36,-521.4,62.1,-87.3,-496.2,171.7,-87.3
2022-08-08T06:47:00,60,LVV,23.75,49.90,98.46,45.49,8.37,44.51,6.85,56.01,-47.0,-16.2,2.4,-44.7,-21.7,2.4
2022-08-08T06:47:00,60,LYC,18.75,64.61,99.33,61.87,8.43,28.13,8.76,63.19,nan,nan,nan,nan,nan,nan
