Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-08-30T04:13:00,60,T51,282.22,48.05,-0.43,57.86,23.34,32.14,-12.50,121.47,-8.8,14.6,-60.5,-5.4,16.2,-60.5
2022-08-30T04:13:00,60,T52,282.38,53.79,0.26,63.54,23.39,26.46,-14.77,115.99,-200.6,-51.8,-188.7,-207.2,1.0,-188.7
2022-08-30T04:13:00,60,T55,208.74,60.55,-94.22,60.35,17.09,29.65,14.69,83.04,26.5,-18.1,57.3,30.3,-10.8,57.3
2022-08-30T04:13:00,60,T62,26.41,65.90,106.30,62.92,6.46,27.08,12.84,81.99,-66.9,19.5,-103.7,-69.5,4.2,-103.7
2022-08-30T04:13:00,60,TAB,291.18,76.54,27.24,83.89,1.19,6.11,-40.25,94.38,193.6,-8.2,15.1,142.5,-131.4,15.1
2022-08-30T04:13:00,60,TAL,266.45,69.54,-27.95,78.51,21.51,11.49,-10.09,98.66,-47.4,-146.5,266.9,-72.3,-136.0,266.9
2022-08-30T04:13:00,60,TAR,26.46,58.26,103.11,54.88,6.24,35.12,9.86,82.59,2.5,-9.5,-12.8,4.1,-8.9,-12.8
2022-08-30T04:13:00,60,THL,290.77,77.47,29.24,84.72,1.32,5.28,-41.44,93.44,nan,nan,nan,nan,nan,nan
2022-08-30T04:13:00,60,THY,17.54,46.90,92.25,41.72,5.52,48.28,5.14,89.75,17.8,0.7,-1.8,17.7,2.3,-1.8
2022-08-30T04:13:00,60,TOP,13.18,56.09,90.99,52.76,5.44,37.24,5.02,90.05,12.0,-0.5,-14.1,12.0,0.6,-14.1
2022-08-30T04:13:00,60,TRO,18.94,69.66,102.77,67.07,6.22,22.93,10.35,84.31,-321.2,152.2,-28.0,-343.3,92.0,-28.0
2022-08-30T04:13:00,60,UMQ,307.87,70.68,42.58,76.38,2.21,13.62,-30.52,99.96,-65.3,-66.4,252.5,-90.0,-24.1,252.5
2022-08-30T04:13:00,60,UPN,303.85,72.78,40.20,78.93,2.05,11.07,-33.61,98.08,33.3,-18.0,178.3,17.7,-33.4,178.3
2022-08-30T04:13:00,60,UPS,17.35,59.90,95.95,56.88,5.77,33.12,7.08,86.95,nan,nan,nan,nan,nan,nan
2022-08-30T04:13:00,60,VAL,349.75,51.93,70.41,49.13,4.06,40.87,-3.28,104.16,11.6,25.3,1.5,13.0,24.6,1.5
2022-08-30T04:13:00,60,VIC,236.58,48.52,-62.05,53.62,19.23,36.38,15.91,101.90,-18.9,45.0,-4.3,-30.5,38.1,-4.3
2022-08-30T04:13:00,60,WIC,15.52,47.55,90.60,42.48,5.41,47.52,4.80,90.93,nan,nan,nan,nan,nan,nan
2022-08-30T04:13:00,60,WNG,9.07,53.75,86.75,50.15,5.15,39.85,3.53,93.02,18.7,6.1,-1.4,18.2,7.2,-1.4
2022-08-30T04:13:00,60,YKC,245.52,62.48,-56.85,69.42,19.58,20.58,16.40,98.37,43.4,-73.8,-187.4,62.5,-58.6,-187.4
2022-08-30T04:14:00,60,ABK,18.82,68.35,101.70,65.74,6.17,24.26,9.87,84.50,nan,nan,nan,nan,nan,nan
2022-08-30T04:14:00,60,AND,16.03,69.30,100.22,66.86,6.07,23.14,8.57,85.29,-311.2,163.6,15.5,-332.1,115.4,15.5
2022-08-30T04:14:00,60,ARS,58.57,56.43,132.43,52.90,8.22,37.10,15.20,65.23,-20.7,-25.8,3.5,-13.3,-30.3,3.5
2022-08-30T04:14:00,60,ATU,306.43,67.93,38.19,73.99,1.93,16.01,-28.75,102.74,-116.5,-152.0,137.5,-175.2,-77.2,137.5
2022-08-30T04:14:00,60,BDV,14.02,49.07,89.64,44.35,5.36,45.65,4.61,91.34,18.5,-0.6,-2.9,18.5,0.9,-2.9
2022-08-30T04:14:00,60,BEL,20.80,51.83,96.27,47.71,5.81,42.29,6.58,86.52,16.4,-1.0,-5.3,16.4,0.9,-5.3
2022-08-30T04:14:00,60,BFE,11.67,55.62,89.56,52.27,5.36,37.73,4.48,90.87,12.4,0.7,-7.9,12.3,1.6,-7.9
2022-08-30T04:14:00,60,BFO,8.33,48.33,84.57,43.41,5.02,46.59,3.18,95.15,16.5,6.5,-3.2,16.1,7.4,-3.2
2022-08-30T04:14:00,60,BJN,19.20,74.50,107.71,71.89,6.57,18.11,12.24,83.30,-382.1,181.2,200.1,-411.8,96.1,200.1
2022-08-30T04:14:00,60,BLC,263.99,64.32,-30.06,73.60,21.38,16.40,-1.65,102.65,-210.4,-150.3,-16.0,-214.7,-144.2,-16.0
2022-08-30T04:14:00,60,BRD,260.03,49.87,-33.04,59.20,21.18,30.80,5.21,113.00,-11.9,39.7,-34.7,-15.5,38.5,-34.7
2022-08-30T04:14:00,60,BRW,203.38,71.32,-106.49,70.64,16.29,19.36,12.31,80.40,140.0,8.2,-234.7,135.0,37.9,-234.7
2022-08-30T04:14:00,60,C04,251.74,50.06,-44.33,58.14,20.43,31.86,10.87,109.18,-25.6,42.3,-26.7,-33.1,36.7,-26.7
2022-08-30T04:14:00,60,C06,247.03,53.35,-51.24,60.64,19.97,29.36,13.88,104.83,-4.2,65.9,-15.2,-19.9,63.0,-15.2
2022-08-30T04:14:00,60,C07,233.31,65.26,-73.47,69.85,18.49,20.15,20.30,92.46,98.5,-65.5,-198.0,115.1,-27.2,-198.0
2022-08-30T04:14:00,60,C13,239.97,51.88,-59.30,57.77,19.43,32.23,16.05,102.20,-7.5,55.1,6.2,-22.4,50.9,6.2
2022-08-30T04:14:00,60,CBB,254.97,69.12,-47.81,77.05,20.20,12.95,7.45,96.68,-82.5,-233.0,190.8,-51.6,-241.8,190.8
2022-08-30T04:14:00,60,CDC,283.40,64.20,3.04,73.47,23.59,16.53,-22.66,106.10,-95.3,-238.2,187.8,-179.7,-183.1,187.8
2022-08-30T04:14:00,60,CHC,276.00,64.35,-9.45,73.97,22.76,16.03,-16.60,104.99,-84.6,-230.1,62.4,-146.8,-196.4,62.4
2022-08-30T04:14:00,60,CLF,2.27,48.02,79.42,43.11,4.68,46.89,1.53,99.01,14.3,7.8,-1.4,14.1,8.2,-1.4
2022-08-30T04:14:00,60,CMO,212.14,64.87,-93.82,65.45,17.13,24.55,16.25,84.14,293.2,18.1,32.0,276.4,99.4,32.0
2022-08-30T04:14:00,60,CY0,291.40,70.50,18.88,78.52,0.65,11.48,-32.80,100.40,-134.0,-127.3,174.2,-181.6,-34.4,174.2
2022-08-30T04:14:00,60,DAW,220.89,64.05,-85.34,66.24,17.70,23.76,18.85,88.00,nan,nan,nan,nan,nan,nan
2022-08-30T04:14:00,60,DMH,341.37,76.77,84.38,77.34,5.01,12.66,-14.06,90.47,61.1,52.4,186.2,72.0,36.0,186.2
2022-08-30T04:14:00,60,DOB,9.11,62.07,90.19,59.64,5.40,30.36,3.88,90.07,-22.3,19.0,-71.1,-23.5,17.4,-71.1
2022-08-30T04:14:00,60,DON,12.50,66.11,95.19,63.75,5.73,26.25,5.97,87.40,-157.0,84.3,-92.8,-164.9,67.5,-92.8
2022-08-30T04:14:00,60,EAG,218.84,64.78,-87.77,66.59,17.54,23.41,18.41,86.95,334.1,20.6,-83.6,310.5,125.1,-83.6
2022-08-30T04:14:00,60,ESK,356.80,55.32,77.25,52.74,4.54,37.26,-1.00,98.69,7.9,12.2,-16.6,8.1,12.1,-16.6
2022-08-30T04:14:00,60,FCC,265.91,58.76,-25.59,68.50,21.68,21.50,-1.55,107.82,-196.7,-99.2,46.1,-199.4,-93.8,46.1
2022-08-30T04:14:00,60,FHB,310.32,62.00,39.05,67.41,1.99,22.59,-23.36,108.19,-442.5,-49.0,40.7,-425.6,130.5,40.7
2022-08-30T04:14:00,60,FMC,248.79,56.66,-50.02,64.28,20.05,25.72,13.61,103.48,-38.4,36.8,-93.9,-46.0,26.8,-93.9
2022-08-30T04:14:00,60,FSP,238.77,61.76,-64.89,67.47,19.06,22.53,18.80,96.33,nan,nan,nan,nan,nan,nan
2022-08-30T04:14:00,60,FUR,11.28,48.17,87.05,43.20,5.19,46.80,3.90,93.33,16.1,5.3,-2.0,15.7,6.4,-2.0
2022-08-30T04:14:00,60,FYU,214.78,66.56,-92.75,67.65,17.20,22.35,17.28,84.92,nan,nan,nan,nan,nan,nan
2022-08-30T04:14:00,60,GDH,306.47,69.25,39.39,75.25,2.01,14.75,-29.82,101.43,-76.5,-120.5,184.6,-126.3,-66.5,184.6
2022-08-30T04:14:00,60,GHB,308.27,64.17,37.85,69.98,1.91,20.02,-25.39,106.29,-315.3,-99.9,161.0,-327.7,44.9,161.0
2022-08-30T04:14:00,60,GHC,264.15,68.63,-31.68,77.54,21.27,12.46,-5.39,99.06,24.6,-185.8,292.7,7.0,-187.3,292.7
2022-08-30T04:14:00,60,GIM,265.36,56.38,-26.08,66.16,21.65,23.84,-0.30,109.67,-228.8,-89.0,47.6,-229.3,-87.8,47.6
2022-08-30T04:14:00,60,HAD,355.52,50.98,74.74,47.37,4.37,42.63,-0.92,101.54,13.5,11.3,-0.8,13.7,11.0,-0.8
2022-08-30T04:14:00,60,HAN,26.60,62.25,104.72,59.12,6.37,30.88,11.40,82.07,-15.4,-24.7,-49.8,-10.2,-27.3,-49.8
2022-08-30T04:14:00,60,HLP,18.82,54.61,95.32,50.93,5.74,39.07,6.57,87.16,13.7,-4.7,-6.4,14.1,-3.1,-6.4
2022-08-30T04:14:00,60,HOP,25.01,76.51,114.59,73.53,7.03,16.47,17.10,81.62,nan,nan,nan,nan,nan,nan
2022-08-30T04:14:00,60,HRB,18.19,47.86,93.03,42.92,5.59,47.08,5.39,88.95,17.8,2.9,-1.5,17.5,4.5,-1.5
2022-08-30T04:14:00,60,HRN,15.60,77.00,108.72,74.52,6.63,15.48,10.73,83.68,-14.7,169.7,247.7,-46.0,164.0,247.7
2022-08-30T04:14:00,60,IGC,278.20,69.30,-5.39,78.43,23.03,11.57,-24.74,100.63,-126.4,-166.5,205.1,-184.5,-98.3,205.1
2022-08-30T04:14:00,60,IQA,291.48,63.75,15.58,72.21,0.43,17.79,-25.75,107.12,-125.5,-215.7,192.7,-206.7,-139.8,192.7
2022-08-30T04:14:00,60,IRT,104.45,52.17,178.45,47.79,11.28,42.21,-4.66,44.29,-32.6,-13.9,0.3,-33.6,-11.2,0.3
2022-08-30T04:14:00,60,ISL,265.34,53.86,-25.79,63.70,21.67,26.30,0.22,111.77,-181.3,-14.7,-84.8,-181.2,-15.4,-84.8
2022-08-30T04:14:00,60,IVA,27.29,68.56,108.61,65.60,6.63,24.40,14.48,81.39,-151.8,128.2,-97.4,-179.1,86.2,-97.4
2022-08-30T04:14:00,60,JAN,351.30,70.90,82.78,70.47,4.91,19.53,-6.58,92.24,-504.5,142.8,182.7,-484.9,199.6,182.7
2022-08-30T04:14:00,60,JCK,16.98,66.40,98.94,63.82,5.98,26.18,8.36,85.58,-163.4,70.7,-121.5,-172.0,46.2,-121.5
2022-08-30T04:14:00,60,JCO,211.20,70.36,-99.27,70.86,16.77,19.14,15.89,83.02,30.1,4.2,-333.5,27.8,12.3,-333.5
2022-08-30T04:14:00,60,KAR,5.24,59.21,85.69,56.70,5.10,33.30,2.14,92.88,1.8,15.8,-28.9,1.2,15.9,-28.9
2022-08-30T04:14:00,60,KEV,27.01,69.76,109.22,66.82,6.67,23.18,14.91,81.43,-192.6,187.1,-77.6,-234.3,131.2,-77.6
2022-08-30T04:14:00,60,KHB,134.69,47.61,-151.91,41.44,13.26,48.56,-12.11,41.50,-17.6,-14.9,2.8,-20.3,-10.9,2.8
2022-08-30T04:14:00,60,KIL,20.77,69.06,103.75,66.37,6.30,23.63,11.18,83.68,-240.3,136.3,-81.4,-262.1,87.1,-81.4
2022-08-30T04:14:00,60,KIR,20.42,67.84,102.62,65.14,6.23,24.86,10.58,84.00,-184.4,77.0,-99.3,-195.4,41.8,-99.3
2022-08-30T04:14:00,60,KUV,302.82,74.57,41.92,80.69,2.18,9.31,-35.50,96.33,142.9,26.0,98.6,131.4,-61.8,98.6
2022-08-30T04:14:00,60,LER,358.82,60.13,80.96,58.20,4.78,31.80,-0.77,95.39,-12.7,18.6,-49.5,-12.4,18.8,-49.5
2022-08-30T04:14:00,60,LET,247.13,49.64,-50.07,56.88,20.05,33.12,13.09,107.19,nan,nan,nan,nan,nan,nan
2022-08-30T04:14:00,60,LON,16.66,45.41,91.18,39.82,5.47,50.18,4.81,90.52,15.9,1.4,0.4,15.8,2.8,0.4
2022-08-30T04:14:00,60,LRV,338.30,64.18,66.72,65.01,3.83,24.99,-12.27,100.40,-442.1,121.9,30.8,-406.0,213.1,30.8
2022-08-30T04:14:00,60,LVV,23.75,49.90,98.46,45.49,5.95,44.51,6.86,84.99,9.8,-6.6,-2.1,10.5,-5.4,-2.1
2022-08-30T04:14:00,60,LYC,18.75,64.61,99.33,61.87,6.01,28.13,8.77,85.23,nan,nan,nan,nan,nan,nan
2022-08-30T04:14:00,60,LYR,15.83,78.20,111.03,75.64,6.79,14.36,11.39,83.37,15.1,143.5,195.3,-13.6,143.6,195.3
2022-08-30T04:14:00,60,MAS,23.70,69.46,106.36,66.65,6.48,23.35,12.96,82.60,-215.9,179.4,-93.0,-250.7,126.4,-93.0
2022-08-30T04:14:00,60,MEA,246.65,54.62,-52.10,61.85,19.91,28.15,14.32,103.86,9.1,61.6,-28.5,-6.4,61.9,-28.5
2022-08-30T04:14:00,60,MEK,30.97,62.77,108.66,59.57,6.63,30.43,13.33,80.03,-18.2,-12.6,-53.5,-14.9,-16.4,-53.5
2022-08-30T04:14:00,60,MGD,150.86,59.97,-139.32,54.30,14.10,35.70,-11.75,57.00,-9.3,-31.3,4.9,-15.5,-28.7,4.9
2022-08-30T04:14:00,60,MNK,27.88,54.50,103.27,50.76,6.27,39.24,9.00,81.97,5.6,-17.7,-6.6,8.3,-16.6,-6.6
2022-08-30T04:14:00,60,MUO,23.53,68.02,105.23,65.19,6.40,24.81,12.29,82.82,-190.9,67.5,-111.5,-200.9,25.3,-111.5
2022-08-30T04:14:00,60,NAL,11.95,78.92,109.96,76.57,6.72,13.43,8.80,83.94,nan,nan,nan,nan,nan,nan
2022-08-30T04:14:00,60,NAN,298.30,56.40,22.81,63.90,0.91,26.10,-21.50,114.57,-402.2,-15.6,-105.7,-380.0,132.9,-105.7
2022-08-30T04:14:00,60,NAQ,314.56,61.16,43.19,65.75,2.27,24.25,-21.53,108.43,-454.0,-61.8,-123.5,-445.0,109.2,-123.5
2022-08-30T04:14:00,60,NCK,16.72,47.63,91.68,42.60,5.50,47.40,5.06,89.96,19.3,1.1,-1.2,19.1,2.8,-1.2
2022-08-30T04:14:00,60,NEW,242.88,48.27,-54.82,54.65,19.73,35.35,14.37,105.74,-14.8,44.4,-3.3,-25.3,39.3,-3.3
2022-08-30T04:14:00,60,NGK,12.68,52.07,89.28,48.03,5.34,41.97,4.52,91.33,18.6,-0.7,-10.1,18.6,0.8,-10.1
2022-08-30T04:14:00,60,NOR,25.79,71.09,109.28,68.19,6.67,21.81,14.87,81.76,-347.0,189.0,116.7,-383.9,93.7,116.7
2022-08-30T04:14:00,60,NR2,24.65,60.50,102.35,57.32,6.21,32.68,10.00,83.16,-5.7,-10.3,-34.1,-3.8,-11.1,-34.1
2022-08-30T04:14:00,60,NUR,24.65,60.50,102.35,57.32,6.21,32.68,10.00,83.16,-5.7,-10.2,-34.1,-3.9,-11.0,-34.1
2022-08-30T04:14:00,60,NVS,82.90,55.03,156.55,51.26,9.82,38.74,8.54,53.21,-33.4,-3.3,3.7,-32.5,-8.2,3.7
2022-08-30T04:14:00,60,OTT,284.45,45.40,2.52,54.98,23.55,35.02,-13.03,124.48,-1.0,5.6,-34.9,0.3,5.7,-34.9
2022-08-30T04:14:00,60,OUJ,27.23,64.52,106.27,61.47,6.47,28.53,12.61,81.63,-48.0,-7.2,-76.6,-45.3,-17.5,-76.6
2022-08-30T04:14:00,60,PAG,24.18,47.49,98.37,42.66,5.94,47.34,6.46,85.04,14.8,2.5,1.9,14.4,4.1,1.9
2022-08-30T04:14:00,60,PEL,24.08,66.90,104.97,64.03,6.38,25.97,12.12,82.73,-133.3,35.0,-136.7,-137.7,6.3,-136.7
2022-08-30T04:14:00,60,PET,158.25,52.97,-132.07,46.73,14.58,43.27,-7.35,55.24,-11.7,-17.8,7.3,-13.9,-16.1,7.3
2022-08-30T04:14:00,60,PGC,294.20,66.10,20.55,74.09,0.76,15.91,-28.41,104.86,nan,nan,nan,nan,nan,nan
2022-08-30T04:14:00,60,PIN,263.96,50.20,-27.43,59.96,21.56,30.04,1.94,114.30,-5.9,3.0,-63.3,-6.0,2.8,-63.3
2022-08-30T04:14:00,60,PKR,212.57,65.12,-93.62,65.79,17.15,24.21,16.42,84.28,315.1,-96.4,6.2,329.5,-3.4,6.2
2022-08-30T04:14:00,60,R07,266.34,47.13,-23.72,57.10,21.81,32.90,0.18,117.71,-15.5,23.2,-32.6,-15.6,23.2,-32.6
2022-08-30T04:14:00,60,RAL,256.32,58.22,-40.08,67.00,20.71,23.00,8.32,105.25,-159.8,-63.3,-25.4,-148.9,-85.8,-25.4
2022-08-30T04:14:00,60,RES,265.11,74.69,-35.54,82.93,21.02,7.07,-17.82,94.07,112.5,-205.2,33.6,44.3,-229.8,33.6
2022-08-30T04:14:00,60,ROE,8.55,55.17,86.80,51.86,5.17,38.14,3.40,92.69,16.2,5.8,-9.5,15.8,6.7,-9.5
2022-08-30T04:14:00,60,RPB,273.77,66.52,-13.51,75.99,22.49,14.01,-16.41,102.63,-70.4,-171.0,177.1,-115.8,-144.1,177.1
2022-08-30T04:14:00,60,RVK,10.99,64.94,93.27,62.61,5.60,27.39,5.03,88.35,-122.6,42.3,-88.6,-125.8,31.4,-88.6
2022-08-30T04:14:00,60,SHU,199.54,55.35,-99.73,53.26,16.74,36.74,10.78,78.53,nan,nan,nan,nan,nan,nan
2022-08-30T04:14:00,60,SIT,224.67,57.06,-77.83,59.87,18.20,30.13,18.31,91.96,-4.9,13.3,58.1,-8.8,11.1,58.1
2022-08-30T04:14:00,60,SMI,248.07,60.03,-52.27,67.48,19.90,22.52,14.60,100.98,-22.8,-64.2,-49.1,-5.9,-67.9,-49.1
2022-08-30T04:14:00,60,SOD,26.63,67.37,107.33,64.41,6.54,25.59,13.59,81.70,-148.0,48.9,-124.4,-155.3,12.8,-124.4
2022-08-30T04:14:00,60,SOL,4.84,61.08,86.25,58.82,5.14,31.18,1.92,92.32,-17.5,12.9,-52.1,-17.9,12.3,-52.1
2022-08-30T04:14:00,60,SOR,22.22,70.54,106.04,67.80,6.46,22.20,12.56,82.98,-343.9,175.5,7.7,-373.8,96.5,7.7
2022-08-30T04:14:00,60,STF,309.28,67.02,40.87,72.64,2.11,17.36,-27.20,103.41,-212.3,-104.1,260.3,-236.4,4.4,260.3
2022-08-30T04:14:00,60,STJ,307.32,47.60,31.64,52.60,1.50,37.40,-17.27,122.60,-9.7,-11.9,-40.9,-12.8,-8.5,-40.9
2022-08-30T04:14:00,60,SUA,26.25,45.32,99.92,40.18,6.05,49.82,6.39,83.90,15.9,-4.5,-0.5,16.3,-2.7,-0.5
2022-08-30T04:14:00,60,SUM,321.70,72.30,59.66,75.76,3.36,14.24,-25.20,97.05,-33.1,8.3,223.2,-26.5,21.6,223.2
2022-08-30T04:14:00,60,SVS,294.90,76.02,32.87,83.00,1.58,7.00,-39.08,94.96,nan,nan,nan,nan,nan,nan
2022-08-30T04:14:00,60,T03,247.02,50.37,-50.40,57.60,20.03,32.40,13.28,106.68,-13.6,48.0,-9.5,-24.3,43.6,-9.5
2022-08-30T04:14:00,60,T29,291.60,58.10,14.25,66.70,0.34,23.30,-21.47,112.75,-318.3,-55.4,223.8,-316.4,65.0,223.8
2022-08-30T04:14:00,60,T31,280.80,56.50,-1.92,66.31,23.26,23.69,-15.05,113.18,-341.8,-52.6,19.5,-343.7,37.9,19.5
2022-08-30T04:14:00,60,T36,246.69,54.71,-52.09,61.95,19.91,28.05,14.32,103.82,6.2,67.6,-45.7,-10.8,67.1,-45.7
2022-08-30T04:14:00,60,T37,237.17,53.81,-63.18,59.16,19.17,30.84,17.15,99.75,-4.5,58.9,18.7,-21.6,55.0,18.7
2022-08-30T04:14:00,60,T39,209.58,62.24,-94.40,62.27,17.09,27.73,15.12,83.37,nan,nan,nan,nan,nan,nan
2022-08-30T04:14:00,60,T43,245.70,50.87,-52.17,57.86,19.91,32.14,13.94,105.71,nan,nan,nan,nan,nan,nan
2022-08-30T04:14:00,60,T44,281.92,58.47,-0.04,68.14,23.38,21.86,-17.03,111.46,-284.2,-93.7,-120.9,-299.2,-6.3,-120.9
2022-08-30T04:14:00,60,T45,282.24,55.28,0.17,65.01,23.40,24.99,-15.41,114.58,-335.4,-73.7,-169.3,-343.0,18.1,-169.3
2022-08-30T04:14:00,60,T47,284.35,62.20,4.23,71.51,23.67,18.49,-21.41,108.14,-157.7,-228.8,133.9,-230.3,-155.4,133.9
2022-08-30T04:14:00,60,T48,293.19,54.80,15.78,63.16,0.44,26.84,-19.98,116.11,-297.3,-108.6,-38.4,-316.6,-0.5,-38.4
2022-08-30T04:14:00,60,T49,293.73,50.22,15.73,58.42,0.44,31.58,-18.06,120.71,-39.2,-9.9,-82.2,-40.3,2.8,-82.2
2022-08-30T04:14:00,60,T50,287.55,48.65,7.18,57.83,23.87,32.17,-15.51,121.77,-15.4,-16.6,-72.3,-19.3,-11.9,-72.3
2022-08-30T04:14:00,60,T51,282.22,48.05,-0.43,57.86,23.36,32.14,-12.50,121.51,-5.7,10.7,-62.0,-3.2,11.7,-62.0
2022-08-30T04:14:00,60,T52,282.38,53.79,0.26,63.54,23.40,26.46,-14.77,116.03,-201.1,-72.7,-205.6,-213.0,-19.1,-205.6
2022-08-30T04:14:00,60,T55,208.74,60.55,-94.22,60.35,17.11,29.65,14.69,83.16,25.0,-18.4,58.8,28.9,-11.4,58.8
2022-08-30T04:14:00,60,T62,26.41,65.90,106.30,62.92,6.47,27.08,12.84,81.89,-75.4,24.2,-106.7,-78.8,6.8,-106.7
2022-08-30T04:14:00,60,TAB,291.18,76.54,27.24,83.89,1.20,6.11,-40.25,94.38,195.3,-7.8,18.2,144.1,-132.1,18.2
2022-08-30T04:14:00,60,TAL,266.45,69.54,-27.95,78.51,21.52,11.49,-10.09,98.71,-44.6,-155.4,271.1,-71.2,-145.2,271.1
2022-08-30T04:14:00,60,TAR,26.46,58.26,103.11,54.88,6.26,35.12,9.86,82.46,3.6,-8.5,-13.9,5.0,-7.8,-13.9
2022-08-30T04:14:00,60,THL,290.77,77.47,29.24,84.72,1.34,5.28,-41.44,93.45,nan,nan,nan,nan,nan,nan
2022-08-30T04:14:00,60,THY,17.54,46.90,92.25,41.72,5.54,48.28,5.14,89.59,18.0,0.7,-1.8,17.9,2.3,-1.8
2022-08-30T04:14:00,60,TOP,13.18,56.09,90.99,52.76,5.45,37.24,5.02,89.92,12.1,-1.1,-15.7,12.2,0.0,-15.7
2022-08-30T04:14:00,60,TRO,18.94,69.66,102.77,67.07,6.24,22.93,10.35,84.22,-314.9,148.9,-27.7,-336.5,89.8,-27.7
2022-08-30T04:14:00,60,UMQ,307.87,70.68,42.58,76.38,2.23,13.62,-30.52,99.94,-53.9,-82.9,219.2,-88.5,-44.0,219.2
2022-08-30T04:14:00,60,UPN,303.85,72.78,40.20,78.93,2.07,11.07,-33.61,98.07,22.2,-25.0,183.3,4.7,-33.1,183.3
2022-08-30T04:14:00,60,UPS,17.35,59.90,95.95,56.88,5.78,33.12,7.08,86.83,nan,nan,nan,nan,nan,nan
2022-08-30T04:14:00,60,VAL,349.75,51.93,70.41,49.13,4.08,40.87,-3.28,104.04,12.2,26.5,1.1,13.7,25.8,1.1
2022-08-30T04:14:00,60,VIC,236.58,48.52,-62.05,53.62,19.25,36.38,15.91,102.04,-19.3,46.4,-4.0,-31.3,39.4,-4.0
2022-08-30T04:14:00,60,WIC,15.52,47.55,90.60,42.48,5.43,47.52,4.80,90.77,nan,nan,nan,nan,nan,nan
2022-08-30T04:14:00,60,WNG,9.07,53.75,86.75,50.15,5.17,39.85,3.53,92.88,18.6,5.8,-1.8,18.2,6.9,-1.8
2022-08-30T04:14:00,60,YKC,245.52,62.48,-56.85,69.42,19.60,20.58,16.40,98.46,-17.8,-143.2,-224.3,23.4,-142.4,-224.3
2022-08-30T04:15:00,60,ABK,18.82,68.35,101.70,65.74,6.18,24.26,9.87,84.41,nan,nan,nan,nan,nan,nan
2022-08-30T04:15:00,60,AND,16.03,69.30,100.22,66.86,6.08,23.14,8.57,85.21,-318.3,155.0,24.8,-337.8,105.8,24.8
2022-08-30T04:15:00,60,ARS,58.57,56.43,132.43,52.90,8.23,37.10,15.20,65.10,-20.0,-27.7,3.6,-12.0,-32.0,3.6
2022-08-30T04:15:00,60,ATU,306.43,67.93,38.19,73.99,1.95,16.01,-28.75,102.72,-120.2,-157.0,148.2,-180.9,-79.9,148.2
2022-08-30T04:15:00,60,BDV,14.02,49.07,89.64,44.35,5.38,45.65,4.61,91.18,19.3,-0.3,-3.0,19.2,1.3,-3.0
2022-08-30T04:15:00,60,BEL,20.80,51.83,96.27,47.71,5.82,42.29,6.58,86.37,17.8,-0.7,-5.1,17.8,1.4,-5.1
2022-08-30T04:15:00,60,BFE,11.67,55.62,89.56,52.27,5.37,37.73,4.48,90.73,12.2,-0.5,-8.6,12.2,0.5,-8.6
2022-08-30T04:15:00,60,BFO,8.33,48.33,84.57,43.41,5.04,46.59,3.18,94.99,17.2,6.8,-3.1,16.8,7.8,-3.1
2022-08-30T04:15:00,60,BJN,19.20,74.50,107.71,71.89,6.58,18.11,12.24,83.23,-393.1,207.3,178.1,-428.1,119.2,178.1
2022-08-30T04:15:00,60,BLC,263.99,64.32,-30.06,73.60,21.40,16.40,-1.65,102.70,-183.7,-213.2,47.5,-189.8,-207.8,47.5
2022-08-30T04:15:00,60,BRD,260.03,49.87,-33.04,59.20,21.20,30.80,5.21,113.11,-11.8,42.3,-34.5,-15.6,41.0,-34.5
2022-08-30T04:15:00,60,BRW,203.38,71.32,-106.49,70.64,16.30,19.36,12.31,80.48,104.5,25.5,-238.7,96.6,47.2,-238.7
2022-08-30T04:15:00,60,C04,251.74,50.06,-44.33,58.14,20.45,31.86,10.87,109.30,-25.7,43.9,-26.0,-33.5,38.2,-26.0
2022-08-30T04:15:00,60,C06,247.03,53.35,-51.24,60.64,19.99,29.36,13.88,104.94,-4.1,68.9,-16.4,-20.5,65.9,-16.4
2022-08-30T04:15:00,60,C07,233.31,65.26,-73.47,69.85,18.51,20.15,20.30,92.55,115.0,-101.2,-231.5,142.9,-55.0,-231.5
2022-08-30T04:15:00,60,C13,239.97,51.88,-59.30,57.77,19.45,32.23,16.05,102.33,-8.4,57.3,7.0,-23.9,52.8,7.0
2022-08-30T04:15:00,60,CBB,254.97,69.12,-47.81,77.05,20.22,12.95,7.45,96.74,-95.0,-221.0,184.3,-65.6,-231.5,184.3
2022-08-30T04:15:00,60,CDC,283.40,64.20,3.04,73.47,23.61,16.53,-22.66,106.12,-149.8,-216.5,178.8,-221.7,-142.1,178.8
2022-08-30T04:15:00,60,CHC,276.00,64.35,-9.45,73.97,22.77,16.03,-16.60,105.03,-107.7,-196.4,125.7,-159.3,-157.5,125.7
2022-08-30T04:15:00,60,CLF,2.27,48.02,79.42,43.11,4.70,46.89,1.53,98.85,15.4,8.0,-1.1,15.1,8.4,-1.1
2022-08-30T04:15:00,60,CMO,212.14,64.87,-93.82,65.45,17.15,24.55,16.25,84.25,288.3,15.6,35.3,272.5,95.6,35.3
