Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-08-30T04:35:00,60,CY0,291.40,70.50,18.88,78.52,0.99,11.48,-32.80,100.49,-110.3,-68.5,217.0,-129.8,2.1,217.0
2022-08-30T04:35:00,60,DAW,220.89,64.05,-85.34,66.24,18.04,23.76,18.85,90.18,nan,nan,nan,nan,nan,nan
2022-08-30T04:35:00,60,DMH,341.37,76.77,84.38,77.34,5.36,12.66,-14.06,89.60,-142.6,-12.2,290.4,-141.3,22.8,290.4
2022-08-30T04:35:00,60,DOB,9.11,62.07,90.19,59.64,5.74,30.36,3.88,87.73,-25.1,20.3,-77.7,-26.5,18.5,-77.7
2022-08-30T04:35:00,60,DON,12.50,66.11,95.19,63.75,6.08,26.25,5.97,85.35,-135.2,61.7,-113.7,-140.9,47.3,-113.7
2022-08-30T04:35:00,60,EAG,218.84,64.78,-87.77,66.59,17.88,23.41,18.41,89.09,346.7,38.2,-66.2,316.9,145.7,-66.2
2022-08-30T04:35:00,60,ESK,356.80,55.32,77.25,52.74,4.88,37.26,-1.00,96.05,11.6,23.2,-22.8,12.0,23.0,-22.8
2022-08-30T04:35:00,60,FCC,265.91,58.76,-25.59,68.50,22.03,21.50,-1.55,109.17,-155.8,-39.7,78.8,-156.9,-35.5,78.8
2022-08-30T04:35:00,60,FHB,310.32,62.00,39.05,67.41,2.33,22.59,-23.36,107.48,-247.4,-13.3,160.5,-232.4,85.8,160.5
2022-08-30T04:35:00,60,FMC,248.79,56.66,-50.02,64.28,20.40,25.72,13.61,105.57,-48.5,-2.7,-53.3,-46.5,-14.0,-53.3
2022-08-30T04:35:00,60,FSP,238.77,61.76,-64.89,67.47,19.41,22.53,18.80,98.36,nan,nan,nan,nan,nan,nan
2022-08-30T04:35:00,60,FUR,11.28,48.17,87.05,43.20,5.54,46.80,3.90,89.96,21.6,9.9,-5.0,20.9,11.3,-5.0
2022-08-30T04:35:00,60,FYU,214.78,66.56,-92.75,67.65,17.55,22.35,17.28,86.96,nan,nan,nan,nan,nan,nan
2022-08-30T04:35:00,60,GDH,306.47,69.25,39.39,75.25,2.36,14.75,-29.82,101.04,-190.7,-68.0,177.0,-199.3,35.8,177.0
2022-08-30T04:35:00,60,GHB,308.27,64.17,37.85,69.98,2.26,20.02,-25.39,105.72,-218.4,-56.5,178.7,-221.5,42.5,178.7
2022-08-30T04:35:00,60,GHC,264.15,68.63,-31.68,77.54,21.62,12.46,-5.39,100.02,86.5,-125.7,148.5,74.3,-133.2,148.5
2022-08-30T04:35:00,60,GIM,265.36,56.38,-26.08,66.16,21.99,23.84,-0.30,111.15,-140.3,-23.5,-3.9,-140.4,-22.8,-3.9
2022-08-30T04:35:00,60,HAD,355.52,50.98,74.74,47.37,4.71,42.63,-0.92,98.63,18.3,20.6,-3.9,18.6,20.3,-3.9
2022-08-30T04:35:00,60,HAN,26.60,62.25,104.72,59.12,6.71,30.88,11.40,79.63,-14.2,-15.9,-65.7,-10.8,-18.4,-65.7
2022-08-30T04:35:00,60,HLP,18.82,54.61,95.32,50.93,6.09,39.07,6.57,84.17,14.6,3.1,-15.1,14.1,4.8,-15.1
2022-08-30T04:35:00,60,HOP,25.01,76.51,114.59,73.53,7.37,16.47,17.10,80.40,nan,nan,nan,nan,nan,nan
2022-08-30T04:35:00,60,HRB,18.19,47.86,93.03,42.92,5.93,47.08,5.39,85.49,23.0,6.7,-4.9,22.3,8.8,-4.9
2022-08-30T04:35:00,60,HRN,15.60,77.00,108.72,74.52,6.98,15.48,10.73,82.53,-294.5,328.1,338.0,-350.4,267.5,338.0
2022-08-30T04:35:00,60,IGC,278.20,69.30,-5.39,78.43,23.37,11.57,-24.74,101.15,43.1,-109.0,244.2,-6.5,-117.0,244.2
2022-08-30T04:35:00,60,IQA,291.48,63.75,15.58,72.21,0.77,17.79,-25.75,107.24,-162.6,85.5,399.5,-109.3,147.6,399.5
2022-08-30T04:35:00,60,IRT,104.45,52.17,178.45,47.79,11.63,42.21,-4.66,43.53,-23.2,-23.4,4.6,-25.1,-21.4,4.6
2022-08-30T04:35:00,60,ISL,265.34,53.86,-25.79,63.70,22.01,26.30,0.22,113.37,-122.6,-16.5,-112.8,-122.5,-17.0,-112.8
2022-08-30T04:35:00,60,IVA,27.29,68.56,108.61,65.60,6.97,24.40,14.48,79.48,-97.3,118.1,-101.0,-123.7,90.0,-101.0
2022-08-30T04:35:00,60,JAN,351.30,70.90,82.78,70.47,5.25,19.53,-6.58,90.81,-535.5,32.6,82.5,-528.3,93.7,82.5
2022-08-30T04:35:00,60,JCK,16.98,66.40,98.94,63.82,6.33,26.18,8.36,83.52,-119.2,76.7,-134.5,-129.1,58.5,-134.5
2022-08-30T04:35:00,60,JCO,211.20,70.36,-99.27,70.86,17.11,19.14,15.89,84.77,80.1,35.6,-306.7,67.3,56.2,-306.7
2022-08-30T04:35:00,60,KAR,5.24,59.21,85.69,56.70,5.44,33.30,2.14,90.37,5.0,19.8,-38.5,4.2,20.0,-38.5
2022-08-30T04:35:00,60,KEV,27.01,69.76,109.22,66.82,7.01,23.18,14.91,79.62,-143.3,155.7,-131.1,-178.5,113.6,-131.1
2022-08-30T04:35:00,60,KHB,134.69,47.61,-151.91,41.44,13.60,48.56,-12.11,43.33,-17.5,-19.4,3.6,-21.2,-15.3,3.6
2022-08-30T04:35:00,60,KIL,20.77,69.06,103.75,66.37,6.65,23.63,11.18,81.82,-202.1,161.7,-130.9,-229.7,119.4,-130.9
2022-08-30T04:35:00,60,KIR,20.42,67.84,102.62,65.14,6.57,24.86,10.58,82.04,-149.9,66.2,-127.6,-159.5,37.6,-127.6
2022-08-30T04:35:00,60,KUV,302.82,74.57,41.92,80.69,2.53,9.31,-35.50,96.12,50.8,-74.3,212.5,-1.8,-90.0,212.5
2022-08-30T04:35:00,60,LER,358.82,60.13,80.96,58.20,5.13,31.80,-0.77,93.05,-7.4,25.9,-63.9,-7.1,26.0,-63.9
2022-08-30T04:35:00,60,LET,247.13,49.64,-50.07,56.88,20.39,33.12,13.09,109.78,nan,nan,nan,nan,nan,nan
2022-08-30T04:35:00,60,LON,16.66,45.41,91.18,39.82,5.81,50.18,4.81,86.91,21.2,4.7,-1.3,20.7,6.4,-1.3
2022-08-30T04:35:00,60,LRV,338.30,64.18,66.72,65.01,4.18,24.99,-12.27,98.81,-364.2,90.3,-43.7,-336.7,165.6,-43.7
2022-08-30T04:35:00,60,LVV,23.75,49.90,98.46,45.49,6.30,44.51,6.86,81.63,13.2,-3.9,-4.2,13.6,-2.3,-4.2
2022-08-30T04:35:00,60,LYC,18.75,64.61,99.33,61.87,6.35,28.13,8.77,83.01,nan,nan,nan,nan,nan,nan
2022-08-30T04:35:00,60,LYR,15.83,78.20,111.03,75.64,7.13,14.36,11.39,82.32,-182.2,186.3,419.0,-215.4,146.6,419.0
2022-08-30T04:35:00,60,MAS,23.70,69.46,106.36,66.65,6.82,23.35,12.96,80.77,-131.3,171.0,-126.5,-166.3,137.2,-126.5
2022-08-30T04:35:00,60,MEA,246.65,54.62,-52.10,61.85,20.26,28.15,14.32,106.15,-6.4,26.9,-26.8,-12.9,24.5,-26.8
2022-08-30T04:35:00,60,MEK,30.97,62.77,108.66,59.57,6.98,30.43,13.33,77.63,-16.1,-7.8,-60.6,-13.8,-11.3,-60.6
2022-08-30T04:35:00,60,MGD,150.86,59.97,-139.32,54.30,14.44,35.70,-11.75,58.84,-16.3,-33.8,6.1,-22.8,-29.8,6.1
2022-08-30T04:35:00,60,MNK,27.88,54.50,103.27,50.76,6.62,39.24,9.00,78.93,8.8,-16.4,-14.2,11.3,-14.8,-14.2
2022-08-30T04:35:00,60,MUO,23.53,68.02,105.23,65.19,6.75,24.81,12.29,80.86,-133.9,60.6,-108.6,-143.7,30.7,-108.6
2022-08-30T04:35:00,60,NAL,11.95,78.92,109.96,76.57,7.06,13.43,8.80,82.97,nan,nan,nan,nan,nan,nan
2022-08-30T04:35:00,60,NAN,298.30,56.40,22.81,63.90,1.25,26.10,-21.50,114.34,-161.8,-125.3,-100.0,-196.4,-57.3,-100.0
2022-08-30T04:35:00,60,NAQ,314.56,61.16,43.19,65.75,2.61,24.25,-21.53,107.51,-249.8,84.1,93.8,-201.5,169.9,93.8
2022-08-30T04:35:00,60,NCK,16.72,47.63,91.68,42.60,5.84,47.40,5.06,86.50,24.2,6.3,-5.3,23.5,8.4,-5.3
2022-08-30T04:35:00,60,NEW,242.88,48.27,-54.82,54.65,20.08,35.35,14.37,108.56,-30.1,16.9,-3.7,-33.3,8.9,-3.7
2022-08-30T04:35:00,60,NGK,12.68,52.07,89.28,48.03,5.68,41.97,4.52,88.21,22.2,4.3,-13.5,21.8,6.0,-13.5
2022-08-30T04:35:00,60,NOR,25.79,71.09,109.28,68.19,7.02,21.81,14.87,80.07,-269.2,177.3,-108.6,-305.7,102.3,-108.6
2022-08-30T04:35:00,60,NR2,24.65,60.50,102.35,57.32,6.56,32.68,10.00,80.58,-0.6,-5.6,-47.9,0.4,-5.7,-47.9
2022-08-30T04:35:00,60,NUR,24.65,60.50,102.35,57.32,6.56,32.68,10.00,80.58,-0.5,-4.2,-47.8,0.2,-4.3,-47.8
2022-08-30T04:35:00,60,NVS,82.90,55.03,156.55,51.26,10.17,38.74,8.54,51.27,-25.6,-15.6,2.1,-23.0,-19.2,2.1
2022-08-30T04:35:00,60,OTT,284.45,45.40,2.52,54.98,23.90,35.02,-13.03,125.22,-25.4,36.1,-22.4,-16.6,40.9,-22.4
2022-08-30T04:35:00,60,OUJ,27.23,64.52,106.27,61.47,6.82,28.53,12.61,79.38,-46.0,7.4,-92.4,-46.5,-2.8,-92.4
2022-08-30T04:35:00,60,PAG,24.18,47.49,98.37,42.66,6.29,47.34,6.46,81.52,20.1,4.8,0.1,19.4,7.1,0.1
2022-08-30T04:35:00,60,PEL,24.08,66.90,104.97,64.03,6.73,25.97,12.12,80.68,-111.0,51.2,-103.6,-119.3,26.7,-103.6
2022-08-30T04:35:00,60,PET,158.25,52.97,-132.07,46.73,14.93,43.27,-7.35,57.85,-12.5,-21.0,7.1,-15.1,-19.2,7.1
2022-08-30T04:35:00,60,PGC,294.20,66.10,20.55,74.09,1.10,15.91,-28.41,104.86,nan,nan,nan,nan,nan,nan
2022-08-30T04:35:00,60,PIN,263.96,50.20,-27.43,59.96,21.90,30.04,1.94,116.14,-6.1,-2.2,-48.0,-6.0,-2.4,-48.0
2022-08-30T04:35:00,60,PKR,212.57,65.12,-93.62,65.79,17.49,24.21,16.42,86.45,247.6,0.4,82.8,237.4,70.3,82.8
2022-08-30T04:35:00,60,R07,266.34,47.13,-23.72,57.10,22.15,32.90,0.18,119.58,-26.1,9.4,-26.6,-26.1,9.3,-26.6
2022-08-30T04:35:00,60,RAL,256.32,58.22,-40.08,67.00,21.06,23.00,8.32,107.00,-131.2,-30.8,-4.2,-125.4,-49.4,-4.2
2022-08-30T04:35:00,60,RES,265.11,74.69,-35.54,82.93,21.36,7.07,-17.82,94.74,69.1,-187.4,32.6,8.5,-199.5,32.6
2022-08-30T04:35:00,60,ROE,8.55,55.17,86.80,51.86,5.52,38.14,3.40,89.84,19.3,11.6,-18.1,18.6,12.7,-18.1
2022-08-30T04:35:00,60,RPB,273.77,66.52,-13.51,75.99,22.83,14.01,-16.41,103.37,-4.1,-172.9,78.6,-52.8,-164.7,78.6
2022-08-30T04:35:00,60,RVK,10.99,64.94,93.27,62.61,5.95,27.39,5.03,86.21,-95.3,49.7,-105.1,-99.3,41.2,-105.1
2022-08-30T04:35:00,60,SHU,199.54,55.35,-99.73,53.26,17.08,36.74,10.78,81.52,nan,nan,nan,nan,nan,nan
2022-08-30T04:35:00,60,SIT,224.67,57.06,-77.83,59.87,18.54,30.13,18.31,94.61,2.5,-13.3,65.5,6.5,-11.8,65.5
2022-08-30T04:35:00,60,SMI,248.07,60.03,-52.27,67.48,20.25,22.52,14.60,102.88,-52.7,-69.0,-12.8,-33.6,-80.0,-12.8
2022-08-30T04:35:00,60,SOD,26.63,67.37,107.33,64.41,6.89,25.59,13.59,79.69,-112.0,74.2,-112.9,-126.3,45.8,-112.9
2022-08-30T04:35:00,60,SOL,4.84,61.08,86.25,58.82,5.48,31.18,1.92,89.96,-12.8,13.1,-62.2,-13.2,12.7,-62.2
2022-08-30T04:35:00,60,SOR,22.22,70.54,106.04,67.80,6.80,22.20,12.56,81.24,-286.6,257.1,-69.1,-335.7,188.6,-69.1
2022-08-30T04:35:00,60,STF,309.28,67.02,40.87,72.64,2.46,17.36,-27.20,102.87,-247.1,-43.2,205.7,-239.5,74.5,205.7
2022-08-30T04:35:00,60,STJ,307.32,47.60,31.64,52.60,1.84,37.40,-17.27,121.66,-17.3,2.1,-42.5,-15.9,7.1,-42.5
2022-08-30T04:35:00,60,SUA,26.25,45.32,99.92,40.18,6.39,49.82,6.39,80.23,19.1,-4.4,-0.7,19.5,-2.3,-0.7
2022-08-30T04:35:00,60,SUM,321.70,72.30,59.66,75.76,3.71,14.24,-25.20,96.32,nan,nan,nan,nan,nan,nan
2022-08-30T04:35:00,60,SVS,294.90,76.02,32.87,83.00,1.92,7.00,-39.08,94.94,nan,nan,nan,nan,nan,nan
2022-08-30T04:35:00,60,T03,247.02,50.37,-50.40,57.60,20.37,32.40,13.28,109.23,-27.6,18.5,-11.1,-31.1,11.7,-11.1
2022-08-30T04:35:00,60,T29,291.60,58.10,14.25,66.70,0.68,23.30,-21.47,112.89,-365.0,99.1,-6.8,-303.4,225.8,-6.8
2022-08-30T04:35:00,60,T31,280.80,56.50,-1.92,66.31,23.60,23.69,-15.05,113.90,-195.4,5.7,-25.9,-187.2,56.2,-25.9
2022-08-30T04:35:00,60,T36,246.69,54.71,-52.09,61.95,20.26,28.05,14.32,106.10,-6.5,32.2,-44.1,-14.2,29.6,-44.1
2022-08-30T04:35:00,60,T37,237.17,53.81,-63.18,59.16,19.52,30.84,17.15,102.37,-21.4,15.0,24.3,-24.8,8.0,24.3
2022-08-30T04:35:00,60,T39,209.58,62.24,-94.40,62.27,17.44,27.73,15.12,85.79,nan,nan,nan,nan,nan,nan
2022-08-30T04:35:00,60,T43,245.70,50.87,-52.17,57.86,20.25,32.14,13.94,108.27,nan,nan,nan,nan,nan,nan
2022-08-30T04:35:00,60,T44,281.92,58.47,-0.04,68.14,23.73,21.86,-17.03,112.08,-224.1,-80.4,24.0,-237.8,-11.2,24.0
2022-08-30T04:35:00,60,T45,282.24,55.28,0.17,65.01,23.74,24.99,-15.41,115.25,-195.0,55.0,-41.8,-173.4,104.9,-41.8
2022-08-30T04:35:00,60,T47,284.35,62.20,4.23,71.51,0.01,18.49,-21.41,108.57,-169.5,-149.8,237.5,-212.5,-77.6,237.5
2022-08-30T04:35:00,60,T48,293.19,54.80,15.78,63.16,0.78,26.84,-19.98,116.17,-128.3,-12.6,-206.0,-124.8,32.0,-206.0
2022-08-30T04:35:00,60,T49,293.73,50.22,15.73,58.42,0.78,31.58,-18.06,120.73,5.2,31.0,-68.9,14.6,27.8,-68.9
2022-08-30T04:35:00,60,T50,287.55,48.65,7.18,57.83,0.21,32.17,-15.51,122.24,-26.7,51.5,-33.6,-12.0,56.8,-33.6
2022-08-30T04:35:00,60,T51,282.22,48.05,-0.43,57.86,23.70,32.14,-12.50,122.36,-44.5,37.8,-14.1,-35.2,46.6,-14.1
2022-08-30T04:35:00,60,T52,282.38,53.79,0.26,63.54,23.75,26.46,-14.77,116.73,-123.9,65.7,-58.0,-103.0,95.1,-58.0
2022-08-30T04:35:00,60,T55,208.74,60.55,-94.22,60.35,17.45,29.65,14.69,85.72,8.6,-10.4,74.2,11.0,-7.8,74.2
2022-08-30T04:35:00,60,T62,26.41,65.90,106.30,62.92,6.82,27.08,12.84,79.75,-64.4,40.8,-115.4,-71.9,25.5,-115.4
2022-08-30T04:35:00,60,TAB,291.18,76.54,27.24,83.89,1.55,6.11,-40.25,94.45,154.2,-73.9,87.1,69.9,-156.0,87.1
2022-08-30T04:35:00,60,TAL,266.45,69.54,-27.95,78.51,21.87,11.49,-10.09,99.56,10.2,-154.0,141.1,-17.0,-153.4,141.1
2022-08-30T04:35:00,60,TAR,26.46,58.26,103.11,54.88,6.61,35.12,9.86,79.70,6.4,-5.8,-24.6,7.3,-4.6,-24.6
2022-08-30T04:35:00,60,THL,290.77,77.47,29.24,84.72,1.68,5.28,-41.44,93.52,nan,nan,nan,nan,nan,nan
2022-08-30T04:35:00,60,THY,17.54,46.90,92.25,41.72,5.88,48.28,5.14,86.07,22.1,5.1,-4.6,21.5,7.1,-4.6
2022-08-30T04:35:00,60,TOP,13.18,56.09,90.99,52.76,5.80,37.24,5.02,87.08,15.1,3.1,-24.9,14.8,4.4,-24.9
2022-08-30T04:35:00,60,TRO,18.94,69.66,102.77,67.07,6.58,22.93,10.35,82.42,-295.7,201.5,-69.8,-327.1,145.1,-69.8
2022-08-30T04:35:00,60,UMQ,307.87,70.68,42.58,76.38,2.57,13.62,-30.52,99.53,-180.9,-75.2,202.3,-194.0,27.1,202.3
2022-08-30T04:35:00,60,UPN,303.85,72.78,40.20,78.93,2.41,11.07,-33.61,97.81,-118.0,-116.4,210.7,-162.7,-31.6,210.7
2022-08-30T04:35:00,60,UPS,17.35,59.90,95.95,56.88,6.13,33.12,7.08,84.25,nan,nan,nan,nan,nan,nan
2022-08-30T04:35:00,60,VAL,349.75,51.93,70.41,49.13,4.43,40.87,-3.28,101.33,7.6,32.7,-1.1,9.4,32.2,-1.1
2022-08-30T04:35:00,60,VIC,236.58,48.52,-62.05,53.62,19.60,36.38,15.91,105.02,-29.8,19.5,-1.9,-34.0,10.6,-1.9
2022-08-30T04:35:00,60,WIC,15.52,47.55,90.60,42.48,5.77,47.52,4.80,87.31,nan,nan,nan,nan,nan,nan
2022-08-30T04:35:00,60,WNG,9.07,53.75,86.75,50.15,5.51,39.85,3.53,89.93,21.1,12.4,-9.3,20.3,13.7,-9.3
2022-08-30T04:35:00,60,YKC,245.52,62.48,-56.85,69.42,19.94,20.58,16.40,100.29,-37.0,-120.7,18.4,-1.5,-126.2,18.4
2022-08-30T04:36:00,60,ABK,18.82,68.35,101.70,65.74,6.53,24.26,9.87,82.50,nan,nan,nan,nan,nan,nan
2022-08-30T04:36:00,60,AND,16.03,69.30,100.22,66.86,6.43,23.14,8.57,83.39,-307.2,169.1,-48.7,-329.0,121.5,-48.7
2022-08-30T04:36:00,60,ARS,58.57,56.43,132.43,52.90,8.58,37.10,15.20,62.48,-13.2,-33.4,1.9,-4.0,-35.7,1.9
2022-08-30T04:36:00,60,ATU,306.43,67.93,38.19,73.99,2.29,16.01,-28.75,102.29,-198.9,-63.2,189.0,-204.8,40.3,189.0
2022-08-30T04:36:00,60,BDV,14.02,49.07,89.64,44.35,5.72,45.65,4.61,87.84,24.6,4.0,-6.7,24.2,6.0,-6.7
2022-08-30T04:36:00,60,BEL,20.80,51.83,96.27,47.71,6.17,42.29,6.58,83.16,22.4,3.8,-7.5,21.9,6.3,-7.5
2022-08-30T04:36:00,60,BFE,11.67,55.62,89.56,52.27,5.72,37.73,4.48,87.87,15.7,6.8,-17.3,15.1,8.0,-17.3
2022-08-30T04:36:00,60,BFO,8.33,48.33,84.57,43.41,5.39,46.59,3.18,91.66,22.1,12.9,-4.4,21.4,14.1,-4.4
2022-08-30T04:36:00,60,BJN,19.20,74.50,107.71,71.89,6.93,18.11,12.24,81.85,-392.8,332.3,54.2,-454.4,241.5,54.2
2022-08-30T04:36:00,60,BLC,263.99,64.32,-30.06,73.60,21.74,16.40,-1.65,103.86,-75.3,-59.3,39.9,-77.0,-57.1,39.9
2022-08-30T04:36:00,60,BRD,260.03,49.87,-33.04,59.20,21.55,30.80,5.21,115.15,-20.0,26.2,-23.0,-22.3,24.3,-23.0
2022-08-30T04:36:00,60,BRW,203.38,71.32,-106.49,70.64,16.65,19.36,12.31,82.17,168.4,-4.4,-241.4,165.5,31.6,-241.4
2022-08-30T04:36:00,60,C04,251.74,50.06,-44.33,58.14,20.79,31.86,10.87,111.69,-40.3,15.5,-16.2,-42.5,7.6,-16.2
2022-08-30T04:36:00,60,C06,247.03,53.35,-51.24,60.64,20.33,29.36,13.88,107.29,-11.0,23.7,-0.3,-16.4,20.3,-0.3
2022-08-30T04:36:00,60,C07,233.31,65.26,-73.47,69.85,18.85,20.15,20.30,94.45,-6.6,-213.9,-370.5,68.0,-202.9,-370.5
2022-08-30T04:36:00,60,C13,239.97,51.88,-59.30,57.77,19.80,32.23,16.05,104.99,-24.0,17.4,12.0,-27.9,10.1,12.0
2022-08-30T04:36:00,60,CBB,254.97,69.12,-47.81,77.05,20.56,12.95,7.45,97.91,-13.8,-173.8,73.2,8.9,-174.1,73.2
2022-08-30T04:36:00,60,CDC,283.40,64.20,3.04,73.47,23.95,16.53,-22.66,106.55,-15.6,-118.5,192.5,-60.1,-103.4,192.5
2022-08-30T04:36:00,60,CHC,276.00,64.35,-9.45,73.97,23.12,16.03,-16.60,105.75,-13.7,-160.6,110.4,-59.0,-150.0,110.4
2022-08-30T04:36:00,60,CLF,2.27,48.02,79.42,43.11,5.04,46.89,1.53,95.61,20.5,16.4,-3.4,20.0,16.9,-3.4
2022-08-30T04:36:00,60,CMO,212.14,64.87,-93.82,65.45,17.49,24.55,16.25,86.44,239.1,57.0,104.4,213.6,121.6,104.4
2022-08-30T04:36:00,60,CY0,291.40,70.50,18.88,78.52,1.01,11.48,-32.80,100.49,-83.4,-89.5,243.6,-118.6,-30.1,243.6
2022-08-30T04:36:00,60,DAW,220.89,64.05,-85.34,66.24,18.06,23.76,18.85,90.28,nan,nan,nan,nan,nan,nan
2022-08-30T04:36:00,60,DMH,341.37,76.77,84.38,77.34,5.37,12.66,-14.06,89.56,-147.2,-10.0,288.8,-145.2,26.0,288.8
2022-08-30T04:36:00,60,DOB,9.11,62.07,90.19,59.64,5.76,30.36,3.88,87.61,-23.2,20.7,-77.2,-24.6,19.1,-77.2
2022-08-30T04:36:00,60,DON,12.50,66.11,95.19,63.75,6.09,26.25,5.97,85.25,-128.5,57.6,-117.5,-133.8,43.9,-117.5
2022-08-30T04:36:00,60,EAG,218.84,64.78,-87.77,66.59,17.90,23.41,18.41,89.19,328.2,51.2,-40.8,295.2,152.3,-40.8
2022-08-30T04:36:00,60,ESK,356.80,55.32,77.25,52.74,4.90,37.26,-1.00,95.92,11.0,25.2,-22.8,11.4,25.0,-22.8
2022-08-30T04:36:00,60,FCC,265.91,58.76,-25.59,68.50,22.04,21.50,-1.55,109.22,-130.6,-35.9,67.5,-131.5,-32.3,67.5
2022-08-30T04:36:00,60,FHB,310.32,62.00,39.05,67.41,2.35,22.59,-23.36,107.44,-249.3,-9.2,162.0,-232.5,90.4,162.0
2022-08-30T04:36:00,60,FMC,248.79,56.66,-50.02,64.28,20.41,25.72,13.61,105.67,-31.1,-6.4,-45.1,-28.7,-13.5,-45.1
2022-08-30T04:36:00,60,FSP,238.77,61.76,-64.89,67.47,19.42,22.53,18.80,98.46,nan,nan,nan,nan,nan,nan
2022-08-30T04:36:00,60,FUR,11.28,48.17,87.05,43.20,5.55,46.80,3.90,89.80,21.9,10.6,-4.9,21.1,12.0,-4.9
2022-08-30T04:36:00,60,FYU,214.78,66.56,-92.75,67.65,17.56,22.35,17.28,87.06,nan,nan,nan,nan,nan,nan
2022-08-30T04:36:00,60,GDH,306.47,69.25,39.39,75.25,2.37,14.75,-29.82,101.01,-189.3,-54.0,190.6,-191.1,47.3,190.6
2022-08-30T04:36:00,60,GHB,308.27,64.17,37.85,69.98,2.27,20.02,-25.39,105.68,-224.5,-51.5,195.7,-225.0,49.7,195.7
2022-08-30T04:36:00,60,GHC,264.15,68.63,-31.68,77.54,21.64,12.46,-5.39,100.06,84.2,-119.4,140.4,72.7,-126.7,140.4
2022-08-30T04:36:00,60,GIM,265.36,56.38,-26.08,66.16,22.01,23.84,-0.30,111.21,-101.8,-0.9,-34.8,-101.8,-0.3,-34.8
2022-08-30T04:36:00,60,HAD,355.52,50.98,74.74,47.37,4.73,42.63,-0.92,98.49,18.2,21.6,-3.7,18.5,21.4,-3.7
2022-08-30T04:36:00,60,HAN,26.60,62.25,104.72,59.12,6.73,30.88,11.40,79.51,-10.6,-13.6,-64.6,-7.7,-15.5,-64.6
2022-08-30T04:36:00,60,HLP,18.82,54.61,95.32,50.93,6.10,39.07,6.57,84.02,15.1,4.1,-15.2,14.5,5.8,-15.2
2022-08-30T04:36:00,60,HOP,25.01,76.51,114.59,73.53,7.39,16.47,17.10,80.35,nan,nan,nan,nan,nan,nan
2022-08-30T04:36:00,60,HRB,18.19,47.86,93.03,42.92,5.95,47.08,5.39,85.32,23.6,7.3,-4.8,22.8,9.5,-4.8
2022-08-30T04:36:00,60,HRN,15.60,77.00,108.72,74.52,7.00,15.48,10.73,82.47,-310.9,287.5,361.5,-359.0,224.5,361.5
2022-08-30T04:36:00,60,IGC,278.20,69.30,-5.39,78.43,23.39,11.57,-24.74,101.17,52.4,-115.8,224.0,-0.8,-127.1,224.0
2022-08-30T04:36:00,60,IQA,291.48,63.75,15.58,72.21,0.79,17.79,-25.75,107.24,-162.6,93.5,410.5,-105.9,154.8,410.5
2022-08-30T04:36:00,60,IRT,104.45,52.17,178.45,47.79,11.64,42.21,-4.66,43.51,-22.0,-23.6,4.8,-23.8,-21.7,4.8
2022-08-30T04:36:00,60,ISL,265.34,53.86,-25.79,63.70,22.03,26.30,0.22,113.44,-102.0,-14.1,-99.4,-102.0,-14.5,-99.4
2022-08-30T04:36:00,60,IVA,27.29,68.56,108.61,65.60,6.99,24.40,14.48,79.38,-92.1,115.6,-105.3,-118.1,88.9,-105.3
2022-08-30T04:36:00,60,JAN,351.30,70.90,82.78,70.47,5.27,19.53,-6.58,90.74,-537.0,83.9,80.0,-523.8,144.9,80.0
2022-08-30T04:36:00,60,JCK,16.98,66.40,98.94,63.82,6.34,26.18,8.36,83.42,-121.4,73.1,-130.7,-130.7,54.7,-130.7
2022-08-30T04:36:00,60,JCO,211.20,70.36,-99.27,70.86,17.13,19.14,15.89,84.85,106.2,46.9,-317.3,89.3,74.2,-317.3
2022-08-30T04:36:00,60,KAR,5.24,59.21,85.69,56.70,5.46,33.30,2.14,90.25,5.9,21.0,-36.3,5.2,21.2,-36.3
2022-08-30T04:36:00,60,KEV,27.01,69.76,109.22,66.82,7.03,23.18,14.91,79.53,-128.4,143.1,-150.4,-160.9,105.3,-150.4
2022-08-30T04:36:00,60,KHB,134.69,47.61,-151.91,41.44,13.62,48.56,-12.11,43.42,-17.2,-19.2,3.8,-20.8,-15.1,3.8
2022-08-30T04:36:00,60,KIL,20.77,69.06,103.75,66.37,6.67,23.63,11.18,81.73,-207.6,155.5,-133.3,-233.8,112.3,-133.3
2022-08-30T04:36:00,60,KIR,20.42,67.84,102.62,65.14,6.59,24.86,10.58,81.95,-145.9,63.6,-133.9,-155.1,35.7,-133.9
2022-08-30T04:36:00,60,KUV,302.82,74.57,41.92,80.69,2.54,9.31,-35.50,96.11,66.7,-76.6,203.9,9.8,-101.1,203.9
2022-08-30T04:36:00,60,LER,358.82,60.13,80.96,58.20,5.15,31.80,-0.77,92.94,-7.4,27.8,-63.8,-7.0,27.9,-63.8
2022-08-30T04:36:00,60,LET,247.13,49.64,-50.07,56.88,20.41,33.12,13.09,109.90,nan,nan,nan,nan,nan,nan
2022-08-30T04:36:00,60,LON,16.66,45.41,91.18,39.82,5.83,50.18,4.81,86.74,21.5,5.1,-1.3,21.0,6.9,-1.3
