Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-08-30T03:43:00,60,TAB,291.18,76.54,27.24,83.89,0.69,6.11,-40.25,94.08,80.3,3.0,3.5,63.2,-49.6,3.5
2022-08-30T03:43:00,60,TAL,266.45,69.54,-27.95,78.51,21.01,11.49,-10.09,97.19,87.8,-87.3,61.8,71.2,-101.4,61.8
2022-08-30T03:43:00,60,TAR,26.46,58.26,103.11,54.88,5.75,35.12,9.86,86.48,-14.6,22.1,-4.2,-18.2,19.3,-4.2
2022-08-30T03:43:00,60,THL,290.77,77.47,29.24,84.72,0.83,5.28,-41.44,93.16,nan,nan,nan,nan,nan,nan
2022-08-30T03:43:00,60,THY,17.54,46.90,92.25,41.72,5.03,48.28,5.14,94.68,-8.3,12.3,1.8,-9.3,11.5,1.8
2022-08-30T03:43:00,60,TOP,13.18,56.09,90.99,52.76,4.94,37.24,5.02,93.99,-15.3,12.9,-8.9,-16.3,11.5,-8.9
2022-08-30T03:43:00,60,TRO,18.94,69.66,102.77,67.07,5.73,22.93,10.35,86.83,-191.0,122.2,198.6,-209.8,85.9,198.6
2022-08-30T03:43:00,60,UMQ,307.87,70.68,42.58,76.38,1.72,13.62,-30.52,100.26,48.1,21.5,20.4,52.3,-5.9,20.4
2022-08-30T03:43:00,60,UPN,303.85,72.78,40.20,78.93,1.56,11.07,-33.61,98.19,65.2,11.0,13.9,60.4,-26.9,13.9
2022-08-30T03:43:00,60,UPS,17.35,59.90,95.95,56.88,5.27,33.12,7.08,90.56,nan,nan,nan,nan,nan,nan
2022-08-30T03:43:00,60,VAL,349.75,51.93,70.41,49.13,3.57,40.87,-3.28,107.74,-6.7,13.8,5.9,-5.9,14.2,5.9
2022-08-30T03:43:00,60,VIC,236.58,48.52,-62.05,53.62,18.74,36.38,15.91,97.41,6.2,47.4,8.4,-7.1,47.3,8.4
2022-08-30T03:43:00,60,WIC,15.52,47.55,90.60,42.48,4.92,47.52,4.80,95.76,nan,nan,nan,nan,nan,nan
2022-08-30T03:43:00,60,WNG,9.07,53.75,86.75,50.15,4.66,39.85,3.53,97.10,-13.9,13.8,-2.4,-14.7,13.0,-2.4
2022-08-30T03:43:00,60,YKC,245.52,62.48,-56.85,69.42,19.09,20.58,16.40,95.54,-247.2,-128.0,-264.4,-200.9,-192.6,-264.4
2022-08-30T03:44:00,60,ABK,18.82,68.35,101.70,65.74,5.67,24.26,9.87,87.18,nan,nan,nan,nan,nan,nan
2022-08-30T03:44:00,60,AND,16.03,69.30,100.22,66.86,5.58,23.14,8.57,87.82,-203.7,119.4,213.9,-219.2,87.7,213.9
2022-08-30T03:44:00,60,ARS,58.57,56.43,132.43,52.90,7.72,37.10,15.20,69.14,-17.8,15.5,5.4,-21.2,10.3,5.4
2022-08-30T03:44:00,60,ATU,306.43,67.93,38.19,73.99,1.44,16.01,-28.75,103.03,46.5,25.7,69.1,53.2,0.2,69.1
2022-08-30T03:44:00,60,BDV,14.02,49.07,89.64,44.35,4.87,45.65,4.61,96.00,-6.0,8.1,0.9,-6.6,7.6,0.9
2022-08-30T03:44:00,60,BEL,20.80,51.83,96.27,47.71,5.31,42.29,6.58,91.03,-6.5,17.2,3.3,-8.5,16.4,3.3
2022-08-30T03:44:00,60,BFE,11.67,55.62,89.56,52.27,4.86,37.73,4.48,94.82,-14.0,11.2,-2.6,-14.8,10.1,-2.6
2022-08-30T03:44:00,60,BFO,8.33,48.33,84.57,43.41,4.53,46.59,3.18,99.74,-7.8,11.8,2.1,-8.5,11.3,2.1
2022-08-30T03:44:00,60,BJN,19.20,74.50,107.71,71.89,6.08,18.11,12.24,85.24,19.8,18.5,65.4,15.4,22.3,65.4
2022-08-30T03:44:00,60,BLC,263.99,64.32,-30.06,73.60,20.89,16.40,-1.65,100.69,-1.1,-156.9,324.2,-5.6,-156.8,324.2
2022-08-30T03:44:00,60,BRD,260.03,49.87,-33.04,59.20,20.69,30.80,5.21,109.68,36.0,3.8,-70.0,35.5,7.1,-70.0
2022-08-30T03:44:00,60,BRW,203.38,71.32,-106.49,70.64,15.79,19.36,12.31,78.00,61.4,-21.4,-167.9,64.5,-7.8,-167.9
2022-08-30T03:44:00,60,C04,251.74,50.06,-44.33,58.14,19.94,31.86,10.87,105.44,9.9,56.9,-6.8,-1.0,57.8,-6.8
2022-08-30T03:44:00,60,C06,247.03,53.35,-51.24,60.64,19.48,29.36,13.88,101.18,6.5,78.7,2.6,-12.6,78.0,2.6
2022-08-30T03:44:00,60,C07,233.31,65.26,-73.47,69.85,18.00,20.15,20.30,89.60,-64.5,-11.2,-141.4,-56.6,-32.9,-141.4
2022-08-30T03:44:00,60,C13,239.97,51.88,-59.30,57.77,18.94,32.23,16.05,98.15,18.0,64.3,18.1,-0.5,66.7,18.1
2022-08-30T03:44:00,60,CBB,254.97,69.12,-47.81,77.05,19.71,12.95,7.45,94.78,25.6,-166.8,88.1,47.0,-162.1,88.1
2022-08-30T03:44:00,60,CDC,283.40,64.20,3.04,73.47,23.10,16.53,-22.66,105.11,12.7,34.8,131.0,25.1,27.2,131.0
2022-08-30T03:44:00,60,CHC,276.00,64.35,-9.45,73.97,22.26,16.03,-16.60,103.62,51.4,24.3,159.6,56.2,8.6,159.6
2022-08-30T03:44:00,60,CLF,2.27,48.02,79.42,43.11,4.19,46.89,1.53,103.45,-8.4,9.0,0.7,-8.7,8.8,0.7
2022-08-30T03:44:00,60,CMO,212.14,64.87,-93.82,65.45,16.64,24.55,16.25,80.97,201.2,-14.2,35.6,197.2,42.7,35.6
2022-08-30T03:44:00,60,CY0,291.40,70.50,18.88,78.52,0.15,11.48,-32.80,100.00,74.3,5.4,43.8,65.4,-35.8,43.8
2022-08-30T03:44:00,60,DAW,220.89,64.05,-85.34,66.24,17.20,23.76,18.85,84.80,nan,nan,nan,nan,nan,nan
2022-08-30T03:44:00,60,DMH,341.37,76.77,84.38,77.34,4.52,12.66,-14.06,91.57,31.7,9.9,3.7,33.2,1.8,3.7
2022-08-30T03:44:00,60,DOB,9.11,62.07,90.19,59.64,4.91,30.36,3.88,93.29,-39.2,20.9,-34.2,-40.5,18.2,-34.2
2022-08-30T03:44:00,60,DON,12.50,66.11,95.19,63.75,5.24,26.25,5.97,90.25,-160.0,105.0,-41.0,-170.1,87.8,-41.0
2022-08-30T03:44:00,60,EAG,218.84,64.78,-87.77,66.59,17.04,23.41,18.41,83.81,264.5,31.4,-2.4,241.0,113.4,-2.4
2022-08-30T03:44:00,60,ESK,356.80,55.32,77.25,52.74,4.04,37.26,-1.00,102.25,-20.1,3.6,-6.0,-20.0,4.0,-6.0
2022-08-30T03:44:00,60,FCC,265.91,58.76,-25.59,68.50,21.19,21.50,-1.55,105.54,-410.3,-382.2,103.0,-420.5,-370.9,103.0
2022-08-30T03:44:00,60,FHB,310.32,62.00,39.05,67.41,1.50,22.59,-23.36,108.81,-161.5,-7.3,199.9,-151.2,57.3,199.9
2022-08-30T03:44:00,60,FMC,248.79,56.66,-50.02,64.28,19.56,25.72,13.61,100.21,41.3,80.7,-33.2,21.2,88.2,-33.2
2022-08-30T03:44:00,60,FSP,238.77,61.76,-64.89,67.47,18.57,22.53,18.80,93.22,nan,nan,nan,nan,nan,nan
2022-08-30T03:44:00,60,FUR,11.28,48.17,87.05,43.20,4.70,46.80,3.90,98.02,-7.4,11.5,1.4,-8.2,11.0,1.4
2022-08-30T03:44:00,60,FYU,214.78,66.56,-92.75,67.65,16.71,22.35,17.28,81.96,nan,nan,nan,nan,nan,nan
2022-08-30T03:44:00,60,GDH,306.47,69.25,39.39,75.25,1.52,14.75,-29.82,101.71,47.1,25.2,36.9,53.4,-1.6,36.9
2022-08-30T03:44:00,60,GHB,308.27,64.17,37.85,69.98,1.42,20.02,-25.39,106.74,-0.1,4.4,136.2,1.8,4.0,136.2
2022-08-30T03:44:00,60,GHC,264.15,68.63,-31.68,77.54,20.78,12.46,-5.39,97.44,130.7,-34.5,87.4,126.9,-46.6,87.4
2022-08-30T03:44:00,60,GIM,265.36,56.38,-26.08,66.16,21.16,23.84,-0.30,107.18,-432.5,-400.1,-215.8,-434.6,-397.9,-215.8
2022-08-30T03:44:00,60,HAD,355.52,50.98,74.74,47.37,3.88,42.63,-0.92,105.46,-8.4,4.0,1.5,-8.4,4.2,1.5
2022-08-30T03:44:00,60,HAN,26.60,62.25,104.72,59.12,5.88,30.88,11.40,85.52,-25.3,17.6,-22.5,-28.3,12.3,-22.5
2022-08-30T03:44:00,60,HLP,18.82,54.61,95.32,50.93,5.25,39.07,6.57,91.36,-12.1,16.1,-1.5,-13.9,14.6,-1.5
2022-08-30T03:44:00,60,HOP,25.01,76.51,114.59,73.53,6.53,16.47,17.10,83.35,nan,nan,nan,nan,nan,nan
2022-08-30T03:44:00,60,HRB,18.19,47.86,93.03,42.92,5.10,47.08,5.39,93.80,-5.3,14.3,2.3,-6.6,13.8,2.3
2022-08-30T03:44:00,60,HRN,15.60,77.00,108.72,74.52,6.14,15.48,10.73,85.29,39.4,-5.4,37.9,39.7,2.0,37.9
2022-08-30T03:44:00,60,IGC,278.20,69.30,-5.39,78.43,22.53,11.57,-24.74,99.62,115.3,-10.9,46.4,100.2,-58.1,46.4
2022-08-30T03:44:00,60,IQA,291.48,63.75,15.58,72.21,23.93,17.79,-25.75,106.58,11.6,1.9,108.9,11.2,-3.3,108.9
2022-08-30T03:44:00,60,IRT,104.45,52.17,178.45,47.79,10.79,42.21,-4.66,46.05,-25.6,5.2,-2.7,-25.1,7.3,-2.7
2022-08-30T03:44:00,60,ISL,265.34,53.86,-25.79,63.70,21.18,26.30,0.22,109.09,-49.4,-163.9,-283.0,-48.8,-164.1,-283.0
2022-08-30T03:44:00,60,IVA,27.29,68.56,108.61,65.60,6.14,24.40,14.48,84.11,-125.5,174.4,22.4,-165.1,137.5,22.4
2022-08-30T03:44:00,60,JAN,351.30,70.90,82.78,70.47,4.41,19.53,-6.58,94.11,11.8,24.3,32.0,14.5,22.8,32.0
2022-08-30T03:44:00,60,JCK,16.98,66.40,98.94,63.82,5.49,26.18,8.36,88.46,-146.5,72.8,-73.7,-155.5,50.7,-73.7
2022-08-30T03:44:00,60,JCO,211.20,70.36,-99.27,70.86,16.28,19.14,15.89,80.50,5.4,-56.1,-189.3,20.6,-52.5,-189.3
2022-08-30T03:44:00,60,KAR,5.24,59.21,85.69,56.70,4.61,33.30,2.14,96.31,-22.3,15.4,-8.0,-22.8,14.6,-8.0
2022-08-30T03:44:00,60,KEV,27.01,69.76,109.22,66.82,6.18,23.18,14.91,84.00,-127.1,182.1,111.0,-169.7,143.3,111.0
2022-08-30T03:44:00,60,KHB,134.69,47.61,-151.91,41.44,12.77,48.56,-12.11,39.60,-5.8,-5.2,1.1,-6.8,-3.9,1.1
2022-08-30T03:44:00,60,KIL,20.77,69.06,103.75,66.37,5.81,23.63,11.18,86.30,-220.6,128.7,106.5,-241.4,83.5,106.5
2022-08-30T03:44:00,60,KIR,20.42,67.84,102.62,65.14,5.74,24.86,10.58,86.75,-183.0,87.3,-0.7,-195.9,52.2,-0.7
2022-08-30T03:44:00,60,KUV,302.82,74.57,41.92,80.69,1.69,9.31,-35.50,96.40,66.9,19.9,11.7,66.0,-22.7,11.7
2022-08-30T03:44:00,60,LER,358.82,60.13,80.96,58.20,4.29,31.80,-0.77,98.55,-36.3,7.9,-23.3,-36.2,8.4,-23.3
2022-08-30T03:44:00,60,LET,247.13,49.64,-50.07,56.88,19.56,33.12,13.09,103.20,nan,nan,nan,nan,nan,nan
2022-08-30T03:44:00,60,LON,16.66,45.41,91.18,39.82,4.97,50.18,4.81,95.57,-7.7,10.5,2.6,-8.6,9.8,2.6
2022-08-30T03:44:00,60,LRV,338.30,64.18,66.72,65.01,3.34,24.99,-12.27,102.41,-281.0,54.8,86.7,-263.0,113.3,86.7
2022-08-30T03:44:00,60,LVV,23.75,49.90,98.46,45.49,5.46,44.51,6.86,89.73,-11.4,8.1,3.2,-12.3,6.7,3.2
2022-08-30T03:44:00,60,LYC,18.75,64.61,99.33,61.87,5.52,28.13,8.77,88.34,nan,nan,nan,nan,nan,nan
2022-08-30T03:44:00,60,LYR,15.83,78.20,111.03,75.64,6.30,14.36,11.39,84.84,27.5,3.6,19.1,26.3,9.0,19.1
2022-08-30T03:44:00,60,MAS,23.70,69.46,106.36,66.65,5.99,23.35,12.96,85.19,-156.4,155.6,110.1,-187.3,116.5,110.1
2022-08-30T03:44:00,60,MEA,246.65,54.62,-52.10,61.85,19.42,28.15,14.32,100.32,7.0,73.6,7.3,-11.5,73.1,7.3
2022-08-30T03:44:00,60,MEK,30.97,62.77,108.66,59.57,6.14,30.43,13.33,83.45,-22.5,32.5,-22.4,-29.4,26.4,-22.4
2022-08-30T03:44:00,60,MGD,150.86,59.97,-139.32,54.30,13.61,35.70,-11.75,54.73,6.4,-18.2,1.7,2.6,-19.1,1.7
2022-08-30T03:44:00,60,MNK,27.88,54.50,103.27,50.76,5.78,39.24,9.00,86.29,-10.8,8.3,-1.4,-12.0,6.5,-1.4
2022-08-30T03:44:00,60,MUO,23.53,68.02,105.23,65.19,5.91,24.81,12.29,85.58,-186.2,79.6,7.1,-198.9,38.2,7.1
2022-08-30T03:44:00,60,NAL,11.95,78.92,109.96,76.57,6.22,13.43,8.80,85.29,nan,nan,nan,nan,nan,nan
2022-08-30T03:44:00,60,NAN,298.30,56.40,22.81,63.90,0.41,26.10,-21.50,114.39,-358.0,-30.7,81.6,-344.3,102.6,81.6
2022-08-30T03:44:00,60,NAQ,314.56,61.16,43.19,65.75,1.77,24.25,-21.53,109.34,-265.8,-72.4,132.1,-273.8,30.2,132.1
2022-08-30T03:44:00,60,NCK,16.72,47.63,91.68,42.60,5.01,47.40,5.06,94.81,-6.0,13.0,1.5,-7.1,12.4,1.5
2022-08-30T03:44:00,60,NEW,242.88,48.27,-54.82,54.65,19.24,35.35,14.37,101.45,16.3,50.4,7.3,3.3,52.8,7.3
2022-08-30T03:44:00,60,NGK,12.68,52.07,89.28,48.03,4.85,41.97,4.52,95.67,-9.6,8.3,-0.8,-10.2,7.5,-0.8
2022-08-30T03:44:00,60,NOR,25.79,71.09,109.28,68.19,6.18,21.81,14.87,84.16,-117.2,85.2,219.4,-135.2,52.2,219.4
2022-08-30T03:44:00,60,NR2,24.65,60.50,102.35,57.32,5.72,32.68,10.00,86.79,-16.6,23.7,-12.4,-20.4,20.5,-12.4
2022-08-30T03:44:00,60,NUR,24.65,60.50,102.35,57.32,5.72,32.68,10.00,86.79,-17.6,21.8,-12.3,-21.1,18.4,-12.3
2022-08-30T03:44:00,60,NVS,82.90,55.03,156.55,51.26,9.33,38.74,8.54,56.37,-23.9,25.6,4.5,-27.4,21.7,4.5
2022-08-30T03:44:00,60,OTT,284.45,45.40,2.52,54.98,23.06,35.02,-13.03,122.75,0.3,-53.0,-31.8,-11.6,-51.7,-31.8
2022-08-30T03:44:00,60,OUJ,27.23,64.52,106.27,61.47,5.98,28.53,12.61,84.83,-41.3,35.7,-35.5,-48.1,25.8,-35.5
2022-08-30T03:44:00,60,PAG,24.18,47.49,98.37,42.66,5.45,47.34,6.46,90.02,-5.5,13.1,2.9,-6.9,12.4,2.9
2022-08-30T03:44:00,60,PEL,24.08,66.90,104.97,64.03,5.89,25.97,12.12,85.62,-135.5,64.7,-51.8,-146.1,34.8,-51.8
2022-08-30T03:44:00,60,PET,158.25,52.97,-132.07,46.73,14.09,43.27,-7.35,51.83,0.6,-10.7,7.7,-0.8,-10.7,7.7
2022-08-30T03:44:00,60,PGC,294.20,66.10,20.55,74.09,0.26,15.91,-28.41,104.52,nan,nan,nan,nan,nan,nan
2022-08-30T03:44:00,60,PIN,263.96,50.20,-27.43,59.96,21.07,30.04,1.94,111.23,32.4,-55.6,-81.9,34.2,-54.5,-81.9
2022-08-30T03:44:00,60,PKR,212.57,65.12,-93.62,65.79,16.65,24.21,16.42,81.14,206.7,-94.4,19.6,225.0,-32.1,19.6
2022-08-30T03:44:00,60,R07,266.34,47.13,-23.72,57.10,21.31,32.90,0.18,114.56,20.0,-19.5,-40.2,20.1,-19.4,-40.2
2022-08-30T03:44:00,60,RAL,256.32,58.22,-40.08,67.00,20.22,23.00,8.32,102.45,-245.0,-21.7,-392.1,-239.3,-57.0,-392.1
2022-08-30T03:44:00,60,RES,265.11,74.69,-35.54,82.93,20.53,7.07,-17.82,92.93,93.3,-81.3,11.7,64.0,-106.0,11.7
2022-08-30T03:44:00,60,ROE,8.55,55.17,86.80,51.86,4.68,38.14,3.40,96.62,-11.7,11.3,-5.6,-12.4,10.6,-5.6
2022-08-30T03:44:00,60,RPB,273.77,66.52,-13.51,75.99,21.99,14.01,-16.41,101.27,115.9,52.8,104.6,126.1,17.9,104.6
2022-08-30T03:44:00,60,RVK,10.99,64.94,93.27,62.61,5.11,27.39,5.03,91.30,-108.1,60.1,-62.0,-112.9,50.4,-62.0
2022-08-30T03:44:00,60,SHU,199.54,55.35,-99.73,53.26,16.25,36.74,10.78,74.27,nan,nan,nan,nan,nan,nan
2022-08-30T03:44:00,60,SIT,224.67,57.06,-77.83,59.87,17.71,30.13,18.31,88.06,24.5,29.2,36.0,14.1,35.4,36.0
2022-08-30T03:44:00,60,SMI,248.07,60.03,-52.27,67.48,19.41,22.52,14.60,98.00,-52.7,-9.1,-210.3,-48.7,-22.1,-210.3
2022-08-30T03:44:00,60,SOD,26.63,67.37,107.33,64.41,6.05,25.59,13.59,84.56,-146.1,100.6,-49.1,-165.6,63.4,-49.1
2022-08-30T03:44:00,60,SOL,4.84,61.08,86.25,58.82,4.64,31.18,1.92,95.55,-36.9,12.6,-20.2,-37.3,11.3,-20.2
2022-08-30T03:44:00,60,SOR,22.22,70.54,106.04,67.80,5.96,22.20,12.56,85.43,-140.8,103.0,187.9,-159.9,69.9,187.9
2022-08-30T03:44:00,60,STF,309.28,67.02,40.87,72.64,1.62,17.36,-27.20,103.86,40.5,21.8,63.6,46.0,0.9,63.6
2022-08-30T03:44:00,60,STJ,307.32,47.60,31.64,52.60,1.00,37.40,-17.27,123.31,-16.1,-17.5,-30.1,-20.6,-11.9,-30.1
2022-08-30T03:44:00,60,SUA,26.25,45.32,99.92,40.18,5.56,49.82,6.39,89.10,-5.4,8.5,3.5,-6.3,7.8,3.5
2022-08-30T03:44:00,60,SUM,321.70,72.30,59.66,75.76,2.87,14.24,-25.20,97.87,51.4,39.8,11.2,63.4,14.1,11.2
2022-08-30T03:44:00,60,SVS,294.90,76.02,32.87,83.00,1.09,7.00,-39.08,94.77,nan,nan,nan,nan,nan,nan
2022-08-30T03:44:00,60,T03,247.02,50.37,-50.40,57.60,19.53,32.40,13.28,102.75,16.4,57.2,8.1,2.8,59.4,8.1
2022-08-30T03:44:00,60,T29,291.60,58.10,14.25,66.70,23.84,23.30,-21.47,112.10,-143.0,2.0,232.4,-132.3,54.2,232.4
2022-08-30T03:44:00,60,T31,280.80,56.50,-1.92,66.31,22.77,23.69,-15.05,111.69,-536.0,-81.7,252.1,-538.9,60.2,252.1
2022-08-30T03:44:00,60,T36,246.69,54.71,-52.09,61.95,19.42,28.05,14.32,100.28,1.4,79.3,-7.1,-18.2,77.2,-7.1
2022-08-30T03:44:00,60,T37,237.17,53.81,-63.18,59.16,18.68,30.84,17.15,95.80,20.0,61.2,31.4,1.1,64.4,31.4
2022-08-30T03:44:00,60,T39,209.58,62.24,-94.40,62.27,16.60,27.73,15.12,79.88,nan,nan,nan,nan,nan,nan
2022-08-30T03:44:00,60,T43,245.70,50.87,-52.17,57.86,19.42,32.14,13.94,101.78,nan,nan,nan,nan,nan,nan
2022-08-30T03:44:00,60,T44,281.92,58.47,-0.04,68.14,22.89,21.86,-17.03,110.14,-167.4,-89.9,466.1,-186.4,-37.0,466.1
2022-08-30T03:44:00,60,T45,282.24,55.28,0.17,65.01,22.91,24.99,-15.41,113.13,-505.1,-179.9,-67.5,-534.7,-39.2,-67.5
2022-08-30T03:44:00,60,T47,284.35,62.20,4.23,71.51,23.18,18.49,-21.41,107.13,1.6,-1.5,181.9,1.0,-2.0,181.9
2022-08-30T03:44:00,60,T48,293.19,54.80,15.78,63.16,23.95,26.84,-19.98,115.51,-336.1,-104.6,30.5,-351.6,16.6,30.5
2022-08-30T03:44:00,60,T49,293.73,50.22,15.73,58.42,23.94,31.58,-18.06,120.06,-66.0,-76.0,-74.8,-86.3,-51.8,-74.8
2022-08-30T03:44:00,60,T50,287.55,48.65,7.18,57.83,23.37,32.17,-15.51,120.49,-20.8,-82.4,-79.2,-42.1,-73.9,-79.2
2022-08-30T03:44:00,60,T51,282.22,48.05,-0.43,57.86,22.87,32.14,-12.50,119.71,3.4,-64.0,-70.3,-10.6,-63.2,-70.3
2022-08-30T03:44:00,60,T52,282.38,53.79,0.26,63.54,22.91,26.46,-14.77,114.53,-332.4,-192.2,-227.0,-370.4,-101.1,-227.0
2022-08-30T03:44:00,60,T55,208.74,60.55,-94.22,60.35,16.61,29.65,14.69,79.47,30.2,-21.8,37.4,34.7,-13.4,37.4
2022-08-30T03:44:00,60,T62,26.41,65.90,106.30,62.92,5.98,27.08,12.84,84.91,-57.0,60.5,-58.9,-69.0,46.4,-58.9
2022-08-30T03:44:00,60,TAB,291.18,76.54,27.24,83.89,0.71,6.11,-40.25,94.10,82.2,5.6,3.4,66.4,-48.8,3.4
2022-08-30T03:44:00,60,TAL,266.45,69.54,-27.95,78.51,21.03,11.49,-10.09,97.24,88.2,-84.1,66.4,72.1,-98.2,66.4
2022-08-30T03:44:00,60,TAR,26.46,58.26,103.11,54.88,5.77,35.12,9.86,86.36,-15.0,20.6,-4.2,-18.3,17.7,-4.2
2022-08-30T03:44:00,60,THL,290.77,77.47,29.24,84.72,0.84,5.28,-41.44,93.17,nan,nan,nan,nan,nan,nan
2022-08-30T03:44:00,60,THY,17.54,46.90,92.25,41.72,5.04,48.28,5.14,94.52,-6.9,11.7,1.6,-7.9,11.1,1.6
2022-08-30T03:44:00,60,TOP,13.18,56.09,90.99,52.76,4.96,37.24,5.02,93.86,-12.9,12.2,-7.7,-13.9,11.0,-7.7
2022-08-30T03:44:00,60,TRO,18.94,69.66,102.77,67.07,5.75,22.93,10.35,86.74,-190.3,109.2,194.2,-206.9,73.2,194.2
2022-08-30T03:44:00,60,UMQ,307.87,70.68,42.58,76.38,1.73,13.62,-30.52,100.26,51.7,24.0,21.0,56.8,-5.6,21.0
2022-08-30T03:44:00,60,UPN,303.85,72.78,40.20,78.93,1.57,11.07,-33.61,98.19,68.6,14.0,14.1,64.9,-26.3,14.1
2022-08-30T03:44:00,60,UPS,17.35,59.90,95.95,56.88,5.29,33.12,7.08,90.44,nan,nan,nan,nan,nan,nan
2022-08-30T03:44:00,60,VAL,349.75,51.93,70.41,49.13,3.59,40.87,-3.28,107.63,-4.1,15.5,6.4,-3.2,15.8,6.4
2022-08-30T03:44:00,60,VIC,236.58,48.52,-62.05,53.62,18.76,36.38,15.91,97.57,7.1,48.2,8.2,-6.3,48.3,8.2
2022-08-30T03:44:00,60,WIC,15.52,47.55,90.60,42.48,4.93,47.52,4.80,95.60,nan,nan,nan,nan,nan,nan
2022-08-30T03:44:00,60,WNG,9.07,53.75,86.75,50.15,4.68,39.85,3.53,96.97,-11.4,13.8,-2.1,-12.2,13.1,-2.1
2022-08-30T03:44:00,60,YKC,245.52,62.48,-56.85,69.42,19.10,20.58,16.40,95.63,-229.5,-174.8,-228.8,-170.7,-232.5,-228.8
2022-08-30T03:45:00,60,ABK,18.82,68.35,101.70,65.74,5.69,24.26,9.87,87.09,nan,nan,nan,nan,nan,nan
2022-08-30T03:45:00,60,AND,16.03,69.30,100.22,66.86,5.59,23.14,8.57,87.74,-212.6,117.6,214.4,-227.8,84.6,214.4
2022-08-30T03:45:00,60,ARS,58.57,56.43,132.43,52.90,7.74,37.10,15.20,69.00,-18.3,15.3,5.3,-21.7,10.0,5.3
2022-08-30T03:45:00,60,ATU,306.43,67.93,38.19,73.99,1.46,16.01,-28.75,103.02,49.7,28.0,70.0,57.0,0.6,70.0
2022-08-30T03:45:00,60,BDV,14.02,49.07,89.64,44.35,4.89,45.65,4.61,95.85,-5.3,7.8,0.9,-5.9,7.3,0.9
2022-08-30T03:45:00,60,BEL,20.80,51.83,96.27,47.71,5.33,42.29,6.58,90.88,-7.2,15.2,2.2,-8.9,14.3,2.2
2022-08-30T03:45:00,60,BFE,11.67,55.62,89.56,52.27,4.88,37.73,4.48,94.69,-13.2,10.7,-2.2,-14.0,9.7,-2.2
2022-08-30T03:45:00,60,BFO,8.33,48.33,84.57,43.41,4.55,46.59,3.18,99.59,-7.1,11.6,1.8,-7.7,11.2,1.8
2022-08-30T03:45:00,60,BJN,19.20,74.50,107.71,71.89,6.09,18.11,12.24,85.18,21.2,17.5,66.7,17.0,21.6,66.7
2022-08-30T03:45:00,60,BLC,263.99,64.32,-30.06,73.60,20.91,16.40,-1.65,100.76,3.3,-168.7,338.8,-1.5,-168.7,338.8
2022-08-30T03:45:00,60,BRD,260.03,49.87,-33.04,59.20,20.71,30.80,5.21,109.79,32.3,-7.3,-76.8,32.9,-4.3,-76.8
2022-08-30T03:45:00,60,BRW,203.38,71.32,-106.49,70.64,15.81,19.36,12.31,78.08,58.3,-29.0,-173.3,63.1,-15.9,-173.3
2022-08-30T03:45:00,60,C04,251.74,50.06,-44.33,58.14,19.96,31.86,10.87,105.57,13.3,52.5,-9.5,3.2,54.1,-9.5
2022-08-30T03:45:00,60,C06,247.03,53.35,-51.24,60.64,19.49,29.36,13.88,101.30,7.7,74.7,-2.8,-10.4,74.3,-2.8
2022-08-30T03:45:00,60,C07,233.31,65.26,-73.47,69.85,18.01,20.15,20.30,89.69,-83.3,-26.3,-164.8,-68.9,-53.6,-164.8
2022-08-30T03:45:00,60,C13,239.97,51.88,-59.30,57.77,18.96,32.23,16.05,98.29,20.3,62.7,16.9,2.2,65.9,16.9
2022-08-30T03:45:00,60,CBB,254.97,69.12,-47.81,77.05,19.72,12.95,7.45,94.85,24.0,-168.3,96.2,45.7,-163.8,96.2
2022-08-30T03:45:00,60,CDC,283.40,64.20,3.04,73.47,23.11,16.53,-22.66,105.15,10.4,37.8,130.0,24.2,30.8,130.0
2022-08-30T03:45:00,60,CHC,276.00,64.35,-9.45,73.97,22.28,16.03,-16.60,103.67,50.1,30.4,158.9,56.7,14.9,158.9
2022-08-30T03:45:00,60,CLF,2.27,48.02,79.42,43.11,4.21,46.89,1.53,103.31,-7.8,9.2,0.6,-8.0,9.0,0.6
2022-08-30T03:45:00,60,CMO,212.14,64.87,-93.82,65.45,16.66,24.55,16.25,81.07,194.7,7.0,43.2,185.0,61.2,43.2
2022-08-30T03:45:00,60,CY0,291.40,70.50,18.88,78.52,0.17,11.48,-32.80,100.02,76.1,7.2,43.3,67.9,-35.2,43.3
2022-08-30T03:45:00,60,DAW,220.89,64.05,-85.34,66.24,17.22,23.76,18.85,84.91,nan,nan,nan,nan,nan,nan
2022-08-30T03:45:00,60,DMH,341.37,76.77,84.38,77.34,4.54,12.66,-14.06,91.53,31.5,13.5,1.3,33.9,5.4,1.3
2022-08-30T03:45:00,60,DOB,9.11,62.07,90.19,59.64,4.92,30.36,3.88,93.19,-39.9,20.6,-35.3,-41.2,17.8,-35.3
2022-08-30T03:45:00,60,DON,12.50,66.11,95.19,63.75,5.26,26.25,5.97,90.16,-169.0,108.2,-38.8,-179.3,90.0,-38.8
2022-08-30T03:45:00,60,EAG,218.84,64.78,-87.77,66.59,17.06,23.41,18.41,83.92,254.5,39.5,-7.3,228.9,117.9,-7.3
