Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-08-30T04:23:00,60,T50,287.55,48.65,7.18,57.83,0.01,32.17,-15.51,122.02,-46.1,-21.0,-61.3,-50.0,-7.9,-61.3
2022-08-30T04:23:00,60,T51,282.22,48.05,-0.43,57.86,23.51,32.14,-12.50,121.92,-16.3,-22.7,-66.1,-20.8,-18.7,-66.1
2022-08-30T04:23:00,60,T52,282.38,53.79,0.26,63.54,23.55,26.46,-14.77,116.37,-177.0,-202.5,-27.5,-222.8,-150.6,-27.5
2022-08-30T04:23:00,60,T55,208.74,60.55,-94.22,60.35,17.25,29.65,14.69,84.26,15.9,-24.6,70.6,21.6,-19.7,70.6
2022-08-30T04:23:00,60,T62,26.41,65.90,106.30,62.92,6.62,27.08,12.84,80.97,-85.5,24.4,-132.9,-88.7,4.8,-132.9
2022-08-30T04:23:00,60,TAB,291.18,76.54,27.24,83.89,1.35,6.11,-40.25,94.42,196.7,-47.8,41.5,119.2,-163.6,41.5
2022-08-30T04:23:00,60,TAL,266.45,69.54,-27.95,78.51,21.67,11.49,-10.09,99.09,26.0,-181.1,174.0,-6.1,-182.9,174.0
2022-08-30T04:23:00,60,TAR,26.46,58.26,103.11,54.88,6.41,35.12,9.86,81.28,3.4,-10.2,-19.5,5.1,-9.4,-19.5
2022-08-30T04:23:00,60,THL,290.77,77.47,29.24,84.72,1.48,5.28,-41.44,93.49,nan,nan,nan,nan,nan,nan
2022-08-30T04:23:00,60,THY,17.54,46.90,92.25,41.72,5.68,48.28,5.14,88.08,19.4,3.3,-2.7,19.1,5.1,-2.7
2022-08-30T04:23:00,60,TOP,13.18,56.09,90.99,52.76,5.60,37.24,5.02,88.71,12.3,1.9,-21.1,12.1,3.0,-21.1
2022-08-30T04:23:00,60,TRO,18.94,69.66,102.77,67.07,6.39,22.93,10.35,83.45,-343.1,64.2,-64.6,-349.0,1.6,-64.6
2022-08-30T04:23:00,60,UMQ,307.87,70.68,42.58,76.38,2.37,13.62,-30.52,99.78,-106.3,-61.0,259.2,-122.6,1.4,259.2
2022-08-30T04:23:00,60,UPN,303.85,72.78,40.20,78.93,2.21,11.07,-33.61,97.98,-17.5,-81.6,210.0,-59.7,-58.3,210.0
2022-08-30T04:23:00,60,UPS,17.35,59.90,95.95,56.88,5.93,33.12,7.08,85.73,nan,nan,nan,nan,nan,nan
2022-08-30T04:23:00,60,VAL,349.75,51.93,70.41,49.13,4.23,40.87,-3.28,102.90,11.7,30.8,0.1,13.5,30.0,0.1
2022-08-30T04:23:00,60,VIC,236.58,48.52,-62.05,53.62,19.40,36.38,15.91,103.34,-18.5,43.6,-1.1,-29.8,36.8,-1.1
2022-08-30T04:23:00,60,WIC,15.52,47.55,90.60,42.48,5.57,47.52,4.80,89.29,nan,nan,nan,nan,nan,nan
2022-08-30T04:23:00,60,WNG,9.07,53.75,86.75,50.15,5.32,39.85,3.53,91.62,17.5,8.7,-6.2,16.9,9.8,-6.2
2022-08-30T04:23:00,60,YKC,245.52,62.48,-56.85,69.42,19.74,20.58,16.40,99.26,-18.9,-87.7,-49.9,6.7,-89.4,-49.9
2022-08-30T04:24:00,60,ABK,18.82,68.35,101.70,65.74,6.33,24.26,9.87,83.59,nan,nan,nan,nan,nan,nan
2022-08-30T04:24:00,60,AND,16.03,69.30,100.22,66.86,6.23,23.14,8.57,84.43,-285.8,110.2,-108.3,-299.0,66.4,-108.3
2022-08-30T04:24:00,60,ARS,58.57,56.43,132.43,52.90,8.38,37.10,15.20,63.96,-20.5,-30.7,2.9,-11.7,-35.0,2.9
2022-08-30T04:24:00,60,ATU,306.43,67.93,38.19,73.99,2.10,16.01,-28.75,102.56,-187.8,-114.7,182.2,-219.8,-10.2,182.2
2022-08-30T04:24:00,60,BDV,14.02,49.07,89.64,44.35,5.53,45.65,4.61,89.76,21.8,1.1,-4.7,21.6,2.9,-4.7
2022-08-30T04:24:00,60,BEL,20.80,51.83,96.27,47.71,5.97,42.29,6.58,85.00,18.1,-0.1,-7.2,18.0,2.0,-7.2
2022-08-30T04:24:00,60,BFE,11.67,55.62,89.56,52.27,5.52,37.73,4.48,89.51,14.6,2.1,-13.6,14.4,3.2,-13.6
2022-08-30T04:24:00,60,BFO,8.33,48.33,84.57,43.41,5.19,46.59,3.18,93.57,19.9,9.2,-3.6,19.4,10.3,-3.6
2022-08-30T04:24:00,60,BJN,19.20,74.50,107.71,71.89,6.73,18.11,12.24,82.64,-552.7,100.8,209.7,-561.5,-18.7,209.7
2022-08-30T04:24:00,60,BLC,263.99,64.32,-30.06,73.60,21.55,16.40,-1.65,103.22,-92.0,-171.0,126.6,-96.9,-168.3,126.6
2022-08-30T04:24:00,60,BRD,260.03,49.87,-33.04,59.20,21.35,30.80,5.21,114.01,-19.8,26.7,-54.0,-22.1,24.8,-54.0
2022-08-30T04:24:00,60,BRW,203.38,71.32,-106.49,70.64,16.45,19.36,12.31,81.21,101.0,-18.7,-272.7,102.6,3.2,-272.7
2022-08-30T04:24:00,60,C04,251.74,50.06,-44.33,58.14,20.60,31.86,10.87,110.35,-32.1,40.8,-27.5,-39.2,34.0,-27.5
2022-08-30T04:24:00,60,C06,247.03,53.35,-51.24,60.64,20.13,29.36,13.88,105.97,-27.5,53.3,-31.0,-39.5,45.2,-31.0
2022-08-30T04:24:00,60,C07,233.31,65.26,-73.47,69.85,18.65,20.15,20.30,93.38,9.0,-169.6,-383.6,67.3,-155.9,-383.6
2022-08-30T04:24:00,60,C13,239.97,51.88,-59.30,57.77,19.60,32.23,16.05,103.49,-15.6,38.9,4.5,-25.7,33.1,4.5
2022-08-30T04:24:00,60,CBB,254.97,69.12,-47.81,77.05,20.36,12.95,7.45,97.26,-44.8,-231.7,140.3,-14.4,-235.6,140.3
2022-08-30T04:24:00,60,CDC,283.40,64.20,3.04,73.47,23.75,16.53,-22.66,106.33,-136.6,-263.8,257.7,-227.7,-190.8,257.7
2022-08-30T04:24:00,60,CHC,276.00,64.35,-9.45,73.97,22.92,16.03,-16.60,105.36,-37.3,-156.2,214.8,-80.4,-139.0,214.8
2022-08-30T04:24:00,60,CLF,2.27,48.02,79.42,43.11,4.85,46.89,1.53,97.47,18.5,11.6,-2.3,18.2,12.1,-2.3
2022-08-30T04:24:00,60,CMO,212.14,64.87,-93.82,65.45,17.30,24.55,16.25,85.19,282.9,15.7,19.4,267.3,94.2,19.4
2022-08-30T04:24:00,60,CY0,291.40,70.50,18.88,78.52,0.81,11.48,-32.80,100.46,-33.8,-98.4,208.1,-81.7,-64.4,208.1
2022-08-30T04:24:00,60,DAW,220.89,64.05,-85.34,66.24,17.86,23.76,18.85,89.05,nan,nan,nan,nan,nan,nan
2022-08-30T04:24:00,60,DMH,341.37,76.77,84.38,77.34,5.18,12.66,-14.06,90.06,-9.1,35.0,269.8,-0.3,36.2,269.8
2022-08-30T04:24:00,60,DOB,9.11,62.07,90.19,59.64,5.56,30.36,3.88,88.96,-24.6,21.4,-72.3,-26.0,19.7,-72.3
2022-08-30T04:24:00,60,DON,12.50,66.11,95.19,63.75,5.90,26.25,5.97,86.43,-133.4,67.3,-120.4,-139.7,53.1,-120.4
2022-08-30T04:24:00,60,EAG,218.84,64.78,-87.77,66.59,17.70,23.41,18.41,87.98,373.4,54.4,-36.8,337.1,169.6,-36.8
2022-08-30T04:24:00,60,ESK,356.80,55.32,77.25,52.74,4.70,37.26,-1.00,97.45,10.9,16.4,-19.8,11.2,16.2,-19.8
2022-08-30T04:24:00,60,FCC,265.91,58.76,-25.59,68.50,21.84,21.50,-1.55,108.49,-279.3,-138.1,117.6,-282.9,-130.5,117.6
2022-08-30T04:24:00,60,FHB,310.32,62.00,39.05,67.41,2.15,22.59,-23.36,107.88,-350.5,-51.6,178.7,-342.2,91.6,178.7
2022-08-30T04:24:00,60,FMC,248.79,56.66,-50.02,64.28,20.22,25.72,13.61,104.50,-103.5,4.1,-86.4,-101.5,-20.3,-86.4
2022-08-30T04:24:00,60,FSP,238.77,61.76,-64.89,67.47,19.22,22.53,18.80,97.31,nan,nan,nan,nan,nan,nan
2022-08-30T04:24:00,60,FUR,11.28,48.17,87.05,43.20,5.35,46.80,3.90,91.74,19.5,7.3,-3.3,18.9,8.6,-3.3
2022-08-30T04:24:00,60,FYU,214.78,66.56,-92.75,67.65,17.37,22.35,17.28,85.90,nan,nan,nan,nan,nan,nan
2022-08-30T04:24:00,60,GDH,306.47,69.25,39.39,75.25,2.18,14.75,-29.82,101.27,-150.5,-92.3,227.5,-176.5,-5.3,227.5
2022-08-30T04:24:00,60,GHB,308.27,64.17,37.85,69.98,2.07,20.02,-25.39,106.04,-243.4,-89.5,202.8,-258.2,23.5,202.8
2022-08-30T04:24:00,60,GHC,264.15,68.63,-31.68,77.54,21.44,12.46,-5.39,99.53,110.4,-161.4,183.8,94.7,-171.0,183.8
2022-08-30T04:24:00,60,GIM,265.36,56.38,-26.08,66.16,21.81,23.84,-0.30,110.41,-382.9,-157.9,42.1,-383.8,-155.9,42.1
2022-08-30T04:24:00,60,HAD,355.52,50.98,74.74,47.37,4.53,42.63,-0.92,100.17,18.0,15.5,-1.1,18.2,15.2,-1.1
2022-08-30T04:24:00,60,HAN,26.60,62.25,104.72,59.12,6.53,30.88,11.40,80.91,-14.5,-26.4,-64.5,-9.0,-28.8,-64.5
2022-08-30T04:24:00,60,HLP,18.82,54.61,95.32,50.93,5.91,39.07,6.57,85.74,14.0,-0.8,-11.9,14.0,0.8,-11.9
2022-08-30T04:24:00,60,HOP,25.01,76.51,114.59,73.53,7.19,16.47,17.10,81.04,nan,nan,nan,nan,nan,nan
2022-08-30T04:24:00,60,HRB,18.19,47.86,93.03,42.92,5.75,47.08,5.39,87.31,21.1,4.8,-2.8,20.5,6.7,-2.8
2022-08-30T04:24:00,60,HRN,15.60,77.00,108.72,74.52,6.80,15.48,10.73,83.14,-191.0,152.3,301.5,-216.0,114.1,301.5
2022-08-30T04:24:00,60,IGC,278.20,69.30,-5.39,78.43,23.19,11.57,-24.74,100.90,88.9,-156.9,263.0,15.1,-179.7,263.0
2022-08-30T04:24:00,60,IQA,291.48,63.75,15.58,72.21,0.59,17.79,-25.75,107.21,-231.8,-113.7,229.3,-258.1,-1.7,229.3
2022-08-30T04:24:00,60,IRT,104.45,52.17,178.45,47.79,11.45,42.21,-4.66,43.88,-28.0,-21.2,3.1,-29.6,-18.9,3.1
2022-08-30T04:24:00,60,ISL,265.34,53.86,-25.79,63.70,21.83,26.30,0.22,112.56,-203.6,3.4,-164.8,-203.6,2.6,-164.8
2022-08-30T04:24:00,60,IVA,27.29,68.56,108.61,65.60,6.79,24.40,14.48,80.48,-190.3,155.8,-102.1,-223.2,103.2,-102.1
2022-08-30T04:24:00,60,JAN,351.30,70.90,82.78,70.47,5.07,19.53,-6.58,91.57,-545.5,79.9,193.4,-532.8,141.8,193.4
2022-08-30T04:24:00,60,JCK,16.98,66.40,98.94,63.82,6.15,26.18,8.36,84.61,-149.3,30.1,-139.9,-152.1,8.0,-139.9
2022-08-30T04:24:00,60,JCO,211.20,70.36,-99.27,70.86,16.93,19.14,15.89,83.86,25.9,-15.7,-300.4,29.2,-8.0,-300.4
2022-08-30T04:24:00,60,KAR,5.24,59.21,85.69,56.70,5.26,33.30,2.14,91.69,3.3,16.0,-33.1,2.7,16.1,-33.1
2022-08-30T04:24:00,60,KEV,27.01,69.76,109.22,66.82,6.83,23.18,14.91,80.57,-217.3,174.8,-54.0,-255.0,113.0,-54.0
2022-08-30T04:24:00,60,KHB,134.69,47.61,-151.91,41.44,13.42,48.56,-12.11,42.32,-18.1,-20.3,3.7,-22.0,-16.0,3.7
2022-08-30T04:24:00,60,KIL,20.77,69.06,103.75,66.37,6.47,23.63,11.18,82.80,-243.5,52.4,-111.5,-249.0,4.1,-111.5
2022-08-30T04:24:00,60,KIR,20.42,67.84,102.62,65.14,6.39,24.86,10.58,83.07,-193.9,37.4,-91.1,-197.4,1.1,-91.1
2022-08-30T04:24:00,60,KUV,302.82,74.57,41.92,80.69,2.35,9.31,-35.50,96.24,135.2,-25.0,153.6,95.6,-98.9,153.6
2022-08-30T04:24:00,60,LER,358.82,60.13,80.96,58.20,4.95,31.80,-0.77,94.29,-10.6,20.3,-55.6,-10.3,20.4,-55.6
2022-08-30T04:24:00,60,LET,247.13,49.64,-50.07,56.88,20.21,33.12,13.09,108.45,nan,nan,nan,nan,nan,nan
2022-08-30T04:24:00,60,LON,16.66,45.41,91.18,39.82,5.63,50.18,4.81,88.81,18.9,2.9,-0.0,18.6,4.5,-0.0
2022-08-30T04:24:00,60,LRV,338.30,64.18,66.72,65.01,4.00,24.99,-12.27,99.66,-351.1,121.4,-40.9,-317.3,193.3,-40.9
2022-08-30T04:24:00,60,LVV,23.75,49.90,98.46,45.49,6.12,44.51,6.86,83.39,11.7,-5.6,-3.9,12.3,-4.2,-3.9
2022-08-30T04:24:00,60,LYC,18.75,64.61,99.33,61.87,6.17,28.13,8.77,84.18,nan,nan,nan,nan,nan,nan
2022-08-30T04:24:00,60,LYR,15.83,78.20,111.03,75.64,6.95,14.36,11.39,82.87,-62.3,111.1,285.2,-83.0,96.6,285.2
2022-08-30T04:24:00,60,MAS,23.70,69.46,106.36,66.65,6.64,23.35,12.96,81.73,-238.9,151.0,-77.2,-266.7,93.5,-77.2
2022-08-30T04:24:00,60,MEA,246.65,54.62,-52.10,61.85,20.08,28.15,14.32,104.97,-25.6,47.1,-47.8,-36.4,39.3,-47.8
2022-08-30T04:24:00,60,MEK,30.97,62.77,108.66,59.57,6.79,30.43,13.33,78.89,-19.9,-17.2,-64.6,-15.5,-21.3,-64.6
2022-08-30T04:24:00,60,MGD,150.86,59.97,-139.32,54.30,14.26,35.70,-11.75,57.85,-11.3,-37.6,7.0,-18.7,-34.5,7.0
2022-08-30T04:24:00,60,MNK,27.88,54.50,103.27,50.76,6.44,39.24,9.00,80.53,6.1,-18.9,-10.9,9.0,-17.7,-10.9
2022-08-30T04:24:00,60,MUO,23.53,68.02,105.23,65.19,6.57,24.81,12.29,81.89,-225.0,56.1,-82.5,-231.8,7.0,-82.5
2022-08-30T04:24:00,60,NAL,11.95,78.92,109.96,76.57,6.88,13.43,8.80,83.48,nan,nan,nan,nan,nan,nan
2022-08-30T04:24:00,60,NAN,298.30,56.40,22.81,63.90,1.07,26.10,-21.50,114.50,-249.6,-56.1,-187.0,-252.7,39.3,-187.0
2022-08-30T04:24:00,60,NAQ,314.56,61.16,43.19,65.75,2.43,24.25,-21.53,108.02,-432.9,93.5,-77.2,-368.3,245.9,-77.2
2022-08-30T04:24:00,60,NCK,16.72,47.63,91.68,42.60,5.66,47.40,5.06,88.32,22.0,3.9,-3.0,21.6,5.8,-3.0
2022-08-30T04:24:00,60,NEW,242.88,48.27,-54.82,54.65,19.90,35.35,14.37,107.10,-18.6,38.4,-3.5,-27.5,32.5,-3.5
2022-08-30T04:24:00,60,NGK,12.68,52.07,89.28,48.03,5.50,41.97,4.52,89.86,20.7,1.3,-11.4,20.6,2.9,-11.4
2022-08-30T04:24:00,60,NOR,25.79,71.09,109.28,68.19,6.84,21.81,14.87,80.95,-345.5,129.0,66.9,-367.0,36.0,66.9
2022-08-30T04:24:00,60,NR2,24.65,60.50,102.35,57.32,6.37,32.68,10.00,81.93,-3.9,-11.2,-44.6,-1.9,-11.7,-44.6
2022-08-30T04:24:00,60,NUR,24.65,60.50,102.35,57.32,6.37,32.68,10.00,81.93,-3.9,-10.8,-44.5,-2.0,-11.3,-44.5
2022-08-30T04:24:00,60,NVS,82.90,55.03,156.55,51.26,9.99,38.74,8.54,52.25,-31.1,-11.3,2.7,-29.1,-15.8,2.7
2022-08-30T04:24:00,60,OTT,284.45,45.40,2.52,54.98,23.72,35.02,-13.03,124.88,-19.4,-6.8,-36.1,-20.4,-2.3,-36.1
2022-08-30T04:24:00,60,OUJ,27.23,64.52,106.27,61.47,6.64,28.53,12.61,80.56,-51.5,-12.0,-98.2,-47.6,-22.9,-98.2
2022-08-30T04:24:00,60,PAG,24.18,47.49,98.37,42.66,6.11,47.34,6.46,83.37,17.7,3.6,1.1,17.2,5.6,1.1
2022-08-30T04:24:00,60,PEL,24.08,66.90,104.97,64.03,6.55,25.97,12.12,81.75,-163.1,35.3,-150.9,-166.9,0.3,-150.9
2022-08-30T04:24:00,60,PET,158.25,52.97,-132.07,46.73,14.75,43.27,-7.35,56.46,-12.2,-21.0,7.1,-14.8,-19.3,7.1
2022-08-30T04:24:00,60,PGC,294.20,66.10,20.55,74.09,0.92,15.91,-28.41,104.88,nan,nan,nan,nan,nan,nan
2022-08-30T04:24:00,60,PIN,263.96,50.20,-27.43,59.96,21.72,30.04,1.94,115.21,-18.2,0.9,-67.6,-18.2,0.3,-67.6
2022-08-30T04:24:00,60,PKR,212.57,65.12,-93.62,65.79,17.31,24.21,16.42,85.32,298.9,-94.3,-8.4,313.4,-6.0,-8.4
2022-08-30T04:24:00,60,R07,266.34,47.13,-23.72,57.10,21.97,32.90,0.18,118.64,-19.4,17.3,-36.9,-19.4,17.2,-36.9
2022-08-30T04:24:00,60,RAL,256.32,58.22,-40.08,67.00,20.88,23.00,8.32,106.11,-194.1,-79.8,-31.1,-180.5,-107.0,-31.1
2022-08-30T04:24:00,60,RES,265.11,74.69,-35.54,82.93,21.18,7.07,-17.82,94.40,102.3,-205.3,33.3,34.6,-226.8,33.3
2022-08-30T04:24:00,60,ROE,8.55,55.17,86.80,51.86,5.34,38.14,3.40,91.34,18.0,7.1,-14.7,17.6,8.1,-14.7
2022-08-30T04:24:00,60,RPB,273.77,66.52,-13.51,75.99,22.65,14.01,-16.41,103.01,-36.1,-164.5,111.6,-81.1,-147.6,111.6
2022-08-30T04:24:00,60,RVK,10.99,64.94,93.27,62.61,5.77,27.39,5.03,87.34,-87.8,48.4,-141.5,-91.7,40.5,-141.5
2022-08-30T04:24:00,60,SHU,199.54,55.35,-99.73,53.26,16.90,36.74,10.78,79.96,nan,nan,nan,nan,nan,nan
2022-08-30T04:24:00,60,SIT,224.67,57.06,-77.83,59.87,18.36,30.13,18.31,93.24,7.6,38.2,62.5,-4.8,38.7,62.5
2022-08-30T04:24:00,60,SMI,248.07,60.03,-52.27,67.48,20.07,22.52,14.60,101.90,-45.2,-58.8,-17.4,-29.0,-68.3,-17.4
2022-08-30T04:24:00,60,SOD,26.63,67.37,107.33,64.41,6.71,25.59,13.59,80.74,-178.3,58.3,-149.8,-187.0,14.7,-149.8
2022-08-30T04:24:00,60,SOL,4.84,61.08,86.25,58.82,5.30,31.18,1.92,91.21,-16.0,10.5,-57.5,-16.3,9.9,-57.5
2022-08-30T04:24:00,60,SOR,22.22,70.54,106.04,67.80,6.62,22.20,12.56,82.16,-355.5,122.2,-14.6,-373.5,42.0,-14.6
2022-08-30T04:24:00,60,STF,309.28,67.02,40.87,72.64,2.28,17.36,-27.20,103.18,-206.9,-81.3,213.3,-221.2,22.2,213.3
2022-08-30T04:24:00,60,STJ,307.32,47.60,31.64,52.60,1.66,37.40,-17.27,122.20,-14.6,-0.9,-49.6,-14.2,3.4,-49.6
2022-08-30T04:24:00,60,SUA,26.25,45.32,99.92,40.18,6.21,49.82,6.39,82.16,17.6,-5.1,-0.3,18.0,-3.1,-0.3
2022-08-30T04:24:00,60,SUM,321.70,72.30,59.66,75.76,3.53,14.24,-25.20,96.72,-128.8,-55.9,242.7,-140.3,4.2,242.7
2022-08-30T04:24:00,60,SVS,294.90,76.02,32.87,83.00,1.74,7.00,-39.08,94.96,nan,nan,nan,nan,nan,nan
2022-08-30T04:24:00,60,T03,247.02,50.37,-50.40,57.60,20.19,32.40,13.28,107.92,-23.8,43.5,-7.3,-33.2,36.9,-7.3
2022-08-30T04:24:00,60,T29,291.60,58.10,14.25,66.70,0.50,23.30,-21.47,112.85,-373.8,71.9,229.1,-321.5,203.7,229.1
2022-08-30T04:24:00,60,T31,280.80,56.50,-1.92,66.31,23.42,23.69,-15.05,113.56,-286.9,-159.4,-3.9,-318.5,-79.4,-3.9
2022-08-30T04:24:00,60,T36,246.69,54.71,-52.09,61.95,20.08,28.05,14.32,104.93,-27.6,51.2,-65.4,-39.4,42.8,-65.4
2022-08-30T04:24:00,60,T37,237.17,53.81,-63.18,59.16,19.34,30.84,17.15,101.01,-12.7,38.9,14.3,-23.6,33.4,14.3
2022-08-30T04:24:00,60,T39,209.58,62.24,-94.40,62.27,17.26,27.73,15.12,84.53,nan,nan,nan,nan,nan,nan
2022-08-30T04:24:00,60,T43,245.70,50.87,-52.17,57.86,20.07,32.14,13.94,106.95,nan,nan,nan,nan,nan,nan
2022-08-30T04:24:00,60,T44,281.92,58.47,-0.04,68.14,23.55,21.86,-17.03,111.79,-227.5,-111.6,24.5,-250.2,-40.1,24.5
2022-08-30T04:24:00,60,T45,282.24,55.28,0.17,65.01,23.56,24.99,-15.41,114.93,-262.3,-141.7,40.4,-290.5,-67.0,40.4
2022-08-30T04:24:00,60,T47,284.35,62.20,4.23,71.51,23.83,18.49,-21.41,108.38,-258.8,-188.5,95.3,-309.8,-81.0,95.3
2022-08-30T04:24:00,60,T48,293.19,54.80,15.78,63.16,0.60,26.84,-19.98,116.18,-260.8,30.8,-182.6,-234.6,118.1,-182.6
2022-08-30T04:24:00,60,T49,293.73,50.22,15.73,58.42,0.60,31.58,-18.06,120.76,-47.9,23.4,-71.0,-38.3,37.1,-71.0
2022-08-30T04:24:00,60,T50,287.55,48.65,7.18,57.83,0.03,32.17,-15.51,122.04,-50.2,-16.8,-59.4,-52.9,-2.8,-59.4
2022-08-30T04:24:00,60,T51,282.22,48.05,-0.43,57.86,23.52,32.14,-12.50,121.96,-20.3,-24.3,-64.8,-25.0,-19.3,-64.8
2022-08-30T04:24:00,60,T52,282.38,53.79,0.26,63.54,23.57,26.46,-14.77,116.40,-179.0,-174.1,-1.3,-217.5,-122.7,-1.3
2022-08-30T04:24:00,60,T55,208.74,60.55,-94.22,60.35,17.27,29.65,14.69,84.38,14.5,-26.3,71.6,20.7,-21.8,71.6
2022-08-30T04:24:00,60,T62,26.41,65.90,106.30,62.92,6.64,27.08,12.84,80.87,-85.2,22.4,-135.8,-88.1,2.9,-135.8
2022-08-30T04:24:00,60,TAB,291.18,76.54,27.24,83.89,1.37,6.11,-40.25,94.43,195.8,-49.9,45.4,117.2,-164.6,45.4
2022-08-30T04:24:00,60,TAL,266.45,69.54,-27.95,78.51,21.69,11.49,-10.09,99.13,17.6,-192.4,169.8,-16.4,-192.5,169.8
2022-08-30T04:24:00,60,TAR,26.46,58.26,103.11,54.88,6.42,35.12,9.86,81.15,3.7,-11.0,-20.1,5.5,-10.2,-20.1
2022-08-30T04:24:00,60,THL,290.77,77.47,29.24,84.72,1.50,5.28,-41.44,93.49,nan,nan,nan,nan,nan,nan
2022-08-30T04:24:00,60,THY,17.54,46.90,92.25,41.72,5.70,48.28,5.14,87.92,20.4,2.9,-3.1,20.0,4.7,-3.1
2022-08-30T04:24:00,60,TOP,13.18,56.09,90.99,52.76,5.62,37.24,5.02,88.58,13.6,0.9,-20.8,13.5,2.1,-20.8
2022-08-30T04:24:00,60,TRO,18.94,69.66,102.77,67.07,6.40,22.93,10.35,83.36,-334.3,51.0,-88.0,-338.0,-9.9,-88.0
2022-08-30T04:24:00,60,UMQ,307.87,70.68,42.58,76.38,2.39,13.62,-30.52,99.76,-124.3,-66.3,246.3,-140.7,6.0,246.3
2022-08-30T04:24:00,60,UPN,303.85,72.78,40.20,78.93,2.23,11.07,-33.61,97.96,-59.8,-84.1,220.4,-96.4,-37.0,220.4
2022-08-30T04:24:00,60,UPS,17.35,59.90,95.95,56.88,5.95,33.12,7.08,85.60,nan,nan,nan,nan,nan,nan
2022-08-30T04:24:00,60,VAL,349.75,51.93,70.41,49.13,4.24,40.87,-3.28,102.77,10.3,31.9,0.1,12.1,31.3,0.1
2022-08-30T04:24:00,60,VIC,236.58,48.52,-62.05,53.62,19.41,36.38,15.91,103.48,-18.5,40.8,-1.0,-29.0,34.2,-1.0
2022-08-30T04:24:00,60,WIC,15.52,47.55,90.60,42.48,5.59,47.52,4.80,89.13,nan,nan,nan,nan,nan,nan
2022-08-30T04:24:00,60,WNG,9.07,53.75,86.75,50.15,5.33,39.85,3.53,91.48,19.2,8.5,-6.6,18.7,9.7,-6.6
2022-08-30T04:24:00,60,YKC,245.52,62.48,-56.85,69.42,19.76,20.58,16.40,99.35,20.6,-90.0,-81.4,45.1,-80.5,-81.4
2022-08-30T04:25:00,60,ABK,18.82,68.35,101.70,65.74,6.35,24.26,9.87,83.50,nan,nan,nan,nan,nan,nan
2022-08-30T04:25:00,60,AND,16.03,69.30,100.22,66.86,6.25,23.14,8.57,84.34,-275.6,120.9,-118.2,-290.5,78.4,-118.2
2022-08-30T04:25:00,60,ARS,58.57,56.43,132.43,52.90,8.40,37.10,15.20,63.84,-21.3,-32.5,2.8,-12.1,-36.9,2.8
2022-08-30T04:25:00,60,ATU,306.43,67.93,38.19,73.99,2.11,16.01,-28.75,102.54,-184.5,-109.6,176.7,-214.4,-7.3,176.7
2022-08-30T04:25:00,60,BDV,14.02,49.07,89.64,44.35,5.54,45.65,4.61,89.60,22.7,1.3,-4.8,22.6,3.1,-4.8
2022-08-30T04:25:00,60,BEL,20.80,51.83,96.27,47.71,5.99,42.29,6.58,84.85,18.6,0.1,-7.5,18.4,2.2,-7.5
2022-08-30T04:25:00,60,BFE,11.67,55.62,89.56,52.27,5.54,37.73,4.48,89.38,16.1,2.9,-13.6,15.8,4.1,-13.6
2022-08-30T04:25:00,60,BFO,8.33,48.33,84.57,43.41,5.21,46.59,3.18,93.42,20.9,9.4,-3.9,20.3,10.6,-3.9
2022-08-30T04:25:00,60,BJN,19.20,74.50,107.71,71.89,6.75,18.11,12.24,82.58,-600.8,103.1,117.8,-609.0,-26.6,117.8
2022-08-30T04:25:00,60,BLC,263.99,64.32,-30.06,73.60,21.56,16.40,-1.65,103.28,-70.2,-97.8,98.1,-72.9,-95.7,98.1
2022-08-30T04:25:00,60,BRD,260.03,49.87,-33.04,59.20,21.36,30.80,5.21,114.11,-19.7,26.3,-53.9,-22.1,24.4,-53.9
2022-08-30T04:25:00,60,BRW,203.38,71.32,-106.49,70.64,16.47,19.36,12.31,81.29,90.5,-24.6,-272.8,93.6,-4.7,-272.8
2022-08-30T04:25:00,60,C04,251.74,50.06,-44.33,58.14,20.61,31.86,10.87,110.46,-32.2,39.0,-28.1,-39.0,32.3,-28.1
2022-08-30T04:25:00,60,C06,247.03,53.35,-51.24,60.64,20.15,29.36,13.88,106.08,-28.2,54.5,-31.0,-40.4,46.1,-31.0
2022-08-30T04:25:00,60,C07,233.31,65.26,-73.47,69.85,18.67,20.15,20.30,93.47,23.8,-172.2,-418.7,82.1,-153.3,-418.7
2022-08-30T04:25:00,60,C13,239.97,51.88,-59.30,57.77,19.61,32.23,16.05,103.62,-19.3,36.0,4.9,-28.5,29.3,4.9
2022-08-30T04:25:00,60,CBB,254.97,69.12,-47.81,77.05,20.38,12.95,7.45,97.31,-24.5,-226.6,125.1,5.1,-227.9,125.1
2022-08-30T04:25:00,60,CDC,283.40,64.20,3.04,73.47,23.77,16.53,-22.66,106.35,-111.1,-246.0,262.5,-197.3,-184.2,262.5
2022-08-30T04:25:00,60,CHC,276.00,64.35,-9.45,73.97,22.94,16.03,-16.60,105.40,-19.4,-172.4,187.6,-67.8,-159.7,187.6
2022-08-30T04:25:00,60,CLF,2.27,48.02,79.42,43.11,4.86,46.89,1.53,97.32,19.5,12.1,-2.4,19.1,12.6,-2.4
