Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-08-08T05:55:00,60,CLF,2.27,48.02,79.42,43.11,6.26,46.89,1.52,78.35,-25.0,-22.4,2.2,-24.4,-23.1,2.2
2022-08-08T05:55:00,60,CMO,212.14,64.87,-93.82,65.45,18.71,24.55,16.26,87.08,-39.2,-66.7,-137.0,-18.9,-75.0,-137.0
2022-08-08T05:55:00,60,CY0,291.40,70.50,18.88,78.52,2.22,11.48,-32.84,92.39,137.2,71.8,82.2,154.2,-14.1,82.2
2022-08-08T05:55:00,60,DAW,220.89,64.05,-85.34,66.24,19.27,23.76,18.87,90.59,nan,nan,nan,nan,nan,nan
2022-08-08T05:55:00,60,DMH,341.37,76.77,84.38,77.34,6.59,12.66,-14.09,79.01,100.2,102.2,-16.3,122.1,74.7,-16.3
2022-08-08T05:55:00,60,DOB,9.11,62.07,90.19,59.64,6.97,30.36,3.87,72.79,-78.1,-28.3,-64.3,-76.0,-33.5,-64.3
2022-08-08T05:55:00,60,DON,12.50,66.11,95.19,63.75,7.31,26.25,5.95,71.31,-199.8,9.3,-48.6,-199.7,-11.5,-48.6
2022-08-08T05:55:00,60,EAG,218.84,64.78,-87.77,66.59,19.11,23.41,18.43,89.44,-214.6,-134.3,-101.5,-161.2,-195.2,-101.5
2022-08-08T05:55:00,60,ESK,356.80,55.32,77.25,52.74,6.11,37.26,-1.01,80.06,-25.4,-27.2,-16.4,-25.9,-26.8,-16.4
2022-08-08T05:55:00,60,FCC,265.91,58.76,-25.59,68.50,23.25,21.50,-1.56,104.90,-640.1,78.6,162.1,-637.8,95.9,162.1
2022-08-08T05:55:00,60,FHB,310.32,62.00,39.05,67.41,3.56,22.59,-23.38,96.42,-326.4,-46.4,198.6,-318.0,87.0,198.6
2022-08-08T05:55:00,60,FMC,248.79,56.66,-50.02,64.28,21.63,25.72,13.61,104.52,-585.0,64.7,-290.8,-583.8,-74.8,-290.8
2022-08-08T05:55:00,60,FSP,238.77,61.76,-64.89,67.47,20.63,22.53,18.81,97.62,nan,nan,nan,nan,nan,nan
2022-08-08T05:55:00,60,FUR,11.28,48.17,87.05,43.20,6.76,46.80,3.89,72.37,-34.2,-19.9,2.4,-32.8,-22.2,2.4
2022-08-08T05:55:00,60,FYU,214.78,66.56,-92.75,67.65,18.78,22.35,17.30,87.03,nan,nan,nan,nan,nan,nan
2022-08-08T05:55:00,60,GDH,306.47,69.25,39.39,75.25,3.59,14.75,-29.85,91.32,62.3,136.4,138.7,121.9,87.2,138.7
2022-08-08T05:55:00,60,GHB,308.27,64.17,37.85,69.98,3.48,20.02,-25.41,95.18,-136.6,39.1,257.9,-106.6,94.0,257.9
2022-08-08T05:55:00,60,GHC,264.15,68.63,-31.68,77.54,22.85,12.46,-5.40,95.02,109.0,8.2,111.0,109.3,-2.1,111.0
2022-08-08T05:55:00,60,GIM,265.36,56.38,-26.08,66.16,23.22,23.84,-0.30,107.23,-998.2,-125.1,204.3,-998.9,-119.8,204.3
2022-08-08T05:55:00,60,HAD,355.52,50.98,74.74,47.37,5.94,42.63,-0.93,81.92,-20.7,-25.1,-11.7,-21.1,-24.7,-11.7
2022-08-08T05:55:00,60,HAN,26.60,62.25,104.72,59.12,7.94,30.88,11.38,64.70,-67.2,-29.9,-23.8,-60.0,-42.6,-23.8
2022-08-08T05:55:00,60,HLP,18.82,54.61,95.32,50.93,7.31,39.07,6.56,67.59,-50.0,-19.6,-9.5,-47.5,-25.1,-9.5
2022-08-08T05:55:00,60,HOP,25.01,76.51,114.59,73.53,8.60,16.47,17.07,69.19,185.7,-4.6,55.3,178.8,50.1,55.3
2022-08-08T05:55:00,60,HRB,18.19,47.86,93.03,42.92,7.16,47.08,5.38,67.76,-42.1,-18.4,4.7,-40.2,-22.2,4.7
2022-08-08T05:55:00,60,HRN,15.60,77.00,108.72,74.52,8.21,15.48,10.71,71.39,167.5,-28.9,45.8,170.0,2.7,45.8
2022-08-08T05:55:00,60,IGC,278.20,69.30,-5.39,78.43,0.60,11.57,-24.78,94.48,26.6,12.2,95.3,29.2,-0.0,95.3
2022-08-08T05:55:00,60,IQA,291.48,63.75,15.58,72.21,2.00,17.79,-25.77,98.80,-109.6,-81.5,181.4,-134.2,-25.8,181.4
2022-08-08T05:55:00,60,IRT,104.45,52.17,178.45,47.79,12.86,42.21,-4.65,37.23,-55.7,5.9,-4.1,-55.0,10.4,-4.1
2022-08-08T05:55:00,60,ISL,265.34,53.86,-25.79,63.70,23.24,26.30,0.22,109.73,-500.9,37.0,-396.4,-501.0,35.0,-396.4
2022-08-08T05:55:00,60,IVA,27.29,68.56,108.61,65.60,8.20,24.40,14.47,66.12,-167.5,66.7,-30.5,-178.9,22.8,-30.5
2022-08-08T05:55:00,60,JAN,351.30,70.90,82.78,70.47,6.48,19.53,-6.60,78.43,77.7,23.0,198.4,79.8,13.9,198.4
2022-08-08T05:55:00,60,JCK,16.98,66.40,98.94,63.82,7.56,26.18,8.34,69.53,-184.6,1.6,-54.3,-182.9,-25.2,-54.3
2022-08-08T05:55:00,60,JCO,211.20,70.36,-99.27,70.86,18.34,19.14,15.92,83.83,-2.9,-182.7,-73.8,47.4,-176.5,-73.8
2022-08-08T05:55:00,60,KAR,5.24,59.21,85.69,56.70,6.67,33.30,2.12,74.89,-46.0,-29.1,-80.3,-44.9,-30.8,-80.3
2022-08-08T05:55:00,60,KEV,27.01,69.76,109.22,66.82,8.24,23.18,14.90,66.57,-199.7,119.1,16.3,-223.6,63.7,16.3
2022-08-08T05:55:00,60,KHB,134.69,47.61,-151.91,41.44,14.83,48.56,-12.11,46.66,-49.1,-19.7,15.7,-52.2,-8.9,15.7
2022-08-08T05:55:00,60,KIL,20.77,69.06,103.75,66.37,7.88,23.63,11.17,68.52,-219.2,67.7,0.1,-228.1,24.0,0.1
2022-08-08T05:55:00,60,KIR,20.42,67.84,102.62,65.14,7.80,24.86,10.56,68.42,-195.3,11.4,-29.7,-194.1,-24.6,-29.7
2022-08-08T05:55:00,60,KUV,302.82,74.57,41.92,80.69,3.76,9.31,-35.54,87.32,86.1,139.9,25.9,151.4,63.8,25.9
2022-08-08T05:55:00,60,LER,358.82,60.13,80.96,58.20,6.36,31.80,-0.79,77.95,-55.0,-33.0,-42.2,-55.5,-32.2,-42.2
2022-08-08T05:55:00,60,LET,247.13,49.64,-50.07,56.88,21.62,33.12,13.10,110.46,-36.0,113.5,-22.5,-60.7,102.4,-22.5
2022-08-08T05:55:00,60,LON,16.66,45.41,91.18,39.82,7.04,50.18,4.80,68.85,-37.7,-15.1,1.4,-36.3,-18.2,1.4
2022-08-08T05:55:00,60,LRV,338.30,64.18,66.72,65.01,5.41,24.99,-12.29,85.56,-445.7,98.0,-106.5,-414.7,190.6,-106.5
2022-08-08T05:55:00,60,LVV,23.75,49.90,98.46,45.49,7.52,44.51,6.85,64.21,-46.0,-12.8,-0.7,-44.1,-18.2,-0.7
2022-08-08T05:55:00,60,LYC,18.75,64.61,99.33,61.87,7.58,28.13,8.76,68.59,nan,nan,nan,nan,nan,nan
2022-08-08T05:55:00,60,LYR,15.83,78.20,111.03,75.64,8.36,14.36,11.36,71.54,177.3,27.0,22.3,168.5,61.4,22.3
2022-08-08T05:55:00,60,MAS,23.70,69.46,106.36,66.65,8.05,23.35,12.95,67.60,-202.6,123.4,19.4,-225.1,74.9,19.4
2022-08-08T05:55:00,60,MEA,246.65,54.62,-52.10,61.85,21.49,28.15,14.32,105.86,-135.5,135.5,-232.4,-164.9,97.8,-232.4
2022-08-08T05:55:00,60,MEK,30.97,62.77,108.66,59.57,8.20,30.43,13.32,62.91,-77.1,-25.6,-32.3,-69.1,-42.7,-32.3
2022-08-08T05:55:00,60,MGD,150.86,59.97,-139.32,54.30,15.67,35.70,-11.74,60.40,-5.7,-16.6,32.6,-9.0,-15.1,32.6
2022-08-08T05:55:00,60,MNK,27.88,54.50,103.27,50.76,7.85,39.24,9.00,62.37,-52.6,-12.3,4.5,-50.0,-20.4,4.5
2022-08-08T05:55:00,60,MUO,23.53,68.02,105.23,65.19,7.98,24.81,12.27,67.32,-180.2,22.3,-37.7,-180.8,-16.5,-37.7
2022-08-08T05:55:00,60,NAL,11.95,78.92,109.96,76.57,8.29,13.43,8.78,72.40,141.6,-13.9,-6.8,142.1,7.8,-6.8
2022-08-08T05:55:00,60,NAN,298.30,56.40,22.81,63.90,2.48,26.10,-21.52,104.35,-628.6,-159.7,28.5,-643.3,82.0,28.5
2022-08-08T05:55:00,60,NAQ,314.56,61.16,43.19,65.75,3.84,24.25,-21.55,95.83,-487.3,-70.2,152.7,-479.1,113.7,152.7
2022-08-08T05:55:00,60,NCK,16.72,47.63,91.68,42.60,7.07,47.40,5.05,68.75,-40.4,-18.9,6.8,-38.6,-22.4,6.8
2022-08-08T05:55:00,60,NEW,242.88,48.27,-54.82,54.65,21.31,35.35,14.38,110.34,-33.2,112.6,0.4,-60.2,100.8,0.4
2022-08-08T05:55:00,60,NGK,12.68,52.07,89.28,48.03,6.91,41.97,4.51,71.23,-43.9,-26.5,9.7,-41.7,-29.9,9.7
2022-08-08T05:55:00,60,NOR,25.79,71.09,109.28,68.19,8.25,21.81,14.85,67.35,-234.6,90.7,177.1,-250.0,27.6,177.1
2022-08-08T05:55:00,60,NR2,24.65,60.50,102.35,57.32,7.78,32.68,9.99,65.24,-68.9,-14.5,-20.5,-65.3,-26.2,-20.5
2022-08-08T05:55:00,60,NUR,24.65,60.50,102.35,57.32,7.78,32.68,9.99,65.24,-67.6,-13.3,-20.3,-64.2,-24.8,-20.3
2022-08-08T05:55:00,60,NVS,82.90,55.03,156.55,51.26,11.40,38.74,8.54,39.62,-56.3,20.6,10.2,-58.7,12.1,10.2
2022-08-08T05:55:00,60,OTT,284.45,45.40,2.52,54.98,1.13,35.02,-13.03,117.54,14.9,3.7,-62.7,15.3,0.2,-62.7
2022-08-08T05:55:00,60,OUJ,27.23,64.52,106.27,61.47,8.05,28.53,12.59,65.00,nan,nan,nan,nan,nan,nan
2022-08-08T05:55:00,60,PAG,24.18,47.49,98.37,42.66,7.52,47.34,6.45,63.72,-44.2,-4.1,5.4,-43.5,-9.1,5.4
2022-08-08T05:55:00,60,PEL,24.08,66.90,104.97,64.03,7.96,25.97,12.11,66.85,-155.3,11.5,-47.1,-154.3,-21.4,-47.1
2022-08-08T05:55:00,60,PET,158.25,52.97,-132.07,46.73,16.16,43.27,-7.35,62.55,-32.8,-15.2,16.3,-34.5,-10.9,16.3
2022-08-08T05:55:00,60,PGC,294.20,66.10,20.55,74.09,2.33,15.91,-28.44,96.20,51.4,56.3,110.0,72.1,25.1,110.0
2022-08-08T05:55:00,60,PIN,263.96,50.20,-27.43,59.96,23.13,30.04,1.94,113.23,-77.2,4.8,-159.1,-77.3,2.2,-159.1
2022-08-08T05:55:00,60,PKR,212.57,65.12,-93.62,65.79,18.72,24.21,16.44,87.10,-90.0,-81.5,-152.7,-63.3,-103.7,-152.7
2022-08-08T05:55:00,60,R07,266.34,47.13,-23.72,57.10,23.38,32.90,0.18,116.48,-21.8,47.5,-69.1,-22.0,47.5,-69.1
2022-08-08T05:55:00,60,RAL,256.32,58.22,-40.08,67.00,22.29,23.00,8.32,104.43,nan,nan,nan,nan,nan,nan
2022-08-08T05:55:00,60,RES,265.11,74.69,-35.54,82.93,22.59,7.07,-17.87,89.05,163.7,25.4,26.9,163.6,-26.0,26.9
2022-08-08T05:55:00,60,ROE,8.55,55.17,86.80,51.86,6.75,38.14,3.39,73.49,-46.9,-36.3,-22.9,-44.7,-39.0,-22.9
2022-08-08T05:55:00,60,RPB,273.77,66.52,-13.51,75.99,0.06,14.01,-16.44,97.34,80.9,60.9,160.9,94.8,35.5,160.9
2022-08-08T05:55:00,60,RVK,10.99,64.94,93.27,62.61,7.18,27.39,5.02,71.91,-172.2,12.1,-46.9,-172.6,-3.0,-46.9
2022-08-08T05:55:00,60,SHU,199.54,55.35,-99.73,53.26,18.31,36.74,10.80,85.98,nan,nan,nan,nan,nan,nan
2022-08-08T05:55:00,60,SIT,224.67,57.06,-77.83,59.87,19.77,30.13,18.32,96.68,-5.8,104.3,79.7,-38.3,97.1,79.7
2022-08-08T05:55:00,60,SMI,248.07,60.03,-52.27,67.48,21.48,22.52,14.60,101.28,-484.9,-267.4,347.0,-401.9,-381.1,347.0
2022-08-08T05:55:00,60,SOD,26.63,67.37,107.33,64.41,8.12,25.59,13.58,66.01,-159.4,2.2,-42.8,-155.4,-35.3,-42.8
2022-08-08T05:55:00,60,SOL,4.84,61.08,86.25,58.82,6.71,31.18,1.90,74.89,-63.5,-35.5,-97.5,-62.3,-37.6,-97.5
2022-08-08T05:55:00,60,SOR,22.22,70.54,106.04,67.80,8.03,22.20,12.55,68.34,-260.9,72.0,138.0,-270.3,13.6,138.0
2022-08-08T05:55:00,60,STF,309.28,67.02,40.87,72.64,3.69,17.36,-27.22,92.59,-9.1,80.4,196.7,28.7,75.6,196.7
2022-08-08T05:55:00,60,STJ,307.32,47.60,31.64,52.60,3.07,37.40,-17.28,109.13,1.7,-57.1,-6.1,-15.3,-55.0,-6.1
2022-08-08T05:55:00,60,SUA,26.25,45.32,99.92,40.18,7.62,49.82,6.38,62.11,-44.0,-5.2,7.2,-43.2,-10.1,7.2
2022-08-08T05:55:00,60,SUM,321.70,72.30,59.66,75.76,4.94,14.24,-25.23,85.80,nan,nan,nan,nan,nan,nan
2022-08-08T05:55:00,60,SVS,294.90,76.02,32.87,83.00,3.15,7.00,-39.13,86.86,103.5,125.1,12.0,159.3,31.7,12.0
2022-08-08T05:55:00,60,T03,247.02,50.37,-50.40,57.60,21.60,32.40,13.29,109.78,-57.7,126.7,-12.0,-85.3,110.1,-12.0
2022-08-08T05:55:00,60,T29,291.60,58.10,14.25,66.70,1.91,23.30,-21.49,104.14,-616.0,-211.0,327.6,-650.5,29.3,327.6
2022-08-08T05:55:00,60,T31,280.80,56.50,-1.92,66.31,0.83,23.69,-15.06,107.05,-535.5,-134.3,142.8,-552.0,9.5,142.8
2022-08-08T05:55:00,60,T36,246.69,54.71,-52.09,61.95,21.49,28.05,14.33,105.78,-149.5,132.2,-234.3,-177.5,91.1,-234.3
2022-08-08T05:55:00,60,T37,237.17,53.81,-63.18,59.16,20.75,30.84,17.15,103.74,-65.3,123.7,20.6,-98.9,99.0,20.6
2022-08-08T05:55:00,60,T39,209.58,62.24,-94.40,62.27,18.67,27.73,15.14,87.51,nan,nan,nan,nan,nan,nan
2022-08-08T05:55:00,60,T43,245.70,50.87,-52.17,57.86,21.48,32.14,13.95,108.95,nan,nan,nan,nan,nan,nan
2022-08-08T05:55:00,60,T44,281.92,58.47,-0.04,68.14,0.96,21.86,-17.05,105.01,-518.9,-157.5,217.3,-542.2,1.5,217.3
2022-08-08T05:55:00,60,T45,282.24,55.28,0.17,65.01,0.97,24.99,-15.42,108.13,-729.0,69.7,241.5,-684.2,261.0,241.5
2022-08-08T05:55:00,60,T47,284.35,62.20,4.23,71.51,1.24,18.49,-21.43,101.13,-221.8,-94.3,682.6,-240.9,-6.8,682.6
2022-08-08T05:55:00,60,T48,293.19,54.80,15.78,63.16,2.01,26.84,-19.99,106.95,-451.5,-287.2,-185.4,-522.4,-115.6,-185.4
2022-08-08T05:55:00,60,T49,293.73,50.22,15.73,58.42,2.01,31.58,-18.07,111.11,-57.1,-71.6,-195.9,-76.5,-50.3,-195.9
2022-08-08T05:55:00,60,T50,287.55,48.65,7.18,57.83,1.44,32.17,-15.52,113.88,-12.2,-17.3,-155.2,-16.4,-13.4,-155.2
2022-08-08T05:55:00,60,T51,282.22,48.05,-0.43,57.86,0.93,32.14,-12.51,115.25,-13.9,8.1,-131.4,-11.8,10.9,-131.4
2022-08-08T05:55:00,60,T52,282.38,53.79,0.26,63.54,0.98,26.46,-14.78,109.58,-614.3,-47.3,-83.4,-606.1,111.0,-83.4
2022-08-08T05:55:00,60,T55,208.74,60.55,-94.22,60.35,18.68,29.65,14.70,88.03,99.4,29.9,156.8,88.6,54.2,156.8
2022-08-08T05:55:00,60,T62,26.41,65.90,106.30,62.92,8.05,27.08,12.82,65.70,nan,nan,nan,nan,nan,nan
2022-08-08T05:55:00,60,TAB,291.18,76.54,27.24,83.89,2.78,6.11,-40.31,86.66,106.2,128.5,4.9,164.1,29.3,4.9
2022-08-08T05:55:00,60,TAL,266.45,69.54,-27.95,78.51,23.10,11.49,-10.11,94.21,nan,nan,nan,nan,nan,nan
2022-08-08T05:55:00,60,TAR,26.46,58.26,103.11,54.88,7.83,35.12,9.84,63.89,-53.6,-14.1,2.9,-50.4,-23.0,2.9
2022-08-08T05:55:00,60,THL,290.77,77.47,29.24,84.72,2.91,5.28,-41.51,85.81,nan,nan,nan,nan,nan,nan
2022-08-08T05:55:00,60,THY,17.54,46.90,92.25,41.72,7.11,48.28,5.13,68.21,-41.5,-16.2,5.7,-39.9,-19.9,5.7
2022-08-08T05:55:00,60,TOP,13.18,56.09,90.99,52.76,7.03,37.24,5.01,70.84,-43.8,-22.8,-24.2,-41.7,-26.6,-24.2
2022-08-08T05:55:00,60,TRO,18.94,69.66,102.77,67.07,7.81,22.93,10.34,69.27,-263.2,53.8,54.3,-268.6,5.7,54.3
2022-08-08T05:55:00,60,UMQ,307.87,70.68,42.58,76.38,3.80,13.62,-30.55,89.86,73.5,123.1,102.2,125.9,68.6,102.2
2022-08-08T05:55:00,60,UPN,303.85,72.78,40.20,78.93,3.64,11.07,-33.65,88.74,102.9,131.9,51.0,158.8,52.8,51.0
2022-08-08T05:55:00,60,UPS,17.35,59.90,95.95,56.88,7.36,33.12,7.07,68.75,nan,nan,nan,nan,nan,nan
2022-08-08T05:55:00,60,VAL,349.75,51.93,70.41,49.13,5.65,40.87,-3.29,85.05,nan,nan,nan,nan,nan,nan
2022-08-08T05:55:00,60,VIC,236.58,48.52,-62.05,53.62,20.82,36.38,15.92,107.82,-37.9,106.5,14.6,-65.6,92.1,14.6
2022-08-08T05:55:00,60,WIC,15.52,47.55,90.60,42.48,7.00,47.52,4.79,69.56,-25.3,-15.1,1.0,-23.9,-17.1,1.0
2022-08-08T05:55:00,60,WNG,9.07,53.75,86.75,50.15,6.74,39.85,3.52,73.30,-49.0,-32.1,-15.8,-46.9,-35.0,-15.8
2022-08-08T05:55:00,60,YKC,245.52,62.48,-56.85,69.42,21.17,20.58,16.41,98.54,-224.3,-105.7,269.4,-185.3,-164.8,269.4
2022-08-08T05:56:00,60,ABK,18.82,68.35,101.70,65.74,7.76,24.26,9.86,69.01,nan,nan,nan,nan,nan,nan
2022-08-08T05:56:00,60,AND,16.03,69.30,100.22,66.86,7.66,23.14,8.56,70.14,-266.4,57.3,102.8,-272.0,17.1,102.8
2022-08-08T05:56:00,60,ARS,58.57,56.43,132.43,52.90,9.81,37.10,15.20,47.73,-72.8,4.5,-2.5,-71.4,-14.8,-2.5
2022-08-08T05:56:00,60,ATU,306.43,67.93,38.19,73.99,3.52,16.01,-28.78,92.39,28.9,131.3,210.1,88.6,101.2,210.1
2022-08-08T05:56:00,60,BDV,14.02,49.07,89.64,44.35,6.95,45.65,4.60,70.34,-37.6,-19.5,5.2,-35.9,-22.4,5.2
2022-08-08T05:56:00,60,BEL,20.80,51.83,96.27,47.71,7.40,42.29,6.57,66.07,-50.6,-14.7,-3.8,-48.6,-20.4,-3.8
2022-08-08T05:56:00,60,BFE,11.67,55.62,89.56,52.27,6.95,37.73,4.47,71.55,-54.3,-39.9,-25.6,-51.1,-44.1,-25.6
2022-08-08T05:56:00,60,BFO,8.33,48.33,84.57,43.41,6.61,46.59,3.17,74.14,-30.6,-20.4,1.7,-29.5,-22.1,1.7
2022-08-08T05:56:00,60,BJN,19.20,74.50,107.71,71.89,8.16,18.11,12.22,70.01,171.4,-59.8,178.6,180.2,-22.1,178.6
2022-08-08T05:56:00,60,BLC,263.99,64.32,-30.06,73.60,22.97,16.40,-1.66,99.29,12.8,-81.4,245.5,10.4,-81.8,245.5
2022-08-08T05:56:00,60,BRD,260.03,49.87,-33.04,59.20,22.77,30.80,5.22,113.10,-48.9,71.0,-119.2,-55.2,66.3,-119.2
2022-08-08T05:56:00,60,BRW,203.38,71.32,-106.49,70.64,17.88,19.36,12.34,81.19,132.5,-230.7,-86.7,178.7,-197.1,-86.7
2022-08-08T05:56:00,60,C04,251.74,50.06,-44.33,58.14,22.02,31.86,10.88,111.34,-57.8,98.8,-75.1,-75.4,86.1,-75.1
2022-08-08T05:56:00,60,C06,247.03,53.35,-51.24,60.64,21.56,29.36,13.89,107.16,-69.0,100.9,-176.9,-91.2,81.4,-176.9
2022-08-08T05:56:00,60,C07,233.31,65.26,-73.47,69.85,20.08,20.15,20.32,93.42,-66.5,-72.5,127.1,-37.2,-91.1,127.1
2022-08-08T05:56:00,60,C13,239.97,51.88,-59.30,57.77,21.02,32.23,16.05,106.37,-51.7,117.4,-6.7,-82.2,98.6,-6.7
2022-08-08T05:56:00,60,CBB,254.97,69.12,-47.81,77.05,21.79,12.95,7.45,93.84,34.4,-129.5,131.5,50.9,-123.9,131.5
2022-08-08T05:56:00,60,CDC,283.40,64.20,3.04,73.47,1.18,16.53,-22.69,99.22,-16.6,-1.4,389.5,-15.8,5.1,389.5
2022-08-08T05:56:00,60,CHC,276.00,64.35,-9.45,73.97,0.35,16.03,-16.62,99.47,42.9,10.1,301.6,44.0,-2.6,301.6
2022-08-08T05:56:00,60,CLF,2.27,48.02,79.42,43.11,6.27,46.89,1.52,78.18,-25.3,-22.0,2.1,-24.7,-22.7,2.1
2022-08-08T05:56:00,60,CMO,212.14,64.87,-93.82,65.45,18.72,24.55,16.26,87.17,-51.0,-55.0,-133.7,-33.5,-67.1,-133.7
2022-08-08T05:56:00,60,CY0,291.40,70.50,18.88,78.52,2.24,11.48,-32.84,92.37,150.4,72.0,97.7,165.4,-21.0,97.7
2022-08-08T05:56:00,60,DAW,220.89,64.05,-85.34,66.24,19.29,23.76,18.87,90.67,nan,nan,nan,nan,nan,nan
2022-08-08T05:56:00,60,DMH,341.37,76.77,84.38,77.34,6.60,12.66,-14.09,78.96,99.1,100.5,-17.6,120.6,73.3,-17.6
2022-08-08T05:56:00,60,DOB,9.11,62.07,90.19,59.64,6.99,30.36,3.87,72.67,-79.3,-29.3,-66.3,-77.1,-34.6,-66.3
2022-08-08T05:56:00,60,DON,12.50,66.11,95.19,63.75,7.32,26.25,5.95,71.21,-193.3,9.2,-47.2,-193.2,-10.9,-47.2
2022-08-08T05:56:00,60,EAG,218.84,64.78,-87.77,66.59,19.13,23.41,18.43,89.52,-246.5,-129.5,-89.7,-192.9,-200.8,-89.7
2022-08-08T05:56:00,60,ESK,356.80,55.32,77.25,52.74,6.13,37.26,-1.01,79.93,-26.9,-26.3,-16.6,-27.3,-25.9,-16.6
2022-08-08T05:56:00,60,FCC,265.91,58.76,-25.59,68.50,23.27,21.50,-1.56,104.92,-689.3,167.4,76.6,-684.5,186.1,76.6
2022-08-08T05:56:00,60,FHB,310.32,62.00,39.05,67.41,3.58,22.59,-23.38,96.35,-347.2,-55.5,196.3,-340.7,86.8,196.3
2022-08-08T05:56:00,60,FMC,248.79,56.66,-50.02,64.28,21.64,25.72,13.61,104.57,-657.5,-52.7,-207.1,-626.6,-206.0,-207.1
2022-08-08T05:56:00,60,FSP,238.77,61.76,-64.89,67.47,20.65,22.53,18.81,97.68,nan,nan,nan,nan,nan,nan
2022-08-08T05:56:00,60,FUR,11.28,48.17,87.05,43.20,6.78,46.80,3.89,72.20,-34.2,-19.9,2.4,-32.8,-22.2,2.4
2022-08-08T05:56:00,60,FYU,214.78,66.56,-92.75,67.65,18.79,22.35,17.30,87.11,nan,nan,nan,nan,nan,nan
2022-08-08T05:56:00,60,GDH,306.47,69.25,39.39,75.25,3.60,14.75,-29.85,91.27,56.3,144.2,142.1,120.6,97.0,142.1
2022-08-08T05:56:00,60,GHB,308.27,64.17,37.85,69.98,3.50,20.02,-25.41,95.12,-153.1,51.5,267.8,-116.2,112.2,267.8
2022-08-08T05:56:00,60,GHC,264.15,68.63,-31.68,77.54,22.86,12.46,-5.40,95.03,110.0,0.9,115.1,109.6,-9.5,115.1
2022-08-08T05:56:00,60,GIM,265.36,56.38,-26.08,66.16,23.24,23.84,-0.30,107.25,-882.9,-40.0,134.6,-883.1,-35.4,134.6
2022-08-08T05:56:00,60,HAD,355.52,50.98,74.74,47.37,5.96,42.63,-0.93,81.77,-21.0,-25.0,-11.2,-21.4,-24.6,-11.2
2022-08-08T05:56:00,60,HAN,26.60,62.25,104.72,59.12,7.96,30.88,11.38,64.59,-67.3,-31.9,-24.8,-59.7,-44.5,-24.8
2022-08-08T05:56:00,60,HLP,18.82,54.61,95.32,50.93,7.33,39.07,6.56,67.45,-49.3,-19.6,-10.1,-46.7,-25.1,-10.1
2022-08-08T05:56:00,60,HOP,25.01,76.51,114.59,73.53,8.62,16.47,17.07,69.13,189.0,-9.6,54.1,183.5,46.3,54.1
2022-08-08T05:56:00,60,HRB,18.19,47.86,93.03,42.92,7.18,47.08,5.38,67.60,-42.0,-18.5,5.0,-40.1,-22.4,5.0
2022-08-08T05:56:00,60,HRN,15.60,77.00,108.72,74.52,8.22,15.48,10.71,71.34,166.0,-24.6,46.5,167.7,6.6,46.5
2022-08-08T05:56:00,60,IGC,278.20,69.30,-5.39,78.43,0.62,11.57,-24.78,94.47,32.5,-0.1,114.5,29.4,-13.7,114.5
2022-08-08T05:56:00,60,IQA,291.48,63.75,15.58,72.21,2.02,17.79,-25.77,98.77,-115.0,-93.7,212.3,-144.3,-34.4,212.3
2022-08-08T05:56:00,60,IRT,104.45,52.17,178.45,47.79,12.87,42.21,-4.65,37.28,-56.9,4.9,-4.4,-56.3,9.5,-4.4
2022-08-08T05:56:00,60,ISL,265.34,53.86,-25.79,63.70,23.26,26.30,0.22,109.75,-506.3,39.9,-388.0,-506.4,37.9,-388.0
2022-08-08T05:56:00,60,IVA,27.29,68.56,108.61,65.60,8.22,24.40,14.47,66.03,-170.2,59.2,-22.5,-179.6,14.8,-22.5
2022-08-08T05:56:00,60,JAN,351.30,70.90,82.78,70.47,6.50,19.53,-6.60,78.35,72.1,19.8,195.5,73.9,11.4,195.5
2022-08-08T05:56:00,60,JCK,16.98,66.40,98.94,63.82,7.57,26.18,8.34,69.44,-183.6,-0.9,-46.8,-181.5,-27.5,-46.8
2022-08-08T05:56:00,60,JCO,211.20,70.36,-99.27,70.86,18.36,19.14,15.92,83.90,-8.8,-186.7,-79.3,42.7,-181.9,-79.3
2022-08-08T05:56:00,60,KAR,5.24,59.21,85.69,56.70,6.69,33.30,2.12,74.76,-47.3,-30.7,-80.6,-46.1,-32.4,-80.6
2022-08-08T05:56:00,60,KEV,27.01,69.76,109.22,66.82,8.26,23.18,14.90,66.49,-196.2,106.7,25.6,-217.0,52.7,25.6
2022-08-08T05:56:00,60,KHB,134.69,47.61,-151.91,41.44,14.85,48.56,-12.11,46.81,-50.6,-20.6,15.6,-53.8,-9.5,15.6
2022-08-08T05:56:00,60,KIL,20.77,69.06,103.75,66.37,7.89,23.63,11.17,68.44,-220.6,55.9,4.4,-227.3,12.1,4.4
2022-08-08T05:56:00,60,KIR,20.42,67.84,102.62,65.14,7.82,24.86,10.56,68.33,-185.9,21.2,-21.4,-186.6,-13.2,-21.4
2022-08-08T05:56:00,60,KUV,302.82,74.57,41.92,80.69,3.77,9.31,-35.54,87.28,87.4,143.8,27.9,154.7,66.2,27.9
