Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-08-08T06:23:00,60,T48,293.19,54.80,15.78,63.16,2.47,26.84,-19.99,105.32,-352.1,-55.9,-35.0,-350.0,67.8,-35.0
2022-08-08T06:23:00,60,T49,293.73,50.22,15.73,58.42,2.46,31.58,-18.07,109.21,-94.3,-14.2,-114.4,-94.0,15.7,-114.4
2022-08-08T06:23:00,60,T50,287.55,48.65,7.18,57.83,1.89,32.17,-15.52,112.36,-51.6,-90.2,-123.5,-73.8,-73.2,-123.5
2022-08-08T06:23:00,60,T51,282.22,48.05,-0.43,57.86,1.39,32.14,-12.51,114.14,2.0,-69.8,-141.3,-13.1,-68.6,-141.3
2022-08-08T06:23:00,60,T52,282.38,53.79,0.26,63.54,1.43,26.46,-14.78,108.63,-278.3,-270.0,-227.7,-337.9,-190.0,-227.7
2022-08-08T06:23:00,60,T55,208.74,60.55,-94.22,60.35,19.13,29.65,14.70,90.91,34.6,66.4,51.8,16.6,73.0,51.8
2022-08-08T06:23:00,60,T62,26.41,65.90,106.30,62.92,8.50,27.08,12.82,63.00,nan,nan,nan,nan,nan,nan
2022-08-08T06:23:00,60,TAB,291.18,76.54,27.24,83.89,3.23,6.11,-40.31,86.08,152.4,88.6,-5.1,173.5,-31.0,-5.1
2022-08-08T06:23:00,60,TAL,266.45,69.54,-27.95,78.51,23.55,11.49,-10.11,94.33,nan,nan,nan,nan,nan,nan
2022-08-08T06:23:00,60,TAR,26.46,58.26,103.11,54.88,8.29,35.12,9.84,60.34,-62.9,-24.4,-4.8,-57.8,-34.8,-4.8
2022-08-08T06:23:00,60,THL,290.77,77.47,29.24,84.72,3.37,5.28,-41.51,85.27,nan,nan,nan,nan,nan,nan
2022-08-08T06:23:00,60,THY,17.54,46.90,92.25,41.72,7.57,48.28,5.13,63.43,-36.6,-20.8,4.5,-34.6,-24.0,4.5
2022-08-08T06:23:00,60,TOP,13.18,56.09,90.99,52.76,7.48,37.24,5.01,66.94,-48.7,-39.7,-19.4,-45.0,-43.8,-19.4
2022-08-08T06:23:00,60,TRO,18.94,69.66,102.77,67.07,8.27,22.93,10.34,66.90,-275.6,141.3,207.4,-296.4,89.6,207.4
2022-08-08T06:23:00,60,UMQ,307.87,70.68,42.58,76.38,4.25,13.62,-30.55,88.47,31.7,28.1,351.2,41.6,8.0,351.2
2022-08-08T06:23:00,60,UPN,303.85,72.78,40.20,78.93,4.10,11.07,-33.65,87.61,123.0,57.5,135.2,134.2,-20.3,135.2
2022-08-08T06:23:00,60,UPS,17.35,59.90,95.95,56.88,7.81,33.12,7.07,65.28,nan,nan,nan,nan,nan,nan
2022-08-08T06:23:00,60,VAL,349.75,51.93,70.41,49.13,6.11,40.87,-3.29,80.94,nan,nan,nan,nan,nan,nan
2022-08-08T06:23:00,60,VIC,236.58,48.52,-62.05,53.62,21.28,36.38,15.92,110.36,-53.2,75.7,-15.8,-71.9,58.2,-15.8
2022-08-08T06:23:00,60,WIC,15.52,47.55,90.60,42.48,7.46,47.52,4.79,64.84,-18.9,-19.4,-0.7,-17.2,-20.9,-0.7
2022-08-08T06:23:00,60,WNG,9.07,53.75,86.75,50.15,7.20,39.85,3.52,69.17,-38.8,-44.9,-16.4,-36.0,-47.2,-16.4
2022-08-08T06:23:00,60,YKC,245.52,62.48,-56.85,69.42,21.63,20.58,16.41,99.81,-189.1,-46.2,282.5,-168.4,-97.7,282.5
2022-08-08T06:24:00,60,ABK,18.82,68.35,101.70,65.74,8.21,24.26,9.86,66.49,nan,nan,nan,nan,nan,nan
2022-08-08T06:24:00,60,AND,16.03,69.30,100.22,66.86,8.11,23.14,8.56,67.71,-323.9,180.1,286.4,-347.1,129.9,286.4
2022-08-08T06:24:00,60,ARS,58.57,56.43,132.43,52.90,10.26,37.10,15.20,45.15,-73.7,-0.0,-1.2,-71.1,-19.3,-1.2
2022-08-08T06:24:00,60,ATU,306.43,67.93,38.19,73.99,3.98,16.01,-28.78,90.86,-271.2,-51.3,317.1,-262.4,85.6,317.1
2022-08-08T06:24:00,60,BDV,14.02,49.07,89.64,44.35,7.41,45.65,4.60,65.76,-32.9,-23.4,1.9,-30.9,-26.0,1.9
2022-08-08T06:24:00,60,BEL,20.80,51.83,96.27,47.71,7.85,42.29,6.57,61.78,-43.4,-22.4,-1.4,-40.6,-27.2,-1.4
2022-08-08T06:24:00,60,BFE,11.67,55.62,89.56,52.27,7.40,37.73,4.47,67.60,-46.5,-45.6,-18.8,-42.8,-49.1,-18.8
2022-08-08T06:24:00,60,BFO,8.33,48.33,84.57,43.41,7.07,46.59,3.17,69.50,-24.1,-25.9,-0.6,-22.6,-27.2,-0.6
2022-08-08T06:24:00,60,BJN,19.20,74.50,107.71,71.89,8.61,18.11,12.22,68.21,99.4,39.6,146.9,88.8,59.8,146.9
2022-08-08T06:24:00,60,BLC,263.99,64.32,-30.06,73.60,23.43,16.40,-1.66,99.55,-28.5,-13.0,252.1,-28.8,-12.2,252.1
2022-08-08T06:24:00,60,BRD,260.03,49.87,-33.04,59.20,23.23,30.80,5.22,113.83,-93.2,79.9,-223.0,-100.1,71.1,-223.0
2022-08-08T06:24:00,60,BRW,203.38,71.32,-106.49,70.64,18.33,19.36,12.34,83.17,-45.6,-225.0,13.7,3.5,-229.5,13.7
2022-08-08T06:24:00,60,C04,251.74,50.06,-44.33,58.14,22.48,31.86,10.88,112.72,-99.0,66.4,-135.0,-109.8,46.5,-135.0
2022-08-08T06:24:00,60,C06,247.03,53.35,-51.24,60.64,22.02,29.36,13.89,108.74,-238.1,55.2,-292.4,-244.4,-3.6,-292.4
2022-08-08T06:24:00,60,C07,233.31,65.26,-73.47,69.85,20.53,20.15,20.32,95.07,-184.9,-94.4,146.3,-140.6,-152.7,146.3
2022-08-08T06:24:00,60,C13,239.97,51.88,-59.30,57.77,21.48,32.23,16.05,108.48,-109.9,68.6,-82.7,-124.6,35.5,-82.7
2022-08-08T06:24:00,60,CBB,254.97,69.12,-47.81,77.05,22.24,12.95,7.45,94.43,80.9,-63.0,138.1,88.4,-52.0,138.1
2022-08-08T06:24:00,60,CDC,283.40,64.20,3.04,73.47,1.64,16.53,-22.69,98.49,-211.0,-209.6,537.5,-275.5,-112.0,537.5
2022-08-08T06:24:00,60,CHC,276.00,64.35,-9.45,73.97,0.80,16.03,-16.62,99.11,-93.1,-33.6,468.1,-98.9,-5.6,468.1
2022-08-08T06:24:00,60,CLF,2.27,48.02,79.42,43.11,6.73,46.89,1.52,73.56,-14.2,-24.5,-1.3,-13.5,-24.9,-1.3
2022-08-08T06:24:00,60,CMO,212.14,64.87,-93.82,65.45,19.18,24.55,16.26,89.57,33.3,-9.3,-91.1,34.6,0.4,-91.1
2022-08-08T06:24:00,60,CY0,291.40,70.50,18.88,78.52,2.69,11.48,-32.84,91.52,118.7,-7.8,223.4,95.5,-71.0,223.4
2022-08-08T06:24:00,60,DAW,220.89,64.05,-85.34,66.24,19.74,23.76,18.87,92.86,nan,nan,nan,nan,nan,nan
2022-08-08T06:24:00,60,DMH,341.37,76.77,84.38,77.34,7.06,12.66,-14.09,77.47,101.5,195.7,-10.8,146.1,165.1,-10.8
2022-08-08T06:24:00,60,DOB,9.11,62.07,90.19,59.64,7.44,30.36,3.87,69.40,-110.0,-52.5,-85.4,-106.2,-59.8,-85.4
2022-08-08T06:24:00,60,DON,12.50,66.11,95.19,63.75,7.78,26.25,5.95,68.40,-258.2,0.1,-82.4,-256.8,-26.7,-82.4
2022-08-08T06:24:00,60,EAG,218.84,64.78,-87.77,66.59,19.58,23.41,18.43,91.72,-94.5,-109.9,-134.6,-54.9,-134.1,-134.6
2022-08-08T06:24:00,60,ESK,356.80,55.32,77.25,52.74,6.58,37.26,-1.01,76.02,-6.3,-43.5,-37.3,-7.1,-43.4,-37.3
2022-08-08T06:24:00,60,FCC,265.91,58.76,-25.59,68.50,23.73,21.50,-1.56,105.11,-452.8,10.7,615.7,-452.3,23.0,615.7
2022-08-08T06:24:00,60,FHB,310.32,62.00,39.05,67.41,4.04,22.59,-23.38,94.26,-341.9,-161.7,75.3,-378.0,-12.8,75.3
2022-08-08T06:24:00,60,FMC,248.79,56.66,-50.02,64.28,22.10,25.72,13.61,105.90,-714.0,-72.4,166.1,-676.9,-238.4,166.1
2022-08-08T06:24:00,60,FSP,238.77,61.76,-64.89,67.47,21.11,22.53,18.81,99.30,nan,nan,nan,nan,nan,nan
2022-08-08T06:24:00,60,FUR,11.28,48.17,87.05,43.20,7.24,46.80,3.89,67.54,-29.0,-24.2,0.7,-27.3,-26.1,0.7
2022-08-08T06:24:00,60,FYU,214.78,66.56,-92.75,67.65,19.25,22.35,17.30,89.28,nan,nan,nan,nan,nan,nan
2022-08-08T06:24:00,60,GDH,306.47,69.25,39.39,75.25,4.06,14.75,-29.85,89.83,-122.8,7.5,369.8,-102.8,67.6,369.8
2022-08-08T06:24:00,60,GHB,308.27,64.17,37.85,69.98,3.96,20.02,-25.41,93.26,-356.3,-178.3,64.9,-398.3,-8.2,64.9
2022-08-08T06:24:00,60,GHC,264.15,68.63,-31.68,77.54,23.32,12.46,-5.40,95.24,70.5,0.3,135.0,70.2,-6.3,135.0
2022-08-08T06:24:00,60,GIM,265.36,56.38,-26.08,66.16,23.69,23.84,-0.30,107.50,-837.5,71.5,320.6,-837.2,75.9,320.6
2022-08-08T06:24:00,60,HAD,355.52,50.98,74.74,47.37,6.41,42.63,-0.93,77.48,-1.5,-28.9,-10.7,-1.9,-28.8,-10.7
2022-08-08T06:24:00,60,HAN,26.60,62.25,104.72,59.12,8.41,30.88,11.38,61.49,-86.4,-29.7,-19.5,-78.8,-46.2,-19.5
2022-08-08T06:24:00,60,HLP,18.82,54.61,95.32,50.93,7.79,39.07,6.56,63.43,-49.3,-32.9,-8.7,-45.2,-38.3,-8.7
2022-08-08T06:24:00,60,HOP,25.01,76.51,114.59,73.53,9.07,16.47,17.07,67.62,119.9,64.8,50.6,95.6,97.2,50.6
2022-08-08T06:24:00,60,HRB,18.19,47.86,93.03,42.92,7.63,47.08,5.38,62.91,-37.0,-22.0,4.0,-34.8,-25.4,4.0
2022-08-08T06:24:00,60,HRN,15.60,77.00,108.72,74.52,8.68,15.48,10.71,69.81,152.1,52.3,66.3,139.7,79.7,66.3
2022-08-08T06:24:00,60,IGC,278.20,69.30,-5.39,78.43,1.07,11.57,-24.78,94.09,-8.8,-39.0,170.7,-24.4,-31.8,170.7
2022-08-08T06:24:00,60,IQA,291.48,63.75,15.58,72.21,2.47,17.79,-25.77,97.62,-505.1,10.9,342.3,-450.1,229.4,342.3
2022-08-08T06:24:00,60,IRT,104.45,52.17,178.45,47.79,13.33,42.21,-4.65,39.07,-59.6,-6.7,0.9,-59.9,-1.8,0.9
2022-08-08T06:24:00,60,ISL,265.34,53.86,-25.79,63.70,23.71,26.30,0.22,110.02,-779.2,156.9,-276.1,-779.8,153.8,-276.1
2022-08-08T06:24:00,60,IVA,27.29,68.56,108.61,65.60,8.67,24.40,14.47,63.65,-184.9,78.7,10.9,-198.7,30.0,10.9
2022-08-08T06:24:00,60,JAN,351.30,70.90,82.78,70.47,6.95,19.53,-6.60,76.12,-168.8,67.3,267.2,-160.0,86.3,267.2
2022-08-08T06:24:00,60,JCK,16.98,66.40,98.94,63.82,8.03,26.18,8.34,66.68,-218.7,18.7,-46.0,-219.1,-13.2,-46.0
2022-08-08T06:24:00,60,JCO,211.20,70.36,-99.27,70.86,18.81,19.14,15.92,85.83,-196.1,-217.9,79.0,-128.8,-263.3,79.0
2022-08-08T06:24:00,60,KAR,5.24,59.21,85.69,56.70,7.14,33.30,2.12,71.19,-55.8,-58.5,-78.2,-53.6,-60.5,-78.2
2022-08-08T06:24:00,60,KEV,27.01,69.76,109.22,66.82,8.71,23.18,14.90,64.24,-224.4,152.9,128.2,-256.2,90.1,128.2
2022-08-08T06:24:00,60,KHB,134.69,47.61,-151.91,41.44,15.30,48.56,-12.11,51.12,-59.8,-29.3,17.0,-64.7,-16.1,17.0
2022-08-08T06:24:00,60,KIL,20.77,69.06,103.75,66.37,8.35,23.63,11.17,66.02,-275.2,160.6,73.9,-301.1,104.3,73.9
2022-08-08T06:24:00,60,KIR,20.42,67.84,102.62,65.14,8.27,24.86,10.56,65.77,-221.3,60.6,-14.1,-228.6,19.0,-14.1
2022-08-08T06:24:00,60,KUV,302.82,74.57,41.92,80.69,4.23,9.31,-35.54,86.29,134.6,104.1,50.1,170.0,6.5,50.1
2022-08-08T06:24:00,60,LER,358.82,60.13,80.96,58.20,6.83,31.80,-0.79,74.38,-63.7,-61.9,-92.3,-64.5,-61.0,-92.3
2022-08-08T06:24:00,60,LET,247.13,49.64,-50.07,56.88,22.09,33.12,13.10,112.28,-75.1,83.6,-88.9,-92.1,64.4,-88.9
2022-08-08T06:24:00,60,LON,16.66,45.41,91.18,39.82,7.51,50.18,4.80,63.76,-33.3,-18.9,3.3,-31.6,-21.6,3.3
2022-08-08T06:24:00,60,LRV,338.30,64.18,66.72,65.01,5.88,24.99,-12.29,82.71,-495.8,0.9,44.6,-484.3,106.4,44.6
2022-08-08T06:24:00,60,LVV,23.75,49.90,98.46,45.49,8.00,44.51,6.85,59.60,-45.2,-19.0,6.5,-42.6,-24.2,6.5
2022-08-08T06:24:00,60,LYC,18.75,64.61,99.33,61.87,8.05,28.13,8.76,65.54,nan,nan,nan,nan,nan,nan
2022-08-08T06:24:00,60,LYR,15.83,78.20,111.03,75.64,8.83,14.36,11.36,70.10,153.6,94.8,45.9,131.9,123.2,45.9
2022-08-08T06:24:00,60,MAS,23.70,69.46,106.36,66.65,8.52,23.35,12.95,65.18,-234.5,152.4,112.7,-262.7,96.0,112.7
2022-08-08T06:24:00,60,MEA,246.65,54.62,-52.10,61.85,21.96,28.15,14.32,107.47,-470.3,50.5,-333.2,-468.2,-67.4,-333.2
2022-08-08T06:24:00,60,MEK,30.97,62.77,108.66,59.57,8.68,30.43,13.32,59.83,-96.9,-19.9,-13.7,-89.7,-41.7,-13.7
2022-08-08T06:24:00,60,MGD,150.86,59.97,-139.32,54.30,16.14,35.70,-11.74,63.88,-6.3,-31.2,58.5,-12.5,-29.3,58.5
2022-08-08T06:24:00,60,MNK,27.88,54.50,103.27,50.76,8.32,39.24,9.00,58.30,-59.3,-21.8,1.0,-55.2,-30.8,1.0
2022-08-08T06:24:00,60,MUO,23.53,68.02,105.23,65.19,8.45,24.81,12.27,64.73,-197.8,35.2,-23.4,-200.8,-7.7,-23.4
2022-08-08T06:24:00,60,NAL,11.95,78.92,109.96,76.57,8.76,13.43,8.78,71.03,139.6,71.8,39.1,127.0,92.2,39.1
2022-08-08T06:24:00,60,NAN,298.30,56.40,22.81,63.90,2.95,26.10,-21.52,102.42,-366.2,-20.7,-170.3,-348.3,115.1,-170.3
2022-08-08T06:24:00,60,NAQ,314.56,61.16,43.19,65.75,4.31,24.25,-21.55,93.43,-434.2,-72.0,91.7,-430.3,92.5,91.7
2022-08-08T06:24:00,60,NCK,16.72,47.63,91.68,42.60,7.54,47.40,5.05,63.87,-35.0,-22.6,5.0,-32.9,-25.6,5.0
2022-08-08T06:24:00,60,NEW,242.88,48.27,-54.82,54.65,21.78,35.35,14.38,112.54,-63.1,73.5,-41.1,-79.3,55.6,-41.1
2022-08-08T06:24:00,60,NGK,12.68,52.07,89.28,48.03,7.38,41.97,4.51,66.78,-35.7,-33.1,-1.3,-32.9,-35.8,-1.3
2022-08-08T06:24:00,60,NOR,25.79,71.09,109.28,68.19,8.72,21.81,14.85,65.16,-163.7,67.9,338.4,-175.6,23.7,338.4
2022-08-08T06:24:00,60,NR2,24.65,60.50,102.35,57.32,8.26,32.68,9.99,61.79,-79.9,-22.6,-19.5,-74.8,-36.1,-19.5
2022-08-08T06:24:00,60,NUR,24.65,60.50,102.35,57.32,8.26,32.68,9.99,61.79,-78.3,-22.5,-19.2,-73.2,-35.7,-19.2
2022-08-08T06:24:00,60,NVS,82.90,55.03,156.55,51.26,11.87,38.74,8.54,38.95,-62.1,10.0,9.3,-62.9,0.6,9.3
2022-08-08T06:24:00,60,OTT,284.45,45.40,2.52,54.98,1.60,35.02,-13.03,116.10,-10.8,-51.9,-70.7,-22.2,-48.1,-70.7
2022-08-08T06:24:00,60,OUJ,27.23,64.52,106.27,61.47,8.52,28.53,12.59,62.06,nan,nan,nan,nan,nan,nan
2022-08-08T06:24:00,60,PAG,24.18,47.49,98.37,42.66,7.99,47.34,6.45,58.87,-41.0,-9.3,4.6,-39.7,-13.9,4.6
2022-08-08T06:24:00,60,PEL,24.08,66.90,104.97,64.03,8.43,25.97,12.11,64.14,-144.7,1.5,-22.2,-141.8,-28.9,-22.2
2022-08-08T06:24:00,60,PET,158.25,52.97,-132.07,46.73,16.63,43.27,-7.35,66.89,-47.9,-20.4,21.9,-50.1,-14.1,21.9
2022-08-08T06:24:00,60,PGC,294.20,66.10,20.55,74.09,2.80,15.91,-28.44,95.00,-284.7,-48.2,427.6,-273.3,93.1,427.6
2022-08-08T06:24:00,60,PIN,263.96,50.20,-27.43,59.96,23.60,30.04,1.94,113.66,-108.9,38.8,-274.7,-110.2,35.1,-274.7
2022-08-08T06:24:00,60,PKR,212.57,65.12,-93.62,65.79,19.19,24.21,16.44,89.55,-55.5,-22.4,-86.6,-46.9,-37.2,-86.6
2022-08-08T06:24:00,60,R07,266.34,47.13,-23.72,57.10,23.85,32.90,0.18,116.74,-31.1,43.2,-116.8,-31.2,43.1,-116.8
2022-08-08T06:24:00,60,RAL,256.32,58.22,-40.08,67.00,22.76,23.00,8.32,105.27,nan,nan,nan,nan,nan,nan
2022-08-08T06:24:00,60,RES,265.11,74.69,-35.54,82.93,23.06,7.07,-17.87,89.18,146.1,-9.5,24.8,136.2,-53.9,24.8
2022-08-08T06:24:00,60,ROE,8.55,55.17,86.80,51.86,7.22,38.14,3.39,69.35,-40.2,-47.5,-24.1,-37.3,-49.8,-24.1
2022-08-08T06:24:00,60,RPB,273.77,66.52,-13.51,75.99,0.53,14.01,-16.44,97.12,18.4,12.0,253.1,21.1,6.3,253.1
2022-08-08T06:24:00,60,RVK,10.99,64.94,93.27,62.61,7.65,27.39,5.02,68.85,-202.4,-10.6,-88.7,-200.7,-28.3,-88.7
2022-08-08T06:24:00,60,SHU,199.54,55.35,-99.73,53.26,18.78,36.74,10.80,89.70,nan,nan,nan,nan,nan,nan
2022-08-08T06:24:00,60,SIT,224.67,57.06,-77.83,59.87,20.24,30.13,18.32,99.36,-86.0,56.9,-43.1,-99.5,27.0,-43.1
2022-08-08T06:24:00,60,SMI,248.07,60.03,-52.27,67.48,21.95,22.52,14.60,102.56,-389.3,-94.2,307.6,-352.9,-189.3,307.6
2022-08-08T06:24:00,60,SOD,26.63,67.37,107.33,64.41,8.59,25.59,13.58,63.39,-152.9,1.6,-11.3,-149.0,-34.4,-11.3
2022-08-08T06:24:00,60,SOL,4.84,61.08,86.25,58.82,7.18,31.18,1.90,71.39,-82.8,-67.0,-114.0,-80.6,-69.7,-114.0
2022-08-08T06:24:00,60,SOR,22.22,70.54,106.04,67.80,8.50,22.20,12.55,66.04,-235.7,122.0,277.8,-256.5,67.9,277.8
2022-08-08T06:24:00,60,STF,309.28,67.02,40.87,72.64,4.16,17.36,-27.22,90.84,-321.3,-106.2,290.5,-334.3,52.5,290.5
2022-08-08T06:24:00,60,STJ,307.32,47.60,31.64,52.60,3.54,37.40,-17.28,106.09,-11.9,-20.5,-54.2,-17.5,-16.0,-54.2
2022-08-08T06:24:00,60,SUA,26.25,45.32,99.92,40.18,8.09,49.82,6.38,57.07,-39.3,-9.9,5.8,-37.9,-14.2,5.8
2022-08-08T06:24:00,60,SUM,321.70,72.30,59.66,75.76,5.41,14.24,-25.23,84.12,nan,nan,nan,nan,nan,nan
2022-08-08T06:24:00,60,SVS,294.90,76.02,32.87,83.00,3.62,7.00,-39.13,86.13,150.0,84.3,14.9,169.5,-29.3,14.9
2022-08-08T06:24:00,60,T03,247.02,50.37,-50.40,57.60,22.07,32.40,13.29,111.56,-100.2,88.7,-96.2,-117.9,63.3,-96.2
2022-08-08T06:24:00,60,T29,291.60,58.10,14.25,66.70,2.38,23.30,-21.49,102.70,-340.5,-62.1,165.9,-339.6,67.0,165.9
2022-08-08T06:24:00,60,T31,280.80,56.50,-1.92,66.31,1.30,23.69,-15.06,106.24,-442.4,-135.0,-246.7,-462.3,-15.4,-246.7
2022-08-08T06:24:00,60,T36,246.69,54.71,-52.09,61.95,21.96,28.05,14.33,107.39,-478.0,27.1,-335.6,-469.9,-92.0,-335.6
2022-08-08T06:24:00,60,T37,237.17,53.81,-63.18,59.16,21.22,30.84,17.15,105.99,-162.8,72.1,-107.9,-176.8,20.9,-107.9
2022-08-08T06:24:00,60,T39,209.58,62.24,-94.40,62.27,19.14,27.73,15.14,90.31,nan,nan,nan,nan,nan,nan
2022-08-08T06:24:00,60,T43,245.70,50.87,-52.17,57.86,21.95,32.14,13.95,110.81,nan,nan,nan,nan,nan,nan
2022-08-08T06:24:00,60,T44,281.92,58.47,-0.04,68.14,1.43,21.86,-17.05,104.18,-459.4,-87.4,-301.3,-464.8,51.1,-301.3
2022-08-08T06:24:00,60,T45,282.24,55.28,0.17,65.01,1.44,24.99,-15.42,107.19,-329.6,-244.8,-133.2,-382.8,-148.4,-133.2
2022-08-08T06:24:00,60,T47,284.35,62.20,4.23,71.51,1.71,18.49,-21.43,100.26,-660.5,-166.3,286.0,-675.6,86.6,286.0
2022-08-08T06:24:00,60,T48,293.19,54.80,15.78,63.16,2.48,26.84,-19.99,105.25,-332.6,-56.5,-64.6,-331.8,60.6,-64.6
2022-08-08T06:24:00,60,T49,293.73,50.22,15.73,58.42,2.48,31.58,-18.07,109.13,-94.7,-10.1,-114.8,-93.1,19.8,-114.8
2022-08-08T06:24:00,60,T50,287.55,48.65,7.18,57.83,1.91,32.17,-15.52,112.30,-59.7,-85.3,-119.0,-80.3,-66.2,-119.0
2022-08-08T06:24:00,60,T51,282.22,48.05,-0.43,57.86,1.40,32.14,-12.51,114.09,-4.2,-71.9,-141.9,-19.7,-69.3,-141.9
2022-08-08T06:24:00,60,T52,282.38,53.79,0.26,63.54,1.45,26.46,-14.78,108.59,-291.4,-272.7,-188.3,-351.3,-189.3,-188.3
2022-08-08T06:24:00,60,T55,208.74,60.55,-94.22,60.35,19.15,29.65,14.70,91.00,39.0,57.2,49.2,23.2,65.2,49.2
2022-08-08T06:24:00,60,T62,26.41,65.90,106.30,62.92,8.52,27.08,12.82,62.90,nan,nan,nan,nan,nan,nan
2022-08-08T06:24:00,60,TAB,291.18,76.54,27.24,83.89,3.25,6.11,-40.31,86.06,149.4,85.4,-2.2,169.2,-31.5,-2.2
2022-08-08T06:24:00,60,TAL,266.45,69.54,-27.95,78.51,23.57,11.49,-10.11,94.33,nan,nan,nan,nan,nan,nan
2022-08-08T06:24:00,60,TAR,26.46,58.26,103.11,54.88,8.31,35.12,9.84,60.21,-63.1,-24.8,-5.2,-57.9,-35.2,-5.2
2022-08-08T06:24:00,60,THL,290.77,77.47,29.24,84.72,3.38,5.28,-41.51,85.25,nan,nan,nan,nan,nan,nan
2022-08-08T06:24:00,60,THY,17.54,46.90,92.25,41.72,7.58,48.28,5.13,63.26,-35.9,-20.4,4.5,-34.0,-23.6,4.5
2022-08-08T06:24:00,60,TOP,13.18,56.09,90.99,52.76,7.50,37.24,5.01,66.80,-47.4,-38.9,-18.8,-43.8,-42.9,-18.8
2022-08-08T06:24:00,60,TRO,18.94,69.66,102.77,67.07,8.28,22.93,10.34,66.82,-276.3,167.9,209.8,-302.0,115.6,209.8
2022-08-08T06:24:00,60,UMQ,307.87,70.68,42.58,76.38,4.27,13.62,-30.55,88.42,32.2,23.1,339.3,39.4,3.5,339.3
2022-08-08T06:24:00,60,UPN,303.85,72.78,40.20,78.93,4.11,11.07,-33.65,87.56,113.2,52.3,138.2,123.2,-19.2,138.2
2022-08-08T06:24:00,60,UPS,17.35,59.90,95.95,56.88,7.83,33.12,7.07,65.15,nan,nan,nan,nan,nan,nan
2022-08-08T06:24:00,60,VAL,349.75,51.93,70.41,49.13,6.13,40.87,-3.29,80.79,nan,nan,nan,nan,nan,nan
2022-08-08T06:24:00,60,VIC,236.58,48.52,-62.05,53.62,21.30,36.38,15.92,110.44,-54.2,74.2,-17.7,-72.5,56.5,-17.7
2022-08-08T06:24:00,60,WIC,15.52,47.55,90.60,42.48,7.47,47.52,4.79,64.68,-18.1,-18.9,-0.9,-16.5,-20.4,-0.9
2022-08-08T06:24:00,60,WNG,9.07,53.75,86.75,50.15,7.22,39.85,3.52,69.02,-37.6,-43.5,-16.2,-34.9,-45.8,-16.2
2022-08-08T06:24:00,60,YKC,245.52,62.48,-56.85,69.42,21.64,20.58,16.41,99.85,-180.3,-56.2,306.9,-157.1,-104.9,306.9
2022-08-08T06:25:00,60,ABK,18.82,68.35,101.70,65.74,8.23,24.26,9.86,66.40,nan,nan,nan,nan,nan,nan
2022-08-08T06:25:00,60,AND,16.03,69.30,100.22,66.86,8.13,23.14,8.56,67.62,-378.0,128.4,372.0,-392.9,70.8,372.0
2022-08-08T06:25:00,60,ARS,58.57,56.43,132.43,52.90,10.28,37.10,15.20,45.06,-75.7,-1.2,-1.2,-72.7,-21.0,-1.2
2022-08-08T06:25:00,60,ATU,306.43,67.93,38.19,73.99,3.99,16.01,-28.78,90.80,-300.8,-32.4,326.7,-279.3,116.4,326.7
2022-08-08T06:25:00,60,BDV,14.02,49.07,89.64,44.35,7.42,45.65,4.60,65.60,-32.6,-24.2,1.9,-30.5,-26.8,1.9
2022-08-08T06:25:00,60,BEL,20.80,51.83,96.27,47.71,7.87,42.29,6.57,61.63,-44.4,-24.6,-1.0,-41.3,-29.5,-1.0
2022-08-08T06:25:00,60,BFE,11.67,55.62,89.56,52.27,7.42,37.73,4.47,67.46,-45.3,-47.2,-18.9,-41.5,-50.6,-18.9
2022-08-08T06:25:00,60,BFO,8.33,48.33,84.57,43.41,7.09,46.59,3.17,69.34,-23.5,-26.8,-0.9,-21.9,-28.0,-0.9
2022-08-08T06:25:00,60,BJN,19.20,74.50,107.71,71.89,8.63,18.11,12.22,68.15,98.9,43.2,148.9,87.5,63.2,148.9
2022-08-08T06:25:00,60,BLC,263.99,64.32,-30.06,73.60,23.44,16.40,-1.66,99.55,-24.6,-8.2,257.4,-24.9,-7.5,257.4
2022-08-08T06:25:00,60,BRD,260.03,49.87,-33.04,59.20,23.25,30.80,5.22,113.85,-95.1,76.8,-231.5,-101.7,67.8,-231.5
2022-08-08T06:25:00,60,BRW,203.38,71.32,-106.49,70.64,18.35,19.36,12.34,83.24,-132.3,-209.2,8.3,-84.5,-232.7,8.3
2022-08-08T06:25:00,60,C04,251.74,50.06,-44.33,58.14,22.49,31.86,10.88,112.76,-102.1,63.3,-136.8,-112.2,42.9,-136.8
2022-08-08T06:25:00,60,C06,247.03,53.35,-51.24,60.64,22.03,29.36,13.89,108.79,-263.2,47.1,-304.1,-266.8,-17.4,-304.1
2022-08-08T06:25:00,60,C07,233.31,65.26,-73.47,69.85,20.55,20.15,20.32,95.12,-252.5,-139.5,170.2,-188.4,-218.5,170.2
2022-08-08T06:25:00,60,C13,239.97,51.88,-59.30,57.77,21.50,32.23,16.05,108.54,-109.2,64.3,-84.8,-122.7,31.6,-84.8
2022-08-08T06:25:00,60,CBB,254.97,69.12,-47.81,77.05,22.26,12.95,7.45,94.44,82.5,-71.7,143.2,91.1,-60.4,143.2
