Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-08-08T06:03:00,60,T49,293.73,50.22,15.73,58.42,2.14,31.58,-18.07,110.61,-63.7,-108.1,-227.6,-94.1,-83.0,-227.6
2022-08-08T06:03:00,60,T50,287.55,48.65,7.18,57.83,1.57,32.17,-15.52,113.50,9.3,-34.2,-176.5,-0.2,-35.4,-176.5
2022-08-08T06:03:00,60,T51,282.22,48.05,-0.43,57.86,1.06,32.14,-12.51,115.00,14.1,13.4,-153.0,16.7,10.1,-153.0
2022-08-08T06:03:00,60,T52,282.38,53.79,0.26,63.54,1.11,26.46,-14.78,109.36,-520.3,-48.5,-460.4,-515.5,85.9,-460.4
2022-08-08T06:03:00,60,T55,208.74,60.55,-94.22,60.35,18.81,29.65,14.70,88.87,170.4,54.3,149.3,151.1,95.8,149.3
2022-08-08T06:03:00,60,T62,26.41,65.90,106.30,62.92,8.18,27.08,12.82,64.92,nan,nan,nan,nan,nan,nan
2022-08-08T06:03:00,60,TAB,291.18,76.54,27.24,83.89,2.91,6.11,-40.31,86.52,117.4,161.1,16.7,193.7,46.9,16.7
2022-08-08T06:03:00,60,TAL,266.45,69.54,-27.95,78.51,23.23,11.49,-10.11,94.28,nan,nan,nan,nan,nan,nan
2022-08-08T06:03:00,60,TAR,26.46,58.26,103.11,54.88,7.96,35.12,9.84,62.86,-66.4,-20.7,0.5,-61.8,-31.8,0.5
2022-08-08T06:03:00,60,THL,290.77,77.47,29.24,84.72,3.04,5.28,-41.51,85.67,nan,nan,nan,nan,nan,nan
2022-08-08T06:03:00,60,THY,17.54,46.90,92.25,41.72,7.24,48.28,5.13,66.84,-46.8,-21.5,6.0,-44.6,-25.6,6.0
2022-08-08T06:03:00,60,TOP,13.18,56.09,90.99,52.76,7.16,37.24,5.01,69.72,-52.5,-31.2,-26.8,-49.6,-35.6,-26.8
2022-08-08T06:03:00,60,TRO,18.94,69.66,102.77,67.07,7.94,22.93,10.34,68.58,-240.1,42.9,113.2,-243.9,-0.8,113.2
2022-08-08T06:03:00,60,UMQ,307.87,70.68,42.58,76.38,3.93,13.62,-30.55,89.48,59.7,188.1,135.8,147.0,131.6,135.8
2022-08-08T06:03:00,60,UPN,303.85,72.78,40.20,78.93,3.77,11.07,-33.65,88.43,91.5,191.5,70.6,182.3,108.7,70.6
2022-08-08T06:03:00,60,UPS,17.35,59.90,95.95,56.88,7.49,33.12,7.07,67.75,nan,nan,nan,nan,nan,nan
2022-08-08T06:03:00,60,VAL,349.75,51.93,70.41,49.13,5.78,40.87,-3.29,83.89,nan,nan,nan,nan,nan,nan
2022-08-08T06:03:00,60,VIC,236.58,48.52,-62.05,53.62,20.95,36.38,15.92,108.59,-44.9,121.5,6.1,-76.5,104.6,6.1
2022-08-08T06:03:00,60,WIC,15.52,47.55,90.60,42.48,7.13,47.52,4.79,68.22,-30.4,-21.0,1.4,-28.5,-23.4,1.4
2022-08-08T06:03:00,60,WNG,9.07,53.75,86.75,50.15,6.87,39.85,3.52,72.12,-56.9,-40.3,-19.0,-54.3,-43.8,-19.0
2022-08-08T06:03:00,60,YKC,245.52,62.48,-56.85,69.42,21.30,20.58,16.41,98.94,-243.7,-38.7,240.6,-222.9,-106.0,240.6
2022-08-08T06:04:00,60,ABK,18.82,68.35,101.70,65.74,7.89,24.26,9.86,68.28,nan,nan,nan,nan,nan,nan
2022-08-08T06:04:00,60,AND,16.03,69.30,100.22,66.86,7.79,23.14,8.56,69.44,-283.6,83.4,200.1,-292.9,40.3,200.1
2022-08-08T06:04:00,60,ARS,58.57,56.43,132.43,52.90,9.94,37.10,15.20,46.95,-79.5,7.7,-2.4,-78.8,-13.4,-2.4
2022-08-08T06:04:00,60,ATU,306.43,67.93,38.19,73.99,3.65,16.01,-28.78,91.98,-4.1,160.1,309.2,73.5,142.3,309.2
2022-08-08T06:04:00,60,BDV,14.02,49.07,89.64,44.35,7.08,45.65,4.60,69.03,-42.8,-26.1,5.8,-40.5,-29.4,5.8
2022-08-08T06:04:00,60,BEL,20.80,51.83,96.27,47.71,7.53,42.29,6.57,64.84,-58.1,-22.7,-5.0,-55.2,-29.2,-5.0
2022-08-08T06:04:00,60,BFE,11.67,55.62,89.56,52.27,7.08,37.73,4.47,70.42,-62.1,-47.1,-27.2,-58.3,-51.8,-27.2
2022-08-08T06:04:00,60,BFO,8.33,48.33,84.57,43.41,6.75,46.59,3.17,72.82,-34.7,-28.5,1.7,-33.1,-30.3,1.7
2022-08-08T06:04:00,60,BJN,19.20,74.50,107.71,71.89,8.29,18.11,12.22,69.49,214.5,-79.5,154.4,226.5,-32.3,154.4
2022-08-08T06:04:00,60,BLC,263.99,64.32,-30.06,73.60,23.10,16.40,-1.66,99.40,-19.7,-78.4,290.7,-22.0,-77.8,290.7
2022-08-08T06:04:00,60,BRD,260.03,49.87,-33.04,59.20,22.90,30.80,5.22,113.36,-73.1,139.7,-143.1,-85.5,132.5,-143.1
2022-08-08T06:04:00,60,BRW,203.38,71.32,-106.49,70.64,18.01,19.36,12.34,81.77,109.2,-279.5,-80.3,166.4,-249.7,-80.3
2022-08-08T06:04:00,60,C04,251.74,50.06,-44.33,58.14,22.15,31.86,10.88,111.79,-103.7,122.9,-86.6,-125.0,101.1,-86.6
2022-08-08T06:04:00,60,C06,247.03,53.35,-51.24,60.64,21.69,29.36,13.89,107.66,-134.9,95.7,-222.5,-153.9,60.6,-222.5
2022-08-08T06:04:00,60,C07,233.31,65.26,-73.47,69.85,20.21,20.15,20.32,93.92,-94.0,-99.3,124.5,-53.6,-125.7,124.5
2022-08-08T06:04:00,60,C13,239.97,51.88,-59.30,57.77,21.15,32.23,16.05,107.01,-76.8,125.1,-25.0,-108.4,99.0,-25.0
2022-08-08T06:04:00,60,CBB,254.97,69.12,-47.81,77.05,21.92,12.95,7.45,94.04,36.5,-119.5,136.1,51.7,-113.7,136.1
2022-08-08T06:04:00,60,CDC,283.40,64.20,3.04,73.47,1.31,16.53,-22.69,99.05,-110.9,-111.4,686.9,-145.3,-60.0,686.9
2022-08-08T06:04:00,60,CHC,276.00,64.35,-9.45,73.97,0.48,16.03,-16.62,99.41,-25.5,-49.0,468.5,-38.4,-39.7,468.5
2022-08-08T06:04:00,60,CLF,2.27,48.02,79.42,43.11,6.40,46.89,1.52,76.87,-28.7,-29.5,1.1,-27.9,-30.2,1.1
2022-08-08T06:04:00,60,CMO,212.14,64.87,-93.82,65.45,18.85,24.55,16.26,87.88,-215.8,-26.0,-64.1,-199.8,-85.4,-64.1
2022-08-08T06:04:00,60,CY0,291.40,70.50,18.88,78.52,2.37,11.48,-32.84,92.15,156.8,92.6,156.5,182.0,-7.2,156.5
2022-08-08T06:04:00,60,DAW,220.89,64.05,-85.34,66.24,19.42,23.76,18.87,91.32,nan,nan,nan,nan,nan,nan
2022-08-08T06:04:00,60,DMH,341.37,76.77,84.38,77.34,6.73,12.66,-14.09,78.54,74.0,123.1,-38.0,101.8,101.3,-38.0
2022-08-08T06:04:00,60,DOB,9.11,62.07,90.19,59.64,7.12,30.36,3.87,71.74,-100.9,-41.5,-84.6,-97.8,-48.2,-84.6
2022-08-08T06:04:00,60,DON,12.50,66.11,95.19,63.75,7.45,26.25,5.95,70.40,-256.4,-11.3,-49.4,-253.9,-37.8,-49.4
2022-08-08T06:04:00,60,EAG,218.84,64.78,-87.77,66.59,19.26,23.41,18.43,90.17,-336.8,-156.6,-16.7,-270.0,-255.1,-16.7
2022-08-08T06:04:00,60,ESK,356.80,55.32,77.25,52.74,6.26,37.26,-1.01,78.82,-31.1,-37.2,-20.4,-31.8,-36.7,-20.4
2022-08-08T06:04:00,60,FCC,265.91,58.76,-25.59,68.50,23.40,21.50,-1.56,105.02,-555.1,159.1,324.7,-550.6,174.1,324.7
2022-08-08T06:04:00,60,FHB,310.32,62.00,39.05,67.41,3.71,22.59,-23.38,95.78,-417.8,-12.5,138.1,-388.5,154.4,138.1
2022-08-08T06:04:00,60,FMC,248.79,56.66,-50.02,64.28,21.77,25.72,13.61,104.99,-675.8,-107.2,-148.1,-631.6,-263.3,-148.1
2022-08-08T06:04:00,60,FSP,238.77,61.76,-64.89,67.47,20.78,22.53,18.81,98.18,nan,nan,nan,nan,nan,nan
2022-08-08T06:04:00,60,FUR,11.28,48.17,87.05,43.20,6.91,46.80,3.89,70.87,-39.0,-26.5,3.2,-37.1,-29.1,3.2
2022-08-08T06:04:00,60,FYU,214.78,66.56,-92.75,67.65,18.92,22.35,17.30,87.75,nan,nan,nan,nan,nan,nan
2022-08-08T06:04:00,60,GDH,306.47,69.25,39.39,75.25,3.73,14.75,-29.85,90.88,46.9,194.3,210.0,137.4,145.2,210.0
2022-08-08T06:04:00,60,GHB,308.27,64.17,37.85,69.98,3.63,20.02,-25.41,94.61,-354.4,-30.5,213.9,-333.2,124.5,213.9
2022-08-08T06:04:00,60,GHC,264.15,68.63,-31.68,77.54,22.99,12.46,-5.40,95.12,106.0,-8.3,136.7,104.8,-18.2,136.7
2022-08-08T06:04:00,60,GIM,265.36,56.38,-26.08,66.16,23.37,23.84,-0.30,107.37,-1148.0,173.9,407.6,-1147.1,180.0,407.6
2022-08-08T06:04:00,60,HAD,355.52,50.98,74.74,47.37,6.09,42.63,-0.93,80.55,-23.7,-34.6,-11.9,-24.2,-34.2,-11.9
2022-08-08T06:04:00,60,HAN,26.60,62.25,104.72,59.12,8.09,30.88,11.38,63.69,-89.1,-38.8,-33.6,-79.7,-55.6,-33.6
2022-08-08T06:04:00,60,HLP,18.82,54.61,95.32,50.93,7.46,39.07,6.56,66.29,-56.3,-27.4,-11.8,-52.8,-33.7,-11.8
2022-08-08T06:04:00,60,HOP,25.01,76.51,114.59,73.53,8.75,16.47,17.07,68.69,229.0,-15.2,28.8,223.3,52.7,28.8
2022-08-08T06:04:00,60,HRB,18.19,47.86,93.03,42.92,7.31,47.08,5.38,66.26,-47.3,-24.8,5.0,-44.8,-29.1,5.0
2022-08-08T06:04:00,60,HRN,15.60,77.00,108.72,74.52,8.35,15.48,10.71,70.90,184.6,-11.4,40.8,183.5,23.1,40.8
2022-08-08T06:04:00,60,IGC,278.20,69.30,-5.39,78.43,0.75,11.57,-24.78,94.39,46.6,-19.6,166.4,34.1,-37.4,166.4
2022-08-08T06:04:00,60,IQA,291.48,63.75,15.58,72.21,2.15,17.79,-25.77,98.47,-529.3,-231.0,226.9,-577.1,22.1,226.9
2022-08-08T06:04:00,60,IRT,104.45,52.17,178.45,47.79,13.00,42.21,-4.65,37.72,-57.5,4.1,-2.7,-57.0,8.8,-2.7
2022-08-08T06:04:00,60,ISL,265.34,53.86,-25.79,63.70,23.39,26.30,0.22,109.88,-685.0,163.9,-363.6,-685.7,161.2,-363.6
2022-08-08T06:04:00,60,IVA,27.29,68.56,108.61,65.60,8.35,24.40,14.47,65.34,-212.8,88.4,37.2,-228.1,32.4,37.2
2022-08-08T06:04:00,60,JAN,351.30,70.90,82.78,70.47,6.63,19.53,-6.60,77.72,67.4,38.9,186.8,71.4,30.8,186.8
2022-08-08T06:04:00,60,JCK,16.98,66.40,98.94,63.82,7.70,26.18,8.34,68.64,-241.5,4.8,-35.3,-239.7,-30.3,-35.3
2022-08-08T06:04:00,60,JCO,211.20,70.36,-99.27,70.86,18.49,19.14,15.92,84.47,-22.1,-179.4,-26.3,28.0,-178.6,-26.3
2022-08-08T06:04:00,60,KAR,5.24,59.21,85.69,56.70,6.82,33.30,2.12,73.74,-56.6,-42.4,-90.4,-55.0,-44.5,-90.4
2022-08-08T06:04:00,60,KEV,27.01,69.76,109.22,66.82,8.39,23.18,14.90,65.83,-236.5,88.4,114.2,-251.3,24.6,114.2
2022-08-08T06:04:00,60,KHB,134.69,47.61,-151.91,41.44,14.98,48.56,-12.11,48.01,-53.4,-26.0,16.1,-57.6,-14.2,16.1
2022-08-08T06:04:00,60,KIL,20.77,69.06,103.75,66.37,8.02,23.63,11.17,67.74,-266.8,66.1,69.5,-274.6,13.2,69.5
2022-08-08T06:04:00,60,KIR,20.42,67.84,102.62,65.14,7.95,24.86,10.56,67.59,-234.9,13.7,-6.0,-233.4,-29.6,-6.0
2022-08-08T06:04:00,60,KUV,302.82,74.57,41.92,80.69,3.90,9.31,-35.54,87.02,71.2,194.9,46.8,171.2,117.2,46.8
2022-08-08T06:04:00,60,LER,358.82,60.13,80.96,58.20,6.50,31.80,-0.79,76.85,-68.7,-39.7,-57.3,-69.2,-38.8,-57.3
2022-08-08T06:04:00,60,LET,247.13,49.64,-50.07,56.88,21.77,33.12,13.10,111.08,-62.4,128.0,-37.3,-89.8,110.5,-37.3
2022-08-08T06:04:00,60,LON,16.66,45.41,91.18,39.82,7.19,50.18,4.80,67.27,-41.8,-20.9,1.7,-39.9,-24.4,1.7
2022-08-08T06:04:00,60,LRV,338.30,64.18,66.72,65.01,5.55,24.99,-12.29,84.69,-532.8,168.5,-112.5,-484.7,278.1,-112.5
2022-08-08T06:04:00,60,LVV,23.75,49.90,98.46,45.49,7.67,44.51,6.85,62.77,-52.2,-18.6,-0.8,-49.6,-24.7,-0.8
2022-08-08T06:04:00,60,LYC,18.75,64.61,99.33,61.87,7.73,28.13,8.76,67.64,nan,nan,nan,nan,nan,nan
2022-08-08T06:04:00,60,LYR,15.83,78.20,111.03,75.64,8.51,14.36,11.36,71.09,180.1,57.0,8.8,165.4,91.3,8.8
2022-08-08T06:04:00,60,MAS,23.70,69.46,106.36,66.65,8.20,23.35,12.95,66.84,-227.9,84.2,80.1,-241.0,31.0,80.1
2022-08-08T06:04:00,60,MEA,246.65,54.62,-52.10,61.85,21.63,28.15,14.32,106.41,-243.5,106.7,-315.0,-262.3,43.2,-315.0
2022-08-08T06:04:00,60,MEK,30.97,62.77,108.66,59.57,8.35,30.43,13.32,61.94,-101.2,-30.3,-42.1,-91.5,-52.8,-42.1
2022-08-08T06:04:00,60,MGD,150.86,59.97,-139.32,54.30,15.82,35.70,-11.74,61.46,-1.7,-27.4,39.7,-7.3,-26.5,39.7
2022-08-08T06:04:00,60,MNK,27.88,54.50,103.27,50.76,7.99,39.24,9.00,61.09,-62.7,-18.4,4.0,-59.0,-28.0,4.0
2022-08-08T06:04:00,60,MUO,23.53,68.02,105.23,65.19,8.12,24.81,12.27,66.50,-227.8,-4.1,6.0,-221.7,-52.4,6.0
2022-08-08T06:04:00,60,NAL,11.95,78.92,109.96,76.57,8.44,13.43,8.78,71.97,141.6,40.3,6.7,133.8,61.5,6.7
2022-08-08T06:04:00,60,NAN,298.30,56.40,22.81,63.90,2.63,26.10,-21.52,103.80,-615.0,-165.4,151.5,-632.8,71.7,151.5
2022-08-08T06:04:00,60,NAQ,314.56,61.16,43.19,65.75,3.99,24.25,-21.55,95.12,-535.0,84.3,-9.3,-466.6,275.0,-9.3
2022-08-08T06:04:00,60,NCK,16.72,47.63,91.68,42.60,7.22,47.40,5.05,67.24,-45.2,-25.3,7.3,-42.8,-29.2,7.3
2022-08-08T06:04:00,60,NEW,242.88,48.27,-54.82,54.65,21.45,35.35,14.38,111.08,-49.1,126.3,-10.1,-78.9,110.2,-10.1
2022-08-08T06:04:00,60,NGK,12.68,52.07,89.28,48.03,7.06,41.97,4.51,69.85,-49.7,-34.7,9.2,-46.8,-38.4,9.2
2022-08-08T06:04:00,60,NOR,25.79,71.09,109.28,68.19,8.39,21.81,14.85,66.66,-165.9,-8.0,270.7,-158.3,-50.2,270.7
2022-08-08T06:04:00,60,NR2,24.65,60.50,102.35,57.32,7.93,32.68,9.99,64.16,-85.5,-20.2,-27.3,-80.8,-34.7,-27.3
2022-08-08T06:04:00,60,NUR,24.65,60.50,102.35,57.32,7.93,32.68,9.99,64.16,-84.3,-21.5,-26.9,-79.3,-35.8,-26.9
2022-08-08T06:04:00,60,NVS,82.90,55.03,156.55,51.26,11.54,38.74,8.54,39.33,-60.6,22.0,8.9,-63.2,12.8,8.9
2022-08-08T06:04:00,60,OTT,284.45,45.40,2.52,54.98,1.28,35.02,-13.03,117.16,28.1,-3.2,-76.8,26.6,-9.5,-76.8
2022-08-08T06:04:00,60,OUJ,27.23,64.52,106.27,61.47,8.19,28.53,12.59,64.08,nan,nan,nan,nan,nan,nan
2022-08-08T06:04:00,60,PAG,24.18,47.49,98.37,42.66,7.67,47.34,6.45,62.21,-48.9,-9.2,4.9,-47.6,-14.6,4.9
2022-08-08T06:04:00,60,PEL,24.08,66.90,104.97,64.03,8.10,25.97,12.11,66.00,-215.5,-3.3,-26.7,-210.0,-48.4,-26.7
2022-08-08T06:04:00,60,PET,158.25,52.97,-132.07,46.73,16.30,43.27,-7.35,63.89,-37.3,-20.9,17.6,-39.6,-16.0,17.6
2022-08-08T06:04:00,60,PGC,294.20,66.10,20.55,74.09,2.48,15.91,-28.44,95.86,-45.8,42.1,331.9,-20.2,58.8,331.9
2022-08-08T06:04:00,60,PIN,263.96,50.20,-27.43,59.96,23.28,30.04,1.94,113.43,-82.5,90.4,-237.9,-85.5,87.6,-237.9
2022-08-08T06:04:00,60,PKR,212.57,65.12,-93.62,65.79,18.87,24.21,16.44,87.88,-224.4,11.8,-79.4,-218.5,-52.2,-79.4
2022-08-08T06:04:00,60,R07,266.34,47.13,-23.72,57.10,23.53,32.90,0.18,116.63,-26.3,99.6,-92.3,-26.6,99.5,-92.3
2022-08-08T06:04:00,60,RAL,256.32,58.22,-40.08,67.00,22.43,23.00,8.32,104.74,nan,nan,nan,nan,nan,nan
2022-08-08T06:04:00,60,RES,265.11,74.69,-35.54,82.93,22.74,7.07,-17.87,89.12,173.8,18.3,29.5,171.0,-35.9,29.5
2022-08-08T06:04:00,60,ROE,8.55,55.17,86.80,51.86,6.89,38.14,3.39,72.21,-54.7,-45.9,-26.4,-51.9,-49.0,-26.4
2022-08-08T06:04:00,60,RPB,273.77,66.52,-13.51,75.99,0.21,14.01,-16.44,97.31,78.8,27.5,239.4,83.3,4.1,239.4
2022-08-08T06:04:00,60,RVK,10.99,64.94,93.27,62.61,7.33,27.39,5.02,70.96,-217.4,-14.8,-62.4,-215.2,-33.8,-62.4
2022-08-08T06:04:00,60,SHU,199.54,55.35,-99.73,53.26,18.46,36.74,10.80,87.15,nan,nan,nan,nan,nan,nan
2022-08-08T06:04:00,60,SIT,224.67,57.06,-77.83,59.87,19.92,30.13,18.32,97.55,11.2,112.7,75.3,-24.8,110.5,75.3
2022-08-08T06:04:00,60,SMI,248.07,60.03,-52.27,67.48,21.62,22.52,14.60,101.72,-583.5,-168.1,227.7,-522.3,-309.8,227.7
2022-08-08T06:04:00,60,SOD,26.63,67.37,107.33,64.41,8.26,25.59,13.58,65.19,-214.5,11.2,-5.3,-211.1,-39.5,-5.3
2022-08-08T06:04:00,60,SOL,4.84,61.08,86.25,58.82,6.86,31.18,1.90,73.80,-78.8,-49.3,-117.6,-77.1,-51.9,-117.6
2022-08-08T06:04:00,60,SOR,22.22,70.54,106.04,67.80,8.18,22.20,12.55,67.62,-201.1,7.6,190.7,-198.0,-36.2,190.7
2022-08-08T06:04:00,60,STF,309.28,67.02,40.87,72.64,3.83,17.36,-27.22,92.08,-147.5,75.1,395.2,-96.8,134.2,395.2
2022-08-08T06:04:00,60,STJ,307.32,47.60,31.64,52.60,3.22,37.40,-17.28,108.24,4.1,-57.0,-50.8,-13.0,-55.7,-50.8
2022-08-08T06:04:00,60,SUA,26.25,45.32,99.92,40.18,7.77,49.82,6.38,60.54,-48.3,-10.1,6.7,-46.9,-15.4,6.7
2022-08-08T06:04:00,60,SUM,321.70,72.30,59.66,75.76,5.08,14.24,-25.23,85.30,nan,nan,nan,nan,nan,nan
2022-08-08T06:04:00,60,SVS,294.90,76.02,32.87,83.00,3.30,7.00,-39.13,86.65,117.4,166.4,35.9,196.1,55.0,35.9
2022-08-08T06:04:00,60,T03,247.02,50.37,-50.40,57.60,21.75,32.40,13.29,110.39,-88.3,139.2,-29.5,-118.0,115.2,-29.5
2022-08-08T06:04:00,60,T29,291.60,58.10,14.25,66.70,2.06,23.30,-21.49,103.74,-516.4,-333.3,49.2,-602.6,-121.0,49.2
2022-08-08T06:04:00,60,T31,280.80,56.50,-1.92,66.31,0.98,23.69,-15.06,106.85,-880.6,-20.3,125.7,-855.6,209.2,125.7
2022-08-08T06:04:00,60,T36,246.69,54.71,-52.09,61.95,21.63,28.05,14.33,106.33,-255.9,95.8,-317.4,-271.6,29.5,-317.4
2022-08-08T06:04:00,60,T37,237.17,53.81,-63.18,59.16,20.89,30.84,17.15,104.48,-104.2,136.6,-10.3,-139.8,99.8,-10.3
2022-08-08T06:04:00,60,T39,209.58,62.24,-94.40,62.27,18.81,27.73,15.14,88.40,nan,nan,nan,nan,nan,nan
2022-08-08T06:04:00,60,T43,245.70,50.87,-52.17,57.86,21.63,32.14,13.95,109.58,nan,nan,nan,nan,nan,nan
2022-08-08T06:04:00,60,T44,281.92,58.47,-0.04,68.14,1.10,21.86,-17.05,104.80,-869.3,-101.2,198.5,-860.7,158.1,198.5
2022-08-08T06:04:00,60,T45,282.24,55.28,0.17,65.01,1.12,24.99,-15.42,107.89,-840.5,37.1,-283.8,-800.4,259.2,-283.8
2022-08-08T06:04:00,60,T47,284.35,62.20,4.23,71.51,1.39,18.49,-21.43,100.90,-580.1,-138.5,672.7,-590.6,83.0,672.7
2022-08-08T06:04:00,60,T48,293.19,54.80,15.78,63.16,2.16,26.84,-19.99,106.47,-590.4,-388.6,10.9,-687.7,-163.4,10.9
2022-08-08T06:04:00,60,T49,293.73,50.22,15.73,58.42,2.16,31.58,-18.07,110.55,-76.0,-111.1,-228.7,-106.8,-82.1,-228.7
2022-08-08T06:04:00,60,T50,287.55,48.65,7.18,57.83,1.59,32.17,-15.52,113.45,4.3,-39.7,-182.4,-6.5,-39.4,-182.4
2022-08-08T06:04:00,60,T51,282.22,48.05,-0.43,57.86,1.08,32.14,-12.51,114.96,13.6,7.6,-156.7,14.9,4.5,-156.7
2022-08-08T06:04:00,60,T52,282.38,53.79,0.26,63.54,1.12,26.46,-14.78,109.33,-549.6,-71.1,-456.7,-549.5,71.5,-456.7
2022-08-08T06:04:00,60,T55,208.74,60.55,-94.22,60.35,18.83,29.65,14.70,88.97,167.8,51.5,140.0,149.3,92.4,140.0
2022-08-08T06:04:00,60,T62,26.41,65.90,106.30,62.92,8.19,27.08,12.82,64.82,nan,nan,nan,nan,nan,nan
2022-08-08T06:04:00,60,TAB,291.18,76.54,27.24,83.89,2.92,6.11,-40.31,86.50,121.7,162.8,17.5,198.1,45.4,17.5
2022-08-08T06:04:00,60,TAL,266.45,69.54,-27.95,78.51,23.24,11.49,-10.11,94.28,nan,nan,nan,nan,nan,nan
2022-08-08T06:04:00,60,TAR,26.46,58.26,103.11,54.88,7.98,35.12,9.84,62.74,-65.6,-21.1,0.1,-61.1,-32.0,0.1
2022-08-08T06:04:00,60,THL,290.77,77.47,29.24,84.72,3.06,5.28,-41.51,85.65,nan,nan,nan,nan,nan,nan
2022-08-08T06:04:00,60,THY,17.54,46.90,92.25,41.72,7.26,48.28,5.13,66.67,-46.0,-22.6,6.2,-43.8,-26.6,6.2
2022-08-08T06:04:00,60,TOP,13.18,56.09,90.99,52.76,7.17,37.24,5.01,69.58,-51.6,-32.3,-26.4,-48.5,-36.7,-26.4
2022-08-08T06:04:00,60,TRO,18.94,69.66,102.77,67.07,7.96,22.93,10.34,68.50,-250.5,46.4,128.4,-254.8,0.7,128.4
2022-08-08T06:04:00,60,UMQ,307.87,70.68,42.58,76.38,3.95,13.62,-30.55,89.44,67.8,190.2,143.1,155.1,129.4,143.1
2022-08-08T06:04:00,60,UPN,303.85,72.78,40.20,78.93,3.79,11.07,-33.65,88.39,99.0,195.6,70.4,190.8,108.0,70.4
2022-08-08T06:04:00,60,UPS,17.35,59.90,95.95,56.88,7.50,33.12,7.07,67.63,nan,nan,nan,nan,nan,nan
2022-08-08T06:04:00,60,VAL,349.75,51.93,70.41,49.13,5.80,40.87,-3.29,83.74,nan,nan,nan,nan,nan,nan
2022-08-08T06:04:00,60,VIC,236.58,48.52,-62.05,53.62,20.97,36.38,15.92,108.68,-46.8,122.4,4.9,-78.6,104.9,4.9
2022-08-08T06:04:00,60,WIC,15.52,47.55,90.60,42.48,7.15,47.52,4.79,68.05,-29.6,-21.5,1.5,-27.7,-23.9,1.5
2022-08-08T06:04:00,60,WNG,9.07,53.75,86.75,50.15,6.89,39.85,3.52,71.97,-55.8,-41.0,-19.5,-53.2,-44.3,-19.5
2022-08-08T06:04:00,60,YKC,245.52,62.48,-56.85,69.42,21.32,20.58,16.41,98.99,-215.8,-40.8,261.5,-195.5,-100.1,261.5
2022-08-08T06:05:00,60,ABK,18.82,68.35,101.70,65.74,7.90,24.26,9.86,68.19,nan,nan,nan,nan,nan,nan
2022-08-08T06:05:00,60,AND,16.03,69.30,100.22,66.86,7.80,23.14,8.56,69.35,-319.2,83.3,265.3,-328.1,34.9,265.3
2022-08-08T06:05:00,60,ARS,58.57,56.43,132.43,52.90,9.95,37.10,15.20,46.86,-79.3,7.3,-2.2,-78.4,-13.7,-2.2
2022-08-08T06:05:00,60,ATU,306.43,67.93,38.19,73.99,3.67,16.01,-28.78,91.93,-23.3,140.8,315.8,47.4,134.6,315.8
2022-08-08T06:05:00,60,BDV,14.02,49.07,89.64,44.35,7.10,45.65,4.60,68.87,-43.5,-26.8,5.7,-41.2,-30.2,5.7
2022-08-08T06:05:00,60,BEL,20.80,51.83,96.27,47.71,7.54,42.29,6.57,64.69,-58.5,-22.3,-4.6,-55.5,-28.9,-4.6
2022-08-08T06:05:00,60,BFE,11.67,55.62,89.56,52.27,7.09,37.73,4.47,70.28,-68.0,-51.1,-27.9,-63.8,-56.3,-27.9
2022-08-08T06:05:00,60,BFO,8.33,48.33,84.57,43.41,6.76,46.59,3.17,72.65,-35.6,-29.5,1.6,-33.9,-31.5,1.6
2022-08-08T06:05:00,60,BJN,19.20,74.50,107.71,71.89,8.30,18.11,12.22,69.43,207.5,-69.3,154.6,217.4,-23.9,154.6
2022-08-08T06:05:00,60,BLC,263.99,64.32,-30.06,73.60,23.12,16.40,-1.66,99.41,-31.5,-74.4,300.1,-33.6,-73.4,300.1
2022-08-08T06:05:00,60,BRD,260.03,49.87,-33.04,59.20,22.92,30.80,5.22,113.39,-72.9,139.3,-157.1,-85.3,132.1,-157.1
2022-08-08T06:05:00,60,BRW,203.38,71.32,-106.49,70.64,18.02,19.36,12.34,81.84,99.6,-290.0,-80.1,159.3,-262.1,-80.1
2022-08-08T06:05:00,60,C04,251.74,50.06,-44.33,58.14,22.17,31.86,10.88,111.84,-107.2,128.2,-89.8,-129.4,105.6,-89.8
2022-08-08T06:05:00,60,C06,247.03,53.35,-51.24,60.64,21.71,29.36,13.89,107.72,-147.3,100.3,-230.8,-167.0,62.0,-230.8
2022-08-08T06:05:00,60,C07,233.31,65.26,-73.47,69.85,20.23,20.15,20.32,93.98,-97.4,-89.9,124.7,-60.1,-118.1,124.7
2022-08-08T06:05:00,60,C13,239.97,51.88,-59.30,57.77,21.17,32.23,16.05,107.09,-82.6,126.3,-29.2,-114.3,98.6,-29.2
2022-08-08T06:05:00,60,CBB,254.97,69.12,-47.81,77.05,21.94,12.95,7.45,94.06,38.3,-117.2,136.3,53.2,-111.2,136.3
2022-08-08T06:05:00,60,CDC,283.40,64.20,3.04,73.47,1.33,16.53,-22.69,99.03,-142.2,-139.3,712.0,-185.0,-73.6,712.0
2022-08-08T06:05:00,60,CHC,276.00,64.35,-9.45,73.97,0.49,16.03,-16.62,99.40,-43.6,-61.9,484.6,-59.5,-46.8,484.6
