Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-08-08T06:35:00,60,CBB,254.97,69.12,-47.81,77.05,22.42,12.95,7.45,94.58,81.6,-105.3,264.3,94.5,-93.9,264.3
2022-08-08T06:35:00,60,CDC,283.40,64.20,3.04,73.47,1.81,16.53,-22.69,98.11,-220.3,-324.3,545.6,-328.4,-214.2,545.6
2022-08-08T06:35:00,60,CHC,276.00,64.35,-9.45,73.97,0.98,16.03,-16.62,98.88,-286.2,-227.8,411.9,-339.4,-136.4,411.9
2022-08-08T06:35:00,60,CLF,2.27,48.02,79.42,43.11,6.91,46.89,1.52,71.73,-17.6,-16.8,-3.3,-17.2,-17.3,-3.3
2022-08-08T06:35:00,60,CMO,212.14,64.87,-93.82,65.45,19.36,24.55,16.26,90.45,-250.2,-222.3,-18.9,-177.9,-283.5,-18.9
2022-08-08T06:35:00,60,CY0,291.40,70.50,18.88,78.52,2.87,11.48,-32.84,91.11,91.7,26.6,202.0,91.4,-27.4,202.0
2022-08-08T06:35:00,60,DAW,220.89,64.05,-85.34,66.24,19.92,23.76,18.87,93.66,nan,nan,nan,nan,nan,nan
2022-08-08T06:35:00,60,DMH,341.37,76.77,84.38,77.34,7.24,12.66,-14.09,76.86,91.7,184.4,16.8,133.8,156.5,16.8
2022-08-08T06:35:00,60,DOB,9.11,62.07,90.19,59.64,7.62,30.36,3.87,68.12,-107.8,-50.7,-94.5,-104.2,-57.9,-94.5
2022-08-08T06:35:00,60,DON,12.50,66.11,95.19,63.75,7.96,26.25,5.95,67.30,-282.9,8.8,-102.8,-282.3,-20.6,-102.8
2022-08-08T06:35:00,60,EAG,218.84,64.78,-87.77,66.59,19.76,23.41,18.43,92.52,-328.8,-254.5,55.6,-231.5,-345.4,55.6
2022-08-08T06:35:00,60,ESK,356.80,55.32,77.25,52.74,6.76,37.26,-1.01,74.47,-18.7,-29.8,-39.7,-19.2,-29.5,-39.7
2022-08-08T06:35:00,60,FCC,265.91,58.76,-25.59,68.50,23.91,21.50,-1.56,105.07,-471.3,16.6,295.2,-470.7,29.4,295.2
2022-08-08T06:35:00,60,FHB,310.32,62.00,39.05,67.41,4.21,22.59,-23.38,93.36,-519.9,-87.2,-97.0,-511.8,126.2,-97.0
2022-08-08T06:35:00,60,FMC,248.79,56.66,-50.02,64.28,22.28,25.72,13.61,106.30,-489.3,9.0,277.8,-477.7,-106.4,277.8
2022-08-08T06:35:00,60,FSP,238.77,61.76,-64.89,67.47,21.29,22.53,18.81,99.84,nan,nan,nan,nan,nan,nan
2022-08-08T06:35:00,60,FUR,11.28,48.17,87.05,43.20,7.41,46.80,3.89,65.71,-30.4,-20.0,0.1,-29.0,-22.0,0.1
2022-08-08T06:35:00,60,FYU,214.78,66.56,-92.75,67.65,19.43,22.35,17.30,90.08,nan,nan,nan,nan,nan,nan
2022-08-08T06:35:00,60,GDH,306.47,69.25,39.39,75.25,4.24,14.75,-29.85,89.20,-19.3,29.6,510.8,-2.0,35.3,510.8
2022-08-08T06:35:00,60,GHB,308.27,64.17,37.85,69.98,4.13,20.02,-25.41,92.46,-592.0,-112.6,179.7,-583.0,152.3,179.7
2022-08-08T06:35:00,60,GHC,264.15,68.63,-31.68,77.54,23.50,12.46,-5.40,95.24,67.4,14.3,259.4,68.5,7.9,259.4
2022-08-08T06:35:00,60,GIM,265.36,56.38,-26.08,66.16,23.87,23.84,-0.30,107.47,-658.9,9.0,101.5,-658.9,12.5,101.5
2022-08-08T06:35:00,60,HAD,355.52,50.98,74.74,47.37,6.59,42.63,-0.93,75.77,-8.0,-21.4,-13.4,-8.3,-21.3,-13.4
2022-08-08T06:35:00,60,HAN,26.60,62.25,104.72,59.12,8.59,30.88,11.38,60.30,-101.0,-42.7,-34.0,-90.6,-61.8,-34.0
2022-08-08T06:35:00,60,HLP,18.82,54.61,95.32,50.93,7.97,39.07,6.56,61.86,-49.8,-30.5,-11.1,-45.9,-36.0,-11.1
2022-08-08T06:35:00,60,HOP,25.01,76.51,114.59,73.53,9.25,16.47,17.07,67.05,195.1,61.4,62.3,168.4,116.0,62.3
2022-08-08T06:35:00,60,HRB,18.19,47.86,93.03,42.92,7.81,47.08,5.38,61.08,-37.5,-18.2,4.2,-35.6,-21.6,4.2
2022-08-08T06:35:00,60,HRN,15.60,77.00,108.72,74.52,8.86,15.48,10.71,69.22,212.9,65.1,114.6,197.1,103.6,114.6
2022-08-08T06:35:00,60,IGC,278.20,69.30,-5.39,78.43,1.25,11.57,-24.78,93.86,-16.8,-13.7,263.3,-21.0,-5.4,263.3
2022-08-08T06:35:00,60,IQA,291.48,63.75,15.58,72.21,2.65,17.79,-25.77,97.08,-535.2,-63.8,352.6,-509.7,175.2,352.6
2022-08-08T06:35:00,60,IRT,104.45,52.17,178.45,47.79,13.51,42.21,-4.65,39.96,-69.6,-0.8,1.9,-69.4,4.8,1.9
2022-08-08T06:35:00,60,ISL,265.34,53.86,-25.79,63.70,23.89,26.30,0.22,109.98,-600.1,96.6,-221.0,-600.4,94.3,-221.0
2022-08-08T06:35:00,60,IVA,27.29,68.56,108.61,65.60,8.85,24.40,14.47,62.74,-285.1,171.0,-15.4,-318.7,94.3,-15.4
2022-08-08T06:35:00,60,JAN,351.30,70.90,82.78,70.47,7.13,19.53,-6.60,75.23,-201.1,34.2,341.1,-195.9,57.1,341.1
2022-08-08T06:35:00,60,JCK,16.98,66.40,98.94,63.82,8.21,26.18,8.34,65.62,-258.6,0.1,-99.5,-255.9,-37.4,-99.5
2022-08-08T06:35:00,60,JCO,211.20,70.36,-99.27,70.86,18.99,19.14,15.92,86.54,-494.7,-245.2,-25.0,-408.5,-371.4,-25.0
2022-08-08T06:35:00,60,KAR,5.24,59.21,85.69,56.70,7.32,33.30,2.12,69.78,-53.1,-48.1,-63.7,-51.3,-50.0,-63.7
2022-08-08T06:35:00,60,KEV,27.01,69.76,109.22,66.82,8.89,23.18,14.90,63.38,-331.1,267.0,161.4,-388.6,172.9,161.4
2022-08-08T06:35:00,60,KHB,134.69,47.61,-151.91,41.44,15.48,48.56,-12.11,52.86,-65.6,-15.5,16.3,-67.3,-1.4,16.3
2022-08-08T06:35:00,60,KIL,20.77,69.06,103.75,66.37,8.53,23.63,11.17,65.10,-435.0,73.2,147.4,-441.0,-12.4,147.4
2022-08-08T06:35:00,60,KIR,20.42,67.84,102.62,65.14,8.45,24.86,10.56,64.79,-343.6,32.0,-22.5,-343.7,-31.5,-22.5
2022-08-08T06:35:00,60,KUV,302.82,74.57,41.92,80.69,4.41,9.31,-35.54,85.85,101.8,143.8,71.9,166.4,57.8,71.9
2022-08-08T06:35:00,60,LER,358.82,60.13,80.96,58.20,7.01,31.80,-0.79,73.02,-65.1,-44.4,-110.8,-65.7,-43.5,-110.8
2022-08-08T06:35:00,60,LET,247.13,49.64,-50.07,56.88,22.27,33.12,13.10,112.82,-78.1,51.2,-104.7,-87.6,32.2,-104.7
2022-08-08T06:35:00,60,LON,16.66,45.41,91.18,39.82,7.69,50.18,4.80,61.84,-35.6,-16.3,4.3,-34.1,-19.2,4.3
2022-08-08T06:35:00,60,LRV,338.30,64.18,66.72,65.01,6.06,24.99,-12.29,81.60,-406.1,-66.5,-50.4,-410.9,21.5,-50.4
2022-08-08T06:35:00,60,LVV,23.75,49.90,98.46,45.49,8.18,44.51,6.85,57.87,-48.1,-19.0,4.0,-45.5,-24.6,4.0
2022-08-08T06:35:00,60,LYC,18.75,64.61,99.33,61.87,8.23,28.13,8.76,64.41,nan,nan,nan,nan,nan,nan
2022-08-08T06:35:00,60,LYR,15.83,78.20,111.03,75.64,9.01,14.36,11.36,69.57,194.5,113.8,55.0,168.2,149.9,55.0
2022-08-08T06:35:00,60,MAS,23.70,69.46,106.36,66.65,8.70,23.35,12.95,64.29,-381.3,227.6,153.6,-422.6,136.4,153.6
2022-08-08T06:35:00,60,MEA,246.65,54.62,-52.10,61.85,22.14,28.15,14.32,107.95,-672.5,13.9,-264.0,-655.1,-152.9,-264.0
2022-08-08T06:35:00,60,MEK,30.97,62.77,108.66,59.57,8.86,30.43,13.32,58.71,-116.9,-30.7,-35.8,-106.7,-56.8,-35.8
2022-08-08T06:35:00,60,MGD,150.86,59.97,-139.32,54.30,16.32,35.70,-11.74,65.22,-18.0,6.8,61.7,-16.2,10.3,61.7
2022-08-08T06:35:00,60,MNK,27.88,54.50,103.27,50.76,8.50,39.24,9.00,56.79,-62.2,-23.4,-0.8,-57.8,-32.8,-0.8
2022-08-08T06:35:00,60,MUO,23.53,68.02,105.23,65.19,8.63,24.81,12.27,63.77,-333.7,50.3,-37.4,-336.8,-21.8,-37.4
2022-08-08T06:35:00,60,NAL,11.95,78.92,109.96,76.57,8.94,13.43,8.78,70.52,176.1,87.5,47.8,160.7,113.3,47.8
2022-08-08T06:35:00,60,NAN,298.30,56.40,22.81,63.90,3.13,26.10,-21.52,101.58,-330.3,-72.7,-220.1,-333.9,53.5,-220.1
2022-08-08T06:35:00,60,NAQ,314.56,61.16,43.19,65.75,4.49,24.25,-21.55,92.45,-463.0,-90.7,-43.4,-463.9,85.8,-43.4
2022-08-08T06:35:00,60,NCK,16.72,47.63,91.68,42.60,7.72,47.40,5.05,62.03,-36.3,-18.4,4.6,-34.5,-21.5,4.6
2022-08-08T06:35:00,60,NEW,242.88,48.27,-54.82,54.65,21.96,35.35,14.38,113.23,-60.0,39.3,-53.2,-67.9,23.2,-53.2
2022-08-08T06:35:00,60,NGK,12.68,52.07,89.28,48.03,7.56,41.97,4.51,65.10,-35.9,-28.0,-2.4,-33.6,-30.7,-2.4
2022-08-08T06:35:00,60,NOR,25.79,71.09,109.28,68.19,8.90,21.81,14.85,64.35,-237.5,109.0,504.8,-257.5,44.5,504.8
2022-08-08T06:35:00,60,NR2,24.65,60.50,102.35,57.32,8.43,32.68,9.99,60.51,-90.1,-27.0,-29.8,-84.0,-42.2,-29.8
2022-08-08T06:35:00,60,NUR,24.65,60.50,102.35,57.32,8.43,32.68,9.99,60.51,-88.5,-28.6,-29.7,-82.2,-43.5,-29.7
2022-08-08T06:35:00,60,NVS,82.90,55.03,156.55,51.26,12.05,38.74,8.54,38.91,-72.9,14.9,9.8,-74.3,3.9,9.8
2022-08-08T06:35:00,60,OTT,284.45,45.40,2.52,54.98,1.78,35.02,-13.03,115.38,-32.3,-31.5,-55.2,-38.6,-23.4,-55.2
2022-08-08T06:35:00,60,OUJ,27.23,64.52,106.27,61.47,8.70,28.53,12.59,60.98,nan,nan,nan,nan,nan,nan
2022-08-08T06:35:00,60,PAG,24.18,47.49,98.37,42.66,8.17,47.34,6.45,57.05,-42.1,-7.9,3.5,-40.9,-12.6,3.5
2022-08-08T06:35:00,60,PEL,24.08,66.90,104.97,64.03,8.61,25.97,12.11,63.14,-234.9,1.2,-74.8,-229.9,-48.1,-74.8
2022-08-08T06:35:00,60,PET,158.25,52.97,-132.07,46.73,16.81,43.27,-7.35,68.54,-42.1,-2.0,19.0,-42.1,3.4,19.0
2022-08-08T06:35:00,60,PGC,294.20,66.10,20.55,74.09,2.98,15.91,-28.44,94.47,-278.1,-71.8,418.8,-278.8,69.3,418.8
2022-08-08T06:35:00,60,PIN,263.96,50.20,-27.43,59.96,23.78,30.04,1.94,113.67,-110.7,-20.6,-268.0,-109.9,-24.3,-268.0
2022-08-08T06:35:00,60,PKR,212.57,65.12,-93.62,65.79,19.37,24.21,16.44,90.42,-264.3,-159.0,-41.3,-208.5,-227.3,-41.3
2022-08-08T06:35:00,60,R07,266.34,47.13,-23.72,57.10,0.03,32.90,0.18,116.66,-32.1,-2.9,-115.7,-32.1,-3.0,-115.7
2022-08-08T06:35:00,60,RAL,256.32,58.22,-40.08,67.00,22.94,23.00,8.32,105.47,nan,nan,nan,nan,nan,nan
2022-08-08T06:35:00,60,RES,265.11,74.69,-35.54,82.93,23.24,7.07,-17.87,89.17,185.9,4.4,40.0,178.3,-52.9,40.0
2022-08-08T06:35:00,60,ROE,8.55,55.17,86.80,51.86,7.40,38.14,3.39,67.79,-39.9,-37.4,-24.0,-37.7,-39.7,-24.0
2022-08-08T06:35:00,60,RPB,273.77,66.52,-13.51,75.99,0.71,14.01,-16.44,96.94,-92.3,-26.1,457.7,-95.9,1.1,457.7
2022-08-08T06:35:00,60,RVK,10.99,64.94,93.27,62.61,7.83,27.39,5.02,67.70,-220.8,-14.5,-114.6,-218.7,-33.7,-114.6
2022-08-08T06:35:00,60,SHU,199.54,55.35,-99.73,53.26,18.96,36.74,10.80,91.05,nan,nan,nan,nan,nan,nan
2022-08-08T06:35:00,60,SIT,224.67,57.06,-77.83,59.87,20.42,30.13,18.32,100.29,-126.9,61.4,-120.3,-139.8,18.4,-120.3
2022-08-08T06:35:00,60,SMI,248.07,60.03,-52.27,67.48,22.13,22.52,14.60,102.93,-384.3,36.4,122.4,-381.0,-61.7,122.4
2022-08-08T06:35:00,60,SOD,26.63,67.37,107.33,64.41,8.77,25.59,13.58,62.43,-240.3,19.8,-62.1,-238.2,-37.1,-62.1
2022-08-08T06:35:00,60,SOL,4.84,61.08,86.25,58.82,7.36,31.18,1.90,70.06,-76.8,-57.2,-103.8,-74.8,-59.8,-103.8
2022-08-08T06:35:00,60,SOR,22.22,70.54,106.04,67.80,8.68,22.20,12.55,65.19,-325.7,52.1,392.4,-329.3,-19.9,392.4
2022-08-08T06:35:00,60,STF,309.28,67.02,40.87,72.64,4.34,17.36,-27.22,90.11,-427.3,-100.6,436.4,-426.0,106.0,436.4
2022-08-08T06:35:00,60,STJ,307.32,47.60,31.64,52.60,3.72,37.40,-17.28,104.82,-13.8,-24.8,-47.0,-20.6,-19.5,-47.0
2022-08-08T06:35:00,60,SUA,26.25,45.32,99.92,40.18,8.27,49.82,6.38,55.18,-42.0,-8.9,5.9,-40.8,-13.5,5.9
2022-08-08T06:35:00,60,SUM,321.70,72.30,59.66,75.76,5.59,14.24,-25.23,83.44,nan,nan,nan,nan,nan,nan
2022-08-08T06:35:00,60,SVS,294.90,76.02,32.87,83.00,3.80,7.00,-39.13,85.80,129.7,138.4,48.9,187.9,25.5,48.9
2022-08-08T06:35:00,60,T03,247.02,50.37,-50.40,57.60,22.25,32.40,13.29,112.10,-108.3,53.9,-115.8,-117.8,27.5,-115.8
2022-08-08T06:35:00,60,T29,291.60,58.10,14.25,66.70,2.56,23.30,-21.49,102.04,-612.8,38.3,179.9,-556.2,260.2,179.9
2022-08-08T06:35:00,60,T31,280.80,56.50,-1.92,66.31,1.48,23.69,-15.06,105.80,-612.9,-63.8,-377.7,-608.4,97.7,-377.7
2022-08-08T06:35:00,60,T36,246.69,54.71,-52.09,61.95,22.14,28.05,14.33,107.87,-682.5,-19.2,-267.5,-656.5,-187.5,-267.5
2022-08-08T06:35:00,60,T37,237.17,53.81,-63.18,59.16,21.40,30.84,17.15,106.73,-195.4,24.1,-175.8,-193.8,-34.6,-175.8
2022-08-08T06:35:00,60,T39,209.58,62.24,-94.40,62.27,19.32,27.73,15.14,91.31,nan,nan,nan,nan,nan,nan
2022-08-08T06:35:00,60,T43,245.70,50.87,-52.17,57.86,22.13,32.14,13.95,111.37,nan,nan,nan,nan,nan,nan
2022-08-08T06:35:00,60,T44,281.92,58.47,-0.04,68.14,1.61,21.86,-17.05,103.74,-674.8,-265.5,153.1,-723.0,-56.0,153.1
2022-08-08T06:35:00,60,T45,282.24,55.28,0.17,65.01,1.62,24.99,-15.42,106.70,-293.8,-100.7,-288.3,-310.0,-19.0,-288.3
2022-08-08T06:35:00,60,T47,284.35,62.20,4.23,71.51,1.89,18.49,-21.43,99.83,-546.4,-263.0,279.8,-604.7,-45.1,279.8
2022-08-08T06:35:00,60,T48,293.19,54.80,15.78,63.16,2.66,26.84,-19.99,104.48,-283.1,-88.8,-150.7,-296.4,13.3,-150.7
2022-08-08T06:35:00,60,T49,293.73,50.22,15.73,58.42,2.66,31.58,-18.07,108.25,-49.0,-14.7,-142.8,-51.1,1.2,-142.8
2022-08-08T06:35:00,60,T50,287.55,48.65,7.18,57.83,2.09,32.17,-15.52,111.55,-54.0,-12.4,-89.1,-55.3,2.5,-89.1
2022-08-08T06:35:00,60,T51,282.22,48.05,-0.43,57.86,1.58,32.14,-12.51,113.49,-63.6,-63.5,-86.4,-75.9,-48.2,-86.4
2022-08-08T06:35:00,60,T52,282.38,53.79,0.26,63.54,1.63,26.46,-14.78,108.07,-204.0,-46.3,-165.3,-209.1,7.3,-165.3
2022-08-08T06:35:00,60,T55,208.74,60.55,-94.22,60.35,19.33,29.65,14.70,92.08,15.8,32.2,57.4,7.1,35.2,57.4
2022-08-08T06:35:00,60,T62,26.41,65.90,106.30,62.92,8.70,27.08,12.82,61.88,nan,nan,nan,nan,nan,nan
2022-08-08T06:35:00,60,TAB,291.18,76.54,27.24,83.89,3.43,6.11,-40.31,85.78,127.9,139.3,41.1,187.7,23.5,41.1
2022-08-08T06:35:00,60,TAL,266.45,69.54,-27.95,78.51,23.75,11.49,-10.11,94.29,nan,nan,nan,nan,nan,nan
2022-08-08T06:35:00,60,TAR,26.46,58.26,103.11,54.88,8.49,35.12,9.84,58.85,-68.6,-28.2,-7.8,-62.8,-39.5,-7.8
2022-08-08T06:35:00,60,THL,290.77,77.47,29.24,84.72,3.56,5.28,-41.51,84.99,nan,nan,nan,nan,nan,nan
2022-08-08T06:35:00,60,THY,17.54,46.90,92.25,41.72,7.76,48.28,5.13,61.39,-38.1,-16.4,5.2,-36.4,-19.7,5.2
2022-08-08T06:35:00,60,TOP,13.18,56.09,90.99,52.76,7.68,37.24,5.01,65.28,-46.4,-35.4,-21.1,-43.1,-39.3,-21.1
2022-08-08T06:35:00,60,TRO,18.94,69.66,102.77,67.07,8.46,22.93,10.34,65.91,-427.6,6.6,254.6,-421.8,-70.2,254.6
2022-08-08T06:35:00,60,UMQ,307.87,70.68,42.58,76.38,4.45,13.62,-30.55,87.82,97.2,63.4,367.6,115.9,5.2,367.6
2022-08-08T06:35:00,60,UPN,303.85,72.78,40.20,78.93,4.29,11.07,-33.65,87.06,113.5,95.5,139.4,147.3,16.6,139.4
2022-08-08T06:35:00,60,UPS,17.35,59.90,95.95,56.88,8.01,33.12,7.07,63.81,nan,nan,nan,nan,nan,nan
2022-08-08T06:35:00,60,VAL,349.75,51.93,70.41,49.13,6.31,40.87,-3.29,79.14,nan,nan,nan,nan,nan,nan
2022-08-08T06:35:00,60,VIC,236.58,48.52,-62.05,53.62,21.47,36.38,15.92,111.31,-45.7,42.0,-28.1,-55.4,27.8,-28.1
2022-08-08T06:35:00,60,WIC,15.52,47.55,90.60,42.48,7.65,47.52,4.79,62.83,-18.6,-15.5,-2.0,-17.2,-17.0,-2.0
2022-08-08T06:35:00,60,WNG,9.07,53.75,86.75,50.15,7.39,39.85,3.52,67.40,-37.4,-35.1,-15.5,-35.2,-37.3,-15.5
2022-08-08T06:35:00,60,YKC,245.52,62.48,-56.85,69.42,21.82,20.58,16.41,100.24,-454.9,60.8,279.3,-453.5,-70.2,279.3
2022-08-08T06:36:00,60,ABK,18.82,68.35,101.70,65.74,8.41,24.26,9.86,65.44,nan,nan,nan,nan,nan,nan
2022-08-08T06:36:00,60,AND,16.03,69.30,100.22,66.86,8.31,23.14,8.56,66.69,-443.5,109.5,163.0,-454.8,42.3,163.0
2022-08-08T06:36:00,60,ARS,58.57,56.43,132.43,52.90,10.46,37.10,15.20,44.18,-88.7,5.7,-1.6,-87.1,-17.8,-1.6
2022-08-08T06:36:00,60,ATU,306.43,67.93,38.19,73.99,4.17,16.01,-28.78,90.13,-234.3,-26.5,618.5,-218.1,89.6,618.5
2022-08-08T06:36:00,60,BDV,14.02,49.07,89.64,44.35,7.60,45.65,4.60,63.80,-33.5,-19.4,0.7,-31.9,-22.0,0.7
2022-08-08T06:36:00,60,BEL,20.80,51.83,96.27,47.71,8.05,42.29,6.57,59.97,-45.7,-21.3,-0.3,-43.0,-26.4,-0.3
2022-08-08T06:36:00,60,BFE,11.67,55.62,89.56,52.27,7.60,37.73,4.47,65.92,-46.6,-38.7,-19.8,-43.4,-42.2,-19.8
2022-08-08T06:36:00,60,BFO,8.33,48.33,84.57,43.41,7.27,46.59,3.17,67.51,-26.4,-20.0,-0.1,-25.3,-21.4,-0.1
2022-08-08T06:36:00,60,BJN,19.20,74.50,107.71,71.89,8.81,18.11,12.22,67.46,172.5,27.7,186.4,162.7,63.6,186.4
2022-08-08T06:36:00,60,BLC,263.99,64.32,-30.06,73.60,23.62,16.40,-1.66,99.55,-314.6,-37.6,499.9,-315.5,-28.5,499.9
2022-08-08T06:36:00,60,BRD,260.03,49.87,-33.04,59.20,23.42,30.80,5.22,113.97,-85.5,33.4,-238.9,-88.1,25.5,-238.9
2022-08-08T06:36:00,60,BRW,203.38,71.32,-106.49,70.64,18.53,19.36,12.34,83.98,-737.9,-151.1,-43.7,-688.6,-305.3,-43.7
2022-08-08T06:36:00,60,C04,251.74,50.06,-44.33,58.14,22.67,31.86,10.88,113.15,-103.8,33.0,-155.6,-108.1,12.8,-155.6
2022-08-08T06:36:00,60,C06,247.03,53.35,-51.24,60.64,22.21,29.36,13.89,109.27,-368.2,4.1,-337.1,-358.5,-84.4,-337.1
2022-08-08T06:36:00,60,C07,233.31,65.26,-73.47,69.85,20.73,20.15,20.32,95.69,-162.3,-83.2,142.7,-123.3,-134.4,142.7
2022-08-08T06:36:00,60,C13,239.97,51.88,-59.30,57.77,21.67,32.23,16.05,109.24,-125.1,20.3,-121.0,-125.8,-15.0,-121.0
2022-08-08T06:36:00,60,CBB,254.97,69.12,-47.81,77.05,22.44,12.95,7.45,94.59,59.0,-124.4,280.4,74.7,-115.7,280.4
2022-08-08T06:36:00,60,CDC,283.40,64.20,3.04,73.47,1.83,16.53,-22.69,98.07,-222.7,-332.2,547.4,-333.6,-220.6,547.4
2022-08-08T06:36:00,60,CHC,276.00,64.35,-9.45,73.97,1.00,16.03,-16.62,98.85,-327.7,-207.3,401.2,-373.3,-104.9,401.2
2022-08-08T06:36:00,60,CLF,2.27,48.02,79.42,43.11,6.92,46.89,1.52,71.56,-18.2,-17.0,-2.8,-17.7,-17.5,-2.8
2022-08-08T06:36:00,60,CMO,212.14,64.87,-93.82,65.45,19.37,24.55,16.26,90.53,-173.3,-184.4,3.3,-114.7,-225.6,3.3
2022-08-08T06:36:00,60,CY0,291.40,70.50,18.88,78.52,2.89,11.48,-32.84,91.07,83.6,27.1,201.7,84.9,-22.6,201.7
2022-08-08T06:36:00,60,DAW,220.89,64.05,-85.34,66.24,19.94,23.76,18.87,93.73,nan,nan,nan,nan,nan,nan
2022-08-08T06:36:00,60,DMH,341.37,76.77,84.38,77.34,7.25,12.66,-14.09,76.81,90.7,179.7,20.8,131.7,152.2,20.8
2022-08-08T06:36:00,60,DOB,9.11,62.07,90.19,59.64,7.64,30.36,3.87,68.00,-108.3,-52.0,-95.5,-104.6,-59.2,-95.5
2022-08-08T06:36:00,60,DON,12.50,66.11,95.19,63.75,7.97,26.25,5.95,67.20,-288.4,8.9,-115.9,-287.7,-21.1,-115.9
2022-08-08T06:36:00,60,EAG,218.84,64.78,-87.77,66.59,19.78,23.41,18.43,92.59,-269.8,-239.7,65.9,-180.2,-312.7,65.9
2022-08-08T06:36:00,60,ESK,356.80,55.32,77.25,52.74,6.78,37.26,-1.01,74.33,-19.8,-29.3,-40.0,-20.3,-28.9,-40.0
2022-08-08T06:36:00,60,FCC,265.91,58.76,-25.59,68.50,23.92,21.50,-1.56,105.06,-519.9,24.6,274.3,-519.0,38.7,274.3
2022-08-08T06:36:00,60,FHB,310.32,62.00,39.05,67.41,4.23,22.59,-23.38,93.28,-495.6,-93.5,-111.4,-492.0,110.9,-111.4
2022-08-08T06:36:00,60,FMC,248.79,56.66,-50.02,64.28,22.29,25.72,13.61,106.33,-476.0,1.8,267.4,-463.0,-110.3,267.4
2022-08-08T06:36:00,60,FSP,238.77,61.76,-64.89,67.47,21.30,22.53,18.81,99.89,nan,nan,nan,nan,nan,nan
2022-08-08T06:36:00,60,FUR,11.28,48.17,87.05,43.20,7.43,46.80,3.89,65.54,-31.0,-19.7,-0.1,-29.6,-21.7,-0.1
2022-08-08T06:36:00,60,FYU,214.78,66.56,-92.75,67.65,19.44,22.35,17.30,90.15,nan,nan,nan,nan,nan,nan
2022-08-08T06:36:00,60,GDH,306.47,69.25,39.39,75.25,4.25,14.75,-29.85,89.14,-34.4,53.0,519.4,-3.4,63.1,519.4
2022-08-08T06:36:00,60,GHB,308.27,64.17,37.85,69.98,4.15,20.02,-25.41,92.38,-604.5,-113.3,175.5,-594.6,157.0,175.5
2022-08-08T06:36:00,60,GHC,264.15,68.63,-31.68,77.54,23.52,12.46,-5.40,95.24,81.9,-1.6,264.1,81.4,-9.3,264.1
2022-08-08T06:36:00,60,GIM,265.36,56.38,-26.08,66.16,23.89,23.84,-0.30,107.46,-685.6,9.0,132.5,-685.6,12.6,132.5
2022-08-08T06:36:00,60,HAD,355.52,50.98,74.74,47.37,6.61,42.63,-0.93,75.62,-9.3,-21.5,-14.0,-9.7,-21.3,-14.0
2022-08-08T06:36:00,60,HAN,26.60,62.25,104.72,59.12,8.61,30.88,11.38,60.20,-103.4,-44.1,-34.8,-92.7,-63.7,-34.8
2022-08-08T06:36:00,60,HLP,18.82,54.61,95.32,50.93,7.98,39.07,6.56,61.72,-50.6,-31.0,-10.5,-46.7,-36.5,-10.5
2022-08-08T06:36:00,60,HOP,25.01,76.51,114.59,73.53,9.27,16.47,17.07,67.00,191.5,60.4,60.8,165.3,114.0,60.8
2022-08-08T06:36:00,60,HRB,18.19,47.86,93.03,42.92,7.83,47.08,5.38,60.91,-38.1,-17.8,4.2,-36.3,-21.2,4.2
2022-08-08T06:36:00,60,HRN,15.60,77.00,108.72,74.52,8.88,15.48,10.71,69.17,203.9,66.3,104.7,188.0,103.0,104.7
2022-08-08T06:36:00,60,IGC,278.20,69.30,-5.39,78.43,1.27,11.57,-24.78,93.84,-18.2,-5.1,261.2,-18.7,3.1,261.2
2022-08-08T06:36:00,60,IQA,291.48,63.75,15.58,72.21,2.67,17.79,-25.77,97.03,-531.4,-60.0,358.0,-504.6,177.0,358.0
2022-08-08T06:36:00,60,IRT,104.45,52.17,178.45,47.79,13.52,42.21,-4.65,40.05,-68.2,0.3,2.5,-68.0,5.8,2.5
2022-08-08T06:36:00,60,ISL,265.34,53.86,-25.79,63.70,23.91,26.30,0.22,109.98,-596.3,99.2,-213.6,-596.7,96.9,-213.6
2022-08-08T06:36:00,60,IVA,27.29,68.56,108.61,65.60,8.87,24.40,14.47,62.66,-281.4,175.6,-7.3,-316.3,99.7,-7.3
2022-08-08T06:36:00,60,JAN,351.30,70.90,82.78,70.47,7.15,19.53,-6.60,75.15,-189.5,43.1,354.8,-183.3,64.6,354.8
2022-08-08T06:36:00,60,JCK,16.98,66.40,98.94,63.82,8.22,26.18,8.34,65.52,-257.9,0.7,-105.8,-255.3,-36.7,-105.8
2022-08-08T06:36:00,60,JCO,211.20,70.36,-99.27,70.86,19.01,19.14,15.92,86.60,-598.5,-117.8,-41.6,-543.2,-277.4,-41.6
2022-08-08T06:36:00,60,KAR,5.24,59.21,85.69,56.70,7.34,33.30,2.12,69.66,-53.8,-47.7,-65.2,-52.0,-49.6,-65.2
2022-08-08T06:36:00,60,KEV,27.01,69.76,109.22,66.82,8.91,23.18,14.90,63.31,-321.9,267.7,188.0,-379.9,175.9,188.0
2022-08-08T06:36:00,60,KHB,134.69,47.61,-151.91,41.44,15.50,48.56,-12.11,53.02,-64.9,-13.9,16.5,-66.4,0.0,16.5
