Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-08-30T04:43:00,60,T55,208.74,60.55,-94.22,60.35,17.58,29.65,14.69,86.68,6.6,-42.4,61.7,17.1,-39.3,61.7
2022-08-30T04:43:00,60,T62,26.41,65.90,106.30,62.92,6.95,27.08,12.84,78.93,-43.2,42.7,-105.8,-51.6,32.0,-105.8
2022-08-30T04:43:00,60,TAB,291.18,76.54,27.24,83.89,1.68,6.11,-40.25,94.44,129.6,-71.1,89.9,53.0,-138.0,89.9
2022-08-30T04:43:00,60,TAL,266.45,69.54,-27.95,78.51,22.00,11.49,-10.09,99.85,15.5,-147.1,105.7,-10.5,-147.5,105.7
2022-08-30T04:43:00,60,TAR,26.46,58.26,103.11,54.88,6.74,35.12,9.86,78.65,11.2,1.8,-26.4,10.7,3.7,-26.4
2022-08-30T04:43:00,60,THL,290.77,77.47,29.24,84.72,1.81,5.28,-41.44,93.52,nan,nan,nan,nan,nan,nan
2022-08-30T04:43:00,60,THY,17.54,46.90,92.25,41.72,6.01,48.28,5.14,84.72,21.3,9.3,-4.9,20.4,11.2,-4.9
2022-08-30T04:43:00,60,TOP,13.18,56.09,90.99,52.76,5.93,37.24,5.02,85.99,15.3,9.0,-24.6,14.4,10.3,-24.6
2022-08-30T04:43:00,60,TRO,18.94,69.66,102.77,67.07,6.72,22.93,10.35,81.73,-224.4,178.1,-85.0,-252.8,134.9,-85.0
2022-08-30T04:43:00,60,UMQ,307.87,70.68,42.58,76.38,2.70,13.62,-30.52,99.33,-188.0,-16.6,206.5,-170.4,81.2,206.5
2022-08-30T04:43:00,60,UPN,303.85,72.78,40.20,78.93,2.54,11.07,-33.61,97.68,-46.9,-57.4,246.3,-70.8,-21.8,246.3
2022-08-30T04:43:00,60,UPS,17.35,59.90,95.95,56.88,6.26,33.12,7.08,83.25,nan,nan,nan,nan,nan,nan
2022-08-30T04:43:00,60,VAL,349.75,51.93,70.41,49.13,4.56,40.87,-3.28,100.27,5.4,31.5,-2.7,7.2,31.1,-2.7
2022-08-30T04:43:00,60,VIC,236.58,48.52,-62.05,53.62,19.73,36.38,15.91,106.12,-42.8,10.6,-1.8,-44.0,-1.6,-1.8
2022-08-30T04:43:00,60,WIC,15.52,47.55,90.60,42.48,5.90,47.52,4.80,85.98,nan,nan,nan,nan,nan,nan
2022-08-30T04:43:00,60,WNG,9.07,53.75,86.75,50.15,5.65,39.85,3.53,88.78,19.5,18.9,-11.5,18.3,20.1,-11.5
2022-08-30T04:43:00,60,YKC,245.52,62.48,-56.85,69.42,20.07,20.58,16.40,100.94,77.0,-103.2,-42.2,103.0,-77.2,-42.2
2022-08-30T04:44:00,60,ABK,18.82,68.35,101.70,65.74,6.66,24.26,9.87,81.76,nan,nan,nan,nan,nan,nan
2022-08-30T04:44:00,60,AND,16.03,69.30,100.22,66.86,6.56,23.14,8.57,82.69,-242.4,136.3,-128.0,-260.0,98.7,-128.0
2022-08-30T04:44:00,60,ARS,58.57,56.43,132.43,52.90,8.71,37.10,15.20,61.51,-7.1,-30.4,1.3,1.1,-31.2,1.3
2022-08-30T04:44:00,60,ATU,306.43,67.93,38.19,73.99,2.43,16.01,-28.75,102.08,-144.5,-38.0,250.8,-145.0,36.2,250.8
2022-08-30T04:44:00,60,BDV,14.02,49.07,89.64,44.35,5.86,45.65,4.61,86.55,24.1,7.5,-7.3,23.4,9.4,-7.3
2022-08-30T04:44:00,60,BEL,20.80,51.83,96.27,47.71,6.30,42.29,6.58,81.93,22.3,7.0,-8.7,21.3,9.5,-8.7
2022-08-30T04:44:00,60,BFE,11.67,55.62,89.56,52.27,5.85,37.73,4.48,86.77,17.4,11.3,-17.4,16.4,12.6,-17.4
2022-08-30T04:44:00,60,BFO,8.33,48.33,84.57,43.41,5.52,46.59,3.18,90.38,21.4,16.4,-4.0,20.4,17.5,-4.0
2022-08-30T04:44:00,60,BJN,19.20,74.50,107.71,71.89,7.06,18.11,12.24,81.32,-343.3,274.9,80.1,-393.8,195.8,80.1
2022-08-30T04:44:00,60,BLC,263.99,64.32,-30.06,73.60,21.88,16.40,-1.65,104.25,-70.5,-88.8,14.3,-73.0,-86.7,14.3
2022-08-30T04:44:00,60,BRD,260.03,49.87,-33.04,59.20,21.68,30.80,5.21,115.86,-28.4,40.3,5.7,-32.0,37.6,5.7
2022-08-30T04:44:00,60,BRW,203.38,71.32,-106.49,70.64,16.78,19.36,12.31,82.81,260.6,30.2,-229.9,248.2,85.0,-229.9
2022-08-30T04:44:00,60,C04,251.74,50.06,-44.33,58.14,20.92,31.86,10.87,112.54,-38.1,24.7,-0.4,-42.1,17.0,-0.4
2022-08-30T04:44:00,60,C06,247.03,53.35,-51.24,60.64,20.46,29.36,13.88,108.14,4.4,55.2,47.0,-9.0,54.6,47.0
2022-08-30T04:44:00,60,C07,233.31,65.26,-73.47,69.85,18.98,20.15,20.30,95.15,60.2,-165.0,-196.3,113.7,-133.9,-196.3
2022-08-30T04:44:00,60,C13,239.97,51.88,-59.30,57.77,19.93,32.23,16.05,105.97,-33.9,16.6,24.4,-37.2,6.6,24.4
2022-08-30T04:44:00,60,CBB,254.97,69.12,-47.81,77.05,20.69,12.95,7.45,98.32,-16.2,-166.3,42.1,5.5,-167.0,42.1
2022-08-30T04:44:00,60,CDC,283.40,64.20,3.04,73.47,0.08,16.53,-22.66,106.66,-6.0,-85.3,161.2,-38.4,-76.4,161.2
2022-08-30T04:44:00,60,CHC,276.00,64.35,-9.45,73.97,23.25,16.03,-16.60,105.97,4.8,-98.2,136.2,-23.5,-95.4,136.2
2022-08-30T04:44:00,60,CLF,2.27,48.02,79.42,43.11,5.17,46.89,1.53,94.34,18.5,19.6,-4.1,17.9,20.1,-4.1
2022-08-30T04:44:00,60,CMO,212.14,64.87,-93.82,65.45,17.63,24.55,16.25,87.26,211.1,16.5,98.1,198.1,74.9,98.1
2022-08-30T04:44:00,60,CY0,291.40,70.50,18.88,78.52,1.14,11.48,-32.80,100.48,-71.9,-78.4,198.4,-102.9,-27.0,198.4
2022-08-30T04:44:00,60,DAW,220.89,64.05,-85.34,66.24,18.19,23.76,18.85,91.09,nan,nan,nan,nan,nan,nan
2022-08-30T04:44:00,60,DMH,341.37,76.77,84.38,77.34,5.51,12.66,-14.06,89.20,-186.0,1.3,284.0,-180.1,46.4,284.0
2022-08-30T04:44:00,60,DOB,9.11,62.07,90.19,59.64,5.89,30.36,3.88,86.71,-14.8,21.4,-71.3,-16.2,20.4,-71.3
2022-08-30T04:44:00,60,DON,12.50,66.11,95.19,63.75,6.23,26.25,5.97,84.45,-92.0,58.9,-119.6,-97.6,49.0,-119.6
2022-08-30T04:44:00,60,EAG,218.84,64.78,-87.77,66.59,18.03,23.41,18.41,89.99,314.1,8.2,-68.2,295.4,107.0,-68.2
2022-08-30T04:44:00,60,ESK,356.80,55.32,77.25,52.74,5.03,37.26,-1.00,94.89,8.1,31.3,-22.7,8.7,31.1,-22.7
2022-08-30T04:44:00,60,FCC,265.91,58.76,-25.59,68.50,22.17,21.50,-1.55,109.67,-81.3,-29.6,57.1,-82.0,-27.4,57.1
2022-08-30T04:44:00,60,FHB,310.32,62.00,39.05,67.41,2.48,22.59,-23.36,107.11,-259.3,39.1,173.4,-222.5,138.7,173.4
2022-08-30T04:44:00,60,FMC,248.79,56.66,-50.02,64.28,20.55,25.72,13.61,106.42,42.8,43.6,11.4,31.3,52.4,11.4
2022-08-30T04:44:00,60,FSP,238.77,61.76,-64.89,67.47,19.55,22.53,18.80,99.20,nan,nan,nan,nan,nan,nan
2022-08-30T04:44:00,60,FUR,11.28,48.17,87.05,43.20,5.68,46.80,3.90,88.50,21.3,14.0,-5.1,20.3,15.5,-5.1
2022-08-30T04:44:00,60,FYU,214.78,66.56,-92.75,67.65,17.70,22.35,17.28,87.82,nan,nan,nan,nan,nan,nan
2022-08-30T04:44:00,60,GDH,306.47,69.25,39.39,75.25,2.51,14.75,-29.82,100.82,-144.1,-34.1,220.9,-142.0,42.1,220.9
2022-08-30T04:44:00,60,GHB,308.27,64.17,37.85,69.98,2.40,20.02,-25.39,105.41,-234.2,1.1,263.4,-211.1,101.4,263.4
2022-08-30T04:44:00,60,GHC,264.15,68.63,-31.68,77.54,21.77,12.46,-5.39,100.38,99.1,-114.7,105.5,87.9,-123.5,105.5
2022-08-30T04:44:00,60,GIM,265.36,56.38,-26.08,66.16,22.14,23.84,-0.30,111.71,-32.7,21.9,-45.6,-32.6,22.1,-45.6
2022-08-30T04:44:00,60,HAD,355.52,50.98,74.74,47.37,4.86,42.63,-0.92,97.35,15.3,25.0,-4.1,15.7,24.7,-4.1
2022-08-30T04:44:00,60,HAN,26.60,62.25,104.72,59.12,6.86,30.88,11.40,78.58,-3.3,-4.2,-62.8,-2.4,-4.7,-62.8
2022-08-30T04:44:00,60,HLP,18.82,54.61,95.32,50.93,6.23,39.07,6.57,82.87,16.4,8.9,-15.4,15.2,10.8,-15.4
2022-08-30T04:44:00,60,HOP,25.01,76.51,114.59,73.53,7.52,16.47,17.10,79.88,nan,nan,nan,nan,nan,nan
2022-08-30T04:44:00,60,HRB,18.19,47.86,93.03,42.92,6.08,47.08,5.39,83.99,23.5,10.8,-5.4,22.4,13.0,-5.4
2022-08-30T04:44:00,60,HRN,15.60,77.00,108.72,74.52,7.13,15.48,10.73,82.03,-364.9,261.1,246.8,-407.1,188.6,246.8
2022-08-30T04:44:00,60,IGC,278.20,69.30,-5.39,78.43,23.52,11.57,-24.74,101.32,56.3,-107.1,172.8,6.3,-120.8,172.8
2022-08-30T04:44:00,60,IQA,291.48,63.75,15.58,72.21,0.92,17.79,-25.75,107.22,-123.2,19.9,300.7,-102.3,71.4,300.7
2022-08-30T04:44:00,60,IRT,104.45,52.17,178.45,47.79,11.78,42.21,-4.66,43.33,-14.9,-22.5,5.1,-16.7,-21.2,5.1
2022-08-30T04:44:00,60,ISL,265.34,53.86,-25.79,63.70,22.16,26.30,0.22,113.98,-42.6,50.3,-37.7,-42.8,50.1,-37.7
2022-08-30T04:44:00,60,IVA,27.29,68.56,108.61,65.60,7.12,24.40,14.48,78.66,-71.5,89.1,-97.0,-91.5,68.4,-97.0
2022-08-30T04:44:00,60,JAN,351.30,70.90,82.78,70.47,5.40,19.53,-6.58,90.18,-395.5,-20.8,75.5,-395.2,24.6,75.5
2022-08-30T04:44:00,60,JCK,16.98,66.40,98.94,63.82,6.48,26.18,8.36,82.63,-98.1,52.6,-115.9,-104.7,37.7,-115.9
2022-08-30T04:44:00,60,JCO,211.20,70.36,-99.27,70.86,17.26,19.14,15.89,85.51,180.8,37.7,-365.5,163.5,85.8,-365.5
2022-08-30T04:44:00,60,KAR,5.24,59.21,85.69,56.70,5.59,33.30,2.14,89.27,8.8,24.5,-31.7,7.9,24.8,-31.7
2022-08-30T04:44:00,60,KEV,27.01,69.76,109.22,66.82,7.16,23.18,14.91,78.84,-89.9,121.4,-151.5,-118.1,94.2,-151.5
2022-08-30T04:44:00,60,KHB,134.69,47.61,-151.91,41.44,13.75,48.56,-12.11,44.22,-13.0,-16.8,3.6,-16.3,-13.7,3.6
2022-08-30T04:44:00,60,KIL,20.77,69.06,103.75,66.37,6.80,23.63,11.18,81.02,-143.0,128.6,-125.2,-165.2,98.4,-125.2
2022-08-30T04:44:00,60,KIR,20.42,67.84,102.62,65.14,6.72,24.86,10.58,81.19,-105.3,86.1,-125.0,-119.3,65.3,-125.0
2022-08-30T04:44:00,60,KUV,302.82,74.57,41.92,80.69,2.67,9.31,-35.50,95.99,64.1,-49.3,192.2,23.6,-77.3,192.2
2022-08-30T04:44:00,60,LER,358.82,60.13,80.96,58.20,5.28,31.80,-0.77,92.03,-2.1,33.0,-64.3,-1.7,33.0,-64.3
2022-08-30T04:44:00,60,LET,247.13,49.64,-50.07,56.88,20.54,33.12,13.09,110.83,nan,nan,nan,nan,nan,nan
2022-08-30T04:44:00,60,LON,16.66,45.41,91.18,39.82,5.96,50.18,4.81,85.35,21.1,7.7,-1.7,20.4,9.4,-1.7
2022-08-30T04:44:00,60,LRV,338.30,64.18,66.72,65.01,4.33,24.99,-12.27,98.08,-233.3,88.6,-49.4,-209.1,136.1,-49.4
2022-08-30T04:44:00,60,LVV,23.75,49.90,98.46,45.49,6.44,44.51,6.86,80.19,14.2,0.7,-4.4,14.0,2.4,-4.4
2022-08-30T04:44:00,60,LYC,18.75,64.61,99.33,61.87,6.50,28.13,8.77,82.05,nan,nan,nan,nan,nan,nan
2022-08-30T04:44:00,60,LYR,15.83,78.20,111.03,75.64,7.28,14.36,11.39,81.87,-327.4,158.8,333.6,-352.4,91.0,333.6
2022-08-30T04:44:00,60,MAS,23.70,69.46,106.36,66.65,6.97,23.35,12.96,79.98,-111.3,150.2,-135.3,-142.2,121.4,-135.3
2022-08-30T04:44:00,60,MEA,246.65,54.62,-52.10,61.85,20.41,28.15,14.32,107.08,30.9,53.9,48.8,16.6,59.9,48.8
2022-08-30T04:44:00,60,MEK,30.97,62.77,108.66,59.57,7.12,30.43,13.33,76.61,-2.5,1.2,-55.8,-2.7,0.6,-55.8
2022-08-30T04:44:00,60,MGD,150.86,59.97,-139.32,54.30,14.59,35.70,-11.75,59.68,-11.1,-28.5,5.0,-16.6,-25.7,5.0
2022-08-30T04:44:00,60,MNK,27.88,54.50,103.27,50.76,6.76,39.24,9.00,77.63,11.4,-10.6,-15.5,12.9,-8.7,-15.5
2022-08-30T04:44:00,60,MUO,23.53,68.02,105.23,65.19,6.90,24.81,12.29,80.02,-100.2,45.8,-115.1,-107.7,23.5,-115.1
2022-08-30T04:44:00,60,NAL,11.95,78.92,109.96,76.57,7.21,13.43,8.80,82.54,nan,nan,nan,nan,nan,nan
2022-08-30T04:44:00,60,NAN,298.30,56.40,22.81,63.90,1.40,26.10,-21.50,114.16,-173.4,-116.4,-15.8,-204.0,-44.7,-15.8
2022-08-30T04:44:00,60,NAQ,314.56,61.16,43.19,65.75,2.76,24.25,-21.53,107.05,-220.8,176.4,69.9,-140.6,245.1,69.9
2022-08-30T04:44:00,60,NCK,16.72,47.63,91.68,42.60,5.99,47.40,5.06,85.00,24.3,10.5,-6.3,23.3,12.6,-6.3
2022-08-30T04:44:00,60,NEW,242.88,48.27,-54.82,54.65,20.23,35.35,14.37,109.71,-42.7,18.7,3.4,-46.0,7.5,3.4
2022-08-30T04:44:00,60,NGK,12.68,52.07,89.28,48.03,5.83,41.97,4.52,86.86,22.1,9.1,-13.7,21.3,10.8,-13.7
2022-08-30T04:44:00,60,NOR,25.79,71.09,109.28,68.19,7.17,21.81,14.87,79.34,-197.7,166.3,-162.9,-233.8,110.0,-162.9
2022-08-30T04:44:00,60,NR2,24.65,60.50,102.35,57.32,6.70,32.68,10.00,79.48,8.3,1.1,-45.9,8.0,2.5,-45.9
2022-08-30T04:44:00,60,NUR,24.65,60.50,102.35,57.32,6.70,32.68,10.00,79.48,8.6,4.2,-45.9,7.7,5.6,-45.9
2022-08-30T04:44:00,60,NVS,82.90,55.03,156.55,51.26,10.32,38.74,8.54,50.51,-15.8,-16.0,1.8,-13.2,-18.2,1.8
2022-08-30T04:44:00,60,OTT,284.45,45.40,2.52,54.98,0.05,35.02,-13.03,125.42,-6.4,41.7,-22.6,3.2,42.1,-22.6
2022-08-30T04:44:00,60,OUJ,27.23,64.52,106.27,61.47,6.96,28.53,12.61,78.41,-23.3,13.7,-87.5,-25.7,8.2,-87.5
2022-08-30T04:44:00,60,PAG,24.18,47.49,98.37,42.66,6.44,47.34,6.46,80.00,nan,nan,nan,nan,nan,nan
2022-08-30T04:44:00,60,PEL,24.08,66.90,104.97,64.03,6.88,25.97,12.12,79.80,-68.5,32.5,-102.0,-73.8,17.4,-102.0
2022-08-30T04:44:00,60,PET,158.25,52.97,-132.07,46.73,15.08,43.27,-7.35,59.02,-8.0,-19.2,7.6,-10.4,-18.0,7.6
2022-08-30T04:44:00,60,PGC,294.20,66.10,20.55,74.09,1.25,15.91,-28.41,104.80,nan,nan,nan,nan,nan,nan
2022-08-30T04:44:00,60,PIN,263.96,50.20,-27.43,59.96,22.05,30.04,1.94,116.85,-18.3,20.8,0.5,-19.0,20.2,0.5
2022-08-30T04:44:00,60,PKR,212.57,65.12,-93.62,65.79,17.64,24.21,16.42,87.37,247.8,-72.7,67.0,258.2,0.3,67.0
2022-08-30T04:44:00,60,R07,266.34,47.13,-23.72,57.10,22.30,32.90,0.18,120.29,-38.9,36.6,-3.6,-39.0,36.5,-3.6
2022-08-30T04:44:00,60,RAL,256.32,58.22,-40.08,67.00,21.21,23.00,8.32,107.68,22.6,-20.0,-9.8,25.2,-16.5,-9.8
2022-08-30T04:44:00,60,RES,265.11,74.69,-35.54,82.93,21.51,7.07,-17.82,94.99,59.2,-165.1,38.0,5.8,-175.2,38.0
2022-08-30T04:44:00,60,ROE,8.55,55.17,86.80,51.86,5.67,38.14,3.40,88.60,20.5,16.8,-19.8,19.5,18.0,-19.8
2022-08-30T04:44:00,60,RPB,273.77,66.52,-13.51,75.99,22.98,14.01,-16.41,103.63,-10.1,-93.2,75.3,-36.0,-86.6,75.3
2022-08-30T04:44:00,60,RVK,10.99,64.94,93.27,62.61,6.10,27.39,5.03,85.28,-62.8,29.4,-107.4,-65.2,23.7,-107.4
2022-08-30T04:44:00,60,SHU,199.54,55.35,-99.73,53.26,17.23,36.74,10.78,82.80,nan,nan,nan,nan,nan,nan
2022-08-30T04:44:00,60,SIT,224.67,57.06,-77.83,59.87,18.69,30.13,18.31,95.72,-8.7,-38.4,71.5,3.8,-39.2,71.5
2022-08-30T04:44:00,60,SMI,248.07,60.03,-52.27,67.48,20.40,22.52,14.60,103.65,95.0,6.1,-9.1,90.4,29.9,-9.1
2022-08-30T04:44:00,60,SOD,26.63,67.37,107.33,64.41,7.04,25.59,13.59,78.82,-81.4,64.0,-104.8,-94.2,43.1,-104.8
2022-08-30T04:44:00,60,SOL,4.84,61.08,86.25,58.82,5.63,31.18,1.92,88.92,-5.7,17.1,-53.3,-6.2,16.9,-53.3
2022-08-30T04:44:00,60,SOR,22.22,70.54,106.04,67.80,6.95,22.20,12.56,80.50,-213.3,179.5,-133.1,-247.2,128.8,-133.1
2022-08-30T04:44:00,60,STF,309.28,67.02,40.87,72.64,2.60,17.36,-27.20,102.59,-224.5,40.9,258.1,-181.0,138.9,258.1
2022-08-30T04:44:00,60,STJ,307.32,47.60,31.64,52.60,1.99,37.40,-17.27,121.15,-22.7,-1.0,-33.1,-21.9,5.8,-33.1
2022-08-30T04:44:00,60,SUA,26.25,45.32,99.92,40.18,6.54,49.82,6.39,78.65,20.2,-2.0,-0.7,20.3,0.3,-0.7
2022-08-30T04:44:00,60,SUM,321.70,72.30,59.66,75.76,3.86,14.24,-25.20,95.97,-209.7,-92.0,208.5,-229.0,6.0,208.5
2022-08-30T04:44:00,60,SVS,294.90,76.02,32.87,83.00,2.07,7.00,-39.08,94.90,nan,nan,nan,nan,nan,nan
2022-08-30T04:44:00,60,T03,247.02,50.37,-50.40,57.60,20.52,32.40,13.28,110.27,-33.5,29.4,7.1,-39.4,20.9,7.1
2022-08-30T04:44:00,60,T29,291.60,58.10,14.25,66.70,0.83,23.30,-21.47,112.86,-257.3,-84.0,-175.8,-270.2,16.0,-175.8
2022-08-30T04:44:00,60,T31,280.80,56.50,-1.92,66.31,23.75,23.69,-15.05,114.12,-295.8,47.5,-63.0,-273.3,122.7,-63.0
2022-08-30T04:44:00,60,T36,246.69,54.71,-52.09,61.95,20.41,28.05,14.32,107.03,29.7,59.7,32.5,14.0,65.2,32.5
2022-08-30T04:44:00,60,T37,237.17,53.81,-63.18,59.16,19.67,30.84,17.15,103.45,-24.0,6.1,40.1,-24.8,-1.3,40.1
2022-08-30T04:44:00,60,T39,209.58,62.24,-94.40,62.27,17.59,27.73,15.12,86.81,nan,nan,nan,nan,nan,nan
2022-08-30T04:44:00,60,T43,245.70,50.87,-52.17,57.86,20.40,32.14,13.94,109.32,nan,nan,nan,nan,nan,nan
2022-08-30T04:44:00,60,T44,281.92,58.47,-0.04,68.14,23.88,21.86,-17.03,112.26,-283.9,-94.4,160.0,-299.1,-7.1,160.0
2022-08-30T04:44:00,60,T45,282.24,55.28,0.17,65.01,23.89,24.99,-15.41,115.45,-212.3,84.5,-202.5,-182.2,137.9,-202.5
2022-08-30T04:44:00,60,T47,284.35,62.20,4.23,71.51,0.16,18.49,-21.41,108.69,-99.9,-90.7,215.2,-126.2,-48.0,215.2
2022-08-30T04:44:00,60,T48,293.19,54.80,15.78,63.16,0.93,26.84,-19.98,116.10,-65.6,-131.6,-115.6,-106.6,-101.3,-115.6
2022-08-30T04:44:00,60,T49,293.73,50.22,15.73,58.42,0.93,31.58,-18.06,120.64,11.5,-11.4,-70.9,7.4,-14.4,-70.9
2022-08-30T04:44:00,60,T50,287.55,48.65,7.18,57.83,0.36,32.17,-15.51,122.32,1.8,37.2,-47.4,11.7,35.4,-47.4
2022-08-30T04:44:00,60,T51,282.22,48.05,-0.43,57.86,23.85,32.14,-12.50,122.61,-15.2,60.5,-27.3,-1.7,62.3,-27.3
2022-08-30T04:44:00,60,T52,282.38,53.79,0.26,63.54,23.90,26.46,-14.77,116.94,-73.5,88.9,-166.5,-48.4,104.7,-166.5
2022-08-30T04:44:00,60,T55,208.74,60.55,-94.22,60.35,17.60,29.65,14.69,86.80,7.0,-47.4,60.9,18.8,-44.1,60.9
2022-08-30T04:44:00,60,T62,26.41,65.90,106.30,62.92,6.97,27.08,12.84,78.83,-40.5,39.6,-102.0,-48.2,29.6,-102.0
2022-08-30T04:44:00,60,TAB,291.18,76.54,27.24,83.89,1.70,6.11,-40.25,94.44,126.8,-68.6,91.6,52.4,-134.3,91.6
2022-08-30T04:44:00,60,TAL,266.45,69.54,-27.95,78.51,22.02,11.49,-10.09,99.89,20.6,-141.6,102.0,-4.6,-143.0,102.0
2022-08-30T04:44:00,60,TAR,26.46,58.26,103.11,54.88,6.75,35.12,9.86,78.52,9.4,-1.5,-25.7,9.5,0.1,-25.7
2022-08-30T04:44:00,60,THL,290.77,77.47,29.24,84.72,1.83,5.28,-41.44,93.51,nan,nan,nan,nan,nan,nan
2022-08-30T04:44:00,60,THY,17.54,46.90,92.25,41.72,6.03,48.28,5.14,84.55,21.9,8.9,-5.1,21.0,10.9,-5.1
2022-08-30T04:44:00,60,TOP,13.18,56.09,90.99,52.76,5.95,37.24,5.02,85.85,16.7,8.8,-23.4,15.9,10.2,-23.4
2022-08-30T04:44:00,60,TRO,18.94,69.66,102.77,67.07,6.73,22.93,10.35,81.64,-228.1,155.2,-92.8,-252.3,111.7,-92.8
2022-08-30T04:44:00,60,UMQ,307.87,70.68,42.58,76.38,2.72,13.62,-30.52,99.31,-172.4,-32.3,211.7,-164.9,59.7,211.7
2022-08-30T04:44:00,60,UPN,303.85,72.78,40.20,78.93,2.56,11.07,-33.61,97.66,-54.6,-80.8,246.2,-90.2,-37.1,246.2
2022-08-30T04:44:00,60,UPS,17.35,59.90,95.95,56.88,6.28,33.12,7.08,83.13,nan,nan,nan,nan,nan,nan
2022-08-30T04:44:00,60,VAL,349.75,51.93,70.41,49.13,4.57,40.87,-3.28,100.14,4.6,31.5,-2.8,6.4,31.2,-2.8
2022-08-30T04:44:00,60,VIC,236.58,48.52,-62.05,53.62,19.74,36.38,15.91,106.26,-44.3,12.5,-1.9,-46.0,-0.1,-1.9
2022-08-30T04:44:00,60,WIC,15.52,47.55,90.60,42.48,5.92,47.52,4.80,85.82,nan,nan,nan,nan,nan,nan
2022-08-30T04:44:00,60,WNG,9.07,53.75,86.75,50.15,5.66,39.85,3.53,88.64,20.8,19.2,-11.7,19.6,20.4,-11.7
2022-08-30T04:44:00,60,YKC,245.52,62.48,-56.85,69.42,20.09,20.58,16.40,101.02,91.9,-75.3,-39.2,109.4,-46.3,-39.2
2022-08-30T04:45:00,60,ABK,18.82,68.35,101.70,65.74,6.68,24.26,9.87,81.67,nan,nan,nan,nan,nan,nan
2022-08-30T04:45:00,60,AND,16.03,69.30,100.22,66.86,6.58,23.14,8.57,82.60,-240.2,148.3,-133.0,-259.6,110.8,-133.0
2022-08-30T04:45:00,60,ARS,58.57,56.43,132.43,52.90,8.72,37.10,15.20,61.39,-9.7,-31.1,1.1,-1.2,-32.5,1.1
2022-08-30T04:45:00,60,ATU,306.43,67.93,38.19,73.99,2.44,16.01,-28.75,102.05,-150.1,-42.4,262.4,-152.0,35.0,262.4
2022-08-30T04:45:00,60,BDV,14.02,49.07,89.64,44.35,5.87,45.65,4.61,86.39,23.9,6.2,-7.2,23.3,8.1,-7.2
2022-08-30T04:45:00,60,BEL,20.80,51.83,96.27,47.71,6.31,42.29,6.58,81.78,20.4,3.9,-8.6,19.9,6.2,-8.6
2022-08-30T04:45:00,60,BFE,11.67,55.62,89.56,52.27,5.87,37.73,4.48,86.63,16.8,10.4,-17.6,15.9,11.7,-17.6
2022-08-30T04:45:00,60,BFO,8.33,48.33,84.57,43.41,5.53,46.59,3.18,90.22,21.4,15.1,-4.5,20.5,16.3,-4.5
2022-08-30T04:45:00,60,BJN,19.20,74.50,107.71,71.89,7.08,18.11,12.24,81.25,-308.7,312.0,45.1,-367.8,239.5,45.1
2022-08-30T04:45:00,60,BLC,263.99,64.32,-30.06,73.60,21.89,16.40,-1.65,104.30,-80.2,-74.2,40.6,-82.3,-71.9,40.6
2022-08-30T04:45:00,60,BRD,260.03,49.87,-33.04,59.20,21.69,30.80,5.21,115.95,-29.2,45.7,11.6,-33.2,42.9,11.6
2022-08-30T04:45:00,60,BRW,203.38,71.32,-106.49,70.64,16.80,19.36,12.31,82.89,266.3,34.1,-229.3,252.9,90.1,-229.3
2022-08-30T04:45:00,60,C04,251.74,50.06,-44.33,58.14,20.94,31.86,10.87,112.64,-38.4,24.7,0.7,-42.4,17.0,0.7
2022-08-30T04:45:00,60,C06,247.03,53.35,-51.24,60.64,20.48,29.36,13.88,108.25,6.2,56.4,45.3,-7.5,56.2,45.3
2022-08-30T04:45:00,60,C07,233.31,65.26,-73.47,69.85,19.00,20.15,20.30,95.23,52.6,-158.4,-191.0,104.3,-130.3,-191.0
2022-08-30T04:45:00,60,C13,239.97,51.88,-59.30,57.77,19.94,32.23,16.05,106.09,-32.9,21.6,26.2,-37.6,11.7,26.2
2022-08-30T04:45:00,60,CBB,254.97,69.12,-47.81,77.05,20.71,12.95,7.45,98.37,-18.7,-157.6,41.3,1.9,-158.7,41.3
2022-08-30T04:45:00,60,CDC,283.40,64.20,3.04,73.47,0.10,16.53,-22.66,106.67,-5.6,-84.3,155.1,-37.7,-75.6,155.1
2022-08-30T04:45:00,60,CHC,276.00,64.35,-9.45,73.97,23.27,16.03,-16.60,105.99,-11.4,-93.7,120.5,-37.6,-86.6,120.5
2022-08-30T04:45:00,60,CLF,2.27,48.02,79.42,43.11,5.19,46.89,1.53,94.19,18.6,17.8,-3.8,18.2,18.3,-3.8
2022-08-30T04:45:00,60,CMO,212.14,64.87,-93.82,65.45,17.64,24.55,16.25,87.37,208.5,9.6,90.4,197.4,67.6,90.4
2022-08-30T04:45:00,60,CY0,291.40,70.50,18.88,78.52,1.16,11.48,-32.80,100.47,-86.0,-78.0,187.8,-114.5,-18.9,187.8
2022-08-30T04:45:00,60,DAW,220.89,64.05,-85.34,66.24,18.21,23.76,18.85,91.19,nan,nan,nan,nan,nan,nan
2022-08-30T04:45:00,60,DMH,341.37,76.77,84.38,77.34,5.52,12.66,-14.06,89.16,-177.3,0.4,298.7,-171.9,43.4,298.7
