Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-08-30T04:03:00,60,T51,282.22,48.05,-0.43,57.86,23.18,32.14,-12.50,120.93,-23.2,-40.9,-59.3,-31.5,-34.9,-59.3
2022-08-30T04:03:00,60,T52,282.38,53.79,0.26,63.54,23.22,26.46,-14.77,115.55,-289.4,3.9,4.0,-278.9,77.6,4.0
2022-08-30T04:03:00,60,T55,208.74,60.55,-94.22,60.35,16.92,29.65,14.69,81.81,31.1,4.1,54.9,29.0,11.9,54.9
2022-08-30T04:03:00,60,T62,26.41,65.90,106.30,62.92,6.29,27.08,12.84,83.00,-73.0,30.3,-80.4,-77.9,13.3,-80.4
2022-08-30T04:03:00,60,TAB,291.18,76.54,27.24,83.89,1.02,6.11,-40.25,94.30,167.9,4.3,-1.7,130.9,-105.2,-1.7
2022-08-30T04:03:00,60,TAL,266.45,69.54,-27.95,78.51,21.34,11.49,-10.09,98.20,6.3,-195.4,226.2,-28.0,-193.5,226.2
2022-08-30T04:03:00,60,TAR,26.46,58.26,103.11,54.88,6.08,35.12,9.86,83.89,-1.9,4.1,-9.3,-2.6,3.7,-9.3
2022-08-30T04:03:00,60,THL,290.77,77.47,29.24,84.72,1.16,5.28,-41.44,93.37,nan,nan,nan,nan,nan,nan
2022-08-30T04:03:00,60,THY,17.54,46.90,92.25,41.72,5.36,48.28,5.14,91.41,8.5,4.5,-0.5,8.1,5.3,-0.5
2022-08-30T04:03:00,60,TOP,13.18,56.09,90.99,52.76,5.27,37.24,5.02,91.38,1.8,0.8,-12.9,1.7,1.0,-12.9
2022-08-30T04:03:00,60,TRO,18.94,69.66,102.77,67.07,6.06,22.93,10.35,85.15,-324.9,169.2,73.4,-350.0,108.1,73.4
2022-08-30T04:03:00,60,UMQ,307.87,70.68,42.58,76.38,2.05,13.62,-30.52,100.09,6.0,40.6,193.3,25.7,31.9,193.3
2022-08-30T04:03:00,60,UPN,303.85,72.78,40.20,78.93,1.89,11.07,-33.61,98.15,101.0,30.0,71.5,100.7,-30.9,71.5
2022-08-30T04:03:00,60,UPS,17.35,59.90,95.95,56.88,5.60,33.12,7.08,88.17,nan,nan,nan,nan,nan,nan
2022-08-30T04:03:00,60,VAL,349.75,51.93,70.41,49.13,3.90,40.87,-3.28,105.39,6.9,18.5,0.4,8.0,18.1,0.4
2022-08-30T04:03:00,60,VIC,236.58,48.52,-62.05,53.62,19.07,36.38,15.91,100.43,-4.7,29.7,-2.9,-12.6,27.3,-2.9
2022-08-30T04:03:00,60,WIC,15.52,47.55,90.60,42.48,5.25,47.52,4.80,92.56,nan,nan,nan,nan,nan,nan
2022-08-30T04:03:00,60,WNG,9.07,53.75,86.75,50.15,4.99,39.85,3.53,94.40,8.9,6.2,-0.7,8.5,6.8,-0.7
2022-08-30T04:03:00,60,YKC,245.52,62.48,-56.85,69.42,19.42,20.58,16.40,97.45,-133.9,-84.0,-3.2,-104.7,-118.4,-3.2
2022-08-30T04:04:00,60,ABK,18.82,68.35,101.70,65.74,6.00,24.26,9.87,85.40,nan,nan,nan,nan,nan,nan
2022-08-30T04:04:00,60,AND,16.03,69.30,100.22,66.86,5.90,23.14,8.57,86.15,-283.8,138.1,72.8,-301.2,94.3,72.8
2022-08-30T04:04:00,60,ARS,58.57,56.43,132.43,52.90,8.05,37.10,15.20,66.51,-16.2,-10.7,3.9,-12.8,-14.6,3.9
2022-08-30T04:04:00,60,ATU,306.43,67.93,38.19,73.99,1.77,16.01,-28.75,102.88,-93.8,-19.4,229.5,-91.6,28.1,229.5
2022-08-30T04:04:00,60,BDV,14.02,49.07,89.64,44.35,5.20,45.65,4.61,92.91,10.3,5.1,-1.8,9.9,5.9,-1.8
2022-08-30T04:04:00,60,BEL,20.80,51.83,96.27,47.71,5.64,42.29,6.58,88.04,10.6,10.3,-0.9,9.4,11.5,-0.9
2022-08-30T04:04:00,60,BFE,11.67,55.62,89.56,52.27,5.19,37.73,4.48,92.20,5.0,5.8,-4.5,4.6,6.2,-4.5
2022-08-30T04:04:00,60,BFO,8.33,48.33,84.57,43.41,4.86,46.59,3.18,96.70,8.2,10.8,-1.4,7.6,11.2,-1.4
2022-08-30T04:04:00,60,BJN,19.20,74.50,107.71,71.89,6.40,18.11,12.24,83.95,-167.5,184.2,231.4,-202.7,144.5,231.4
2022-08-30T04:04:00,60,BLC,263.99,64.32,-30.06,73.60,21.22,16.40,-1.65,102.03,-141.6,-227.3,-37.2,-148.1,-223.2,-37.2
2022-08-30T04:04:00,60,BRD,260.03,49.87,-33.04,59.20,21.02,30.80,5.21,111.94,-3.2,10.1,-77.2,-4.1,9.7,-77.2
2022-08-30T04:04:00,60,BRW,203.38,71.32,-106.49,70.64,16.12,19.36,12.31,79.60,59.4,3.4,-214.2,57.3,16.0,-214.2
2022-08-30T04:04:00,60,C04,251.74,50.06,-44.33,58.14,20.27,31.86,10.87,107.97,-24.0,36.2,-32.2,-30.4,31.0,-32.2
2022-08-30T04:04:00,60,C06,247.03,53.35,-51.24,60.64,19.81,29.36,13.88,103.64,-20.5,50.4,-26.6,-32.0,44.0,-26.6
2022-08-30T04:04:00,60,C07,233.31,65.26,-73.47,69.85,18.32,20.15,20.30,91.52,-53.0,-225.9,-213.5,28.7,-230.2,-213.5
2022-08-30T04:04:00,60,C13,239.97,51.88,-59.30,57.77,19.27,32.23,16.05,100.88,-19.8,25.1,0.5,-26.0,18.6,0.5
2022-08-30T04:04:00,60,CBB,254.97,69.12,-47.81,77.05,20.04,12.95,7.45,96.07,-63.3,-222.2,160.8,-34.0,-228.5,160.8
2022-08-30T04:04:00,60,CDC,283.40,64.20,3.04,73.47,23.43,16.53,-22.66,105.81,-112.0,-350.7,62.6,-238.5,-280.4,62.6
2022-08-30T04:04:00,60,CHC,276.00,64.35,-9.45,73.97,22.59,16.03,-16.60,104.58,-81.1,-202.5,0.2,-135.6,-170.9,0.2
2022-08-30T04:04:00,60,CLF,2.27,48.02,79.42,43.11,4.52,46.89,1.53,100.51,7.1,11.4,-0.7,6.8,11.6,-0.7
2022-08-30T04:04:00,60,CMO,212.14,64.87,-93.82,65.45,16.97,24.55,16.25,83.09,242.5,65.2,75.7,214.6,130.4,75.7
2022-08-30T04:04:00,60,CY0,291.40,70.50,18.88,78.52,0.48,11.48,-32.80,100.30,100.0,-35.2,267.7,65.0,-83.8,267.7
2022-08-30T04:04:00,60,DAW,220.89,64.05,-85.34,66.24,17.53,23.76,18.85,86.95,nan,nan,nan,nan,nan,nan
2022-08-30T04:04:00,60,DMH,341.37,76.77,84.38,77.34,4.85,12.66,-14.06,90.85,70.4,62.1,69.8,83.4,43.2,69.8
2022-08-30T04:04:00,60,DOB,9.11,62.07,90.19,59.64,5.24,30.36,3.88,91.16,-17.9,12.4,-49.3,-18.7,11.1,-49.3
2022-08-30T04:04:00,60,DON,12.50,66.11,95.19,63.75,5.57,26.25,5.97,88.37,-65.8,51.8,-99.4,-70.9,44.7,-99.4
2022-08-30T04:04:00,60,EAG,218.84,64.78,-87.77,66.59,17.37,23.41,18.41,85.91,365.3,56.5,-106.9,328.8,169.0,-106.9
2022-08-30T04:04:00,60,ESK,356.80,55.32,77.25,52.74,4.37,37.26,-1.00,99.91,2.6,12.6,-13.5,2.8,12.6,-13.5
2022-08-30T04:04:00,60,FCC,265.91,58.76,-25.59,68.50,21.52,21.50,-1.55,107.11,-188.7,-136.2,144.3,-192.3,-131.0,144.3
2022-08-30T04:04:00,60,FHB,310.32,62.00,39.05,67.41,1.83,22.59,-23.36,108.45,-355.6,-49.6,41.2,-346.1,95.4,41.2
2022-08-30T04:04:00,60,FMC,248.79,56.66,-50.02,64.28,19.89,25.72,13.61,102.42,-45.7,-0.7,-81.8,-44.3,-11.5,-81.8
2022-08-30T04:04:00,60,FSP,238.77,61.76,-64.89,67.47,18.90,22.53,18.80,95.32,nan,nan,nan,nan,nan,nan
2022-08-30T04:04:00,60,FUR,11.28,48.17,87.05,43.20,5.03,46.80,3.90,94.91,8.1,9.7,-0.9,7.4,10.3,-0.9
2022-08-30T04:04:00,60,FYU,214.78,66.56,-92.75,67.65,17.04,22.35,17.28,83.94,nan,nan,nan,nan,nan,nan
2022-08-30T04:04:00,60,GDH,306.47,69.25,39.39,75.25,1.85,14.75,-29.82,101.56,-41.6,-1.7,187.7,-37.0,19.2,187.7
2022-08-30T04:04:00,60,GHB,308.27,64.17,37.85,69.98,1.75,20.02,-25.39,106.49,-266.2,-57.2,104.0,-265.0,62.5,104.0
2022-08-30T04:04:00,60,GHC,264.15,68.63,-31.68,77.54,21.11,12.46,-5.39,98.55,106.3,-185.4,254.1,88.4,-194.6,254.1
2022-08-30T04:04:00,60,GIM,265.36,56.38,-26.08,66.16,21.48,23.84,-0.30,108.89,-213.9,-148.9,-18.1,-214.7,-147.8,-18.1
2022-08-30T04:04:00,60,HAD,355.52,50.98,74.74,47.37,4.21,42.63,-0.92,102.88,7.2,13.2,1.2,7.4,13.1,1.2
2022-08-30T04:04:00,60,HAN,26.60,62.25,104.72,59.12,6.20,30.88,11.40,83.22,-16.4,-3.2,-37.0,-15.5,-6.3,-37.0
2022-08-30T04:04:00,60,HLP,18.82,54.61,95.32,50.93,5.58,39.07,6.57,88.57,5.7,6.4,-4.1,4.9,7.0,-4.1
2022-08-30T04:04:00,60,HOP,25.01,76.51,114.59,73.53,6.86,16.47,17.10,82.20,nan,nan,nan,nan,nan,nan
2022-08-30T04:04:00,60,HRB,18.19,47.86,93.03,42.92,5.42,47.08,5.39,90.58,10.6,9.7,0.5,9.6,10.6,0.5
2022-08-30T04:04:00,60,HRN,15.60,77.00,108.72,74.52,6.47,15.48,10.73,84.23,46.8,121.2,118.8,23.5,127.8,118.8
2022-08-30T04:04:00,60,IGC,278.20,69.30,-5.39,78.43,22.86,11.57,-24.74,100.33,68.7,-153.2,319.5,-1.7,-167.9,319.5
2022-08-30T04:04:00,60,IQA,291.48,63.75,15.58,72.21,0.26,17.79,-25.75,106.99,-101.6,-371.6,80.1,-252.9,-290.5,80.1
2022-08-30T04:04:00,60,IRT,104.45,52.17,178.45,47.79,11.12,42.21,-4.66,44.79,-24.1,-10.6,0.2,-24.9,-8.6,0.2
2022-08-30T04:04:00,60,ISL,265.34,53.86,-25.79,63.70,21.50,26.30,0.22,110.93,-224.3,-121.5,-136.7,-223.8,-122.4,-136.7
2022-08-30T04:04:00,60,IVA,27.29,68.56,108.61,65.60,6.46,24.40,14.48,82.30,-109.9,106.0,-80.5,-132.9,75.2,-80.5
2022-08-30T04:04:00,60,JAN,351.30,70.90,82.78,70.47,4.74,19.53,-6.58,92.88,-334.0,92.6,182.1,-321.2,130.3,182.1
2022-08-30T04:04:00,60,JCK,16.98,66.40,98.94,63.82,5.82,26.18,8.36,86.56,-90.3,34.0,-116.8,-94.2,20.5,-116.8
2022-08-30T04:04:00,60,JCO,211.20,70.36,-99.27,70.86,16.60,19.14,15.89,82.18,25.5,13.2,-231.0,20.9,19.7,-231.0
2022-08-30T04:04:00,60,KAR,5.24,59.21,85.69,56.70,4.94,33.30,2.14,94.04,-2.8,12.2,-18.6,-3.3,12.1,-18.6
2022-08-30T04:04:00,60,KEV,27.01,69.76,109.22,66.82,6.50,23.18,14.91,82.29,-188.6,198.6,-54.9,-233.3,143.4,-54.9
2022-08-30T04:04:00,60,KHB,134.69,47.61,-151.91,41.44,13.10,48.56,-12.11,40.76,-11.4,-12.0,1.8,-13.7,-9.3,1.8
2022-08-30T04:04:00,60,KIL,20.77,69.06,103.75,66.37,6.14,23.63,11.18,84.56,-167.5,95.4,-56.3,-182.8,61.1,-56.3
2022-08-30T04:04:00,60,KIR,20.42,67.84,102.62,65.14,6.06,24.86,10.58,84.93,-158.3,70.6,-54.5,-168.6,40.3,-54.5
2022-08-30T04:04:00,60,KUV,302.82,74.57,41.92,80.69,2.02,9.31,-35.50,96.38,146.4,32.3,47.7,138.0,-58.8,47.7
2022-08-30T04:04:00,60,LER,358.82,60.13,80.96,58.20,4.62,31.80,-0.77,96.47,-14.5,14.0,-43.1,-14.3,14.2,-43.1
2022-08-30T04:04:00,60,LET,247.13,49.64,-50.07,56.88,19.88,33.12,13.09,105.89,nan,nan,nan,nan,nan,nan
2022-08-30T04:04:00,60,LON,16.66,45.41,91.18,39.82,5.30,50.18,4.81,92.22,7.9,6.8,1.6,7.3,7.4,1.6
2022-08-30T04:04:00,60,LRV,338.30,64.18,66.72,65.01,3.67,24.99,-12.27,101.11,-416.9,164.5,33.4,-372.4,249.3,33.4
2022-08-30T04:04:00,60,LVV,23.75,49.90,98.46,45.49,5.79,44.51,6.86,86.58,2.8,2.3,1.7,2.5,2.7,1.7
2022-08-30T04:04:00,60,LYC,18.75,64.61,99.33,61.87,5.84,28.13,8.77,86.28,nan,nan,nan,nan,nan,nan
2022-08-30T04:04:00,60,LYR,15.83,78.20,111.03,75.64,6.62,14.36,11.39,83.87,24.5,115.4,98.4,1.2,118.0,98.4
2022-08-30T04:04:00,60,MAS,23.70,69.46,106.36,66.65,6.31,23.35,12.96,83.47,-198.1,189.4,-49.9,-235.6,140.1,-49.9
2022-08-30T04:04:00,60,MEA,246.65,54.62,-52.10,61.85,19.75,28.15,14.32,102.71,-10.9,41.5,-28.6,-20.8,37.5,-28.6
2022-08-30T04:04:00,60,MEK,30.97,62.77,108.66,59.57,6.47,30.43,13.33,81.17,-17.4,9.3,-32.9,-19.1,5.0,-32.9
2022-08-30T04:04:00,60,MGD,150.86,59.97,-139.32,54.30,13.93,35.70,-11.75,56.19,-5.0,-28.6,3.7,-10.7,-27.0,3.7
2022-08-30T04:04:00,60,MNK,27.88,54.50,103.27,50.76,6.11,39.24,9.00,83.42,0.5,-5.7,-5.5,1.4,-5.5,-5.5
2022-08-30T04:04:00,60,MUO,23.53,68.02,105.23,65.19,6.24,24.81,12.29,83.74,-142.7,66.8,-78.7,-153.6,34.9,-78.7
2022-08-30T04:04:00,60,NAL,11.95,78.92,109.96,76.57,6.55,13.43,8.80,84.40,nan,nan,nan,nan,nan,nan
2022-08-30T04:04:00,60,NAN,298.30,56.40,22.81,63.90,0.74,26.10,-21.50,114.58,-595.8,-20.1,-72.6,-561.7,199.7,-72.6
2022-08-30T04:04:00,60,NAQ,314.56,61.16,43.19,65.75,2.10,24.25,-21.53,108.78,-364.6,-56.8,-39.3,-360.0,81.0,-39.3
2022-08-30T04:04:00,60,NCK,16.72,47.63,91.68,42.60,5.33,47.40,5.06,91.59,10.9,8.2,-0.3,10.1,9.1,-0.3
2022-08-30T04:04:00,60,NEW,242.88,48.27,-54.82,54.65,19.57,35.35,14.37,104.34,-14.8,30.0,-5.3,-21.8,25.3,-5.3
2022-08-30T04:04:00,60,NGK,12.68,52.07,89.28,48.03,5.17,41.97,4.52,92.80,9.6,5.4,-8.0,9.1,6.1,-8.0
2022-08-30T04:04:00,60,NOR,25.79,71.09,109.28,68.19,6.51,21.81,14.87,82.57,-347.3,178.4,158.6,-381.5,83.3,158.6
2022-08-30T04:04:00,60,NR2,24.65,60.50,102.35,57.32,6.05,32.68,10.00,84.38,-5.4,5.3,-24.3,-6.2,4.3,-24.3
2022-08-30T04:04:00,60,NUR,24.65,60.50,102.35,57.32,6.05,32.68,10.00,84.38,-5.6,5.2,-23.9,-6.4,4.1,-23.9
2022-08-30T04:04:00,60,NVS,82.90,55.03,156.55,51.26,9.66,38.74,8.54,54.21,-25.8,3.8,1.9,-26.1,-0.1,1.9
2022-08-30T04:04:00,60,OTT,284.45,45.40,2.52,54.98,23.39,35.02,-13.03,123.99,-17.5,-8.8,-35.2,-19.0,-4.7,-35.2
2022-08-30T04:04:00,60,OUJ,27.23,64.52,106.27,61.47,6.31,28.53,12.61,82.70,-34.7,10.2,-57.0,-36.1,2.4,-57.0
2022-08-30T04:04:00,60,PAG,24.18,47.49,98.37,42.66,5.78,47.34,6.46,86.71,8.6,8.6,2.5,7.5,9.6,2.5
2022-08-30T04:04:00,60,PEL,24.08,66.90,104.97,64.03,6.22,25.97,12.12,83.70,-97.4,28.3,-95.5,-101.2,7.2,-95.5
2022-08-30T04:04:00,60,PET,158.25,52.97,-132.07,46.73,14.42,43.27,-7.35,54.06,-7.7,-14.9,5.8,-9.5,-13.8,5.8
2022-08-30T04:04:00,60,PGC,294.20,66.10,20.55,74.09,0.59,15.91,-28.41,104.79,nan,nan,nan,nan,nan,nan
2022-08-30T04:04:00,60,PIN,263.96,50.20,-27.43,59.96,21.39,30.04,1.94,113.33,-12.3,-43.9,-99.8,-10.8,-44.3,-99.8
2022-08-30T04:04:00,60,PKR,212.57,65.12,-93.62,65.79,16.98,24.21,16.42,83.24,285.0,-31.6,53.3,282.3,50.2,53.3
2022-08-30T04:04:00,60,R07,266.34,47.13,-23.72,57.10,21.64,32.90,0.18,116.72,-13.4,-6.5,-47.8,-13.4,-6.5,-47.8
2022-08-30T04:04:00,60,RAL,256.32,58.22,-40.08,67.00,20.55,23.00,8.32,104.36,-159.1,-124.7,-5.9,-139.4,-146.4,-5.9
2022-08-30T04:04:00,60,RES,265.11,74.69,-35.54,82.93,20.85,7.07,-17.82,93.71,114.1,-178.8,19.3,53.9,-205.2,19.3
2022-08-30T04:04:00,60,ROE,8.55,55.17,86.80,51.86,5.01,38.14,3.40,94.02,8.2,7.9,-7.5,7.7,8.3,-7.5
2022-08-30T04:04:00,60,RPB,273.77,66.52,-13.51,75.99,22.32,14.01,-16.41,102.22,-71.5,-206.7,57.2,-127.0,-178.0,57.2
2022-08-30T04:04:00,60,RVK,10.99,64.94,93.27,62.61,5.44,27.39,5.03,89.35,-46.5,25.7,-98.1,-48.6,21.5,-98.1
2022-08-30T04:04:00,60,SHU,199.54,55.35,-99.73,53.26,16.57,36.74,10.78,77.11,nan,nan,nan,nan,nan,nan
2022-08-30T04:04:00,60,SIT,224.67,57.06,-77.83,59.87,18.03,30.13,18.31,90.68,19.8,21.0,43.3,12.3,26.2,43.3
2022-08-30T04:04:00,60,SMI,248.07,60.03,-52.27,67.48,19.74,22.52,14.60,100.01,-34.8,-74.7,-113.7,-14.9,-81.0,-113.7
2022-08-30T04:04:00,60,SOD,26.63,67.37,107.33,64.41,6.38,25.59,13.59,82.66,-103.2,46.1,-82.0,-111.1,20.6,-82.0
2022-08-30T04:04:00,60,SOL,4.84,61.08,86.25,58.82,4.97,31.18,1.92,93.42,-16.2,7.4,-37.3,-16.4,6.8,-37.3
2022-08-30T04:04:00,60,SOR,22.22,70.54,106.04,67.80,6.29,22.20,12.56,83.80,-329.6,171.0,65.1,-358.9,95.2,65.1
2022-08-30T04:04:00,60,STF,309.28,67.02,40.87,72.64,1.95,17.36,-27.20,103.61,-244.4,0.3,281.9,-217.2,112.0,281.9
2022-08-30T04:04:00,60,STJ,307.32,47.60,31.64,52.60,1.33,37.40,-17.27,122.93,-11.3,-14.4,-34.4,-15.1,-10.4,-34.4
2022-08-30T04:04:00,60,SUA,26.25,45.32,99.92,40.18,5.88,49.82,6.39,85.65,9.6,3.1,1.0,9.2,4.1,1.0
2022-08-30T04:04:00,60,SUM,321.70,72.30,59.66,75.76,3.20,14.24,-25.20,97.36,-6.2,38.4,178.9,10.8,37.4,178.9
2022-08-30T04:04:00,60,SVS,294.90,76.02,32.87,83.00,1.41,7.00,-39.08,94.92,nan,nan,nan,nan,nan,nan
2022-08-30T04:04:00,60,T03,247.02,50.37,-50.40,57.60,19.86,32.40,13.28,105.41,-20.8,37.8,-7.2,-29.0,32.0,-7.2
2022-08-30T04:04:00,60,T29,291.60,58.10,14.25,66.70,0.17,23.30,-21.47,112.60,-301.3,-98.1,295.6,-316.2,19.0,295.6
2022-08-30T04:04:00,60,T31,280.80,56.50,-1.92,66.31,23.09,23.69,-15.05,112.74,-257.9,-56.0,230.7,-263.6,12.9,230.7
2022-08-30T04:04:00,60,T36,246.69,54.71,-52.09,61.95,19.75,28.05,14.32,102.67,-13.3,46.1,-45.4,-24.3,41.3,-45.4
2022-08-30T04:04:00,60,T37,237.17,53.81,-63.18,59.16,19.01,30.84,17.15,98.46,-19.4,11.2,6.2,-21.8,4.9,6.2
2022-08-30T04:04:00,60,T39,209.58,62.24,-94.40,62.27,16.93,27.73,15.12,82.21,nan,nan,nan,nan,nan,nan
2022-08-30T04:04:00,60,T43,245.70,50.87,-52.17,57.86,19.74,32.14,13.94,104.43,nan,nan,nan,nan,nan,nan
2022-08-30T04:04:00,60,T44,281.92,58.47,-0.04,68.14,23.22,21.86,-17.03,111.07,-113.5,-12.6,87.3,-112.2,21.1,87.3
2022-08-30T04:04:00,60,T45,282.24,55.28,0.17,65.01,23.23,24.99,-15.41,114.16,-341.8,14.4,104.9,-325.7,104.7,104.9
2022-08-30T04:04:00,60,T47,284.35,62.20,4.23,71.51,23.50,18.49,-21.41,107.85,-23.3,-246.6,-15.9,-111.8,-221.1,-15.9
2022-08-30T04:04:00,60,T48,293.19,54.80,15.78,63.16,0.27,26.84,-19.98,115.98,-389.1,-109.8,28.8,-403.2,29.7,28.8
2022-08-30T04:04:00,60,T49,293.73,50.22,15.73,58.42,0.27,31.58,-18.06,120.57,-50.5,-12.3,-82.7,-51.8,4.0,-82.7
2022-08-30T04:04:00,60,T50,287.55,48.65,7.18,57.83,23.70,32.17,-15.51,121.43,-40.5,-3.8,-57.9,-40.1,7.2,-57.9
2022-08-30T04:04:00,60,T51,282.22,48.05,-0.43,57.86,23.19,32.14,-12.50,120.99,-28.6,-31.9,-54.1,-34.9,-25.0,-54.1
2022-08-30T04:04:00,60,T52,282.38,53.79,0.26,63.54,23.24,26.46,-14.77,115.60,-303.0,-5.0,-19.9,-294.3,72.4,-19.9
2022-08-30T04:04:00,60,T55,208.74,60.55,-94.22,60.35,16.94,29.65,14.69,81.94,28.4,1.7,55.2,27.0,8.9,55.2
2022-08-30T04:04:00,60,T62,26.41,65.90,106.30,62.92,6.31,27.08,12.84,82.90,-52.5,28.0,-79.4,-57.4,15.6,-79.4
2022-08-30T04:04:00,60,TAB,291.18,76.54,27.24,83.89,1.04,6.11,-40.25,94.31,175.6,-0.8,-5.2,133.5,-114.1,-5.2
2022-08-30T04:04:00,60,TAL,266.45,69.54,-27.95,78.51,21.36,11.49,-10.09,98.25,28.5,-192.3,221.6,-5.6,-194.3,221.6
2022-08-30T04:04:00,60,TAR,26.46,58.26,103.11,54.88,6.10,35.12,9.86,83.76,-2.9,4.5,-10.3,-3.6,3.9,-10.3
2022-08-30T04:04:00,60,THL,290.77,77.47,29.24,84.72,1.17,5.28,-41.44,93.38,nan,nan,nan,nan,nan,nan
2022-08-30T04:04:00,60,THY,17.54,46.90,92.25,41.72,5.37,48.28,5.14,91.25,9.9,7.0,-0.6,9.2,7.9,-0.6
2022-08-30T04:04:00,60,TOP,13.18,56.09,90.99,52.76,5.29,37.24,5.02,91.25,3.9,5.8,-10.4,3.4,6.1,-10.4
2022-08-30T04:04:00,60,TRO,18.94,69.66,102.77,67.07,6.07,22.93,10.35,85.07,-283.4,134.7,52.2,-303.0,81.6,52.2
2022-08-30T04:04:00,60,UMQ,307.87,70.68,42.58,76.38,2.06,13.62,-30.52,100.08,-17.5,-0.4,211.8,-15.3,8.5,211.8
2022-08-30T04:04:00,60,UPN,303.85,72.78,40.20,78.93,1.90,11.07,-33.61,98.14,104.4,15.0,77.3,95.2,-45.3,77.3
2022-08-30T04:04:00,60,UPS,17.35,59.90,95.95,56.88,5.62,33.12,7.08,88.05,nan,nan,nan,nan,nan,nan
2022-08-30T04:04:00,60,VAL,349.75,51.93,70.41,49.13,3.92,40.87,-3.28,105.27,6.9,19.3,0.1,8.0,18.8,0.1
2022-08-30T04:04:00,60,VIC,236.58,48.52,-62.05,53.62,19.09,36.38,15.91,100.58,-9.8,29.8,-4.2,-17.6,26.0,-4.2
2022-08-30T04:04:00,60,WIC,15.52,47.55,90.60,42.48,5.26,47.52,4.80,92.40,nan,nan,nan,nan,nan,nan
2022-08-30T04:04:00,60,WNG,9.07,53.75,86.75,50.15,5.01,39.85,3.53,94.27,9.6,10.1,-0.8,8.9,10.7,-0.8
2022-08-30T04:04:00,60,YKC,245.52,62.48,-56.85,69.42,19.43,20.58,16.40,97.55,-77.6,-64.6,6.3,-56.2,-83.9,6.3
2022-08-30T04:05:00,60,ABK,18.82,68.35,101.70,65.74,6.02,24.26,9.87,85.31,nan,nan,nan,nan,nan,nan
2022-08-30T04:05:00,60,AND,16.03,69.30,100.22,66.86,5.92,23.14,8.57,86.06,-244.2,145.3,-17.3,-263.1,107.3,-17.3
2022-08-30T04:05:00,60,ARS,58.57,56.43,132.43,52.90,8.07,37.10,15.20,66.38,-14.1,-9.9,4.0,-11.0,-13.3,4.0
2022-08-30T04:05:00,60,ATU,306.43,67.93,38.19,73.99,1.79,16.01,-28.75,102.86,-114.4,-41.4,202.4,-120.2,18.8,202.4
2022-08-30T04:05:00,60,BDV,14.02,49.07,89.64,44.35,5.22,45.65,4.61,92.76,11.0,4.3,-1.8,10.6,5.2,-1.8
2022-08-30T04:05:00,60,BEL,20.80,51.83,96.27,47.71,5.66,42.29,6.58,87.89,12.4,9.0,-0.4,11.3,10.3,-0.4
2022-08-30T04:05:00,60,BFE,11.67,55.62,89.56,52.27,5.21,37.73,4.48,92.07,10.3,7.8,-4.0,9.7,8.6,-4.0
2022-08-30T04:05:00,60,BFO,8.33,48.33,84.57,43.41,4.88,46.59,3.18,96.54,9.4,10.6,-1.6,8.8,11.1,-1.6
2022-08-30T04:05:00,60,BJN,19.20,74.50,107.71,71.89,6.42,18.11,12.24,83.89,-238.6,191.9,255.4,-273.9,137.0,255.4
2022-08-30T04:05:00,60,BLC,263.99,64.32,-30.06,73.60,21.24,16.40,-1.65,102.09,-126.1,-240.8,-23.1,-133.0,-237.0,-23.1
2022-08-30T04:05:00,60,BRD,260.03,49.87,-33.04,59.20,21.04,30.80,5.21,112.05,-3.5,6.8,-75.3,-4.1,6.5,-75.3
2022-08-30T04:05:00,60,BRW,203.38,71.32,-106.49,70.64,16.14,19.36,12.31,79.68,78.0,2.7,-218.1,75.7,19.3,-218.1
2022-08-30T04:05:00,60,C04,251.74,50.06,-44.33,58.14,20.28,31.86,10.87,108.10,-22.5,36.1,-31.7,-28.9,31.2,-31.7
2022-08-30T04:05:00,60,C06,247.03,53.35,-51.24,60.64,19.82,29.36,13.88,103.76,-16.2,54.9,-24.4,-28.9,49.4,-24.4
2022-08-30T04:05:00,60,C07,233.31,65.26,-73.47,69.85,18.34,20.15,20.30,91.62,-27.3,-244.4,-192.9,59.2,-238.7,-192.9
2022-08-30T04:05:00,60,C13,239.97,51.88,-59.30,57.77,19.29,32.23,16.05,101.01,-21.2,29.4,1.7,-28.5,22.4,1.7
2022-08-30T04:05:00,60,CBB,254.97,69.12,-47.81,77.05,20.05,12.95,7.45,96.14,-60.1,-233.1,165.5,-29.4,-239.0,165.5
2022-08-30T04:05:00,60,CDC,283.40,64.20,3.04,73.47,23.44,16.53,-22.66,105.84,-123.5,-359.7,112.0,-252.6,-284.4,112.0
2022-08-30T04:05:00,60,CHC,276.00,64.35,-9.45,73.97,22.61,16.03,-16.60,104.62,-50.7,-228.5,65.1,-113.8,-204.5,65.1
2022-08-30T04:05:00,60,CLF,2.27,48.02,79.42,43.11,4.53,46.89,1.53,100.36,8.4,11.4,-0.6,8.1,11.7,-0.6
2022-08-30T04:05:00,60,CMO,212.14,64.87,-93.82,65.45,16.98,24.55,16.25,83.20,255.4,46.3,56.9,232.2,115.9,56.9
2022-08-30T04:05:00,60,CY0,291.40,70.50,18.88,78.52,0.50,11.48,-32.80,100.31,48.9,-69.9,301.8,3.2,-85.3,301.8
